%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085180071013802,1732085180070473909,5,2.5775,0.87,1.97,18.686381333333333,-84.35,-85.74
1732085180171000521,1732085180170536994,5,2.5775,0.87,1.97,18.780188666666664,-83.87,-87.06
1732085180270860828,1732085180270472526,5,2.5775,0.87,1.97,18.892757,-83.91,-84.67
1732085180370874699,1732085180370479822,5,2.5775,0.87,1.97,18.992817666666667,-85.27,-87.25
1732085180470816745,1732085180470461130,5,2.5775,0.87,1.97,19.111640333333337,-84.21,-84.9
1732085180570916962,1732085180570529222,5,2.5775,0.87,1.97,19.224209,-86.94,-90.13
1732085180673343977,1732085180673177719,5,2.5775,0.87,1.97,19.336777666666666,-83.59,-84.64
1732085180773498534,1732085180773302316,5,2.5775,0.87,1.97,19.461854,-84.51,-87.42
1732085180873568028,1732085180873066186,5,2.5775,0.87,1.97,19.574422666666667,-82.97,-83.35
1732085180973702737,1732085180973562479,5,2.5775,0.87,1.97,19.686991,-83.75,-84.43
1732085181470880347,1732085181470480203,5,2.5775,0.87,1.97,20.224818666666664,-81.17,-81.33
1732085181572674767,1732085181572367906,5,2.5775,0.87,1.97,20.393670999999998,-81.16,-81.11
1732085181672137350,1732085181671961069,5,2.5775,0.87,1.97,20.499986,-81.03,-81.88
1732085181772247991,1732085181771949291,5,2.5775,0.87,1.97,20.618808,-80.74,-81.63
1732085181872067041,1732085181871895551,5,2.5775,0.87,1.97,20.725123,-80.73,-80.88
1732085181972931027,1732085181972711563,5,2.5775,0.87,1.97,20.825184,-80.62,-80.84
1732085182073010065,1732085182072808027,5,2.5775,0.87,1.97,20.931499,-80.78,-81.25
1732085182173098376,1732085182172959566,5,2.5775,0.87,1.97,21.031559666666666,-80.8,-81.33
1732085182273585502,1732085182273441553,5,2.5775,0.87,1.97,21.156635666666663,-81.69,-81.62
1732085182372165377,1732085182372022867,5,2.5775,0.87,1.97,21.275457999999997,-80.64,-81.57
1732085182472809592,1732085182472497701,5,2.5775,0.87,1.97,21.39428033333333,-80.7,-80.95
1732085182572513150,1732085182572247982,5,2.5775,0.87,1.97,21.500595333333333,-81.82,-82.16
1732085182673089047,1732085182672876834,5,2.5775,0.87,1.97,21.600656,-80.89,-81.3
1732085182772938517,1732085182772825956,5,2.5775,0.87,1.97,21.706971,-80.26,-80.93
1732085182872722386,1732085182872598886,5,2.5775,0.87,1.97,21.819539666666667,-80.53,-81.46
1732085183003877798,1732085183003570079,5,2.5775,0.87,1.97,21.919601,-80.46,-81.07
1732085183072637802,1732085183072500228,5,2.5775,0.87,1.97,22.044676999999997,-80.3,-80.65
1732085183173073644,1732085183172918081,5,2.5775,0.87,1.97,22.163499,-80.72,-81.35
1732085183272919514,1732085183272660970,5,2.5775,0.87,1.97,22.288574666666666,-80.18,-81.23
1732085183373148082,1732085183372819185,5,2.5775,0.87,1.97,22.376127666666665,-80.31,-81.46
1732085183472855115,1732085183472599983,5,2.5775,0.87,1.97,22.469935000000003,-80.73,-81.05
1732085183571988524,1732085183571722269,5,2.5775,0.87,1.97,22.601265666666666,-81.18,-81.26
1732085183671943877,1732085183671669483,5,2.5775,0.87,1.97,22.70758066666667,-80.67,-81.82
1732085183771964795,1732085183771767854,5,2.5775,0.87,1.97,22.838910666666667,-81.56,-81.78
1732085183872368206,1732085183871939420,5,2.5775,0.87,1.97,22.945224999999997,-80.72,-81.41
1732085183971982210,1732085183971638679,5,2.5775,0.87,1.97,23.095316333333333,-80.94,-81.22
1732085184072052672,1732085184071803569,5,2.5775,0.87,1.97,23.214139,-81.47,-81.41
1732085184171966316,1732085184171695709,5,2.5775,0.87,1.97,23.307945999999998,-81.85,-82.02
1732085184272052092,1732085184271824598,5,2.5775,0.87,1.97,23.382992,-81.53,-82.25
1732085184371962631,1732085184371628046,5,2.5775,0.87,1.97,23.470544999999998,-82.04,-82.07
1732085184472087743,1732085184471748352,5,2.5775,0.87,1.97,23.589367999999997,-81.54,-81.8
1732085184571857215,1732085184571574449,5,2.5775,0.87,1.97,23.708190666666667,-82.0,-82.16
1732085184672417300,1732085184672153949,5,2.5775,0.87,1.97,23.814505666666665,-82.34,-84.79
1732085184772134347,1732085184771816015,5,2.5775,0.87,1.97,23.908312,-82.21,-82.24
1732085184870926705,1732085184870527029,5,2.5775,0.87,1.97,24.00837266666667,-82.01,-81.95
1732085184971001376,1732085184970448017,5,2.5775,0.87,1.97,24.102179666666668,-82.75,-82.66
1732085185070810504,1732085185070455074,5,2.5775,0.87,1.97,24.214748333333336,-82.02,-82.32
1732085185170691290,1732085185170453071,5,2.5775,0.87,1.97,24.33982466666667,-81.63,-83.66
1732085185270939332,1732085185270509004,5,2.5775,0.87,1.97,24.477408333333333,-83.37,-84.96
1732085185370856218,1732085185370487451,5,2.5775,0.87,1.97,24.57746966666667,-82.06,-82.46
1732085185470851154,1732085185470453262,5,2.5775,0.87,1.97,24.796353333333332,-82.85,-85.21
1732085185570749609,1732085185570452213,5,2.5775,0.87,1.97,24.940191,-83.01,-84.76
1732085185670862508,1732085185670457601,5,2.5775,0.87,1.97,25.05275933333333,-83.33,-83.02
1732085185770900100,1732085185770460605,5,2.5775,0.87,1.97,25.152820000000002,-83.77,-83.39
1732085185870700700,1732085185870449066,5,2.5775,0.87,1.97,25.246627333333333,-84.58,-86.15
1732085185970919374,1732085185970494031,5,2.5775,0.87,1.97,25.359196,-85.49,-85.16
1732085186070654499,1732085186070470094,5,2.5775,0.87,1.97,25.484272333333333,-84.59,-84.77
1732085186170918830,1732085186170449733,5,2.5775,0.87,1.97,25.596840666666665,-85.73,-88.01
1732085186270797067,1732085186270457506,5,2.5775,0.87,1.97,25.696901333333333,-84.72,-84.95
1732085186370865116,1732085186370499849,5,2.5775,0.87,1.97,25.803216333333335,-88.99,-91.22
1732085186570720387,1732085186570472955,5,2.5775,0.87,1.97,25.965815333333335,-83.47,-86.36
1732085186670900195,1732085186670574903,5,2.5775,0.87,1.97,26.12216066666667,-83.75,-87.54
1732085186771750570,1732085186771445035,5,2.5775,0.87,1.97,26.278506000000004,-83.5,-89.26
1732085186871690041,1732085186871519327,5,2.5775,0.87,1.97,26.378566666666668,-85.56,-88.02
1732085186971865481,1732085186971477270,5,2.5775,0.87,1.97,26.484881,-84.88,-86.9
1732085187071884899,1732085187071599960,5,2.5775,0.87,1.97,26.578687666666667,-85.76,-85.9
1732085187173561830,1732085187173366069,5,2.5775,0.87,1.97,26.69751066666667,-85.24,-86.16
1732085187273391610,1732085187273160457,5,2.5775,0.87,1.97,26.828841333333333,-86.28,-88.37
1732085187373496744,1732085187373419523,5,2.5775,0.87,1.97,26.960171666666668,-84.71,-86.18
1732085187470813005,1732085187470466852,5,2.5775,0.87,1.97,27.07274,-86.03,-86.47
1732085187572073316,1732085187571710824,5,2.5775,0.87,1.97,27.185308333333335,-84.44,-85.78
1732085187672239218,1732085187672096014,5,2.5775,0.87,1.97,27.304130333333337,-85.52,-87.62
1732085187772710130,1732085187772453069,5,2.5775,0.87,1.97,27.429206000000004,-83.7,-84.75
1732085187872619648,1732085187872395753,5,2.5775,0.87,1.97,27.54802833333333,-83.37,-83.53
1732085188001330672,1732085188001052856,5,2.5775,0.87,1.97,27.641835666666665,-83.27,-83.5
1732085188074186102,1732085188074026823,5,2.5775,0.87,1.97,27.748150666666664,-84.21,-83.78
1732085188173250767,1732085188173071384,5,2.5775,0.87,1.97,27.860719,-82.45,-82.36
1732085188272729903,1732085188272549390,5,2.5775,0.87,1.97,27.992048999999998,-82.36,-82.72
1732085188374066983,1732085188373907566,5,2.5775,0.87,1.97,28.11712533333333,-85.75,-86.98
1732085188473316622,1732085188473117589,5,2.5775,0.87,1.97,28.229694,-82.66,-82.65
1732085188573745875,1732085188573534011,5,2.5775,0.87,1.97,28.348516666666665,-81.94,-82.06
1732085188672603186,1732085188672437906,5,2.5775,0.87,1.97,28.454831666666667,-82.2,-82.59
1732085188773261687,1732085188773054838,5,2.5775,0.87,1.97,28.548638999999998,-82.52,-82.91
1732085188872897918,1732085188872698068,5,2.5775,0.87,1.97,28.64869966666667,-81.9,-82.73
1732085188973059623,1732085188972759962,5,2.5775,0.87,1.97,28.773775333333333,-84.6,-86.59
1732085189073670380,1732085189073438644,5,2.5775,0.87,1.97,28.905105000000002,-81.6,-81.87
1732085189172846115,1732085189172641754,5,2.5775,0.87,1.97,29.017673666666667,-82.07,-82.38
1732085189273920506,1732085189273706436,5,2.5775,0.87,1.97,29.111480999999998,-82.17,-82.5
1732085189372920559,1732085189372721433,5,2.5775,0.87,1.97,29.199034666666666,-83.06,-83.34
1732085189473600099,1732085189473416090,5,2.5775,0.87,1.97,29.299095333333337,-81.92,-81.61
1732085189572976311,1732085189572802543,5,2.5775,0.87,1.97,29.417918,-82.83,-82.58
1732085189672693988,1732085189672472000,5,2.5775,0.87,1.97,29.536739999999998,-81.83,-81.61
1732085189772823558,1732085189772647857,5,2.5775,0.87,1.97,29.661816333333334,-82.12,-81.78
1732085189873053376,1732085189872870445,5,2.5775,0.87,1.97,29.774384666666666,-81.87,-81.76
1732085189973792604,1732085189973242998,5,2.5775,0.87,1.97,29.893207666666665,-82.18,-82.44
1732085190073027168,1732085190072725772,5,2.5775,0.87,1.97,30.018283999999998,-81.52,-81.38
1732085190173369114,1732085190173205852,5,2.5775,0.87,1.97,30.143360333333334,-81.88,-81.58
1732085190272108456,1732085190271944522,5,2.5775,0.87,1.97,30.255928666666666,-83.39,-83.15
1732085190372009401,1732085190371684551,5,2.5775,0.87,1.97,30.362243000000003,-82.3,-84.06
1732085190470986851,1732085190470474720,5,2.5775,0.87,1.97,30.45604966666667,-81.34,-82.06
1732085190571042777,1732085190570488691,5,2.5775,0.87,1.97,30.581126,-81.18,-81.33
1732085190671289397,1732085190670495271,5,2.5775,0.87,1.97,30.699948666666668,-81.72,-81.88
1732085190770943508,1732085190770482540,5,2.5775,0.87,1.97,30.812517333333332,-81.33,-82.2
1732085190871251958,1732085190870499372,5,2.5775,0.87,1.97,30.925085999999997,-83.31,-84.83
1732085190974161821,1732085190973871469,5,2.5775,0.87,1.97,31.025146666666668,-81.47,-81.59
1732085191073338250,1732085191073079824,5,2.5775,0.87,1.97,31.14396933333333,-82.6,-82.29
1732085191172009897,1732085191171656370,5,2.5775,0.87,1.97,31.24403,-81.44,-81.8
1732085191271803096,1732085191271547079,5,2.5775,0.87,1.97,31.350345,-81.57,-82.0
1732085191372579194,1732085191372316122,5,2.5775,0.87,1.97,31.462913666666665,-82.23,-82.06
1732085191472552179,1732085191472232341,5,2.5775,0.87,1.97,31.58799,-82.1,-81.94
1732085191572095951,1732085191571803092,5,2.5775,0.87,1.97,31.71306633333333,-84.2,-85.3
1732085191672449370,1732085191671931505,5,2.5775,0.87,1.97,31.838142333333334,-81.99,-81.89
1732085191772821969,1732085191772516965,5,2.5775,0.87,1.97,31.944456666666667,-81.85,-81.89
1732085192273232436,1732085192273085117,5,2.5775,0.87,1.97,32.451015,-81.99,-82.22
1732085192373114924,1732085192372986793,5,2.5775,0.87,1.97,32.59485333333333,-84.2,-86.31
1732085192473066241,1732085192472853183,5,2.5775,0.87,1.97,32.688660666666664,-82.92,-83.06
1732085192572410226,1732085192572192907,5,2.5775,0.87,1.97,32.93255966666667,-83.41,-83.48
1732085192673702320,1732085192673543930,5,2.5775,0.87,1.97,33.057635999999995,-85.42,-85.19
1732085192771022284,1732085192770509481,5,2.5775,0.87,1.97,33.17645733333333,-82.95,-85.02
1732085192870979511,1732085192870473384,5,2.5775,0.87,1.97,33.289025,-84.0,-83.98
1732085192970826727,1732085192970461368,5,2.5775,0.87,1.97,33.414101333333335,-86.22,-87.09
1732085193070696556,1732085193070439100,5,2.5775,0.87,1.97,33.532924,-85.83,-87.59
1732085193170810475,1732085193170495271,5,2.5775,0.87,1.97,33.63923966666667,-83.11,-83.71
1732085193271002796,1732085193270449161,5,2.5775,0.87,1.97,33.745554,-83.68,-84.23
1732085193371021562,1732085193370507717,5,2.5775,0.87,1.97,33.845615,-83.97,-85.11
1732085193470922093,1732085193470519542,5,2.5775,0.87,1.97,33.964436666666664,-84.53,-87.18
1732085193570823664,1732085193570499181,5,2.5775,0.87,1.97,34.070750999999994,-83.43,-85.23
1732085193670958987,1732085193670498847,5,2.5775,0.87,1.97,34.18957366666667,-85.43,-86.87
1732085193770873467,1732085193770486354,5,2.5775,0.87,1.97,34.29588933333333,-84.74,-86.74
1732085193870712616,1732085193870433330,5,2.5775,0.87,1.97,34.408458333333336,-85.43,-86.8
1732085193970862928,1732085193970476627,5,2.5775,0.87,1.97,34.508519,-84.43,-86.1
1732085194070915279,1732085194070468664,5,2.5775,0.87,1.97,34.61483333333333,-85.45,-87.7
1732085194170848850,1732085194170489311,5,2.5775,0.87,1.97,34.72740266666667,-89.01,-90.99
1732085194270977230,1732085194270465135,5,2.5775,0.87,1.97,34.86498633333333,-85.26,-86.4
1732085194372017308,1732085194371784687,5,2.5775,0.87,1.97,35.008823,-85.87,-88.99
1732085194473574607,1732085194471725463,5,2.5775,0.87,1.97,35.108883666666664,-85.18,-87.34
1732085194572030001,1732085194571650028,5,2.5775,0.87,1.97,35.183930000000004,-84.97,-87.04
1732085194672280401,1732085194671869754,5,2.5775,0.87,1.97,35.27148366666667,-84.6,-86.53
1732085194772051695,1732085194771710634,5,2.5775,0.87,1.97,35.377798000000006,-85.51,-89.28
1732085194871885677,1732085194871645927,5,2.5775,0.87,1.97,35.50287433333333,-86.66,-90.58
1732085194971835326,1732085194971646785,5,2.5775,0.87,1.97,35.62795066666667,-87.45,-88.45
1732085195071788803,1732085195071679830,5,2.5775,0.87,1.97,35.74677333333333,-87.8,-88.28
1732085195171871231,1732085195171641826,5,2.5775,0.87,1.97,35.85308766666667,-88.14,-89.8
1732085195271917178,1732085195271671056,5,2.5775,0.87,1.97,35.953148666666664,-90.68,-91.35
1732085195371788823,1732085195371595621,5,2.5775,0.87,1.97,36.078224999999996,-92.47,-93.34
1732085195570922065,1732085195570549249,5,2.5775,0.87,1.97,36.228317,-87.8,-89.4
1732085195670838138,1732085195670482873,5,2.5775,0.87,1.97,36.372155,-89.37,-90.5
1732085195771162697,1732085195770504951,5,2.5775,0.87,1.97,36.547261,-87.85,-88.0
1732085195870779916,1732085195870473146,5,2.5775,0.87,1.97,36.67859066666666,-89.17,-89.86
1732085195971763836,1732085195971557617,5,2.5775,0.87,1.97,36.82242766666666,-88.8,-89.43
1732085196073005271,1732085196072430849,5,2.5775,0.87,1.97,36.92248866666666,-88.02,-90.57
1732085196171966412,1732085196171664476,5,2.5775,0.87,1.97,37.060072,-86.73,-88.06
1732085196272245959,1732085196271738767,5,2.5775,0.87,1.97,37.160133,-90.33,-92.28
1732085196372750625,1732085196372211694,5,2.5775,0.87,1.97,37.26019366666667,-87.15,-88.74
1732085196472094478,1732085196471760034,5,2.5775,0.87,1.97,37.366508,-87.64,-91.11
1732085196571725162,1732085196571427106,5,2.5775,0.87,1.97,37.49158433333333,-87.51,-89.98
1732085196671000576,1732085196670502424,5,2.5775,0.87,1.97,37.610407,-88.41,-89.27
1732085196770909406,1732085196770553350,5,2.5775,0.87,1.97,37.69796066666667,-87.0,-88.07
1732085196872227745,1732085196871944904,5,2.5775,0.87,1.97,37.81678333333333,-88.68,-90.26
1732085196971902536,1732085196971688270,5,2.5775,0.87,1.97,37.94811333333334,-91.25,-92.79
1732085197070757956,1732085197070450544,5,2.5775,0.87,1.97,38.09195166666667,-91.62,-91.36
1732085197170886901,1732085197170446634,5,2.5775,0.87,1.97,38.173251666666665,-86.8,-88.59
1732085197270872193,1732085197270524263,5,2.5775,0.87,1.97,38.29207433333333,-91.38,-91.74
1732085197370677685,1732085197370456218,5,2.5775,0.87,1.97,38.360865999999994,-89.22,-90.11
1732085197470760667,1732085197470455884,5,2.5775,0.87,1.97,38.510956666666665,-90.65,-91.69
1732085197572808717,1732085197572510004,5,2.5775,0.87,1.97,22.369874999999997,-85.48,-85.19
1732085197672850574,1732085197672553062,5,2.5775,0.87,1.97,22.53872766666667,-86.74,-86.93
1732085197772565314,1732085197772343397,5,2.5775,0.87,1.97,22.663804,-86.0,-86.98
1732085197874154760,1732085197873923063,5,2.5775,0.87,1.97,39.03002266666667,-86.1,-85.98
1732085198004161353,1732085198003890037,5,2.5775,0.87,1.97,39.10506766666666,-88.68,-89.09
1732085198074098115,1732085198073772430,5,2.5775,0.87,1.97,39.18636766666666,-85.65,-85.37
1732085198172051049,1732085198171694278,5,2.5775,0.87,1.97,39.305190333333336,-86.87,-88.96
1732085198272878205,1732085198272665500,5,2.5775,0.87,1.97,39.44277533333334,-85.42,-85.24
1732085198372771081,1732085198372636556,5,2.5775,0.87,1.97,39.574105,-88.74,-88.09
1732085198473049920,1732085198472818136,5,2.5775,0.87,1.97,39.68041933333333,-85.32,-84.77
1732085198573218163,1732085198573005914,5,2.5775,0.87,1.97,39.792987000000004,-86.72,-88.55
1732085198672494378,1732085198672163009,5,2.5775,0.87,1.97,39.905555,-84.98,-84.48
1732085198772681204,1732085198772362470,5,2.5775,0.87,1.97,40.03063133333333,-87.87,-88.02
1732085198872280167,1732085198871888160,5,2.5775,0.87,1.97,40.13694566666667,-84.94,-84.52
1732085198971852917,1732085198971519708,5,2.5775,0.87,1.97,40.25576833333333,-86.14,-86.18
1732085199071838850,1732085199071755170,5,2.5775,0.87,1.97,40.36208266666666,-85.33,-86.27
1732085199171992186,1732085199171723604,5,2.5775,0.87,1.97,40.487159,-84.98,-84.91
1732085199272111831,1732085199271723031,5,2.5775,0.87,1.97,40.605982,-84.62,-84.19
1732085199372364035,1732085199371975421,5,2.5775,0.87,1.97,40.71855133333333,-85.4,-86.11
1732085199471885316,1732085199471703529,5,2.5775,0.87,1.97,40.837374000000004,-84.27,-85.9
1732085199571926913,1732085199571662187,5,2.5775,0.87,1.97,40.931181,-84.19,-85.37
1732085199672368780,1732085199672095537,5,2.5775,0.87,1.97,41.031241666666666,-85.99,-85.97
1732085199772185750,1732085199771919965,5,2.5775,0.87,1.97,41.13130266666666,-83.29,-82.95
1732085199871870189,1732085199871665000,5,2.5775,0.87,1.97,41.368947,-83.9,-83.82
1732085199971957966,1732085199971684932,5,2.5775,0.87,1.97,41.48776966666667,-84.75,-85.97
1732085200072148365,1732085200071709871,5,2.5775,0.87,1.97,41.600338666666666,-84.46,-84.86
1732085200172013581,1732085200171780824,5,2.5775,0.87,1.97,41.71290666666666,-84.11,-84.8
1732085200272387089,1732085200272210121,5,2.5775,0.87,1.97,41.82547466666666,-83.72,-83.57
1732085200371944174,1732085200371695518,5,2.5775,0.87,1.97,41.944296333333334,-84.99,-85.0
1732085200472079591,1732085200471705198,5,2.5775,0.87,1.97,42.063119,-83.49,-82.96
1732085200571764377,1732085200571575641,5,2.5775,0.87,1.97,42.175688,-83.59,-83.15
1732085200672021725,1732085200671793460,5,2.5775,0.87,1.97,42.30076433333334,-83.59,-83.14
1732085200773077964,1732085200772183656,5,2.5775,0.87,1.97,42.388318,-85.98,-86.14
1732085200871903703,1732085200871577739,5,2.5775,0.87,1.97,42.507140666666665,-83.33,-85.19
1732085200972090581,1732085200971649169,5,2.5775,0.87,1.97,42.619709666666665,-84.79,-86.36
1732085201071884577,1732085201071549892,5,2.5775,0.87,1.97,42.757293000000004,-83.56,-83.03
1732085201171781054,1732085201171599149,5,2.5775,0.87,1.97,42.86986099999999,-85.27,-84.53
1732085201271806392,1732085201271540880,5,2.5775,0.87,1.97,42.97617533333334,-83.05,-82.52
1732085201371883916,1732085201371673583,5,2.5775,0.87,1.97,43.08874466666666,-83.9,-84.91
1732085201472076568,1732085201471752882,5,2.5775,0.87,1.97,43.20756733333334,-87.11,-86.22
1732085201571743167,1732085201571542501,5,2.5775,0.87,1.97,43.32013666666668,-84.76,-86.25
1732085201671863089,1732085201671631813,5,2.5775,0.87,1.97,43.41394366666666,-83.3,-83.19
1732085201772669975,1732085201772217035,5,2.5775,0.87,1.97,43.50149733333333,-83.31,-82.99
1732085201871798347,1732085201871581554,5,2.5775,0.87,1.97,43.59530433333333,-83.29,-82.98
1732085201972316705,1732085201972026109,5,2.5775,0.87,1.97,43.714126,-83.81,-85.43
1732085202073533333,1732085202073383569,5,2.5775,0.87,1.97,43.83294766666666,-83.61,-85.02
1732085202173225260,1732085202173090219,5,2.5775,0.87,1.97,43.958024,-82.9,-82.48
1732085202274148430,1732085202273928880,5,2.5775,0.87,1.97,44.06433966666666,-83.18,-83.26
1732085202370876339,1732085202370472192,5,2.5775,0.87,1.97,44.183162333333335,-82.83,-82.32
1732085202470867878,1732085202470473289,5,2.5775,0.87,1.97,44.29573033333333,-82.83,-84.5
1732085202570805125,1732085202570481061,5,2.5775,0.87,1.97,44.427060000000004,-83.0,-82.53
1732085202671714829,1732085202671555042,5,2.5775,0.87,1.97,44.533374333333335,-84.31,-83.87
1732085202773780924,1732085202773206710,5,2.5775,0.87,1.97,44.652197,-83.05,-84.04
