%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501660016266220,1734501660016123056,12,0.69,0.87,0.5,14.377508,-81.59,-81.67
1734501660117669198,1734501660116491079,12,0.69,0.87,0.5,14.427538333333333,-82.01,-83.86
1734501660216834726,1734501660216358184,12,0.69,0.87,0.5,14.458807333333334,-80.28,-81.02
1734501660317010465,1734501660316647529,12,0.69,0.87,0.5,14.471314999999999,-80.9,-81.5
1734501660416474571,1734501660416262626,12,0.69,0.87,0.5,14.490076333333334,-80.93,-83.28
1734501660516386700,1734501660516129493,12,0.69,0.87,0.5,14.552614333333333,-81.06,-83.12
1734501660617438255,1734501660616187572,12,0.69,0.87,0.5,14.608898666666667,-80.75,-81.67
1734501660716590221,1734501660716434955,12,0.69,0.87,0.5,14.702706000000001,-80.91,-83.88
1734501660816579659,1734501660816281080,12,0.69,0.87,0.5,14.777751666666667,-80.38,-81.51
1734501660916450325,1734501660916200160,12,0.69,0.87,0.5,14.846543333333331,-80.6,-81.04
1734501661016587372,1734501661016228675,12,0.69,0.87,0.5,14.877812333333333,-80.17,-80.92
1734501661315439928,1734501661315084218,12,0.69,0.87,0.5,14.915334999999999,-80.74,-83.29
1734501661415380335,1734501661415025472,12,0.69,0.87,0.5,14.902827666666667,-82.4,-82.05
1734501661515454941,1734501661515033245,12,0.69,0.87,0.5,14.896574000000001,-81.87,-82.76
1734501661615354955,1734501661615054845,12,0.69,0.87,0.5,14.884066666666667,-81.64,-83.77
1734501661715392776,1734501661715037345,12,0.69,0.87,0.5,14.890320333333333,-81.17,-81.41
1734501661818329204,1734501661818176746,12,0.69,0.87,0.5,14.927843000000001,-80.45,-82.44
1734501661916471243,1734501661916236877,12,0.69,0.87,0.5,14.877812666666665,-80.33,-81.32
1734501662016514571,1734501662016270637,12,0.69,0.87,0.5,14.821528333333333,-80.03,-80.73
1734501662116426886,1734501662116168975,12,0.69,0.87,0.5,14.771497666666667,-79.76,-81.66
1734501662216431973,1734501662216130018,12,0.69,0.87,0.5,14.777751,-79.51,-80.76
1734501662316437723,1734501662316234827,12,0.69,0.87,0.5,14.784004666666666,-79.79,-81.79
1734501662416331051,1734501662416104078,12,0.69,0.87,0.5,14.777751333333333,-79.74,-80.67
1734501662516743585,1734501662516389131,12,0.69,0.87,0.5,14.771498,-80.16,-82.78
1734501662616456162,1734501662616183757,12,0.69,0.87,0.5,14.777752,-80.14,-81.54
1734501662716427786,1734501662716319084,12,0.69,0.87,0.5,14.758990333333335,-79.82,-80.99
1734501662816536875,1734501662816263675,12,0.69,0.87,0.5,14.740228666666667,-79.98,-80.81
1734501662916709977,1734501662916324138,12,0.69,0.87,0.5,14.733974666666668,-79.89,-80.88
1734501663016502391,1734501663016211748,12,0.69,0.87,0.5,14.721467000000002,-79.42,-81.16
1734501663116511966,1734501663116320848,12,0.69,0.87,0.5,14.696451666666668,-80.01,-81.0
1734501663216642694,1734501663216258287,12,0.69,0.87,0.5,14.652675333333335,-79.74,-81.24
1734501663316675636,1734501663316491127,12,0.69,0.87,0.5,14.621406333333335,-79.53,-80.92
1734501663416453569,1734501663416200160,12,0.69,0.87,0.5,14.590137333333333,-79.4,-80.78
1734501663516528721,1734501663516277790,12,0.69,0.87,0.5,14.558868333333335,-79.94,-80.77
1734501663616510994,1734501663616244554,12,0.69,0.87,0.5,14.515091666666665,-79.33,-80.92
1734501663716599091,1734501663716326951,12,0.69,0.87,0.5,14.477569,-79.79,-80.9
1734501663816647520,1734501663816223859,12,0.69,0.87,0.5,14.377507666666666,-79.55,-80.61
1734501663917441540,1734501663917097330,12,0.69,0.87,0.5,14.314969666666665,-79.45,-80.65
1734501664017940971,1734501664017750024,12,0.69,0.87,0.5,14.246178,-80.18,-81.26
1734501664117734997,1734501664117581844,12,0.69,0.87,0.5,14.196147333333334,-79.11,-80.78
1734501664217633587,1734501664217338323,12,0.69,0.87,0.5,14.127355,-79.25,-80.93
1734501664317654779,1734501664317369461,12,0.69,0.87,0.5,14.083578333333334,-79.75,-80.87
1734501664417474360,1734501664417292833,12,0.69,0.87,0.5,14.014786333333333,-80.17,-81.11
1734501664516412637,1734501664516280174,12,0.69,0.87,0.5,13.952248333333332,-79.56,-80.4
1734501664616525257,1734501664616225481,12,0.69,0.87,0.5,13.877202666666667,-79.8,-81.39
1734501664716580589,1734501664716289043,12,0.69,0.87,0.5,13.802157333333332,-79.53,-80.63
1734501664846644293,1734501664846368551,12,0.69,0.87,0.5,13.745873000000001,-79.61,-80.49
1734501664916446227,1734501664916129112,12,0.69,0.87,0.5,13.670827333333335,-79.34,-80.93
1734501665016299757,1734501665016196966,12,0.69,0.87,0.5,13.595781333333335,-79.37,-80.59
1734501665116834579,1734501665116508483,12,0.69,0.87,0.5,13.508228,-79.21,-81.05
1734501665216395832,1734501665216117858,12,0.69,0.87,0.5,13.426928333333334,-79.15,-80.9
1734501665316683785,1734501665316449642,12,0.69,0.87,0.5,13.351882666666667,-79.73,-81.12
1734501665416475554,1734501665416264295,12,0.69,0.87,0.5,13.283091,-79.97,-81.11
1734501665516618272,1734501665516304969,12,0.69,0.87,0.5,13.195537666666667,-79.42,-80.69
1734501665616373265,1734501665616157293,12,0.69,0.87,0.5,13.114238333333333,-79.37,-80.76
1734501665716226258,1734501665716078042,12,0.69,0.87,0.5,13.007923333333332,-79.1,-80.58
1734501665816490275,1734501665816286802,12,0.69,0.87,0.5,12.926623999999999,-79.09,-80.47
1734501665916777322,1734501665916435241,12,0.69,0.87,0.5,12.814055333333334,-79.05,-80.94
1734501666016798671,1734501666016498804,12,0.69,0.87,0.5,12.726501999999998,-79.41,-81.09
1734501666218293717,1734501666217910528,12,0.69,0.87,0.5,12.595172,-79.06,-81.14
1734501666317431429,1734501666317190647,12,0.69,0.87,0.5,12.451334333333334,-79.24,-80.81
1734501666418425740,1734501666418306827,12,0.69,0.87,0.5,12.326258333333334,-79.07,-80.71
1734501666518503718,1734501666518280267,12,0.69,0.87,0.5,12.219943666666666,-79.09,-80.38
1734501666618031245,1734501666617864370,12,0.69,0.87,0.5,12.132390333333333,-79.3,-80.8
1734501666716533839,1734501666716322898,12,0.69,0.87,0.5,12.001060333333333,-79.31,-80.92
1734501666818207137,1734501666818041801,12,0.69,0.87,0.5,11.900999333333333,-80.68,-81.3
1734501666918243550,1734501666918095350,12,0.69,0.87,0.5,11.807192333333333,-79.41,-80.61
1734501667018620989,1734501667018432617,12,0.69,0.87,0.5,11.694623666666665,-79.92,-80.7
1734501667118928250,1734501667118611097,12,0.69,0.87,0.5,11.600816333333333,-80.29,-82.53
1734501667218334129,1734501667218071222,12,0.69,0.87,0.5,11.494501666666666,-79.56,-80.74
1734501667318973666,1734501667318810462,12,0.69,0.87,0.5,11.413202333333333,-80.17,-80.95
1734501667418759888,1734501667418533563,12,0.69,0.87,0.5,11.288126333333333,-80.08,-80.91
1734501667518597546,1734501667518440008,12,0.69,0.87,0.5,11.150542333333334,-81.44,-83.35
1734501667618585786,1734501667618332624,12,0.69,0.87,0.5,11.012958666666668,-81.08,-81.94
1734501667717902181,1734501667717660903,12,0.69,0.87,0.5,10.887882333333332,-81.02,-82.28
1734501667818273811,1734501667818066835,12,0.69,0.87,0.5,10.769059999999998,-81.34,-82.06
1734501667918034889,1734501667917702913,12,0.69,0.87,0.5,10.662745333333334,-81.68,-83.27
1734501668017902890,1734501668017812252,12,0.69,0.87,0.5,10.537669,-81.85,-82.85
1734501668118441624,1734501668118181467,12,0.69,0.87,0.5,10.443861666666665,-81.11,-81.58
1734501668218204339,1734501668218022346,12,0.69,0.87,0.5,10.318785333333333,-81.48,-81.76
1734501668318099953,1734501668317810058,12,0.69,0.87,0.5,10.231232,-80.96,-81.04
1734501668418387757,1734501668418213129,12,0.69,0.87,0.5,10.131171,-80.78,-82.09
1734501668518336476,1734501668518028497,12,0.69,0.87,0.5,10.056125333333334,-80.86,-81.24
1734501668715469482,1734501668715010643,12,0.69,0.87,0.5,9.949810666666666,-80.66,-82.04
1734501668815242054,1734501668815012931,12,0.69,0.87,0.5,9.856003666666666,-81.3,-83.03
1734501668916728347,1734501668916341066,12,0.69,0.87,0.5,9.805973,-81.32,-81.09
1734501669016559219,1734501669016261100,12,0.69,0.87,0.5,9.768450333333334,-80.61,-81.22
1734501669116320249,1734501669116054534,12,0.69,0.87,0.5,9.712166333333334,-80.47,-81.77
1734501669217639901,1734501669217280864,12,0.69,0.87,0.5,9.624613,-80.59,-80.81
1734501669317857636,1734501669317586898,12,0.69,0.87,0.5,9.562075,-80.22,-80.78
1734501669416709010,1734501669416374206,12,0.69,0.87,0.5,9.537059666666666,-79.27,-80.99
1734501669515417171,1734501669515033006,12,0.69,0.87,0.5,9.524552,-79.64,-80.78
1734501669615384626,1734501669615015983,12,0.69,0.87,0.5,9.518298,-80.23,-80.86
1734501669718111695,1734501669717875003,12,0.69,0.87,0.5,9.505790333333332,-79.85,-80.5
1734501669847475881,1734501669847275257,12,0.69,0.87,0.5,9.493282666666667,-79.98,-80.99
1734501669917556451,1734501669917346477,12,0.69,0.87,0.5,9.493282666666667,-80.04,-81.29
1734501670018287717,1734501670017126560,12,0.69,0.87,0.5,9.487028666666665,-79.94,-80.75
1734501670117225842,1734501670117063999,12,0.69,0.87,0.5,9.480775,-80.03,-81.12
1734501670217950432,1734501670217768669,12,0.69,0.87,0.5,9.45576,-79.97,-80.78
1734501670318071120,1734501670317842006,12,0.69,0.87,0.5,9.436998666666666,-79.58,-80.65
1734501670418071731,1734501670417694568,12,0.69,0.87,0.5,9.424490999999998,-79.81,-81.1
1734501670517565673,1734501670517426252,12,0.69,0.87,0.5,9.405729333333333,-80.06,-81.05
1734501670617552709,1734501670617298603,12,0.69,0.87,0.5,9.380714333333332,-80.11,-80.99
1734501670717469494,1734501670717232465,12,0.69,0.87,0.5,9.336937666666666,-80.2,-80.73
1734501670816430242,1734501670816210269,12,0.69,0.87,0.5,9.299415000000002,-79.72,-80.86
1734501670917477318,1734501670917332649,12,0.69,0.87,0.5,9.268145666666667,-79.87,-80.9
1734501671018584197,1734501671018423080,12,0.69,0.87,0.5,9.249384333333333,-79.66,-80.85
1734501671117794059,1734501671117521762,12,0.69,0.87,0.5,9.224368666666667,-79.96,-80.76
1734501671217622207,1734501671217459917,12,0.69,0.87,0.5,9.193099666666667,-79.82,-80.92
1734501671318089543,1734501671317894697,12,0.69,0.87,0.5,9.161830666666665,-79.65,-80.53
1734501671415395493,1734501671415022134,12,0.69,0.87,0.5,9.124308333333332,-79.67,-80.59
1734501671515384853,1734501671515018701,12,0.69,0.87,0.5,9.093039333333333,-79.79,-80.57
1734501671615454553,1734501671615046739,12,0.69,0.87,0.5,9.049262666666666,-79.15,-80.37
1734501671715447608,1734501671715042829,12,0.69,0.87,0.5,9.017993333333335,-79.84,-80.66
1734501671815487209,1734501671815028905,12,0.69,0.87,0.5,9.005485666666667,-79.57,-80.62
1734501671915486482,1734501671915053129,12,0.69,0.87,0.5,8.992978,-79.85,-81.04
1734501672015267277,1734501672015011548,12,0.69,0.87,0.5,8.955455333333333,-79.26,-80.59
1734501672119055380,1734501672118756055,12,0.69,0.87,0.5,8.911678666666665,-78.77,-80.41
1734501672218170148,1734501672217970609,12,0.69,0.87,0.5,8.899171,-79.2,-80.65
1734501672318487797,1734501672318141460,12,0.69,0.87,0.5,8.899171,-79.16,-80.37
1734501672418343581,1734501672418161869,12,0.69,0.87,0.5,8.880409666666667,-79.51,-80.75
1734501672518000920,1734501672517742633,12,0.69,0.87,0.5,8.836632999999999,-79.64,-80.89
1734501672618048794,1734501672617825746,12,0.69,0.87,0.5,8.824125333333335,-79.5,-81.03
1734501672717849023,1734501672717571496,12,0.69,0.87,0.5,8.817871666666667,-79.06,-81.06
1734501672818141865,1734501672817941665,12,0.69,0.87,0.5,8.792856333333333,-79.4,-80.52
1734501672917934738,1734501672917731523,12,0.69,0.87,0.5,8.755333333333333,-79.52,-80.62
1734501673018294077,1734501673018048763,12,0.69,0.87,0.5,8.736571666666668,-78.91,-80.7
1734501673118292634,1734501673118011236,12,0.69,0.87,0.5,8.736571666666668,-78.94,-80.49
1734501673218672629,1734501673218424081,12,0.69,0.87,0.5,8.730318,-79.41,-80.82
1734501673318590126,1734501673318422317,12,0.69,0.87,0.5,8.686541333333333,-79.42,-80.84
1734501673418205126,1734501673417958974,12,0.69,0.87,0.5,8.680287666666667,-78.93,-81.2
1734501673518274432,1734501673518129825,12,0.69,0.87,0.5,8.636511,-79.21,-80.56
1734501673617845065,1734501673617571353,12,0.69,0.87,0.5,8.642765,-79.05,-80.44
1734501673718649896,1734501673718466043,12,0.69,0.87,0.5,8.617749666666667,-79.33,-80.74
1734501673815535309,1734501673815038204,12,0.69,0.87,0.5,8.66778,-79.32,-80.76
1734501673917704049,1734501673916993141,12,0.69,0.87,0.5,8.655272333333334,-79.04,-81.06
1734501674015499846,1734501674015005111,12,0.69,0.87,0.5,8.661526333333333,-78.92,-80.47
1734501674515331677,1734501674515036582,12,0.69,0.87,0.5,8.699049,-79.28,-80.52
1734501674615464959,1734501674615007162,12,0.69,0.87,0.5,8.724064333333333,-80.14,-80.9
1734501674717687245,1734501674717518806,12,0.69,0.87,0.5,8.730318333333335,-78.92,-80.46
1734501674848320990,1734501674848050117,12,0.69,0.87,0.5,8.749079666666667,-79.76,-80.67
1734501674918789213,1734501674918700218,12,0.69,0.87,0.5,8.761587,-79.37,-81.1
1734501675015517804,1734501675015052080,12,0.69,0.87,0.5,8.767840666666666,-79.81,-80.67
1734501675115416879,1734501675115044116,12,0.69,0.87,0.5,8.799109666666668,-79.65,-81.13
1734501675215392691,1734501675215017795,12,0.69,0.87,0.5,8.817871333333335,-80.16,-81.0
1734501675315227766,1734501675315024137,12,0.69,0.87,0.5,8.836633,-79.48,-81.0
1734501675415727515,1734501675415008068,12,0.69,0.87,0.5,8.849140666666667,-79.25,-80.88
1734501675515502339,1734501675515020132,12,0.69,0.87,0.5,8.855394333333333,-79.22,-80.5
1734501675615539174,1734501675615003824,12,0.69,0.87,0.5,8.899170666666668,-79.11,-80.67
1734501675715355473,1734501675715011596,12,0.69,0.87,0.5,8.911678333333333,-79.16,-81.03
1734501675815864040,1734501675815062046,12,0.69,0.87,0.5,8.974216666666665,-79.17,-80.72
1734501675915425838,1734501675915030241,12,0.69,0.87,0.5,9.017993666666667,-79.23,-80.99
1734501676015539002,1734501676015020132,12,0.69,0.87,0.5,9.068024,-79.62,-80.96
1734501676115468981,1734501676115022659,12,0.69,0.87,0.5,9.093039,-79.24,-80.82
1734501676215533853,1734501676215007781,12,0.69,0.87,0.5,9.130561333333334,-79.84,-81.06
1734501676315241944,1734501676315011501,12,0.69,0.87,0.5,9.199353333333333,-80.29,-80.74
1734501676415411351,1734501676415016889,12,0.69,0.87,0.5,9.255637666666667,-79.88,-80.94
1734501676516384209,1734501676515016794,12,0.69,0.87,0.5,9.305668666666667,-79.94,-80.52
1734501676615296254,1734501676615015983,12,0.69,0.87,0.5,9.324430000000001,-80.1,-80.78
1734501676715384619,1734501676715014457,12,0.69,0.87,0.5,9.336937666666666,-79.6,-80.55
1734501676916755117,1734501676916401624,12,0.69,0.87,0.5,9.393221666666667,-79.62,-80.69
1734501677016336288,1734501677016145229,12,0.69,0.87,0.5,9.474521333333334,-79.97,-80.93
1734501677116554184,1734501677116320848,12,0.69,0.87,0.5,9.568328333333334,-79.8,-80.59
1734501677216618142,1734501677216361999,12,0.69,0.87,0.5,9.599597666666666,-80.25,-81.06
1734501677316283032,1734501677316088438,12,0.69,0.87,0.5,9.662135666666666,-80.84,-81.23
1734501677416868270,1734501677416595458,12,0.69,0.87,0.5,9.712166333333334,-81.14,-82.35
1734501677518133944,1734501677517923831,12,0.69,0.87,0.5,9.774704333333334,-81.0,-82.69
1734501677615540875,1734501677615016222,12,0.69,0.87,0.5,9.843496333333334,-79.42,-81.03
1734501677715602126,1734501677714983701,12,0.69,0.87,0.5,9.956065,-81.54,-82.07
1734501677815460705,1734501677815018892,12,0.69,0.87,0.5,10.112409999999999,-81.03,-81.42
1734501677915217565,1734501677915011167,12,0.69,0.87,0.5,10.199963333333335,-81.04,-80.88
1734501678015291016,1734501678015024662,12,0.69,0.87,0.5,10.237486000000002,-80.85,-83.94
1734501678115395296,1734501678115017175,12,0.69,0.87,0.5,10.206217,-82.25,-85.25
1734501678215276723,1734501678215051889,12,0.69,0.87,0.5,10.256247333333334,-83.85,-85.08
1734501678315457130,1734501678315016984,12,0.69,0.87,0.5,10.275008999999999,-84.89,-86.14
1734501678415476174,1734501678415050268,12,0.69,0.87,0.5,10.318786000000001,-85.26,-85.31
1734501678515433850,1734501678515024662,12,0.69,0.87,0.5,10.287517,-84.98,-86.78
1734501678615522577,1734501678615074872,12,0.69,0.87,0.5,10.249994,-84.88,-86.87
1734501678715309588,1734501678715033769,12,0.69,0.87,0.5,10.218724666666667,-84.87,-87.33
1734501678815416843,1734501678815062522,12,0.69,0.87,0.5,10.206217333333333,-85.98,-89.13
1734501678915267454,1734501678915013790,12,0.69,0.87,0.5,10.206217333333333,-84.81,-88.36
1734501679015286761,1734501679015017986,12,0.69,0.87,0.5,10.199963666666667,-84.28,-88.77
1734501679115331200,1734501679115010499,12,0.69,0.87,0.5,10.156186666666665,-84.5,-89.16
1734501679215304218,1734501679215029001,12,0.69,0.87,0.5,10.124917333333334,-84.39,-91.25
1734501679315347130,1734501679315013170,12,0.69,0.87,0.5,10.068633,-83.88,-90.53
1734501679415374922,1734501679415026187,12,0.69,0.87,0.5,10.049871666666666,-83.71,-89.3
1734501679515320524,1734501679515033006,12,0.69,0.87,0.5,10.024856666666667,-83.65,-92.69
1734501679615269592,1734501679615013837,12,0.69,0.87,0.5,9.999841333333334,-83.31,-91.71
1734501679715467432,1734501679715084075,12,0.69,0.87,0.5,9.98108,-82.93,-90.49
1734501679815408008,1734501679815038442,12,0.69,0.87,0.5,9.974826,-83.4,-88.61
1734501679915351051,1734501679914995431,12,0.69,0.87,0.5,9.999841333333334,-83.53,-88.25
1734501680515410177,1734501680515034914,12,0.69,0.87,0.5,9.899780333333332,-81.63,-82.99
1734501680615381686,1734501680615006208,12,0.69,0.87,0.5,9.868511333333332,-81.67,-81.8
1734501681417567410,1734501681417218446,12,0.69,0.87,0.5,9.505790333333334,-79.91,-81.94
1734501682115457898,1734501682115001440,12,0.69,0.87,0.5,9.224369000000001,-80.02,-81.31
1734501682215569241,1734501682215103149,12,0.69,0.87,0.5,9.224369000000001,-80.09,-80.85
1734501682319196215,1734501682318431138,12,0.69,0.87,0.5,9.199353666666667,-80.32,-80.69
1734501682416408128,1734501682416189908,12,0.69,0.87,0.5,9.168084666666667,-79.64,-80.73
1734501682516716944,1734501682516390323,12,0.69,0.87,0.5,9.111800333333333,-80.43,-80.83
1734501682615532256,1734501682615113258,12,0.69,0.87,0.5,9.061770000000001,-79.66,-81.27
1734501682715761856,1734501682715064764,12,0.69,0.87,0.5,9.036754666666667,-80.39,-80.92
1734501682815551770,1734501682815040111,12,0.69,0.87,0.5,8.999231666666667,-79.97,-81.62
1734501682915330014,1734501682915040254,12,0.69,0.87,0.5,9.005485333333334,-81.2,-81.48
1734501683017932214,1734501683017807245,12,0.69,0.87,0.5,8.980470333333335,-81.01,-81.36
1734501683122718957,1734501683122487068,12,0.69,0.87,0.5,8.992978,-81.04,-83.21
1734501683217587440,1734501683217392444,12,0.69,0.87,0.5,8.980470333333335,-80.66,-80.85
1734501683317592822,1734501683317413330,12,0.69,0.87,0.5,8.980470333333335,-80.32,-80.9
1734501683417704651,1734501683417434215,12,0.69,0.87,0.5,8.942947666666667,-80.12,-80.73
1734501683517381375,1734501683517241716,12,0.69,0.87,0.5,8.930439999999999,-80.41,-81.77
1734501683617665006,1734501683617508172,12,0.69,0.87,0.5,8.942947666666667,-80.41,-81.19
1734501683716720371,1734501683716411113,12,0.69,0.87,0.5,8.974216666666665,-80.37,-81.94
1734501683816452526,1734501683816301107,12,0.69,0.87,0.5,8.986724333333333,-80.25,-81.59
1734501683916944622,1734501683916480779,12,0.69,0.87,0.5,8.974216666666665,-80.69,-81.71
1734501684016915837,1734501684016530990,12,0.69,0.87,0.5,8.980470333333335,-80.44,-81.21
1734501684116721901,1734501684116426229,12,0.69,0.87,0.5,8.980470333333335,-80.35,-81.25
1734501684216642689,1734501684216364383,12,0.69,0.87,0.5,8.986724,-79.93,-82.31
1734501684315513631,1734501684315039157,12,0.69,0.87,0.5,8.986724,-79.37,-80.69
1734501684415474315,1734501684414997577,12,0.69,0.87,0.5,8.999231666666667,-79.5,-81.15
1734501684515558377,1734501684515020132,12,0.69,0.87,0.5,9.005485666666667,-79.33,-81.49
1734501684615336949,1734501684614996194,12,0.69,0.87,0.5,9.017993333333335,-79.63,-80.72
1734501684715505908,1734501684715031862,12,0.69,0.87,0.5,9.017993333333335,-79.41,-80.6
1734501684815377195,1734501684814922094,12,0.69,0.87,0.5,9.043008666666667,-80.39,-80.76
1734501684915479096,1734501684915061235,12,0.69,0.87,0.5,9.055516333333333,-80.29,-81.2
1734501685015435908,1734501685015003204,12,0.69,0.87,0.5,9.099293000000001,-81.24,-82.48
1734501685115417327,1734501685115015268,12,0.69,0.87,0.5,9.099292999999998,-80.18,-81.14
1734501685215546836,1734501685215013027,12,0.69,0.87,0.5,9.149323333333333,-81.09,-82.2
1734501685315592245,1734501685315005540,12,0.69,0.87,0.5,9.155577333333333,-79.97,-80.91
1734501685415519285,1734501685415018320,12,0.69,0.87,0.5,9.218115333333335,-81.5,-83.94
1734501685515305950,1734501685515005350,12,0.69,0.87,0.5,9.255638333333332,-80.21,-81.85
1734501685615700432,1734501685615070581,12,0.69,0.87,0.5,9.311922666666668,-80.67,-82.13
1734501685715396053,1734501685715024232,12,0.69,0.87,0.5,9.349445333333334,-80.06,-81.36
1734501685815286560,1734501685815008163,12,0.69,0.87,0.5,9.368206666666666,-80.53,-81.06
1734501685915435750,1734501685915087461,12,0.69,0.87,0.5,9.430744666666666,-81.2,-81.04
1734501686015395658,1734501686015027761,12,0.69,0.87,0.5,9.474521333333334,-80.87,-81.53
1734501686115342083,1734501686115023136,12,0.69,0.87,0.5,9.549566666666665,-82.01,-84.25
1734501686215426333,1734501686215034723,12,0.69,0.87,0.5,9.599597333333334,-80.6,-81.54
1734501686315466073,1734501686315022230,12,0.69,0.87,0.5,9.680897000000002,-83.64,-85.25
1734501686415651466,1734501686415080785,12,0.69,0.87,0.5,9.724674,-80.85,-81.59
1734501686515354777,1734501686515037775,12,0.69,0.87,0.5,9.768450666666666,-80.73,-82.44
1734501686615384665,1734501686615024089,12,0.69,0.87,0.5,9.805973666666667,-80.65,-81.79
1734501686715536703,1734501686715049982,12,0.69,0.87,0.5,9.874765666666667,-81.33,-83.63
1734501686815393059,1734501686815029144,12,0.69,0.87,0.5,9.943557333333334,-81.17,-82.29
1734501686915381289,1734501686915024757,12,0.69,0.87,0.5,10.006095,-81.58,-83.37
1734501687015463494,1734501687015034914,12,0.69,0.87,0.5,10.056125333333332,-81.75,-82.28
1734501687115308508,1734501687114968299,12,0.69,0.87,0.5,10.124917333333334,-82.53,-82.55
1734501687215633077,1734501687215021371,12,0.69,0.87,0.5,10.181201999999999,-83.07,-85.8
1734501687315680090,1734501687315093040,12,0.69,0.87,0.5,10.224978666666667,-82.38,-85.02
1734501687515310703,1734501687515019178,12,0.69,0.87,0.5,10.300024333333333,-81.64,-84.36
1734501687617843170,1734501687617572069,12,0.69,0.87,0.5,10.387577333333335,-81.35,-85.32
1734501687716434465,1734501687716147899,12,0.69,0.87,0.5,10.468876666666668,-83.56,-85.43
1734501687816486946,1734501687816208124,12,0.69,0.87,0.5,10.481384333333333,-83.69,-87.28
1734501687916553111,1734501687916290283,12,0.69,0.87,0.5,10.500146,-84.1,-85.78
1734501688017345588,1734501688017168998,12,0.69,0.87,0.5,10.512653666666667,-85.43,-88.81
1734501688117320973,1734501688117124795,12,0.69,0.87,0.5,10.518907333333333,-81.75,-84.24
1734501688217044000,1734501688216903924,12,0.69,0.87,0.5,10.512653333333335,-79.62,-81.59
1734501688316302304,1734501688316115856,12,0.69,0.87,0.5,10.500145666666667,-79.56,-81.22
1734501688416822057,1734501688416457176,12,0.69,0.87,0.5,10.462623,-79.75,-81.01
1734501688515286760,1734501688515097141,12,0.69,0.87,0.5,10.450115333333333,-80.16,-81.45
1734501688615583075,1734501688615024089,12,0.69,0.87,0.5,10.412592666666667,-79.72,-81.18
1734501688715466618,1734501688715057849,12,0.69,0.87,0.5,10.418846666666665,-81.32,-82.41
1734501688815636204,1734501688815074205,12,0.69,0.87,0.5,10.362562333333331,-79.66,-81.53
1734501688915350087,1734501688915043830,12,0.69,0.87,0.5,10.343800666666667,-80.12,-82.14
1734501689015533493,1734501689015056133,12,0.69,0.87,0.5,10.331292666666668,-79.48,-81.11
1734501689115331018,1734501689115023612,12,0.69,0.87,0.5,10.312531333333334,-81.04,-82.31
1734501689215418606,1734501689215031147,12,0.69,0.87,0.5,10.29377,-80.13,-82.07
1734501689315465622,1734501689315019369,12,0.69,0.87,0.5,10.237485999999999,-80.59,-83.42
1734501689415347079,1734501689415009260,12,0.69,0.87,0.5,10.218724666666667,-80.79,-83.45
1734501689515521028,1734501689515028953,12,0.69,0.87,0.5,10.162440333333334,-80.92,-84.48
1734501689615319770,1734501689615046977,12,0.69,0.87,0.5,10.137425,-81.1,-84.98
1734501689715414478,1734501689715022087,12,0.69,0.87,0.5,10.074886999999999,-81.34,-85.99
1734501689815188564,1734501689815008163,12,0.69,0.87,0.5,10.062379333333334,-81.26,-84.37
1734501689915359520,1734501689915019512,12,0.69,0.87,0.5,10.031110333333332,-81.27,-84.28
1734501690015487671,1734501690015017747,12,0.69,0.87,0.5,9.993587333333332,-80.59,-83.98
1734501690115905119,1734501690115023612,12,0.69,0.87,0.5,9.943557,-81.66,-84.65
1734501690218987945,1734501690218731880,12,0.69,0.87,0.5,9.893526666666666,-80.97,-83.34
1734501690318454963,1734501690318300724,12,0.69,0.87,0.5,9.874765333333334,-84.93,-86.64
1734501690423278809,1734501690422976255,12,0.69,0.87,0.5,9.824735000000002,-80.94,-82.34
1734501690517742729,1734501690517489910,12,0.69,0.87,0.5,9.768450666666668,-81.05,-84.78
1734501690618046456,1734501690617943763,12,0.69,0.87,0.5,9.699658666666666,-80.39,-83.89
1734501690718897276,1734501690718731880,12,0.69,0.87,0.5,9.643374333333332,-81.24,-84.15
1734501690818389600,1734501690818084716,12,0.69,0.87,0.5,9.587089999999998,-80.24,-81.33
1734501690919448970,1734501690919147968,12,0.69,0.87,0.5,9.524552,-80.37,-82.61
1734501691018940774,1734501691018701076,12,0.69,0.87,0.5,9.436998666666666,-80.01,-80.93
1734501691118685629,1734501691118502616,12,0.69,0.87,0.5,9.361952666666665,-79.88,-81.01
1734501691218388320,1734501691218246698,12,0.69,0.87,0.5,9.274399,-79.99,-80.95
1734501691318511219,1734501691318211317,12,0.69,0.87,0.5,9.211861,-79.68,-80.83
1734501691417999036,1734501691417856931,12,0.69,0.87,0.5,9.124307666666667,-79.75,-80.86
1734501691517147816,1734501691517061471,12,0.69,0.87,0.5,9.043008333333333,-79.77,-81.36
1734501691617373854,1734501691617102861,12,0.69,0.87,0.5,8.961708666666668,-79.69,-81.06
1734501691716327419,1734501691716022014,12,0.69,0.87,0.5,8.892916999999999,-79.35,-80.8
1734501691818353428,1734501691818196535,12,0.69,0.87,0.5,8.842886666666667,-79.37,-80.84
1734501691917339892,1734501691917085170,12,0.69,0.87,0.5,8.755333333333335,-79.36,-80.91
1734501692017847409,1734501692017473697,12,0.69,0.87,0.5,8.692795333333333,-79.46,-80.73
