%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730020387978352319,1730020387978061199,3,2.58,-0.87,1.97,11.788430666666669,-87.61,-88.29
1730020388078034014,1730020388077873706,3,2.58,-0.87,1.97,11.725892666666667,-85.97,-87.8
1730020388178130803,1730020388177789688,3,2.58,-0.87,1.97,11.613324333333333,-85.66,-87.56
1730020388278023639,1730020388277812004,3,2.58,-0.87,1.97,11.513263333333335,-86.24,-86.98
1730020388378089066,1730020388377894639,3,2.58,-0.87,1.97,11.413202333333333,-86.31,-86.84
1730020388477945784,1730020388477715730,3,2.58,-0.87,1.97,11.300633666666668,-86.11,-86.9
1730020388578153182,1730020388577836036,3,2.58,-0.87,1.97,11.206826333333334,-86.11,-87.41
1730020388679350958,1730020388679049015,3,2.58,-0.87,1.97,11.094257666666666,-86.49,-87.3
1730020388778859304,1730020388778672933,3,2.58,-0.87,1.97,11.006704333333333,-86.47,-90.43
1730020388879143399,1730020388878859519,3,2.58,-0.87,1.97,10.912897666666666,-87.18,-90.71
1730020389076454916,1730020389076102495,3,2.58,-0.87,1.97,10.756552666666666,-87.36,-88.69
1730020389480600798,1730020389480384111,3,2.58,-0.87,1.97,10.300024333333333,-87.57,-87.68
1730020389579936277,1730020389579682111,3,2.58,-0.87,1.97,10.212470999999999,-87.0,-89.33
1730020389678200333,1730020389677977800,3,2.58,-0.87,1.97,10.112410333333331,-86.33,-86.87
1730020389778068587,1730020389777825117,3,2.58,-0.87,1.97,10.018602999999999,-85.82,-87.3
1730020389879179815,1730020389878966808,3,2.58,-0.87,1.97,9.937303,-85.57,-86.94
1730020389978986604,1730020389978627920,3,2.58,-0.87,1.97,9.824734333333334,-86.54,-87.74
1730020390079084051,1730020390078989267,3,2.58,-0.87,1.97,9.730927,-86.34,-87.24
1730020390179327718,1730020390179109573,3,2.58,-0.87,1.97,9.605851,-85.38,-88.33
1730020390279288302,1730020390278933286,3,2.58,-0.87,1.97,9.512044000000001,-85.38,-89.81
1730020390378902604,1730020390378655910,3,2.58,-0.87,1.97,9.405729333333333,-85.85,-87.91
1730020390479016731,1730020390478721380,3,2.58,-0.87,1.97,9.293161,-87.76,-89.5
1730020390579033345,1730020390578745841,3,2.58,-0.87,1.97,9.199353666666667,-85.57,-89.94
1730020390679071703,1730020390678872346,3,2.58,-0.87,1.97,9.099293000000001,-85.66,-88.92
1730020390778733133,1730020390778627634,3,2.58,-0.87,1.97,9.017993333333333,-84.71,-87.35
1730020390878882797,1730020390878698825,3,2.58,-0.87,1.97,8.93044,-85.05,-88.44
1730020390979585123,1730020390979245424,3,2.58,-0.87,1.97,8.830379,-84.98,-87.99
1730020391079089481,1730020391078777074,3,2.58,-0.87,1.97,8.736572,-83.88,-86.9
1730020391179240329,1730020391179020881,3,2.58,-0.87,1.97,8.630257333333333,-83.76,-87.43
1730020391279167442,1730020391279045581,3,2.58,-0.87,1.97,8.555211666666667,-84.07,-88.26
1730020391379343334,1730020391379144191,3,2.58,-0.87,1.97,8.461404333333332,-83.29,-88.02
1730020391479038305,1730020391478751420,3,2.58,-0.87,1.97,8.355089666666666,-82.67,-86.52
1730020391578872101,1730020391578631877,3,2.58,-0.87,1.97,8.255028666666666,-83.16,-87.02
1730020391679172740,1730020391678958892,3,2.58,-0.87,1.97,8.173729333333334,-84.0,-85.29
1730020391779150980,1730020391778872728,3,2.58,-0.87,1.97,8.117445000000002,-83.45,-84.69
1730020391879324862,1730020391879095077,3,2.58,-0.87,1.97,8.042399,-83.24,-83.19
1730020392079562905,1730020392078996419,3,2.58,-0.87,1.97,7.929830333333334,-83.37,-83.44
1730020392479738948,1730020392479533672,3,2.58,-0.87,1.97,7.498317,-82.78,-84.07
1730020392579603707,1730020392579442977,3,2.58,-0.87,1.97,7.417017666666666,-82.13,-84.97
1730020392678820262,1730020392678601741,3,2.58,-0.87,1.97,7.3357183333333325,-83.07,-83.83
1730020392778937286,1730020392778694868,3,2.58,-0.87,1.97,7.241911333333334,-82.27,-85.04
1730020392879885301,1730020392879731416,3,2.58,-0.87,1.97,7.160611666666667,-83.04,-85.53
1730020392979743293,1730020392979537963,3,2.58,-0.87,1.97,7.079312333333334,-83.18,-84.33
1730020393080069244,1730020393079857110,3,2.58,-0.87,1.97,7.010520333333333,-84.11,-85.35
1730020393180207707,1730020393179917097,3,2.58,-0.87,1.97,6.910459333333333,-83.16,-83.14
1730020393279782924,1730020393279583454,3,2.58,-0.87,1.97,6.8291596666666665,-81.13,-81.28
1730020393379771606,1730020393379508256,3,2.58,-0.87,1.97,6.741606333333333,-81.32,-83.12
1730020393479753114,1730020393479645252,3,2.58,-0.87,1.97,6.666560666666666,-81.41,-83.87
1730020393579742175,1730020393579573154,3,2.58,-0.87,1.97,6.579007333333333,-81.16,-83.29
1730020393679974972,1730020393679644107,3,2.58,-0.87,1.97,6.503961666666666,-80.73,-81.11
1730020393780083177,1730020393779903173,3,2.58,-0.87,1.97,6.428916,-80.74,-81.2
1730020393880575556,1730020393880331993,3,2.58,-0.87,1.97,6.347616333333334,-80.86,-81.78
1730020393980143708,1730020393979878664,3,2.58,-0.87,1.97,6.260063,-80.77,-81.53
1730020394080496716,1730020394080290555,3,2.58,-0.87,1.97,6.1725096666666674,-80.58,-80.82
1730020394179833719,1730020394179584026,3,2.58,-0.87,1.97,6.122479333333334,-80.55,-80.87
1730020394379555835,1730020394379251718,3,2.58,-0.87,1.97,6.072448666666666,-79.94,-80.97
1730020394878112478,1730020394877883195,3,2.58,-0.87,1.97,6.09121,-80.44,-83.33
1730020395278411121,1730020395278213977,3,2.58,-0.87,1.97,6.228794000000001,-80.24,-81.29
1730020395377789594,1730020395377682924,3,2.58,-0.87,1.97,6.241301666666668,-80.78,-82.43
1730020395480394832,1730020395480059146,3,2.58,-0.87,1.97,6.266317,-79.86,-81.09
1730020395576657122,1730020395576085805,3,2.58,-0.87,1.97,6.297586,-80.44,-82.52
1730020395676661563,1730020395676156520,3,2.58,-0.87,1.97,6.335108666666667,-80.39,-84.56
1730020395776555415,1730020395776088237,3,2.58,-0.87,1.97,6.397646666666667,-81.72,-81.85
1730020395876649812,1730020395876099586,3,2.58,-0.87,1.97,6.435169333333334,-81.42,-82.27
1730020395976942052,1730020395976248979,3,2.58,-0.87,1.97,6.497707666666666,-80.98,-82.25
1730020396076436742,1730020396076103210,3,2.58,-0.87,1.97,6.516469,-80.89,-80.92
1730020396176600457,1730020396176075696,3,2.58,-0.87,1.97,6.541484333333333,-81.61,-83.25
1730020396276327120,1730020396276104927,3,2.58,-0.87,1.97,6.547738,-81.12,-83.8
1730020396376676457,1730020396376138448,3,2.58,-0.87,1.97,6.597768666666667,-80.87,-81.93
1730020396476711535,1730020396476125955,3,2.58,-0.87,1.97,6.654053,-81.94,-84.98
1730020396576713433,1730020396576151132,3,2.58,-0.87,1.97,6.7228449999999995,-81.3,-84.1
1730020396676538978,1730020396676139354,3,2.58,-0.87,1.97,6.7853829999999995,-81.6,-83.45
1730020396780444995,1730020396780354738,3,2.58,-0.87,1.97,6.835413666666668,-82.28,-85.3
1730020396880834665,1730020396879860401,3,2.58,-0.87,1.97,6.891698000000001,-81.76,-86.51
1730020396980229352,1730020396979767560,3,2.58,-0.87,1.97,6.941728666666667,-83.2,-85.96
1730020397080491021,1730020397080257177,3,2.58,-0.87,1.97,7.016774333333333,-81.96,-84.31
1730020397180337905,1730020397179980278,3,2.58,-0.87,1.97,7.085566,-82.82,-85.43
1730020397280294656,1730020397279993534,3,2.58,-0.87,1.97,7.160611666666667,-83.04,-84.97
1730020397381027045,1730020397379914999,3,2.58,-0.87,1.97,7.241910999999999,-82.78,-83.57
1730020397478949056,1730020397478703022,3,2.58,-0.87,1.97,7.304449333333333,-82.5,-83.91
1730020397579608332,1730020397579332828,3,2.58,-0.87,1.97,7.373241,-81.52,-83.81
1730020397678872097,1730020397678775310,3,2.58,-0.87,1.97,7.417017666666666,-83.59,-84.87
1730020397778987715,1730020397778731346,3,2.58,-0.87,1.97,7.473302,-81.72,-86.72
1730020397879144520,1730020397878942728,3,2.58,-0.87,1.97,7.5170786666666665,-84.04,-86.49
1730020397979025789,1730020397978798151,3,2.58,-0.87,1.97,7.579617,-82.02,-86.13
1730020398178955239,1730020398178782701,3,2.58,-0.87,1.97,7.685931666666666,-82.91,-86.51
1730020398577146347,1730020398576103210,3,2.58,-0.87,1.97,8.104937,-82.9,-84.59
1730020398677505343,1730020398676305294,3,2.58,-0.87,1.97,8.136205666666667,-82.21,-85.71
1730020398781528934,1730020398781275033,3,2.58,-0.87,1.97,8.179982666666666,-82.25,-87.72
1730020398880117904,1730020398879817008,3,2.58,-0.87,1.97,8.230013333333332,-83.93,-89.32
1730020398979794508,1730020398979589223,3,2.58,-0.87,1.97,8.323820666666666,-83.74,-87.19
1730020399081005053,1730020399080810070,3,2.58,-0.87,1.97,8.430135333333334,-85.41,-86.85
1730020399180605414,1730020399180342674,3,2.58,-0.87,1.97,8.530196333333334,-84.4,-85.74
1730020399280586678,1730020399280354261,3,2.58,-0.87,1.97,8.624003333333334,-84.73,-86.05
1730020399380559585,1730020399380159378,3,2.58,-0.87,1.97,8.705302666666666,-82.94,-85.96
1730020399480600353,1730020399480343580,3,2.58,-0.87,1.97,8.767840666666666,-85.09,-86.5
1730020399579959067,1730020399579758644,3,2.58,-0.87,1.97,8.855394000000002,-83.93,-85.41
1730020399679715683,1730020399679459095,3,2.58,-0.87,1.97,8.936693666666669,-83.6,-85.78
1730020399779858527,1730020399779639959,3,2.58,-0.87,1.97,9.030501000000001,-83.07,-87.24
1730020399880381793,1730020399880167484,3,2.58,-0.87,1.97,9.074277666666667,-83.31,-89.24
1730020399979002475,1730020399978812456,3,2.58,-0.87,1.97,9.155577333333333,-83.62,-89.57
1730020400080430459,1730020400079996109,3,2.58,-0.87,1.97,9.255638,-83.85,-87.44
1730020400181613258,1730020400181413650,3,2.58,-0.87,1.97,9.386968,-83.62,-87.71
1730020400376778719,1730020400376168966,3,2.58,-0.87,1.97,9.50579,-84.18,-89.49
1730020400779417681,1730020400779142856,3,2.58,-0.87,1.97,9.987334333333335,-83.26,-84.98
1730020400880361995,1730020400880019903,3,2.58,-0.87,1.97,10.112410333333335,-85.52,-85.67
1730020400981047831,1730020400980726957,3,2.58,-0.87,1.97,10.224979,-85.02,-86.3
1730020401078417208,1730020401078153610,3,2.58,-0.87,1.97,10.300024333333333,-84.87,-88.3
1730020401178424027,1730020401178122520,3,2.58,-0.87,1.97,10.350055,-86.66,-89.38
1730020401278426936,1730020401278107881,3,2.58,-0.87,1.97,10.393831333333333,-89.91,-93.29
1730020401378050173,1730020401377773284,3,2.58,-0.87,1.97,10.481384666666669,-87.13,-92.21
1730020401478295087,1730020401477949380,3,2.58,-0.87,1.97,10.568938000000001,-88.33,-92.26
1730020401578510895,1730020401578113317,3,2.58,-0.87,1.97,10.68150666666667,-86.97,-90.32
1730020401678294927,1730020401677825450,3,2.58,-0.87,1.97,10.775314,-87.65,-92.28
1730020401778241885,1730020401778002023,3,2.58,-0.87,1.97,10.881628666666666,-87.5,-88.54
1730020401878188249,1730020401878062486,3,2.58,-0.87,1.97,10.981689666666668,-87.24,-88.5
1730020401978148355,1730020401977908849,3,2.58,-0.87,1.97,11.069243,-86.73,-88.51
1730020402078444242,1730020402078142166,3,2.58,-0.87,1.97,11.169303666666666,-89.18,-91.33
1730020402178272951,1730020402178067445,3,2.58,-0.87,1.97,11.281872333333332,-87.95,-88.44
1730020402278600851,1730020402278066158,3,2.58,-0.87,1.97,11.388187,-87.47,-88.1
1730020402377977250,1730020402377649545,3,2.58,-0.87,1.97,11.488247999999999,-87.42,-88.64
1730020402477307981,1730020402476304531,3,2.58,-0.87,1.97,11.582054999999999,-88.3,-89.37
1730020402576580794,1730020402576134681,3,2.58,-0.87,1.97,11.663354666666669,-88.54,-89.72
1730020402776706651,1730020402776072263,3,2.58,-0.87,1.97,11.750908,-89.42,-91.13
1730020402876652495,1730020402876130580,3,2.58,-0.87,1.97,11.819699666666667,-88.8,-90.48
1730020402976396050,1730020402976068258,3,2.58,-0.87,1.97,11.913506666666668,-89.03,-89.76
1730020403076858894,1730020403076443195,3,2.58,-0.87,1.97,12.019821333333335,-88.28,-90.39
1730020403176661323,1730020403176137685,3,2.58,-0.87,1.97,12.113628666666665,-90.0,-90.46
1730020403276686302,1730020403276120662,3,2.58,-0.87,1.97,12.188674333333333,-89.42,-91.72
1730020403376559448,1730020403376115798,3,2.58,-0.87,1.97,12.276227666666665,-90.74,-94.04
1730020403476570023,1730020403476080417,3,2.58,-0.87,1.97,12.376288333333333,-89.72,-91.07
1730020403576726944,1730020403576090335,3,2.58,-0.87,1.97,12.488857000000001,-87.68,-91.48
1730020403676651091,1730020403676065683,3,2.58,-0.87,1.97,12.576410333333333,-87.77,-93.25
1730020403776781971,1730020403776116847,3,2.58,-0.87,1.97,12.670217666666666,-88.25,-94.83
1730020403879148410,1730020403878851890,3,2.58,-0.87,1.97,12.782786,-87.84,-94.49
1730020404479200778,1730020404478888034,3,2.58,-0.87,1.97,13.433182666666667,-88.34,-90.33
1730020404676462484,1730020404676087617,3,2.58,-0.87,1.97,13.533243666666666,-84.63,-84.95
1730020404877930083,1730020404877664804,3,2.58,-0.87,1.97,13.595781666666667,-83.09,-83.41
1730020405479161089,1730020405478942394,3,2.58,-0.87,1.97,13.589527666666664,-80.99,-83.41
1730020405578861130,1730020405578638076,3,2.58,-0.87,1.97,13.570766333333333,-81.92,-83.31
1730020405678752545,1730020405678582429,3,2.58,-0.87,1.97,13.558258666666665,-82.78,-85.13
1730020405778979848,1730020405778795003,3,2.58,-0.87,1.97,13.564512666666666,-83.59,-86.22
1730020405879536925,1730020405879405498,3,2.58,-0.87,1.97,13.558259,-83.59,-84.06
1730020405979014640,1730020405978831529,3,2.58,-0.87,1.97,13.545751333333333,-83.66,-84.85
1730020406079804925,1730020406079415082,3,2.58,-0.87,1.97,13.520736,-84.11,-84.64
1730020406178995673,1730020406178639173,3,2.58,-0.87,1.97,13.501974333333335,-84.72,-85.72
1730020406279421038,1730020406279131889,3,2.58,-0.87,1.97,13.483213,-84.42,-86.07
1730020406378901265,1730020406378551244,3,2.58,-0.87,1.97,13.470705333333333,-84.29,-84.35
1730020406479332466,1730020406479002714,3,2.58,-0.87,1.97,13.458198000000001,-83.99,-85.93
1730020406579104605,1730020406578893661,3,2.58,-0.87,1.97,13.470705666666666,-84.28,-85.12
1730020406679157860,1730020406678817987,3,2.58,-0.87,1.97,13.501974666666664,-84.04,-84.4
1730020406778890582,1730020406778801679,3,2.58,-0.87,1.97,13.514482000000001,-83.34,-85.17
1730020406879586052,1730020406879188776,3,2.58,-0.87,1.97,13.501974333333331,-83.04,-82.86
1730020406979087952,1730020406978866577,3,2.58,-0.87,1.97,13.489466666666667,-83.65,-85.93
1730020407079117260,1730020407078876972,3,2.58,-0.87,1.97,13.470705333333333,-82.97,-83.5
1730020407179128497,1730020407178902626,3,2.58,-0.87,1.97,13.470705333333333,-82.9,-84.77
1730020407278987874,1730020407278710603,3,2.58,-0.87,1.97,13.445689999999999,-83.22,-85.45
1730020407379436714,1730020407379092216,3,2.58,-0.87,1.97,13.420674666666665,-82.92,-83.97
1730020407479225749,1730020407478784322,3,2.58,-0.87,1.97,13.395659333333333,-83.02,-85.64
1730020407578793339,1730020407578613281,3,2.58,-0.87,1.97,13.351883,-82.61,-82.6
1730020407679092946,1730020407678868055,3,2.58,-0.87,1.97,13.320613999999999,-83.47,-83.6
1730020407779152602,1730020407778937578,3,2.58,-0.87,1.97,13.283090999999999,-83.19,-83.58
1730020407879277250,1730020407878963708,3,2.58,-0.87,1.97,13.251821666666666,-82.92,-82.7
1730020407978562833,1730020407978396177,3,2.58,-0.87,1.97,13.208045333333333,-82.89,-82.97
1730020408078782915,1730020408078472614,3,2.58,-0.87,1.97,13.158015,-83.68,-86.01
1730020408178882239,1730020408178576707,3,2.58,-0.87,1.97,13.101731,-83.31,-83.23
1730020408278705190,1730020408278470993,3,2.58,-0.87,1.97,13.057954,-82.78,-82.85
1730020408378911661,1730020408378669738,3,2.58,-0.87,1.97,12.995416,-83.31,-83.42
1730020408478939991,1730020408478677511,3,2.58,-0.87,1.97,12.939131666666666,-82.95,-83.18
1730020408579081828,1730020408578799724,3,2.58,-0.87,1.97,12.907862666666668,-82.74,-84.0
1730020408679012595,1730020408678701162,3,2.58,-0.87,1.97,12.876593666666666,-84.93,-86.5
1730020408778664527,1730020408778396606,3,2.58,-0.87,1.97,12.820309333333334,-83.37,-85.24
1730020408878598741,1730020408878340005,3,2.58,-0.87,1.97,12.739009666666666,-82.97,-82.82
1730020408978862304,1730020408978584766,3,2.58,-0.87,1.97,12.651456333333334,-82.99,-82.72
1730020409079210163,1730020409078845262,3,2.58,-0.87,1.97,12.576410333333333,-82.38,-83.36
1730020409178580694,1730020409178370714,3,2.58,-0.87,1.97,12.495111,-82.63,-83.77
1730020409277877249,1730020409277511358,3,2.58,-0.87,1.97,12.401304000000001,-83.04,-82.61
1730020409379242818,1730020409378785610,3,2.58,-0.87,1.97,12.338766333333334,-83.07,-83.63
1730020409479057654,1730020409478951930,3,2.58,-0.87,1.97,12.244959,-83.37,-82.92
1730020409579836264,1730020409579560279,3,2.58,-0.87,1.97,12.201182000000001,-82.88,-82.37
1730020409679208634,1730020409679123640,3,2.58,-0.87,1.97,12.113628666666665,-82.86,-82.29
1730020409779491697,1730020409779279947,3,2.58,-0.87,1.97,12.069852333333335,-83.45,-84.5
1730020409879659904,1730020409879419088,3,2.58,-0.87,1.97,11.982299,-82.76,-82.06
1730020410376471129,1730020410376119375,3,2.58,-0.87,1.97,11.594562666666668,-83.74,-85.39
1730020410476508512,1730020410476107835,3,2.58,-0.87,1.97,11.488248,-82.71,-83.9
1730020410576540330,1730020410576109647,3,2.58,-0.87,1.97,11.375679333333332,-83.82,-84.91
1730020410677568301,1730020410677371501,3,2.58,-0.87,1.97,11.256856666666666,-82.72,-82.6
1730020410779875879,1730020410779590368,3,2.58,-0.87,1.97,11.156796,-83.28,-82.9
1730020410876566534,1730020410876074075,3,2.58,-0.87,1.97,11.062989,-82.77,-82.3
1730020410976499556,1730020410976079463,3,2.58,-0.87,1.97,10.994197333333334,-82.55,-83.87
1730020411079850004,1730020411079600334,3,2.58,-0.87,1.97,10.894136000000001,-83.35,-83.98
1730020411178708287,1730020411178528308,3,2.58,-0.87,1.97,10.806582666666666,-83.07,-83.15
1730020411276299633,1730020411276098489,3,2.58,-0.87,1.97,10.712775333333333,-83.47,-82.88
1730020411376558341,1730020411376091718,3,2.58,-0.87,1.97,10.625221999999999,-82.22,-82.03
1730020411476533075,1730020411476071119,3,2.58,-0.87,1.97,10.518907,-82.04,-81.92
1730020411576691861,1730020411576112031,3,2.58,-0.87,1.97,10.437607666666667,-82.64,-84.86
1730020411676670809,1730020411676104307,3,2.58,-0.87,1.97,10.337546999999999,-83.12,-83.42
1730020411776703255,1730020411776071071,3,2.58,-0.87,1.97,10.243740333333333,-82.97,-83.34
1730020411876559303,1730020411876113414,3,2.58,-0.87,1.97,10.131171666666665,-82.15,-81.79
1730020411976597616,1730020411976150274,3,2.58,-0.87,1.97,10.031110666666667,-82.38,-83.97
1730020412077001129,1730020412076192855,3,2.58,-0.87,1.97,9.924795666666666,-83.49,-85.01
1730020412176534277,1730020412176080226,3,2.58,-0.87,1.97,9.805973333333334,-82.94,-83.18
1730020412276734497,1730020412276092767,3,2.58,-0.87,1.97,9.699658666666666,-82.58,-83.83
1730020412376626729,1730020412376086711,3,2.58,-0.87,1.97,9.605851666666666,-82.74,-82.35
1730020412476566351,1730020412476112365,3,2.58,-0.87,1.97,9.512044666666666,-82.78,-82.31
1730020412579933232,1730020412579645156,3,2.58,-0.87,1.97,9.424491333333334,-82.29,-81.98
1730020412679587346,1730020412679412364,3,2.58,-0.87,1.97,9.330684,-82.64,-82.38
1730020412779898382,1730020412779639959,3,2.58,-0.87,1.97,9.236876666666667,-83.06,-82.64
1730020412879578914,1730020412879163026,3,2.58,-0.87,1.97,9.124308,-83.07,-84.05
1730020412979142391,1730020412978818893,3,2.58,-0.87,1.97,9.011739666666665,-82.83,-84.24
1730020413079534647,1730020413079395771,3,2.58,-0.87,1.97,8.899170999999999,-82.12,-82.66
1730020413178862158,1730020413178637027,3,2.58,-0.87,1.97,8.786602333333333,-82.16,-82.37
1730020413278958630,1730020413278663158,3,2.58,-0.87,1.97,8.661526,-82.62,-84.79
1730020413378975648,1730020413378775596,3,2.58,-0.87,1.97,8.561465333333334,-83.05,-84.78
1730020413478905438,1730020413478649616,3,2.58,-0.87,1.97,8.461404333333332,-82.89,-83.42
1730020413579433938,1730020413579142570,3,2.58,-0.87,1.97,8.367597,-82.2,-82.13
1730020413679150679,1730020413678997039,3,2.58,-0.87,1.97,8.267536,-81.97,-82.12
1730020413876602909,1730020413876131057,3,2.58,-0.87,1.97,8.136206,-82.02,-84.36
1730020413976811845,1730020413976164102,3,2.58,-0.87,1.97,7.9986223333333335,-81.21,-82.84
1730020414076911252,1730020414076181173,3,2.58,-0.87,1.97,7.854784333333334,-81.45,-84.34
1730020414176549296,1730020414176114082,3,2.58,-0.87,1.97,7.754723333333334,-81.05,-84.27
1730020414276593927,1730020414276089906,3,2.58,-0.87,1.97,7.6484086666666675,-81.2,-83.52
1730020414377728803,1730020414377531051,3,2.58,-0.87,1.97,7.542094,-80.79,-83.82
1730020414477981939,1730020414477640390,3,2.58,-0.87,1.97,7.429525333333333,-81.09,-83.33
1730020414576791464,1730020414576194763,3,2.58,-0.87,1.97,7.323210333333333,-81.45,-82.19
1730020414676699829,1730020414676101446,3,2.58,-0.87,1.97,7.216895666666666,-81.34,-81.99
1730020414776746196,1730020414776087522,3,2.58,-0.87,1.97,7.110581,-80.68,-81.26
1730020414876677500,1730020414876104593,3,2.58,-0.87,1.97,7.01052,-80.75,-81.09
1730020414976588841,1730020414976112604,3,2.58,-0.87,1.97,6.897951333333332,-80.85,-82.49
1730020415076455957,1730020415076086997,3,2.58,-0.87,1.97,6.779129,-80.8,-81.26
1730020415180263030,1730020415179991722,3,2.58,-0.87,1.97,6.672814333333334,-80.49,-81.15
1730020415279929820,1730020415279682874,3,2.58,-0.87,1.97,6.585261,-81.02,-80.95
1730020415380739971,1730020415380416870,3,2.58,-0.87,1.97,6.472692333333334,-80.46,-81.56
1730020415777582181,1730020415777390241,3,2.58,-0.87,1.97,6.003656666666667,-79.88,-80.91
1730020415877826068,1730020415877476930,3,2.58,-0.87,1.97,5.903595666666667,-80.11,-80.59
1730020415977874144,1730020415977547407,3,2.58,-0.87,1.97,5.822296333333334,-79.84,-81.33
1730020416078001817,1730020416077702283,3,2.58,-0.87,1.97,5.715981333333333,-79.94,-81.2
1730020416177981669,1730020416177520751,3,2.58,-0.87,1.97,5.622174333333334,-80.22,-81.49
1730020416278938124,1730020416278651714,3,2.58,-0.87,1.97,5.497098,-79.79,-80.71
1730020416378985346,1730020416378645896,3,2.58,-0.87,1.97,5.397037,-80.33,-80.86
1730020416477946423,1730020416477635145,3,2.58,-0.87,1.97,5.309483666666666,-79.53,-83.61
1730020416577957264,1730020416577639102,3,2.58,-0.87,1.97,5.209423,-80.1,-80.88
1730020416677769131,1730020416677437067,3,2.58,-0.87,1.97,5.121869666666667,-79.82,-80.67
1730020416777921982,1730020416777608156,3,2.58,-0.87,1.97,5.015555,-79.37,-80.86
1730020416878401451,1730020416877939701,3,2.58,-0.87,1.97,4.9217476666666675,-79.02,-81.0
1730020416977816438,1730020416977612018,3,2.58,-0.87,1.97,4.790418,-80.12,-80.53
1730020417078741263,1730020417078514099,3,2.58,-0.87,1.97,4.6778493333333335,-79.09,-80.7
1730020417178680019,1730020417178430795,3,2.58,-0.87,1.97,4.565280666666666,-80.49,-80.85
1730020417278706926,1730020417278419494,3,2.58,-0.87,1.97,4.483981,-79.19,-80.91
1730020417378899365,1730020417378607988,3,2.58,-0.87,1.97,4.352651,-80.21,-80.93
1730020417479228917,1730020417478827476,3,2.58,-0.87,1.97,4.240082666666667,-78.67,-80.74
1730020417578876978,1730020417578524112,3,2.58,-0.87,1.97,4.121260333333333,-79.37,-80.83
1730020417678043408,1730020417677667379,3,2.58,-0.87,1.97,4.008692,-80.37,-81.0
1730020417776666899,1730020417776245355,3,2.58,-0.87,1.97,3.9211386666666663,-79.35,-81.23
1730020417976311294,1730020417976088762,3,2.58,-0.87,1.97,3.8085699999999996,-79.37,-80.81
1730020418076534128,1730020418076090574,3,2.58,-0.87,1.97,3.708509,-78.7,-80.63
1730020418176569889,1730020418176115989,3,2.58,-0.87,1.97,3.583432666666667,-79.72,-80.98
1730020418276549876,1730020418276093482,3,2.58,-0.87,1.97,3.470864,-78.93,-80.58
1730020418376507329,1730020418376091480,3,2.58,-0.87,1.97,3.345787666666667,-79.67,-80.7
1730020418476415587,1730020418476066589,3,2.58,-0.87,1.97,3.2144576666666667,-78.7,-80.51
1730020418576497521,1730020418576075553,3,2.58,-0.87,1.97,3.1143970000000003,-79.12,-80.85
1730020418676484737,1730020418676062107,3,2.58,-0.87,1.97,3.0080823333333337,-78.57,-80.52
1730020418776458372,1730020418776075363,3,2.58,-0.87,1.97,2.9267830000000004,-78.83,-81.04
1730020418876644137,1730020418876114845,3,2.58,-0.87,1.97,2.8142143333333336,-78.91,-80.65
1730020418976481672,1730020418976082086,3,2.58,-0.87,1.97,2.7141533333333334,-78.83,-80.69
1730020419078900732,1730020419078603029,3,2.58,-0.87,1.97,2.601584666666666,-78.82,-81.87
1730020419279700775,1730020419279503583,3,2.58,-0.87,1.97,2.4452393333333333,-78.67,-81.19
1730020419379565916,1730020419379388809,3,2.58,-0.87,1.97,2.3139093333333336,-78.94,-80.69
1730020419480085930,1730020419479774475,3,2.58,-0.87,1.97,2.2013406666666664,-79.16,-80.49
1730020419580264605,1730020419580005168,3,2.58,-0.87,1.97,2.1575640000000003,-79.46,-80.98
1730020419679984455,1730020419679698228,3,2.58,-0.87,1.97,2.095026,-78.62,-80.65
1730020419779181860,1730020419778902053,3,2.58,-0.87,1.97,2.026234,-79.08,-80.69
1730020419876920513,1730020419876164436,3,2.58,-0.87,1.97,1.9511883333333333,-79.44,-81.11
1730020419980058318,1730020419979855775,3,2.58,-0.87,1.97,1.8949039999999997,-78.82,-80.78
1730020420080691223,1730020420080434083,3,2.58,-0.87,1.97,1.901158,-78.85,-80.77
1730020420210445750,1730020420210254192,3,2.58,-0.87,1.97,1.9199193333333333,-78.83,-80.5
1730020420280283411,1730020420280002355,3,2.58,-0.87,1.97,1.9261730000000001,-78.72,-80.55
1730020420380347858,1730020420380184412,3,2.58,-0.87,1.97,1.8823963333333333,-78.93,-80.76
1730020420479675077,1730020420479525327,3,2.58,-0.87,1.97,1.8323659999999997,-78.51,-80.86
1730020420577976859,1730020420577596187,3,2.58,-0.87,1.97,1.7885893333333334,-79.63,-80.73
1730020420879539715,1730020420879340887,3,2.58,-0.87,1.97,1.7197973333333334,-79.11,-81.0
1730020420978216161,1730020420977804183,3,2.58,-0.87,1.97,1.6510053333333332,-78.4,-80.63
1730020421078578661,1730020421078419446,3,2.58,-0.87,1.97,1.6072286666666666,-79.19,-80.47
1730020421276872648,1730020421276084661,3,2.58,-0.87,1.97,1.5884673333333332,-78.67,-80.78
1730020421679872374,1730020421679572820,3,2.58,-0.87,1.97,1.663513,-78.73,-80.57
1730020421780433446,1730020421780127763,3,2.58,-0.87,1.97,1.694782,-78.93,-80.65
1730020421879153041,1730020421878809452,3,2.58,-0.87,1.97,1.7135436666666666,-78.26,-80.4
1730020421978550842,1730020421977781295,3,2.58,-0.87,1.97,1.7448126666666666,-78.61,-80.68
