timestamp,x,y,z,heading_degrees
1.7331296918745032e+18,18.210447853096404,5.027988754673727,0.17,177.7221735662001
1.7331296919995034e+18,18.099317870054037,5.011385046375662,0.178,-178.47599025822444
1.7331296921245033e+18,17.99668936065786,5.007116244402181,0.172,-177.57363616390364
1.7331296922495032e+18,17.873424595964046,5.019561159302763,0.168,179.5459307151282
1.7331296923745032e+18,17.762382163060483,5.011603464171728,0.163,180.66927834453242
1.7331296924995034e+18,17.651460810649187,5.002224760565986,0.17,-177.76674727545483
1.7331296926245033e+18,17.527589233409564,4.979610695773092,0.173,-177.18234266291168
1.7331296927495032e+18,17.404727562449516,4.978719152550946,0.159,-175.9293629718883
1.7331296928745032e+18,17.289262597745182,4.958767659849027,0.165,-175.2471601023955
1.7331296929995034e+18,17.158885234730807,4.919879924079975,0.172,-170.50628006214438
1.7331296931245033e+18,17.03576919763678,4.894501568152319,0.175,-169.04304345244617
1.7331296932495032e+18,16.893383437454617,4.910422408786464,0.165,-174.90111082798302
1.7331296933745034e+18,16.76125053345838,4.885197928428515,0.171,-174.42771387874475
1.7331296934995034e+18,16.62285557999867,4.842897451754985,0.174,-169.5395386787681
1.7331296936245033e+18,16.486605789751646,4.802617492188088,0.172,-168.54497622714868
1.7331296937495032e+18,16.347031084366012,4.77122169351297,0.161,-167.0494556942337
1.7331296938745034e+18,16.20714836242705,4.741560137896234,0.162,-166.098884751587
1.7331296939995034e+18,16.053222595217353,4.700239165048627,0.157,-166.65769203355492
1.7331296941245033e+18,15.916600940794368,4.662118326539429,0.156,-166.34122167795528
1.7331296942495032e+18,15.772756718232799,4.616845173875377,0.162,-164.68667588100047
1.7331296943745034e+18,15.619825442007969,4.571736261086292,0.154,-164.03237865018303
1.7331296944995034e+18,15.479913023907104,4.516103587359224,0.157,-162.38871003340185
1.7331296946245033e+18,15.335037323487503,4.4750513678060395,0.157,-162.0793147343143
1.7331296947495032e+18,15.179342187163417,4.439271880456221,0.154,-164.43879466927424
1.7331296948745034e+18,15.026504083265323,4.393876206928921,0.16,-163.69117922064135
1.7331296949995034e+18,14.886285436430907,4.339301826312961,0.153,-162.3887142678065
1.7331296951245033e+18,14.729484944485502,4.278903519732264,0.154,-161.11716074925366
1.7331296952495032e+18,14.58055465311634,4.222989078422487,0.157,-160.3333576727606
1.7331296953745034e+18,14.458044551257876,4.172303270717911,0.162,-158.32024457331048
1.7331296954995034e+18,14.372546739257219,4.148648075258233,0.148,-160.3333594158429
1.7331296956245033e+18,14.269122164628941,4.07493216244313,0.143,-153.03236377666357
1.7331296957495032e+18,14.161885771288999,4.031586262008728,0.148,-155.01767030710968
1.7331296958745034e+18,14.095675855072864,3.947614220029663,0.157,-144.094756823171
1.7331296959995034e+18,14.049339533065561,3.8756154501884312,0.157,-134.11193663206814
1.7331296961245033e+18,14.01193057910361,3.8117838248844325,0.159,-136.83400472944143
1.7331296962495032e+18,13.987311497113602,3.7596721821565984,0.169,-134.2785604963308
1.7331296963745034e+18,13.981554950788924,3.7049192314983572,0.163,-132.4619000255637
1.7331296964995034e+18,13.976055878868134,3.67479884919698,0.165,-130.93899562548262
1.7331296966245033e+18,13.966742930626623,3.65536347618115,0.173,-129.48201468823197
1.7331296967495032e+18,13.965444942967784,3.639293139086437,0.176,-128.17514458334674
1.7331296968745034e+18,13.972237953177125,3.6264891329772513,0.166,-126.98015973488658
1.7331296969995034e+18,13.963152093759788,3.624095074468416,0.171,-127.27753845212565
1.7331296971245033e+18,13.96723877618986,3.613377121900085,0.162,-127.14083788712688
1.7331296972495032e+18,14.018292515802335,3.5619046620201495,0.18,-108.85749339295569
1.7331296973745034e+18,14.009904409932732,3.534790093133844,0.188,-108.60168361083089
1.7331296974995034e+18,14.009320998181678,3.510824876064456,0.172,-108.51458360717865
1.7331296976245033e+18,13.996070227940242,3.4703826340476316,0.167,-108.34980949395816
1.7331296977495032e+18,13.991116527270112,3.432923279757176,0.163,-108.19277013238174
1.7331296978745034e+18,13.99080883066093,3.384720370223666,0.171,-107.73944488892957
1.7331296979995034e+18,14.012233860226331,3.3169809181899375,0.173,-98.91121356397984
1.7331296981245033e+18,14.000845044337424,3.252355742683005,0.171,-97.90413829965293
1.7331296982495035e+18,13.997550307661136,3.1907892834481277,0.176,-96.9700980472861
1.7331296983745034e+18,13.99401631015348,3.1292977219662292,0.185,-96.11243560007753
1.7331296984995034e+18,13.997080690700589,3.0470280081453174,0.189,-95.5273847024528
1.7331296986245033e+18,13.988569996788684,2.972214133555302,0.167,-94.79359227964255
1.7331296987495035e+18,13.995242507843363,2.8795463684251517,0.179,-94.24920052474852
1.7331296988745034e+18,13.99222823758823,2.794234590895487,0.184,-92.97034391045656
1.7331296989995034e+18,13.983955265560342,2.6956114536804705,0.177,-91.90166687155352
1.7331296991245033e+18,13.980142120369994,2.589841936281858,0.186,-93.18768684438912
1.7331296992495035e+18,13.982791618932438,2.483773700103996,0.19,-92.47000751291799
1.7331296993745034e+18,13.98938613466331,2.391179874774662,0.194,-91.95107914146082
1.7331296994995034e+18,13.99941627448346,2.285149933199342,0.197,-88.9480059681049
1.7331296996245033e+18,14.00105071327679,2.1792244872002593,0.181,-88.5454790487002
1.7331296997495035e+18,14.01945830997261,2.066044056581429,0.189,-86.68024527038448
1.7331296998745034e+18,14.013599029347356,1.9572521493744064,0.187,-86.02046982223224
1.7331296999995034e+18,14.023350402912456,1.8330367829310805,0.184,-87.99742130047453
1.7331297001245033e+18,14.032279066953985,1.7062235338954248,0.185,-87.6492676952442
1.7331297002495035e+18,14.049743683515933,1.5692549891330576,0.193,-85.81145312494762
1.7331297003745034e+18,14.063449584839304,1.4559247703433515,0.186,-85.40286610914673
1.7331297004995034e+18,14.101795841367009,1.3366650645713753,0.187,-81.06663278452442
1.7331297006245033e+18,14.114338842492756,1.199518494912531,0.187,-80.7521961842455
1.7331297007495035e+18,14.11721057932375,1.0501691049460917,0.185,-84.6259914824072
1.7331297008745034e+18,14.129884152960322,0.9129722358350596,0.198,-84.27341106886021
1.7331297009995034e+18,14.152529665111324,0.7789394598057441,0.198,-83.40594846249563
1.7331297011245033e+18,14.164568394614301,0.6416907637927232,0.198,-83.25058444482849
1.7331297012495035e+18,14.175427956890953,0.4934637911258726,0.203,-84.62599275257412
1.7331297013745034e+18,14.202412626218484,0.33819612091840107,0.203,-84.73374593633488
1.7331297014995034e+18,14.239988569172821,0.1952398546625376,0.2,-80.36612342987878
1.7331297016245033e+18,14.247756530727402,0.04464800943191927,0.199,-80.11073895425811
1.7331297017495035e+18,14.24499980367169,-0.1053478512150477,0.2,-85.74058768359846
1.7331297018745034e+18,14.263711948178978,-0.2635789016660144,0.194,-85.83332263188832
1.7331297019995034e+18,14.309603145539665,-0.4275820873305246,0.21,-81.21117380116893
1.7331297021245033e+18,14.329605255603747,-0.5856351144496903,0.204,-80.90036701999703
1.7331297022495035e+18,14.336224770652818,-0.7345706725610223,0.2,-83.60616384888992
1.7331297023745034e+18,14.34643207607837,-0.8958068609601952,0.196,-83.75670810800068
1.7331297024995034e+18,14.375715565294641,-1.0508181808906052,0.185,-83.14806099625771
1.7331297026245033e+18,14.393780181225821,-1.2091384549060598,0.181,-83.44310515259568
1.7331297027495035e+18,14.40573858184309,-1.3810390119901024,0.183,-84.21166944489114
1.7331297028745034e+18,14.424687095653452,-1.5392543629032271,0.19,-84.23104443267384
1.7331297029995034e+18,14.447173403036855,-1.6970790721992377,0.175,-83.1480632171957
1.7331297031245036e+18,14.46208959004798,-1.8686531824972126,0.176,-82.99499975995444
1.7331297032495035e+18,14.477196408662754,-2.027299903526637,0.183,-84.21167144814049
1.7331297033745034e+18,14.509394329498807,-2.1928681152786575,0.183,-83.85926739401282
1.7331297034995034e+18,14.531937880613617,-2.339698260109997,0.18,-81.58991589446241
1.7331297036245036e+18,14.549778981361811,-2.4980764278847514,0.173,-81.95593114961385
1.7331297037495035e+18,14.556974541409703,-2.6705871607629974,0.176,-84.2116732710832
1.7331297038745034e+18,14.585058384057254,-2.849528752616432,0.189,-83.71250254445367
1.7331297039995034e+18,14.595576768413055,-3.0107303227363875,0.176,-83.76610229709243
1.7331297041245036e+18,14.618975960262631,-3.15553608665943,0.174,-83.82738970011059
1.7331297042495035e+18,14.648887451101837,-3.323279341878109,0.168,-81.5899185647909
1.7331297043745034e+18,14.660526800700712,-3.4843192275679065,0.167,-81.29271684258667
1.7331297044995034e+18,14.692047340235206,-3.6609291363437193,0.169,-82.3193018836011
1.7331297046245036e+18,14.706773000341956,-3.832522148864306,0.174,-82.2255061424956
1.7331297047495035e+18,14.719415856681785,-3.991488434609403,0.175,-84.21167702640524
1.7331297048745034e+18,14.733632880010619,-4.091753821914104,0.185,-85.06980456211197
1.7331297049995034e+18,14.771052518636846,-4.19999950609351,0.178,-79.84800827392999
1.7331297051245036e+18,14.756541976817305,-4.340086678374082,0.177,-87.96878901271175
1.7331297052495035e+18,14.779952197948433,-4.452797312620564,0.178,-84.54810009467899
1.7331297053745034e+18,14.731656825288301,-4.537176692097904,0.167,-97.3238154138351
1.7331297054995034e+18,14.665253092249129,-4.632543877108674,0.166,-109.45780992601333
1.7331297056245036e+18,14.649563095014903,-4.7073787580950315,0.162,-104.41981866201492
1.7331297057495035e+18,14.593367676948613,-4.744897667431929,0.165,-112.85996445715392
1.7331297058745034e+18,14.53197626231804,-4.774351430480255,0.162,-119.39693783318872
1.7331297059995034e+18,14.491594947107796,-4.798022234361732,0.159,-124.72342327458408
1.7331297061245036e+18,14.457886276973392,-4.792893020466281,0.171,-126.63466153146828
1.7331297062495035e+18,14.44310807426479,-4.807880275146246,0.168,-127.36086628060801
1.7331297063745034e+18,14.436952536734784,-4.7955493921193595,0.166,-128.31002318066595
1.7331297064995034e+18,14.43682860476372,-4.795451395358212,0.167,-128.3589554034507
1.7331297066245036e+18,14.42831102827228,-4.798268708584178,0.163,-128.43690443529374
1.7331297067495035e+18,14.37080275649812,-4.773873906741734,0.16,-142.8999831835597
1.7331297068745034e+18,14.33688207900293,-4.784917995937793,0.153,-143.22951274777657
1.7331297069995034e+18,14.307733135694997,-4.782779334483442,0.157,-143.4644363537202
1.7331297071245036e+18,14.26549701289084,-4.796785981789529,0.162,-143.79581718766354
1.7331297072495035e+18,14.211073169868786,-4.803121542027524,0.156,-144.199797740183
1.7331297073745034e+18,14.131454183275945,-4.7565325640120895,0.169,-166.30898235009093
1.7331297074995034e+18,14.086123981885024,-4.76097670178814,0.155,-166.3003840198356
1.7331297076245036e+18,14.015378587339088,-4.772435863366308,0.161,-166.8985891734332
1.7331297077495035e+18,13.961249181920508,-4.777742858199526,0.161,-167.5603327853826
1.7331297078745034e+18,13.897071584031345,-4.776333195520989,0.165,-171.27062334926634
1.7331297079995036e+18,13.846459787204193,-4.78924016711669,0.169,-172.8138938155039
1.7331297081245036e+18,13.76375950298707,-4.792158582080107,0.165,-173.73146340435866
1.7331297082495035e+18,13.68727803802435,-4.822756516179,0.164,-169.2565781857251
1.7331297083745034e+18,13.604569445960308,-4.826688486376212,0.148,-169.86397234224611
1.7331297084995036e+18,13.50509011892061,-4.835653268607732,0.15,-170.7572781940599
1.7331297086245036e+18,13.412873393479984,-4.792690006790442,0.169,-179.44490156662175
1.7331297087495035e+18,13.317618222067987,-4.811028456533262,0.168,-180.65914626895415
1.7331297088745034e+18,13.215003504231143,-4.807672208132855,0.176,-182.1193173139727
1.7331297089995036e+18,13.109008777574344,-4.852380623927282,0.167,-172.83160495404988
1.7331297091245036e+18,12.998343747998442,-4.828769735049964,0.162,-174.0990524787408
1.7331297092495035e+18,12.883771113056758,-4.782661224918685,0.156,173.4919650309596
1.7331297093745034e+18,12.781640435609274,-4.779310205090195,0.155,172.02211513913187
1.7331297094995036e+18,12.661766201231096,-4.775723084950959,0.147,176.06613641671112
1.7331297096245036e+18,12.555418262990749,-4.765039015737463,0.16,175.57240284650115
1.7331297097495035e+18,12.428895120452509,-4.747813742750348,0.154,174.44467963264495
1.7331297098745034e+18,12.310821547945615,-4.727133137076296,0.154,173.16456506812807
1.7331297099995036e+18,12.19021157082562,-4.689169112378562,0.152,169.73733209256417
1.7331297101245036e+18,12.063827817205576,-4.673144111636601,0.151,168.97246967450513
1.7331297102495035e+18,11.917758916396263,-4.62967638200417,0.143,168.50182673853976
1.7331297103745034e+18,11.779380173010493,-4.606146458930111,0.152,167.72494596261257
1.7331297104995036e+18,11.64711616434043,-4.590875669105641,0.146,170.49372823496697
1.7331297106245036e+18,11.508844390740403,-4.566284770286234,0.148,169.38790606019032
1.7331297107495035e+18,11.381772124647773,-4.506403146422765,0.14,165.59401072105868
1.7331297108745034e+18,11.227669878006994,-4.465183774165523,0.146,164.8843895228534
1.7331297109995036e+18,11.09266723300154,-4.433324483628187,0.146,165.72988417187435
1.7331297111245036e+18,10.951167531823423,-4.376832284904433,0.147,165.38123680961047
1.7331297112495035e+18,10.810627208915852,-4.337922730994225,0.141,163.0045667730824
1.7331297113745034e+18,10.66120723776787,-4.283314900759111,0.16,162.2974133312351
1.7331297114995036e+18,10.522130109260196,-4.2200568813853,0.15,159.72412552779383
1.7331297116245036e+18,10.384875439124523,-4.173004878249528,0.15,159.02887940533134
1.7331297117495035e+18,10.239793820633421,-4.106030338490761,0.14,158.65645880186074
1.7331297118745034e+18,10.081812053620002,-4.0554617630003635,0.15,158.2856420229725
1.7331297119995036e+18,9.930120276546923,-4.028773284516636,0.156,163.30142033007363
1.7331297121245036e+18,9.784581442763802,-3.9629975844482237,0.157,163.3264493834547
1.7331297122495035e+18,9.672597010587053,-3.9063466597191194,0.179,158.00623850041254
1.7331297123745034e+18,9.6318929588434,-3.878173988881256,0.164,155.0637953727976
1.7331297124995036e+18,9.51869721748154,-3.811622832334376,0.147,149.5877047185988
1.7331297126245036e+18,9.411147075168975,-3.815670791059765,0.149,159.72411657954805
1.7331297127495035e+18,9.34400581240265,-3.7226669562606327,0.148,150.41134228782528
1.7331297128745034e+18,9.296333576386017,-3.666924209877922,0.153,137.02889747642467
1.7331297129995036e+18,9.233773245587312,-3.647611485661481,0.159,146.5105701220514
1.7331297131245036e+18,9.220196212584785,-3.5804889932140815,0.159,139.5924203810492
1.7331297132495035e+18,9.213805486037574,-3.5293125411823896,0.158,135.66264714581195
1.7331297133745037e+18,9.199269725178448,-3.472951990632554,0.149,133.85687076038153
1.7331297134995036e+18,9.204240907776855,-3.459157494802219,0.155,133.69131140557502
1.7331297136245036e+18,9.200842837664904,-3.4483852555058934,0.155,133.54711092302995
1.7331297137495035e+18,9.205717280212493,-3.434686228254377,0.149,133.4236392524709
1.7331297138745037e+18,9.28623850912298,-3.366375098178593,0.153,104.87624950147841
1.7331297139995036e+18,9.284055056069839,-3.3318634414025263,0.154,104.6515272978559
1.7331297141245036e+18,9.2815449522957,-3.321096599946652,0.169,104.25972056224163
1.7331297142495035e+18,9.279422251100351,-3.2865778131503824,0.172,104.01622694122447
1.7331297143745037e+18,9.27048092279856,-3.2310019095577562,0.166,103.56528769506738
1.7331297144995036e+18,9.273977038309797,-3.182826603908263,0.158,102.99376264162893
1.7331297146245036e+18,9.292226403832457,-3.110272972256762,0.175,95.45187046276429
1.7331297147495035e+18,9.295691195309995,-3.062361649467529,0.174,94.90309035965284
1.7331297148745037e+18,9.291627835932266,-2.9935696874225686,0.156,94.37273562442402
1.7331297149995036e+18,9.29236477969615,-2.9113546156566215,0.156,93.77598495003967
1.7331297151245036e+18,9.305245668237504,-2.839335152963241,0.165,90.57375645027246
1.7331297152495035e+18,9.301169923989587,-2.770672449267806,0.169,90.04896616053593
1.7331297153745037e+18,9.297895229979815,-2.6781491523167777,0.155,89.53935500170198
1.7331297154995036e+18,9.300872552471505,-2.5931106478838277,0.161,90.8271495088731
1.7331297156245036e+18,9.306529107135253,-2.4975889907054016,0.157,90.12830671196788
1.7331297157495035e+18,9.311767129549315,-2.4020911631487896,0.158,89.55910967128867
1.7331297158745037e+18,9.327437766768334,-2.293382553200391,0.166,87.17779031251837
1.7331297159995036e+18,9.337036478321512,-2.1845416357287637,0.166,86.67740393159922
1.7331297161245036e+18,9.347825518435334,-2.075798261292639,0.157,85.80720649331437
1.7331297162495035e+18,9.361322797593967,-1.9535163531326596,0.16,85.5193663208621
1.7331297163745037e+18,9.378818601923562,-1.8555836645593724,0.15,83.72272934060967
1.7331297164995036e+18,9.394389242069387,-1.7335863015640924,0.15,82.78709213480151
1.7331297166245036e+18,9.402639273662748,-1.6107388411389543,0.147,84.13397742065382
1.7331297167495035e+18,9.402913113364102,-1.4808846294322642,0.148,84.20907819017091
1.7331297168745037e+18,9.427780347100727,-1.3660344696296849,0.15,84.13397856485454
1.7331297169995036e+18,9.441212346595336,-1.2437728291876737,0.149,83.86570786973766
1.7331297171245036e+18,9.459763915022727,-1.1081513513930628,0.159,83.43073145990826
1.7331297172495035e+18,9.485994689702625,-0.9694893456852658,0.162,83.19538340370889
1.7331297173745037e+18,9.509619522756202,-0.8346004690474115,0.14,81.17296035738855
1.7331297174995036e+18,9.526711901878425,-0.6988137866226207,0.145,81.19280967745297
1.7331297176245036e+18,9.53873307079121,-0.562314929214754,0.153,82.79871002592876
1.7331297177495035e+18,9.551173526968576,-0.4159658523805266,0.155,83.10456860483013
1.7331297178745037e+18,9.5725677853747,-0.26672273571599225,0.155,83.21269208336322
1.7331297179995036e+18,9.58723801954114,-0.12064788996987849,0.153,82.82276753549472
1.7331297181245036e+18,9.614618943009315,0.01785267021489817,0.151,82.22774836539749
1.7331297182495037e+18,9.634917148208611,0.16724533189675575,0.144,82.67846062506965
1.7331297183745037e+18,9.659757628717207,0.31602193450940225,0.157,81.70950187352673
1.7331297184995036e+18,9.668972365046894,0.4727688330675146,0.158,81.85678633554274
1.7331297186245036e+18,9.676906146044706,0.6335819566192451,0.155,84.99717273338676
1.7331297187495037e+18,9.698480263777043,0.7827980057215951,0.158,85.04901255518661
1.7331297188745037e+18,9.724132860267916,0.9416276790828053,0.151,82.66688000524127
1.7331297189995036e+18,9.734322888616413,1.098240962122454,0.15,82.50927827036546
1.7331297191245036e+18,9.750853549018228,1.2480525521578443,0.156,84.13399253208895
1.7331297192495037e+18,9.7727512418415,1.4211996892056564,0.157,84.34977260762155
1.7331297193745037e+18,9.801488550192287,1.5695742136075246,0.152,82.16770749684348
1.7331297194995036e+18,9.8150877141696,1.7397689195480406,0.147,82.37755379782925
1.7331297196245036e+18,9.839280304228017,1.9026680153753883,0.146,83.04368272111495
1.7331297197495037e+18,9.847216090911338,2.0595519639692337,0.14,83.58925756263633
1.7331297198745037e+18,9.860698458581327,2.219656556626831,0.136,84.99718097653867
1.7331297199995036e+18,9.873404371326131,2.389890433929348,0.135,85.483442304109
1.7331297201245036e+18,9.882047310525314,2.546648743340948,0.133,85.80723036875033
1.7331297202495037e+18,9.9071459001797,2.7093608174007806,0.135,86.1883043846621
1.7331297203745037e+18,9.912345478087026,2.862770569078587,0.126,84.99718453287183
1.7331297204995036e+18,9.930185308478563,3.022437572640574,0.129,85.04874858453057
1.7331297206245036e+18,9.93369431280122,3.1897627520089418,0.135,85.807233541535
1.7331297207495037e+18,9.941613998134184,3.370490517629816,0.13,86.61912029761496
1.7331297208745037e+18,9.945416200434975,3.5377348492911183,0.133,87.28532534938024
1.7331297209995036e+18,9.952522017075767,3.6945180474324997,0.124,88.08488968894008
1.7331297211245036e+18,9.961212374200146,3.861536046973846,0.122,87.23553538931895
1.7331297212495037e+18,9.960174208401295,4.015341724100794,0.127,87.9804820430895
1.7331297213745037e+18,9.944878820769048,4.190044712012249,0.126,90.82718120730752
1.7331297214995036e+18,9.946722721714039,4.343756293120299,0.113,90.6788636244678
1.7331297216245036e+18,9.911578375857221,4.488042691550161,0.102,94.25940116929192
1.7331297217495037e+18,9.960655936614527,4.614460451213532,0.08,72.64042345777852
1.7331297218745037e+18,9.908678631969172,4.779452939006879,0.088,92.00256331607052
1.7331297219995036e+18,10.051601308524909,4.890105869054607,0.077,60.67495519552968
1.7331297221245036e+18,10.161891534327173,4.935224112289141,0.059,54.083137919677945
1.7331297222495037e+18,10.304542215178788,4.91157927531698,0.048,30.347839384616375
1.7331297223745037e+18,10.382958477912654,4.858611353670888,0.075,16.97589093402097
1.7331297224995036e+18,10.43365674464645,4.811231042388858,0.086,8.108085404674627
1.7331297226245036e+18,10.453436461469607,4.732515892051934,0.092,-7.52991389029358
1.7331297227495037e+18,10.464714116005277,4.719744679779683,0.108,-9.187103671629284
1.7331297228745037e+18,10.464172735262379,4.716572611425416,0.108,-10.183733206608718
1.7331297229995036e+18,10.459480292066116,4.702556310319897,0.096,-10.369952673434492
1.7331297231245036e+18,10.459413528970229,4.702193512520515,0.091,-10.484200360056798
1.7331297232495037e+18,10.470422108840262,4.669793513056315,0.095,-10.814112306209005
1.7331297233745037e+18,10.481267109214876,4.636603940648337,0.116,-11.393730775627054
1.7331297234995036e+18,10.480255189599061,4.611933882291606,0.123,-11.64480377250726
1.7331297236245036e+18,10.482893768347315,4.576430220392559,0.117,-12.017215063279483
1.7331297237495037e+18,10.35110920212769,4.378835184935826,0.116,-77.89165679005762
1.7331297238745037e+18,10.359844725067859,4.323266421854739,0.117,-78.40427424226948
1.7331297239995036e+18,10.368798423777996,4.2677556255534785,0.119,-78.84708920434221
1.7331297241245038e+18,10.364716950824226,4.195833284934405,0.122,-79.33010271850732
1.7331297242495037e+18,10.362890767026459,4.1387271676217665,0.127,-83.14806770644631
1.7331297243745037e+18,10.371024940224416,4.059463063083622,0.126,-83.57560422506907
1.7331297244995036e+18,10.379225727663751,3.9802163260234056,0.131,-83.98203690972767
1.7331297246245038e+18,10.370495866150316,3.908042321729558,0.12,-85.90352459845855
1.7331297247495037e+18,10.369771429733209,3.82583732797496,0.127,-86.49621164378944
1.7331297248745037e+18,10.384698814981208,3.725716710399283,0.133,-87.13156055211728
1.7331297249995036e+18,10.381864181403525,3.6302430775275787,0.134,-86.95619158577445
1.7331297251245038e+18,10.38046790979805,3.548045727091965,0.13,-87.756503451283
1.7331297252495037e+18,10.37843812376262,3.4420143542695874,0.129,-88.48929772903261
1.7331297253745037e+18,10.3886808576035,3.3390828025148136,0.139,-87.99743709829025
1.7331297254995036e+18,10.367109409095896,3.2375855175114463,0.151,-88.4717286102809
1.7331297256245038e+18,10.352719823374214,3.121609912969277,0.163,-94.19276134039012
1.7331297257495037e+18,10.359624117194606,2.994822233463251,0.162,-94.47260994874189
1.7331297258745037e+18,10.365924345852477,2.8853314034831263,0.168,-90.04374067778345
1.7331297259995036e+18,10.351795034869069,2.7629869812774617,0.165,-90.52652948566974
1.7331297261245038e+18,10.35013295311891,2.6228156889352094,0.164,-92.03900523849155
1.7331297262495037e+18,10.33508817771174,2.5005681856946924,0.152,-92.80600188416952
1.7331297263745037e+18,10.327052547393137,2.3814140904773287,0.154,-93.98046663685841
1.7331297264995036e+18,10.309521930847726,2.2456637102813506,0.142,-94.09688202063064
1.7331297266245038e+18,10.282392537608663,2.1108734154363105,0.152,-97.20126962714785
1.7331297267495037e+18,10.263926866257995,1.9752668379703644,0.154,-97.61040219255464
1.7331297268745037e+18,10.268618269043934,1.8309686916292744,0.148,-94.56032827099733
1.7331297269995036e+18,10.251474027148268,1.6951909276586097,0.145,-94.55677871819076
1.7331297271245038e+18,10.225825324487165,1.560288600124234,0.155,-97.20127215519727
1.7331297272495037e+18,10.211914423037436,1.414123335831709,0.163,-97.35437767518054
1.7331297273745037e+18,10.191990672945733,1.2646964150030886,0.152,-96.78729376906782
1.7331297274995036e+18,10.17448929962233,1.1289610335450069,0.153,-96.89512644065859
1.7331297276245038e+18,10.142834389879996,0.991063658760591,0.141,-98.82702375660605
1.7331297277495037e+18,10.14152259007817,0.8373501003326647,0.145,-98.81032708044273
1.7331297278745037e+18,10.14043787981254,0.6758671444984586,0.146,-93.53734232992282
1.7331297279995036e+18,10.110133314949003,0.5237071867921033,0.154,-93.61286647267744
1.7331297281245038e+18,10.07560121677281,0.36584642964917286,0.15,-98.76292793453149
1.7331297282495037e+18,10.0617092053832,0.21969183323283967,0.156,-98.91069877240385
1.7331297283745037e+18,10.05345158639042,0.058775223842878116,0.16,-95.86600768835281
1.7331297284995036e+18,10.027601406725813,-0.10389924825098548,0.173,-95.71787078636397
1.7331297286245038e+18,10.009356538119745,-0.27356148301655286,0.181,-96.95632322729654
1.7331297287495037e+18,9.991250919146637,-0.4332018352266651,0.171,-96.98748905698834
1.7331297288745037e+18,9.975017916812865,-0.5930629985711439,0.165,-96.43467065533919
1.733129728999504e+18,9.948382311729027,-0.7556540272257447,0.162,-96.53115533651231
1.7331297291245038e+18,9.913535687611413,-0.9171034765032321,0.156,-99.19531920520333
1.7331297292495037e+18,9.896317907774279,-1.0768818572235195,0.17,-98.94819015716485
1.7331297293745037e+18,9.905238178324547,-1.2696779287405537,0.159,-94.04644475309709
1.7331297294995039e+18,9.875921863889399,-1.4219042801756976,0.148,-93.81520016628183
1.7331297296245038e+18,9.842041640942385,-1.5798073566443362,0.167,-98.76293810269037
1.7331297297495037e+18,9.824529334608687,-1.7395353071080324,0.157,-98.60834039150242
1.7331297298745037e+18,9.81348122050446,-1.9001065255453413,0.151,-96.43467816071691
1.733129729999504e+18,9.799617340116784,-2.0702555494544286,0.161,-96.30792596980399
1.7331297301245038e+18,9.771211659318967,-2.232639956527688,0.153,-96.95633342688897
1.7331297302495037e+18,9.765898051454917,-2.3998464927608514,0.159,-96.75772410318582
1.7331297303745037e+18,9.736872976361054,-2.552141478824899,0.16,-96.43468122877594
1.7331297304995039e+18,9.735474281673044,-2.729812737363453,0.16,-96.18027405768757
1.7331297306245038e+18,9.726312129267662,-2.890208836269908,0.157,-93.43141679819765
1.7331297307495037e+18,9.709060488504573,-3.049905081626906,0.157,-93.19746538790793
1.7331297308745037e+18,9.687087049104091,-3.2194168214308894,0.153,-95.5902822657941
1.733129730999504e+18,9.682073479290569,-3.3866360801574995,0.156,-95.29885043234479
1.7331297311245038e+18,9.686625655598469,-3.5544395044498795,0.163,-92.03903605793165
1.7331297312495037e+18,9.676604141170724,-3.7350117364219924,0.172,-91.87975614199395
1.7331297313745037e+18,9.64290997291205,-3.883432954332251,0.16,-95.5902859734177
1.7331297314995039e+18,9.641030202891825,-4.050916020151383,0.16,-94.32484797437812
1.7331297316245038e+18,9.630146258251711,-4.197318237444793,0.153,-93.53736743422137
1.7331297317495037e+18,9.622898716161924,-4.206760982888663,0.15,-96.95359041982292
1.7331297318745037e+18,9.621294270641286,-4.31793832269245,0.148,-101.34482403947162
1.733129731999504e+18,9.647786309478015,-4.4438859383321185,0.13,-89.17285300489831
1.7331297321245038e+18,9.616978495185432,-4.543189947690883,0.132,-101.47135829048297
1.7331297322495037e+18,9.553618735483965,-4.597119220432908,0.128,-114.6730240158306
1.7331297323745037e+18,9.594224503582183,-4.700819606822923,0.123,-96.56928181900804
1.7331297324995039e+18,9.520717681541258,-4.75737873927708,0.114,-106.12151116785576
1.7331297326245038e+18,9.464866627233125,-4.794169406213613,0.12,-114.5362626839335
1.7331297327495037e+18,9.438281719127023,-4.811922344321277,0.124,-120.62398502563683
1.7331297328745037e+18,9.398869584325247,-4.8279984666507065,0.133,-124.24489377360847
1.733129732999504e+18,9.371921452465894,-4.826395206243358,0.13,-128.20284141931765
1.7331297331245038e+18,9.371785294364711,-4.833714240324597,0.124,-129.7451036868024
1.7331297332495037e+18,9.372591834378888,-4.809802339034285,0.135,-129.7626307487163
1.7331297333745037e+18,9.347949067117217,-4.801637022984209,0.145,-131.50406651728406
1.7331297334995039e+18,9.319752015804772,-4.8145127996378925,0.152,-134.4555271829185
1.7331297336245038e+18,9.332472114846864,-4.8226390560914405,0.159,-134.16785745461547
1.7331297337495037e+18,9.309074709646673,-4.808373636176775,0.152,-133.86058048622087
