%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733129697308174034,1733129697307601451,12,0.34,-0.87,0.5,14.521345333333334,-81.01,-81.66
1733129697411062282,1733129697410777568,12,0.34,-0.87,0.5,14.521345333333334,-81.22,-81.71
1733129697509717682,1733129697509437084,12,0.34,-0.87,0.5,14.515091333333332,-80.98,-82.7
1733129697610237406,1733129697610019922,12,0.34,-0.87,0.5,14.515091333333336,-80.69,-81.28
1733129697710535922,1733129697710325241,12,0.34,-0.87,0.5,14.465060666666666,-80.57,-81.18
1733129697811227373,1733129697810999155,12,0.34,-0.87,0.5,14.452553333333334,-80.72,-82.21
1733129697909349137,1733129697909118652,12,0.34,-0.87,0.5,14.427538333333333,-81.32,-81.65
1733129698010584490,1733129698010346174,12,0.34,-0.87,0.5,14.427538333333333,-81.76,-82.76
1733129698109730611,1733129698109247207,12,0.34,-0.87,0.5,14.415030666666667,-81.05,-81.51
1733129698210333863,1733129698210103988,12,0.34,-0.87,0.5,14.402522666666664,-80.94,-82.03
1733129698310748905,1733129698310499906,12,0.34,-0.87,0.5,14.377507666666666,-80.72,-81.11
1733129698411443312,1733129698411354064,12,0.34,-0.87,0.5,14.352492333333332,-80.99,-82.32
1733129698510786373,1733129698510549545,12,0.34,-0.87,0.5,14.346239000000002,-80.84,-81.54
1733129698610143650,1733129698609989166,12,0.34,-0.87,0.5,14.339985,-82.72,-84.32
1733129698710188553,1733129698709994554,12,0.34,-0.87,0.5,14.327477333333334,-81.54,-82.15
1733129698810237455,1733129698809980392,12,0.34,-0.87,0.5,14.302462,-81.65,-83.98
1733129698910246343,1733129698909844636,12,0.34,-0.87,0.5,14.264939,-81.19,-81.72
1733129699010347662,1733129699009935617,12,0.34,-0.87,0.5,14.233670000000002,-81.43,-83.49
1733129699109989276,1733129699109854459,12,0.34,-0.87,0.5,14.208654666666668,-80.73,-81.12
1733129699210248896,1733129699210040807,12,0.34,-0.87,0.5,14.183639666666666,-80.86,-81.8
1733129699311877129,1733129699310902595,12,0.34,-0.87,0.5,14.152370333333332,-80.53,-80.96
1733129699411107870,1733129699410734176,12,0.34,-0.87,0.5,14.121101000000001,-80.19,-81.27
1733129699511200518,1733129699510852575,12,0.34,-0.87,0.5,14.102339666666667,-80.3,-80.88
1733129699642479127,1733129699641971349,12,0.34,-0.87,0.5,14.089832333333334,-80.47,-81.27
1733129699710943342,1733129699710865974,12,0.34,-0.87,0.5,14.077325000000002,-80.38,-81.48
1733129699811163630,1733129699810861587,12,0.34,-0.87,0.5,14.071070999999998,-80.65,-81.1
1733129699911105237,1733129699910852670,12,0.34,-0.87,0.5,14.071070999999998,-81.01,-82.24
1733129700011625146,1733129700011357069,12,0.34,-0.87,0.5,14.077325,-81.41,-81.52
1733129700110839590,1733129700110636711,12,0.34,-0.87,0.5,14.077325000000002,-83.81,-83.6
1733129700210903442,1733129700210648298,12,0.34,-0.87,0.5,14.077325000000002,-81.97,-81.83
1733129700310479648,1733129700310324430,12,0.34,-0.87,0.5,14.058563333333334,-81.93,-81.65
1733129700410971970,1733129700410739421,12,0.34,-0.87,0.5,14.033548333333334,-81.49,-82.76
1733129700511369866,1733129700511063098,12,0.34,-0.87,0.5,14.014787,-81.14,-81.06
1733129700611180392,1733129700610821008,12,0.34,-0.87,0.5,14.002279666666666,-81.12,-81.05
1733129700711733525,1733129700710780143,12,0.34,-0.87,0.5,13.983517999999998,-80.92,-81.12
1733129700810883146,1733129700810595273,12,0.34,-0.87,0.5,13.977264333333332,-80.59,-80.76
1733129700910655314,1733129700910529613,12,0.34,-0.87,0.5,13.971010333333332,-80.4,-81.14
1733129701010324602,1733129701010172843,12,0.34,-0.87,0.5,14.014786999999998,-88.05,-88.17
1733129701110671786,1733129701110473155,12,0.34,-0.87,0.5,14.014787,-81.54,-81.92
1733129701210870850,1733129701210632801,12,0.34,-0.87,0.5,14.008533,-80.77,-80.92
1733129701310384841,1733129701310219049,12,0.34,-0.87,0.5,14.002279,-80.89,-81.55
1733129701411148497,1733129701410984992,12,0.34,-0.87,0.5,13.989771,-80.85,-81.04
1733129701510700604,1733129701510474443,12,0.34,-0.87,0.5,14.002279,-80.72,-82.36
1733129701610187516,1733129701610110998,12,0.34,-0.87,0.5,13.983517999999998,-80.48,-81.42
1733129701710817340,1733129701710644245,12,0.34,-0.87,0.5,13.996026,-81.06,-81.46
1733129701810924558,1733129701810714483,12,0.34,-0.87,0.5,14.014787,-80.79,-82.16
1733129701910639571,1733129701910441875,12,0.34,-0.87,0.5,14.021040666666666,-81.01,-83.49
1733129702010686562,1733129702010466814,12,0.34,-0.87,0.5,14.046055666666666,-81.23,-82.83
1733129702110955193,1733129702110805273,12,0.34,-0.87,0.5,14.052309666666668,-80.63,-81.43
1733129702210763118,1733129702210549831,12,0.34,-0.87,0.5,14.071070999999998,-81.53,-83.66
1733129702709678495,1733129702709109783,12,0.34,-0.87,0.5,14.114847666666668,-80.82,-83.06
1733129702809287237,1733129702808972835,12,0.34,-0.87,0.5,14.146116666666666,-80.86,-81.52
1733129702910595224,1733129702910501718,12,0.34,-0.87,0.5,14.171132333333333,-81.48,-81.65
1733129703009931123,1733129703009794235,12,0.34,-0.87,0.5,14.196147333333334,-81.1,-83.4
1733129703109673932,1733129703109565734,12,0.34,-0.87,0.5,14.189893333333332,-80.78,-81.63
1733129703211449908,1733129703210622787,12,0.34,-0.87,0.5,14.208654666666668,-82.12,-83.68
1733129703308007526,1733129703307684183,12,0.34,-0.87,0.5,14.221162666666666,-81.14,-81.16
1733129703410963836,1733129703410773038,12,0.34,-0.87,0.5,14.252431999999999,-81.3,-81.14
1733129703510550100,1733129703510243415,12,0.34,-0.87,0.5,14.277447333333335,-81.1,-82.15
1733129703609032004,1733129703608725786,12,0.34,-0.87,0.5,14.308716333333335,-81.17,-81.28
1733129703709030342,1733129703708711147,12,0.34,-0.87,0.5,14.327477666666667,-81.02,-81.45
1733129703809065506,1733129703808794260,12,0.34,-0.87,0.5,14.346238666666666,-80.94,-80.96
1733129703907816155,1733129703907653570,12,0.34,-0.87,0.5,14.365,-81.38,-81.46
1733129704008794506,1733129704008702278,12,0.34,-0.87,0.5,14.390015,-80.78,-81.16
1733129704108945085,1733129704108702659,12,0.34,-0.87,0.5,14.427537999999998,-81.02,-81.16
1733129704208910023,1733129704208807229,12,0.34,-0.87,0.5,14.446299333333334,-81.27,-81.47
1733129704309339503,1733129704309029579,12,0.34,-0.87,0.5,14.508837666666667,-81.32,-81.36
1733129704409422871,1733129704409003496,12,0.34,-0.87,0.5,14.540106999999999,-81.54,-81.72
1733129704509317298,1733129704509027242,12,0.34,-0.87,0.5,14.602645,-81.37,-81.86
1733129704607992079,1733129704607597589,12,0.34,-0.87,0.5,14.633913999999999,-80.9,-81.32
1733129704707934537,1733129704707713127,12,0.34,-0.87,0.5,14.690198,-81.45,-82.56
1733129704808327764,1733129704807713270,12,0.34,-0.87,0.5,14.727720999999997,-82.07,-84.22
1733129704908354211,1733129704907696247,12,0.34,-0.87,0.5,14.784005333333333,-80.41,-82.96
1733129705007975503,1733129705007599830,12,0.34,-0.87,0.5,14.815274666666667,-82.5,-82.8
1733129705107803444,1733129705107614755,12,0.34,-0.87,0.5,14.852797666666666,-80.95,-81.37
1733129705208051367,1733129705207640409,12,0.34,-0.87,0.5,14.859051333333333,-81.59,-81.77
1733129705308003415,1733129705307611227,12,0.34,-0.87,0.5,14.865305,-80.71,-83.38
1733129705408147229,1733129705407620429,12,0.34,-0.87,0.5,14.884066333333331,-81.22,-82.71
1733129705508072802,1733129705507616519,12,0.34,-0.87,0.5,14.896574000000001,-82.34,-82.95
1733129705608136564,1733129705607648849,12,0.34,-0.87,0.5,14.871558333333333,-80.84,-83.43
1733129705711313928,1733129705711131334,12,0.34,-0.87,0.5,14.827782,-80.94,-84.2
1733129705811123539,1733129705810904502,12,0.34,-0.87,0.5,14.784005333333333,-80.61,-82.4
1733129705910961511,1733129705910772085,12,0.34,-0.87,0.5,14.746482666666667,-80.38,-82.18
1733129706010548699,1733129706010276556,12,0.34,-0.87,0.5,14.715213333333333,-80.16,-81.71
1733129706111543233,1733129706111391305,12,0.34,-0.87,0.5,14.683944333333335,-80.37,-81.06
1733129706211252298,1733129706211171150,12,0.34,-0.87,0.5,14.665182999999999,-80.18,-80.98
1733129706311071937,1733129706310896635,12,0.34,-0.87,0.5,14.646421666666669,-80.6,-80.98
1733129706411341412,1733129706411121129,12,0.34,-0.87,0.5,14.652675333333335,-82.38,-84.31
1733129706510915522,1733129706510727643,12,0.34,-0.87,0.5,14.658929,-80.41,-80.89
1733129706611141612,1733129706610942363,12,0.34,-0.87,0.5,14.665182666666666,-80.77,-81.39
1733129706711071233,1733129706710875749,12,0.34,-0.87,0.5,14.646421333333334,-80.68,-81.09
1733129706810876606,1733129706810810089,12,0.34,-0.87,0.5,14.621406333333333,-80.39,-80.83
1733129706911025968,1733129706910847902,12,0.34,-0.87,0.5,14.596391333333335,-81.14,-81.63
1733129707010868831,1733129707010655641,12,0.34,-0.87,0.5,14.552614666666665,-80.37,-80.86
1733129707111180783,1733129707111033916,12,0.34,-0.87,0.5,14.527599333333333,-80.35,-81.02
1733129707210897413,1733129707210541486,12,0.34,-0.87,0.5,14.477568666666668,-80.4,-81.52
1733129707311306172,1733129707311034440,12,0.34,-0.87,0.5,14.452553333333334,-80.36,-81.23
1733129707410834867,1733129707410635471,12,0.34,-0.87,0.5,14.415030333333334,-80.15,-81.64
1733129707510394549,1733129707510239601,12,0.34,-0.87,0.5,14.402522666666668,-79.9,-81.32
1733129707611004309,1733129707610759973,12,0.34,-0.87,0.5,14.371253666666666,-80.03,-80.72
1733129707808226619,1733129707807629585,12,0.34,-0.87,0.5,14.321223333333334,-80.67,-81.12
1733129707907967867,1733129707907618522,12,0.34,-0.87,0.5,14.252431666666666,-80.47,-80.84
1733129708007799826,1733129708007630109,12,0.34,-0.87,0.5,14.196147333333334,-80.83,-81.14
1733129708108135590,1733129708107600212,12,0.34,-0.87,0.5,14.158624333333334,-79.75,-80.61
1733129708209158857,1733129708208937883,12,0.34,-0.87,0.5,14.108593666666666,-79.92,-80.78
1733129708309006481,1733129708308831214,12,0.34,-0.87,0.5,14.052309666666666,-79.74,-80.99
1733129708411324974,1733129708411019802,12,0.34,-0.87,0.5,13.989771666666668,-79.94,-80.67
1733129708511283795,1733129708510996341,12,0.34,-0.87,0.5,13.92098,-79.92,-80.76
1733129708610047761,1733129708609728574,12,0.34,-0.87,0.5,13.858441666666666,-79.67,-80.62
1733129708709901948,1733129708709684133,12,0.34,-0.87,0.5,13.777142,-79.69,-81.29
1733129708809645962,1733129708809449434,12,0.34,-0.87,0.5,13.720857666666666,-79.37,-81.67
1733129708909812028,1733129708909496784,12,0.34,-0.87,0.5,13.664573333333335,-79.43,-80.48
1733129709009908148,1733129709009613513,12,0.34,-0.87,0.5,13.595781666666666,-79.32,-80.54
1733129709110017159,1733129709109869718,12,0.34,-0.87,0.5,13.520735666666667,-79.51,-80.53
1733129709209710098,1733129709209502696,12,0.34,-0.87,0.5,13.420674666666665,-79.37,-80.6
1733129709311399528,1733129709310643672,12,0.34,-0.87,0.5,13.333121333333333,-79.86,-81.25
1733129709410463363,1733129709410146713,12,0.34,-0.87,0.5,13.226806666666667,-79.5,-80.49
1733129709510636420,1733129709510313034,12,0.34,-0.87,0.5,13.132999666666668,-80.02,-80.91
1733129709640556375,1733129709640282154,12,0.34,-0.87,0.5,13.045446333333336,-79.6,-80.74
1733129709709854709,1733129709709643840,12,0.34,-0.87,0.5,12.976654333333334,-80.01,-81.31
1733129709810539048,1733129709810335397,12,0.34,-0.87,0.5,12.895354666666668,-79.46,-80.97
1733129709910643739,1733129709910365343,12,0.34,-0.87,0.5,12.807801333333332,-79.83,-80.56
1733129710009883937,1733129710009650945,12,0.34,-0.87,0.5,12.695233,-79.72,-81.16
1733129710109893340,1733129710109712362,12,0.34,-0.87,0.5,12.588918333333334,-79.35,-80.76
1733129710209667100,1733129710209573030,12,0.34,-0.87,0.5,12.495111,-79.81,-81.19
1733129710310116671,1733129710309867382,12,0.34,-0.87,0.5,12.413811333333333,-79.6,-80.79
1733129710410046871,1733129710409773826,12,0.34,-0.87,0.5,12.320003999999999,-79.73,-80.89
1733129710509888806,1733129710509803295,12,0.34,-0.87,0.5,12.201181666666665,-80.45,-81.14
1733129710610024788,1733129710609776973,12,0.34,-0.87,0.5,12.082359333333335,-79.41,-80.84
1733129710709933040,1733129710709667921,12,0.34,-0.87,0.5,11.969791,-79.61,-81.22
1733129710809801543,1733129710809647798,12,0.34,-0.87,0.5,11.888491666666667,-80.61,-81.03
1733129710909951419,1733129710909667015,12,0.34,-0.87,0.5,11.794684666666667,-81.29,-81.27
1733129711010130594,1733129711009971857,12,0.34,-0.87,0.5,11.669608666666667,-80.05,-80.76
1733129711109528670,1733129711108862638,12,0.34,-0.87,0.5,11.563294,-83.83,-83.14
1733129711209283628,1733129711208986043,12,0.34,-0.87,0.5,11.444471666666667,-80.16,-81.43
1733129711308070801,1733129711307621955,12,0.34,-0.87,0.5,11.338156666666668,-80.76,-81.18
1733129711408199347,1733129711407708644,12,0.34,-0.87,0.5,11.188065,-80.84,-81.21
1733129711508155842,1733129711507630586,12,0.34,-0.87,0.5,11.062988666666667,-80.96,-80.98
1733129711608216922,1733129711607691764,12,0.34,-0.87,0.5,10.95042,-81.49,-81.62
1733129711708026734,1733129711707670688,12,0.34,-0.87,0.5,10.837851666666666,-81.13,-81.1
1733129711808013054,1733129711807609319,12,0.34,-0.87,0.5,10.719029333333333,-81.34,-81.35
1733129711908027551,1733129711907599687,12,0.34,-0.87,0.5,10.600207,-81.56,-81.76
1733129712009293828,1733129712009027957,12,0.34,-0.87,0.5,10.481384333333333,-83.14,-82.92
1733129712110392966,1733129712110208749,12,0.34,-0.87,0.5,10.375069666666667,-83.43,-84.21
1733129712210116345,1733129712209998846,12,0.34,-0.87,0.5,10.249993666666667,-82.06,-82.14
1733129712309867002,1733129712309662580,12,0.34,-0.87,0.5,10.106156333333333,-81.16,-82.11
1733129712408003409,1733129712407634496,12,0.34,-0.87,0.5,9.993587666666668,-85.35,-88.4
1733129712609814917,1733129712609539985,12,0.34,-0.87,0.5,9.881019,-81.68,-83.86
1733129712710983001,1733129712710878133,12,0.34,-0.87,0.5,9.812227,-81.81,-82.6
1733129712811328381,1733129712811166763,12,0.34,-0.87,0.5,9.737181333333334,-81.66,-82.43
1733129712909868337,1733129712909710407,12,0.34,-0.87,0.5,9.687150666666668,-81.65,-81.91
1733129713010109099,1733129713009830951,12,0.34,-0.87,0.5,9.605851,-80.15,-81.14
1733129713110955425,1733129713110722064,12,0.34,-0.87,0.5,9.518297666666667,-80.11,-80.7
1733129713210186472,1733129713209870576,12,0.34,-0.87,0.5,9.443252333333334,-80.02,-80.91
1733129713309952775,1733129713309796094,12,0.34,-0.87,0.5,9.411983333333332,-79.9,-80.91
1733129713409871239,1733129713409549236,12,0.34,-0.87,0.5,9.380714333333332,-79.92,-80.82
1733129713509582630,1733129713509086132,12,0.34,-0.87,0.5,9.355699,-79.49,-80.88
1733129713609170837,1733129713608902931,12,0.34,-0.87,0.5,9.355699,-79.5,-80.56
1733129713709100413,1733129713708818912,12,0.34,-0.87,0.5,9.368206666666666,-79.81,-80.75
1733129713808697730,1733129713807615756,12,0.34,-0.87,0.5,9.368206666666666,-79.65,-80.63
1733129713908067684,1733129713907631158,12,0.34,-0.87,0.5,9.361953,-79.96,-80.98
1733129714008358465,1733129714007626056,12,0.34,-0.87,0.5,9.343191666666668,-79.4,-80.64
1733129714109558412,1733129714109322547,12,0.34,-0.87,0.5,9.361953,-79.36,-80.4
1733129714608173712,1733129714607618093,12,0.34,-0.87,0.5,9.299415000000002,-79.62,-80.92
1733129714708189803,1733129714707659482,12,0.34,-0.87,0.5,9.274399666666667,-79.44,-81.46
1733129714808153111,1733129714807677745,12,0.34,-0.87,0.5,9.268146,-79.37,-81.05
1733129714911052180,1733129714910841941,12,0.34,-0.87,0.5,9.274399666666666,-79.54,-81.04
1733129715011136008,1733129715010901927,12,0.34,-0.87,0.5,9.268145666666667,-79.11,-80.71
1733129715109535761,1733129715109310626,12,0.34,-0.87,0.5,9.255638,-79.04,-81.11
1733129715208106269,1733129715207629919,12,0.34,-0.87,0.5,9.230623,-79.34,-81.15
1733129715308104826,1733129715307611703,12,0.34,-0.87,0.5,9.193100333333332,-79.35,-81.14
1733129715408004332,1733129715407614469,12,0.34,-0.87,0.5,9.180592333333333,-79.5,-80.94
1733129715507890407,1733129715507614612,12,0.34,-0.87,0.5,9.174338333333333,-79.68,-80.85
1733129715608222177,1733129715607633829,12,0.34,-0.87,0.5,9.168084333333333,-79.42,-80.77
1733129715708171231,1733129715707606554,12,0.34,-0.87,0.5,9.155577,-79.88,-80.59
1733129715808024478,1733129715807642221,12,0.34,-0.87,0.5,9.149323333333333,-79.4,-80.69
1733129715908559309,1733129715907598018,12,0.34,-0.87,0.5,9.149323333333333,-79.36,-80.47
1733129716008310428,1733129716007646560,12,0.34,-0.87,0.5,9.143069666666666,-79.58,-80.78
1733129716108122421,1733129716107663154,12,0.34,-0.87,0.5,9.130562,-79.66,-80.71
1733129716209143341,1733129716209019184,12,0.34,-0.87,0.5,9.124308333333333,-79.29,-80.91
1733129716309182543,1733129716308915138,12,0.34,-0.87,0.5,9.118054333333333,-79.29,-80.99
1733129716409208637,1733129716408800363,12,0.34,-0.87,0.5,9.111800666666667,-79.54,-80.88
1733129716509491845,1733129716509104490,12,0.34,-0.87,0.5,9.105546666666667,-79.31,-81.24
1733129716609524154,1733129716609329700,12,0.34,-0.87,0.5,9.099293,-79.45,-80.91
1733129716709142346,1733129716708746194,12,0.34,-0.87,0.5,9.105546666666667,-79.44,-80.64
1733129716809099846,1733129716808900594,12,0.34,-0.87,0.5,9.111800666666666,-79.47,-80.58
1733129716909032000,1733129716908853769,12,0.34,-0.87,0.5,9.124308333333333,-79.38,-80.53
1733129717009057207,1733129717008795976,12,0.34,-0.87,0.5,9.136816,-79.71,-81.12
1733129717109797441,1733129717109379053,12,0.34,-0.87,0.5,9.149323666666666,-79.42,-80.72
1733129717209071101,1733129717208831071,12,0.34,-0.87,0.5,9.155577333333333,-79.43,-80.55
1733129717309024126,1733129717308734655,12,0.34,-0.87,0.5,9.186846333333333,-80.29,-81.02
1733129717409028958,1733129717408761739,12,0.34,-0.87,0.5,9.193099666666667,-79.54,-80.49
1733129717509540668,1733129717509183406,12,0.34,-0.87,0.5,9.199353666666665,-79.96,-81.44
1733129717608985855,1733129717608757972,12,0.34,-0.87,0.5,9.180592333333333,-80.05,-80.9
1733129717708906862,1733129717708744287,12,0.34,-0.87,0.5,9.199354,-79.77,-81.47
1733129717809097010,1733129717808776855,12,0.34,-0.87,0.5,9.224369,-79.79,-81.19
1733129717908902044,1733129717908729791,12,0.34,-0.87,0.5,9.255638,-80.05,-80.77
1733129718009068456,1733129718008760929,12,0.34,-0.87,0.5,9.261892000000001,-79.59,-80.52
1733129718109784010,1733129718109265089,12,0.34,-0.87,0.5,9.280653333333333,-79.62,-81.52
1733129718209471262,1733129718209248781,12,0.34,-0.87,0.5,9.305668666666667,-79.62,-80.58
1733129718308072885,1733129718307700157,12,0.34,-0.87,0.5,9.349445333333334,-80.36,-81.12
1733129718408104029,1733129718407645463,12,0.34,-0.87,0.5,9.374460666666666,-79.46,-80.7
1733129718508173933,1733129718507693767,12,0.34,-0.87,0.5,9.405729666666666,-79.52,-81.03
1733129718607897637,1733129718607627630,12,0.34,-0.87,0.5,9.443252333333332,-79.5,-80.64
1733129718707854886,1733129718707666158,12,0.34,-0.87,0.5,9.474521333333334,-79.51,-80.83
1733129718808044937,1733129718807620763,12,0.34,-0.87,0.5,9.499536333333333,-79.56,-80.71
1733129718907989049,1733129718907623529,12,0.34,-0.87,0.5,9.518297666666667,-79.74,-81.28
1733129719008119437,1733129719007706403,12,0.34,-0.87,0.5,9.555820666666666,-79.53,-80.86
1733129719110612288,1733129719110377073,12,0.34,-0.87,0.5,9.605851333333332,-79.4,-80.92
1733129719210445546,1733129719210220098,12,0.34,-0.87,0.5,9.643374333333334,-79.49,-80.8
1733129719310891373,1733129719310638904,12,0.34,-0.87,0.5,9.699658666666666,-79.98,-81.12
1733129719411068495,1733129719410809516,12,0.34,-0.87,0.5,9.737181333333334,-80.13,-81.18
1733129719510863795,1733129719510605812,12,0.34,-0.87,0.5,9.818481,-79.62,-82.58
1733129719911035299,1733129719910779953,12,0.34,-0.87,0.5,9.968572,-80.52,-82.19
1733129720010737664,1733129720010555028,12,0.34,-0.87,0.5,10.043618,-80.34,-81.36
1733129720111059929,1733129720110888957,12,0.34,-0.87,0.5,10.093648666666667,-79.99,-81.61
1733129720210748496,1733129720210505247,12,0.34,-0.87,0.5,10.131171333333333,-80.54,-81.42
1733129720309752082,1733129720309605836,12,0.34,-0.87,0.5,10.168694333333333,-80.62,-80.99
1733129720410104709,1733129720409850597,12,0.34,-0.87,0.5,10.237485999999999,-79.92,-81.58
1733129720510391914,1733129720510137081,12,0.34,-0.87,0.5,10.312532,-81.14,-83.1
1733129720609935390,1733129720609683513,12,0.34,-0.87,0.5,10.375069666666667,-81.03,-81.84
1733129720709932571,1733129720709822177,12,0.34,-0.87,0.5,10.431353999999999,-81.18,-81.89
1733129720810372762,1733129720810156583,12,0.34,-0.87,0.5,10.450115333333335,-81.7,-84.98
1733129720910543999,1733129720910281181,12,0.34,-0.87,0.5,10.475130666666667,-82.21,-87.8
1733129721010241297,1733129721010049104,12,0.34,-0.87,0.5,10.525161333333335,-81.37,-82.89
1733129721109962206,1733129721109831333,12,0.34,-0.87,0.5,10.631476000000001,-80.25,-81.75
1733129721209538404,1733129721209207296,12,0.34,-0.87,0.5,10.762806333333335,-80.09,-81.35
1733129721309145503,1733129721308961868,12,0.34,-0.87,0.5,10.831598,-80.34,-81.61
1733129721409120314,1733129721408880472,12,0.34,-0.87,0.5,10.887882333333332,-80.14,-81.3
1733129721509124570,1733129721508801460,12,0.34,-0.87,0.5,10.906643333333335,-80.06,-81.04
1733129721609541428,1733129721609237670,12,0.34,-0.87,0.5,10.969181333333333,-80.4,-81.52
1733129721709460734,1733129721709237098,12,0.34,-0.87,0.5,11.031719333333333,-81.4,-81.75
1733129721809298515,1733129721808998346,12,0.34,-0.87,0.5,11.119272666666667,-81.49,-82.5
1733129721910074841,1733129721909779310,12,0.34,-0.87,0.5,11.181810999999998,-85.17,-88.67
1733129722010688963,1733129722010483503,12,0.34,-0.87,0.5,11.263110666666668,-81.11,-81.24
1733129722110452510,1733129722110356330,12,0.34,-0.87,0.5,11.313141333333334,-80.06,-81.28
1733129722210675230,1733129722210530042,12,0.34,-0.87,0.5,11.363171666666666,-79.6,-81.06
1733129722311405436,1733129722311230897,12,0.34,-0.87,0.5,11.406948333333332,-81.66,-83.43
1733129722411033330,1733129722410902500,12,0.34,-0.87,0.5,11.456979000000002,-82.01,-82.82
1733129722509056442,1733129722508879899,12,0.34,-0.87,0.5,11.494502000000002,-83.98,-83.99
1733129722609252138,1733129722608983039,12,0.34,-0.87,0.5,11.500756,-84.02,-84.31
1733129722709389351,1733129722709136486,12,0.34,-0.87,0.5,11.494502000000002,-84.48,-85.45
1733129722809306106,1733129722808825492,12,0.34,-0.87,0.5,11.481994333333335,-84.43,-86.04
1733129722909474196,1733129722909114360,12,0.34,-0.87,0.5,11.463232666666668,-84.59,-87.26
1733129723009463112,1733129723009216070,12,0.34,-0.87,0.5,11.444471333333334,-83.91,-86.28
1733129723109534859,1733129723109287738,12,0.34,-0.87,0.5,11.413202666666665,-83.82,-87.12
1733129723209490387,1733129723209132194,12,0.34,-0.87,0.5,11.400694999999999,-84.25,-87.44
1733129723308982499,1733129723308753967,12,0.34,-0.87,0.5,11.406948666666667,-84.04,-87.99
1733129723409564405,1733129723409238100,12,0.34,-0.87,0.5,11.413202333333333,-83.94,-87.51
1733129723510477759,1733129723510208845,12,0.34,-0.87,0.5,11.413202333333333,-84.21,-86.09
1733129723609796710,1733129723609634637,12,0.34,-0.87,0.5,11.413202333333333,-83.57,-84.77
1733129723710117610,1733129723709959030,12,0.34,-0.87,0.5,11.419456000000002,-83.54,-85.96
1733129723810284994,1733129723810006618,12,0.34,-0.87,0.5,11.42571,-83.36,-83.99
1733129723911004112,1733129723910736799,12,0.34,-0.87,0.5,11.413202333333333,-83.53,-84.25
1733129724010152430,1733129724009919643,12,0.34,-0.87,0.5,11.388187,-83.62,-83.96
1733129724108953975,1733129724108695268,12,0.34,-0.87,0.5,11.356917666666668,-83.37,-84.25
1733129724209060627,1733129724208812475,12,0.34,-0.87,0.5,11.325648666666666,-84.18,-85.3
1733129724511315937,1733129724511123895,12,0.34,-0.87,0.5,11.288126,-84.5,-86.41
1733129724607931151,1733129724607645988,12,0.34,-0.87,0.5,11.263111,-85.43,-86.09
1733129724707923640,1733129724707593679,12,0.34,-0.87,0.5,11.263111,-83.15,-86.28
1733129724808065560,1733129724807658433,12,0.34,-0.87,0.5,11.256857333333334,-86.64,-86.51
1733129724907931345,1733129724907637357,12,0.34,-0.87,0.5,11.244349333333334,-84.09,-83.89
1733129725008933805,1733129725008713722,12,0.34,-0.87,0.5,11.175557666666668,-86.03,-86.66
1733129725107905650,1733129725107621192,12,0.34,-0.87,0.5,11.100511666666668,-86.32,-88.15
1733129725209785194,1733129725209630250,12,0.34,-0.87,0.5,11.03172,-87.69,-94.5
1733129725309765921,1733129725309561491,12,0.34,-0.87,0.5,10.987943,-85.44,-88.29
1733129725409822587,1733129725409638404,12,0.34,-0.87,0.5,10.962927666666667,-88.25,-91.25
1733129725509893531,1733129725509669542,12,0.34,-0.87,0.5,10.937912333333335,-83.6,-85.44
1733129725609805556,1733129725609617233,12,0.34,-0.87,0.5,10.937912333333335,-84.33,-87.06
1733129725708940207,1733129725708748817,12,0.34,-0.87,0.5,10.925405,-84.06,-84.36
1733129725811002557,1733129725810559034,12,0.34,-0.87,0.5,10.887882333333332,-89.2,-90.07
1733129725911205898,1733129725910753488,12,0.34,-0.87,0.5,10.806582999999998,-86.93,-91.82
1733129726010181912,1733129726009976625,12,0.34,-0.87,0.5,10.737791000000001,-85.82,-87.71
1733129726109896896,1733129726109671592,12,0.34,-0.87,0.5,10.706522,-83.75,-85.47
1733129726209327818,1733129726208976745,12,0.34,-0.87,0.5,10.694014000000001,-85.58,-89.18
1733129726309588365,1733129726309260606,12,0.34,-0.87,0.5,10.656491,-85.74,-89.87
1733129726409579934,1733129726409118413,12,0.34,-0.87,0.5,10.587699,-87.92,-93.02
1733129726509137452,1733129726508910894,12,0.34,-0.87,0.5,10.543922666666667,-85.71,-88.45
1733129726609118263,1733129726608793020,12,0.34,-0.87,0.5,10.518907666666665,-83.76,-84.52
1733129726709043372,1733129726708931922,12,0.34,-0.87,0.5,10.512653666666667,-83.44,-84.02
1733129726809450973,1733129726809079408,12,0.34,-0.87,0.5,10.487638333333335,-83.79,-83.55
1733129726909478023,1733129726909146547,12,0.34,-0.87,0.5,10.456369,-82.71,-82.79
1733129727009486255,1733129727009188413,12,0.34,-0.87,0.5,10.406338666666668,-84.93,-85.22
1733129727109426217,1733129727109062671,12,0.34,-0.87,0.5,10.325039333333335,-86.22,-88.7
1733129727209264029,1733129727208928585,12,0.34,-0.87,0.5,10.268755333333333,-85.14,-88.41
1733129727309024022,1733129727308810710,12,0.34,-0.87,0.5,10.231232666666665,-84.52,-86.26
1733129727409805188,1733129727409180879,12,0.34,-0.87,0.5,10.224978666666667,-83.95,-83.79
1733129727509501601,1733129727508970737,12,0.34,-0.87,0.5,10.187456,-82.4,-82.61
