%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1733129682421786246,28989,1733129682374503150,gps,2,0,37.555194799999995,127.0453514,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129682546107600,28990,1733129682499503151,gps,2,0,37.5551959,127.04535209999999,49.99,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129682668461429,28991,1733129682624503153,gps,2,0,37.5551969,127.0453527,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129682798199987,28992,1733129682749503155,gps,2,0,37.555198,127.04535329999999,50.002,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129682923315110,28993,1733129682874503157,gps,2,0,37.555199099999996,127.0453541,49.987,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683050265271,28994,1733129682999503159,gps,2,0,37.555200299999996,127.0453548,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683172820033,28995,1733129683124503160,gps,2,0,37.5552014,127.0453555,49.996,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683299121603,28996,1733129683249503162,gps,2,0,37.5552025,127.0453562,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683449085530,28997,1733129683374503163,gps,2,0,37.5552036,127.04535689999999,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683543773466,28998,1733129683499503165,gps,2,0,37.5552048,127.04535779999999,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683672945966,28999,1733129683624503167,gps,2,0,37.555206,127.04535849999999,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683795971624,29000,1733129683749503169,gps,2,0,37.5552072,127.0453594,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129683919970863,29001,1733129683874503170,gps,2,0,37.5552083,127.04536019999999,50.011,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129684050146107,29002,1733129683999503173,gps,2,0,37.5552095,127.0453611,50.011,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129684173046707,29003,1733129684124503174,gps,2,0,37.555210699999996,127.04536189999999,50.023,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129684301110125,29004,1733129684249503175,gps,2,0,37.555212,127.04536279999999,50.025,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129684420103726,29005,1733129684374503177,gps,2,0,37.5552132,127.04536359999999,50.012,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129684545966605,29006,1733129684499503179,gps,2,0,37.5552144,127.04536449999999,50.009,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129684670247011,29007,1733129684624503181,gps,2,0,37.5552158,127.0453654,50.015,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129684795177125,29008,1733129684749503182,gps,2,0,37.5552171,127.0453663,50.018,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129684920670919,29009,1733129684874503184,gps,2,0,37.5552183,127.0453672,50.016,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129685050060158,29010,1733129684999503187,gps,2,0,37.5552196,127.04536809999999,50.015,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129685172094877,29011,1733129685124503187,gps,2,0,37.555220899999995,127.0453689,50.018,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129685298209858,29012,1733129685249503189,gps,2,0,37.5552221,127.0453699,50.024,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129685447357460,29013,1733129685374503191,gps,2,0,37.555223399999996,127.0453708,50.027,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129685546296499,29014,1733129685499503193,gps,2,0,37.5552248,127.0453716,50.022,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129685672947100,29015,1733129685624503194,gps,2,0,37.5552261,127.0453726,50.023,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129685796463751,29016,1733129685749503196,gps,2,0,37.5552274,127.0453735,50.025,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129685919192908,29017,1733129685874503197,gps,2,0,37.5552287,127.04537429999999,50.012,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686048123541,29018,1733129685999503200,gps,2,0,37.55523,127.04537529999999,50.018,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686169653422,29019,1733129686124503201,gps,2,0,37.555231299999996,127.0453761,50.017,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686293009418,29020,1733129686249503202,gps,2,0,37.5552326,127.0453769,50.012,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686422065301,29021,1733129686374503204,gps,2,0,37.555234,127.04537789999999,50.007,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686546164426,29022,1733129686499503206,gps,2,0,37.5552353,127.0453787,50.014,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686670248300,29023,1733129686624503208,gps,2,0,37.5552367,127.0453795,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686794335738,29024,1733129686749503209,gps,2,0,37.5552379,127.04538029999999,50.006,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129686918741929,29025,1733129686874503211,gps,2,0,37.5552391,127.0453811,50.008,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129687046869208,29026,1733129686999503213,gps,2,0,37.5552401,127.0453817,50.016,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129687165894211,29027,1733129687124503214,gps,2,0,37.5552412,127.04538219999999,50.022,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129687301099855,29028,1733129687249503216,gps,2,0,37.555242299999996,127.04538249999999,50.017,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129687444083640,29029,1733129687374503217,gps,2,0,37.555243399999995,127.0453831,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129687542873205,29030,1733129687499503219,gps,2,0,37.5552444,127.0453828,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129687668299848,29031,1733129687624503221,gps,2,0,37.5552452,127.0453826,49.999,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129687792651615,29032,1733129687749503223,gps,2,0,37.5552455,127.0453823,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129687918980431,29033,1733129687874503224,gps,2,0,37.555246,127.0453819,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129688045108870,29034,1733129687999503227,gps,2,0,37.5552463,127.0453818,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129688168838325,29035,1733129688124503228,gps,2,0,37.5552464,127.0453816,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129688294859616,29036,1733129688249503229,gps,2,0,37.555246499999996,127.04538149999999,50.004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129688418673988,29037,1733129688374503231,gps,2,0,37.5552466,127.04538129999999,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129688543769702,29038,1733129688499503233,gps,2,0,37.5552467,127.04538129999999,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129688669859776,29039,1733129688624503234,gps,2,0,37.5552467,127.04538129999999,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129688793744970,29040,1733129688749503236,gps,2,0,37.5552467,127.04538129999999,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129688916295397,29041,1733129688874503238,gps,2,0,37.5552466,127.04538129999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689047554935,29042,1733129688999503241,gps,2,0,37.5552466,127.04538129999999,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689169040860,29043,1733129689124503241,gps,2,0,37.5552466,127.04538129999999,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129689296298776,29044,1733129689249503243,gps,2,0,37.5552467,127.04538129999999,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129689447241385,29045,1733129689374503245,gps,2,0,37.5552468,127.0453812,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689545116272,29046,1733129689499503246,gps,2,0,37.5552467,127.04538129999999,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689669340653,29047,1733129689624503248,gps,2,0,37.5552468,127.0453812,50.002,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689793089369,29048,1733129689749503250,gps,2,0,37.5552469,127.0453809,50.005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129689917000335,29049,1733129689874503251,gps,2,0,37.555247,127.04538059999999,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129690048627827,29050,1733129689999503254,gps,2,0,37.555247099999995,127.04538029999999,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129690170010726,29051,1733129690124503255,gps,2,0,37.5552472,127.0453799,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129690302996225,29052,1733129690249503256,gps,2,0,37.5552476,127.0453795,50.013,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129690420793040,29053,1733129690374503258,gps,2,0,37.5552478,127.04537889999999,50.004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129690545360208,29054,1733129690499503260,gps,2,0,37.5552481,127.0453783,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129690670132546,29055,1733129690624503262,gps,2,0,37.555248299999995,127.0453776,49.996,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129690790985912,29056,1733129690749503263,gps,2,0,37.5552485,127.04537699999999,50.005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129690920102125,29057,1733129690874503265,gps,2,0,37.555248899999995,127.04537619999999,49.998,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129691050043304,29058,1733129690999503268,gps,2,0,37.5552491,127.04537549999999,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129691172121153,29059,1733129691124503268,gps,2,0,37.5552494,127.0453747,50.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129691301009817,29060,1733129691249503270,gps,2,0,37.5552498,127.0453738,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129691447216832,29061,1733129691374503272,gps,2,0,37.55525,127.0453728,49.997,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000256,2
1733129691546243038,29062,1733129691499503273,gps,2,0,37.5552504,127.0453718,49.988,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129691667312394,29063,1733129691624503275,gps,2,0,37.555250799999996,127.0453708,50.001,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129691796285235,29064,1733129691749503277,gps,2,0,37.5552511,127.0453697,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129691920036022,29065,1733129691874503278,gps,2,0,37.555251399999996,127.04536859999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129692050077466,29066,1733129691999503281,gps,2,0,37.5552517,127.04536739999999,49.999,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129692170378718,29067,1733129692124503282,gps,2,0,37.555251999999996,127.0453663,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000225,2
1733129692303723378,29068,1733129692249503284,gps,2,0,37.5552524,127.04536499999999,49.989000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,2
1733129692421044714,29069,1733129692374503285,gps,2,0,37.5552527,127.04536379999999,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129692542232476,29070,1733129692499503287,gps,2,0,37.555253,127.04536259999999,49.991,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129692671961638,29071,1733129692624503289,gps,2,0,37.555253199999996,127.04536119999999,49.994,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129692794998720,29072,1733129692749503290,gps,2,0,37.5552536,127.0453599,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000169,2
1733129692919449711,29073,1733129692874503292,gps,2,0,37.555253799999996,127.0453586,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129693049124156,29074,1733129692999503294,gps,2,0,37.555254,127.04535709999999,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129693171971842,29075,1733129693124503295,gps,2,0,37.5552542,127.04535569999999,49.996,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693298148198,29076,1733129693249503297,gps,2,0,37.5552546,127.04535419999999,49.986000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693444739294,29077,1733129693374503298,gps,2,0,37.5552548,127.0453527,49.992000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693545257722,29078,1733129693499503300,gps,2,0,37.555254999999995,127.04535109999999,49.995000000000005,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693670118597,29079,1733129693624503302,gps,2,0,37.5552551,127.0453495,49.993,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693794095061,29080,1733129693749503303,gps,2,0,37.5552553,127.0453479,49.982,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129693919564778,29081,1733129693874503305,gps,2,0,37.5552555,127.04534629999999,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694049534136,29082,1733129693999503308,gps,2,0,37.555255599999995,127.0453445,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694178270289,29083,1733129694124503308,gps,2,0,37.5552557,127.0453429,49.977000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694297345818,29084,1733129694249503310,gps,2,0,37.5552558,127.0453412,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694419752937,29085,1733129694374503312,gps,2,0,37.5552559,127.04533939999999,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694546461563,29086,1733129694499503313,gps,2,0,37.5552559,127.04533769999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129694673086292,29087,1733129694624503315,gps,2,0,37.555256,127.04533599999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129694796577223,29088,1733129694749503316,gps,2,0,37.5552561,127.0453342,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129694919236634,29089,1733129694874503318,gps,2,0,37.555256199999995,127.04533239999999,49.981,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129695049249198,29090,1733129694999503321,gps,2,0,37.555256199999995,127.0453307,49.974000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129695170064429,29091,1733129695124503321,gps,2,0,37.555256199999995,127.0453288,49.975,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129695294086303,29092,1733129695249503323,gps,2,0,37.555256199999995,127.045327,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129695450115631,29093,1733129695374503325,gps,2,0,37.555256199999995,127.04532549999999,49.983000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129695547256986,29094,1733129695499503326,gps,2,0,37.555256199999995,127.04532449999999,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.000144,2
1733129695672261501,29095,1733129695624503328,gps,2,0,37.5552561,127.04532309999999,49.964,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129695795086088,29096,1733129695749503330,gps,2,0,37.555256,127.0453218,49.969,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129695919896846,29097,1733129695874503331,gps,2,0,37.5552558,127.04532069999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.00012099999999999999,2
1733129696049719572,29098,1733129695999503334,gps,2,0,37.555255599999995,127.04531979999999,49.978,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129696167312555,29099,1733129696124503335,gps,2,0,37.5552551,127.0453192,49.980000000000004,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129696303117425,29100,1733129696249503336,gps,2,0,37.5552548,127.0453187,49.99,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
1733129696419754196,29101,1733129696374503338,gps,2,0,37.555254399999995,127.0453184,49.984,0.00019600000000000002,0.0,0.0,0.0,0.00019600000000000002,0.0,0.0,0.0,0.0001,2
