timestamp,x,y,z,heading_degrees
1.7345016536253304e+18,14.073466459268525,3.4118059667813183,0.165,-107.76439155383696
1.7345016537503304e+18,14.072601984088031,3.3489364105072825,0.164,-105.92476225050311
1.7345016538753306e+18,14.083676047586108,3.2935137676510764,0.173,-99.15858519862596
1.7345016540003305e+18,14.089818842850699,3.2346534721992892,0.169,-97.79363303998673
1.7345016541253304e+18,14.094574304989596,3.176060532639141,0.165,-96.86569549483538
1.7345016542503304e+18,14.102636618880174,3.1070895728443064,0.171,-96.0588783398181
1.7345016543753306e+18,14.123757955876263,3.0344943239209003,0.173,-88.62049316800527
1.7345016545003305e+18,14.127095730142141,2.95248919428249,0.178,-87.84365859475243
1.7345016546253304e+18,14.14909855361601,2.865847521455602,0.211,-87.59074466233717
1.7345016547503304e+18,14.158934059909479,2.7843641970037325,0.208,-84.7954492106442
1.7345016548753306e+18,14.167682317103363,2.6813973124291905,0.215,-84.62824644765239
1.7345016550003305e+18,14.173040288802754,2.5889283864853656,0.218,-84.36773382139798
1.7345016551253304e+18,14.162490932932243,2.482242473183876,0.208,-87.60540348784251
1.7345016552503304e+18,14.17945729128131,2.3821816785444248,0.205,-87.47440037108296
1.7345016553753306e+18,14.185881063534378,2.2766324625820453,0.207,-85.44301973497619
1.7345016555003305e+18,14.186698352394089,2.1707554387556227,0.196,-85.15100749542188
1.7345016556253304e+18,14.208405585817653,2.0603403588676374,0.204,-84.69285915355513
1.7345016557503304e+18,14.210127829382145,1.954566707003089,0.2,-84.11882300978942
1.7345016558753306e+18,14.212987873593338,1.840375174121371,0.205,-86.92761627081543
1.7345016560003305e+18,14.224250597776619,1.703036836636186,0.198,-86.8298641177999
1.7345016561253304e+18,14.242702210558368,1.5900327469929527,0.193,-84.79545308534708
1.7345016562503306e+18,14.250315927597663,1.463177074200355,0.202,-84.68468617616674
1.7345016563753306e+18,14.265550434160085,1.3391935167245812,0.204,-84.79545385914899
1.7345016565003305e+18,14.269090613599994,1.2227696246896265,0.198,-84.80397606628878
1.7345016566253304e+18,14.273848014847463,1.0849557466212718,0.203,-86.72645013724068
1.7345016567503306e+18,14.287833103441322,0.9370969946397103,0.204,-86.92883200083573
1.7345016568753306e+18,14.319275642146302,0.803735041784778,0.205,-83.14735294714897
1.7345016570003305e+18,14.310342685696293,0.6710289846703984,0.198,-82.9989613446928
1.7345016571253304e+18,14.319789909321194,0.5249850192863854,0.201,-87.20355214933419
1.7345016572503306e+18,14.334806346605461,0.37718132750955635,0.205,-87.08606126682312
1.7345016573753306e+18,14.35826898758719,0.23001989886945462,0.223,-84.34494722951666
1.7345016575003305e+18,14.368496919598645,0.0925945347619962,0.221,-84.56886589895097
1.7345016576253304e+18,14.382155447176345,-0.05531851202434229,0.219,-84.87336585137092
1.7345016577503306e+18,14.375654515043818,-0.19861793157307936,0.217,-85.11658299489055
1.7345016578753306e+18,14.385962796891908,-0.3574175955712301,0.216,-87.60541334638586
1.7345016580003305e+18,14.391875504559179,-0.5081938419910572,0.222,-87.72684181632499
1.7345016581253304e+18,14.398571705995444,-0.6589381586195204,0.215,-87.60541440163551
1.7345016582503306e+18,14.404809430936739,-0.809701217349665,0.214,-87.62609896012194
1.7345016583753306e+18,14.411180607928356,-0.9604587206830506,0.211,-87.60541564109973
1.7345016585003305e+18,14.420523508859217,-1.1217121622711104,0.21,-87.80736421182759
1.7345016586253307e+18,14.434886095151159,-1.282720525755412,0.218,-86.45278866389117
1.7345016587503306e+18,14.44522993987411,-1.443925880011448,0.211,-86.34436024333594
1.7345016588753306e+18,14.454874963805617,-1.605175219382891,0.212,-86.45279015336975
1.7345016590003305e+18,14.461353694600787,-1.7559246170528,0.202,-86.39870720609696
1.7345016591253307e+18,14.474863828308624,-1.927629915531109,0.204,-86.45279118057162
1.7345016592503306e+18,14.473656757963012,-2.081275125325562,0.194,-86.19782008005622
1.7345016593753306e+18,14.494852685481295,-2.250084611284225,0.191,-86.45279237690318
1.7345016595003305e+18,14.492044125864107,-2.4038292790608025,0.191,-86.69477033048474
1.7345016596253307e+18,14.50168491283346,-2.575712854836388,0.209,-87.94850438797246
1.7345016597503306e+18,14.515857668787412,-2.747389129880097,0.227,-87.79715691198643
1.7345016598753306e+18,14.531866021119532,-2.908287032184268,0.227,-85.93172682789104
1.7345016600003305e+18,14.541196640970872,-3.0695603949011336,0.233,-86.13780470983646
1.7345016601253307e+18,14.563397427074246,-3.227547681690876,0.227,-84.93455129917821
1.7345016602503306e+18,14.5781254554482,-3.3991466112805946,0.238,-84.60998409842212
1.7345016603753306e+18,14.583866766060877,-3.560725808663339,0.225,-85.93172929238732
1.7345016605003305e+18,14.595204045433487,-3.721852736246363,0.22,-85.5146733031553
1.7345016606253307e+18,14.607545585625093,-3.8936475744982033,0.228,-85.93172970639485
1.7345016607503306e+18,14.63986808904009,-4.059315759983726,0.216,-85.31922235772231
1.7345016608753306e+18,14.655604516189026,-4.185312893600971,0.215,-82.67854557818931
1.7345016610003305e+18,14.649871757248535,-4.185958769023216,0.23,-84.4653257466167
1.7345016611253307e+18,14.64797075756693,-4.265841856524992,0.224,-87.90028872101612
1.7345016612503306e+18,14.633099988859781,-4.382019649516568,0.204,-93.61362619901124
1.7345016613753306e+18,14.654616503677502,-4.464249691600296,0.197,-87.20356906178596
1.7345016615003308e+18,14.613037544214556,-4.553266718793832,0.18,-101.56032252871755
1.7345016616253307e+18,14.569538576347583,-4.611520724983824,0.182,-114.83921179559786
1.7345016617503306e+18,14.599691741797503,-4.708011491618739,0.19,-96.11337598440618
1.7345016618753306e+18,14.546399310197904,-4.745123587526719,0.171,-105.91590572030906
1.7345016620003308e+18,14.48707812365886,-4.762752436116562,0.159,-112.93014631365126
1.7345016621253307e+18,14.453507667663956,-4.776308305325352,0.146,-117.12190746949183
1.7345016622503306e+18,14.429549154324766,-4.778239775607962,0.145,-119.68975208474012
1.7345016623753306e+18,14.423759797087751,-4.790985548674283,0.149,-120.09924201091384
1.7345016625003308e+18,14.411641343323906,-4.783400848666895,0.143,-120.1333912819545
1.7345016626253307e+18,14.390660198691256,-4.778444751261484,0.145,-120.35745305157243
1.7345016627503306e+18,14.373048343575952,-4.78376247188343,0.149,-120.69746868583321
1.7345016628753306e+18,14.276567326013987,-4.711940273726616,0.152,-151.2762378724244
1.7345016630003308e+18,14.230846949838135,-4.715492449982565,0.146,-151.51231427085258
1.7345016631253307e+18,14.188910179687257,-4.72967905975552,0.153,-151.68900126709713
1.7345016632503306e+18,14.135235647677064,-4.736864080027284,0.147,-151.67987404961946
1.7345016633753306e+18,14.084312280343786,-4.752751949360515,0.151,-152.28968708625825
1.7345016635003308e+18,13.999968464838462,-4.697177240699395,0.144,-170.4098524708906
1.7345016636253307e+18,13.945948837228146,-4.702308068252948,0.149,-171.04633380612452
1.7345016637503306e+18,13.88344006702883,-4.709121410013216,0.142,-172.07437865401752
1.7345016638753306e+18,13.800626770153025,-4.711273991676371,0.134,-173.12141036362178
1.7345016640003308e+18,13.722392765315021,-4.730729219229434,0.145,-172.0335424674371
1.7345016641253307e+18,13.639447709778505,-4.731788884233186,0.157,-173.42151643928113
1.7345016642503306e+18,13.569672877511326,-4.717416845382605,0.159,-174.52233234993417
1.7345016643753308e+18,13.498584495502488,-4.7192023502984135,0.154,-178.0141515202598
1.7345016645003308e+18,13.395780190360012,-4.717586400081802,0.141,-178.79781459872646
1.7345016646253307e+18,13.305031425095917,-4.723165314432704,0.153,-179.68485472285198
1.7345016647503306e+18,13.198604761503146,-4.71247221760942,0.153,179.9622582756026
1.7345016648753308e+18,13.09220032590967,-4.700353748318348,0.146,179.16789642440668
1.7345016650003308e+18,12.986497863869419,-4.676945769734503,0.153,174.87030385053868
1.7345016651253307e+18,12.892282694781743,-4.672969489542195,0.154,174.26303336444917
1.7345016652503306e+18,12.765068413557723,-4.663828400017878,0.148,175.81876539558985
1.7345016653753308e+18,12.65887121528246,-4.651467665546421,0.159,174.94656446945027
1.7345016655003308e+18,12.54098953135375,-4.628918519433912,0.16,173.24459000544292
1.7345016656253307e+18,12.422864776862943,-4.609268961384155,0.153,172.44348336175668
1.7345016657503306e+18,12.29333019100206,-4.578421667449164,0.15,170.49079999234004
1.7345016658753308e+18,12.163215490698077,-4.551758707936279,0.139,169.84627384004773
1.7345016660003308e+18,12.044413176044875,-4.536726139196748,0.142,170.49079786787667
1.7345016661253307e+18,11.91441914763504,-4.509396439166702,0.148,169.63642396106874
1.7345016662503306e+18,11.793086583029543,-4.477714036093814,0.144,168.33258394463428
1.7345016663753308e+18,11.662673880158962,-4.4528249682410905,0.154,168.24509414111427
1.7345016665003308e+18,11.52916820173193,-4.414727420596192,0.165,167.2886637205453
1.7345016666253307e+18,11.387191406639761,-4.380360704638236,0.17,166.58128828756642
1.7345016667503306e+18,11.262331310455691,-4.338476076298133,0.176,165.34663814970915
1.7345016668753308e+18,11.120341147500755,-4.304451325916356,0.175,164.74304180108896
1.7345016670003308e+18,10.975861950006749,-4.280284660697295,0.166,167.288659276178
1.7345016671253307e+18,10.83824810770223,-4.2337049002332945,0.172,166.9604298727979
1.734501667250331e+18,10.697703625144973,-4.193898371068362,0.172,164.5109259687376
1.7345016673753308e+18,10.547966504599964,-4.140334402338608,0.178,164.35403854906687
1.7345016675003308e+18,10.406009434955969,-4.106316774022205,0.167,163.74984183856637
1.7345016676253307e+18,10.268529493094032,-4.059517070493971,0.157,163.34518119985904
1.734501667750331e+18,10.120890738272365,-3.999476793511312,0.172,161.07986351052128
1.7345016678753308e+18,9.986521754192678,-3.9650104132868056,0.175,161.2804927884513
1.7345016680003308e+18,9.835176822915518,-3.91646944078729,0.174,162.7571863681525
1.7345016681253307e+18,9.68859194042803,-3.8751722775008353,0.175,163.18208434791075
1.734501668250331e+18,9.58311530219423,-3.841766177643438,0.196,163.18837623684016
1.7345016683753308e+18,9.484504381769307,-3.80926174078957,0.193,160.0728078890088
1.7345016685003308e+18,9.371526023172201,-3.755255238563808,0.193,160.189113857791
1.7345016686253307e+18,9.282139536924273,-3.7050402542384875,0.184,150.90565668827642
1.734501668750331e+18,9.17913716081502,-3.6982482003949593,0.177,161.90909737327866
1.7345016688753308e+18,9.128492159598204,-3.6195155913310337,0.165,151.57346002344468
1.7345016690003308e+18,9.096512362811524,-3.55749439729767,0.147,144.8285025746445
1.7345016691253307e+18,9.051553561522484,-3.4638246653055322,0.111,136.1131677652594
1.734501669250331e+18,9.049140482848594,-3.4239927834747914,0.102,132.37007174373437
1.7345016693753308e+18,9.036743691688784,-3.3760228877799334,0.103,128.03182925731767
1.7345016695003308e+18,9.041944560100918,-3.3489261593355817,0.114,126.38003209641772
1.734501669625331e+18,9.034758638769096,-3.3278492638898642,0.096,126.30542303574578
1.734501669750331e+18,9.022674057978062,-3.3203650968115372,0.086,126.32906689004581
1.7345016698753308e+18,9.023834773273633,-3.2963408454309633,0.098,126.24930225379163
1.7345016700003308e+18,9.013064959619092,-3.2647200468553366,0.087,126.13412482081365
1.734501670125331e+18,9.060874012290256,-3.1926467998175303,0.07,107.24813402131103
1.734501670250331e+18,9.062478474424394,-3.168574074032891,0.087,107.03703134856997
1.7345016703753308e+18,9.057013652087011,-3.1234761787644865,0.098,106.72566885575192
1.7345016705003308e+18,9.059531892663092,-3.0755497869722324,0.106,106.52785765985334
1.734501670625331e+18,9.051064583859674,-3.0197956110068116,0.109,105.99569832123703
1.734501670750331e+18,9.072632931932503,-2.9583687279859494,0.1,95.9864904665153
1.7345016708753308e+18,9.068674288650415,-2.913320660441091,0.098,95.2183966626096
1.7345016710003308e+18,9.073094987792029,-2.8415692750311012,0.108,94.73300956266722
1.734501671125331e+18,9.068333104795935,-2.772833951929374,0.105,94.5118269435388
1.734501671250331e+18,9.061007091181104,-2.6935533099982676,0.104,93.94112676133551
1.7345016713753308e+18,9.074602782824364,-2.5950341697983785,0.119,93.49106488115179
1.7345016715003308e+18,9.058934276869493,-2.5187245608610307,0.092,92.92394086230576
1.734501671625331e+18,9.08511857091451,-2.420116001332704,0.121,88.57463330176486
1.734501671750331e+18,9.090284762668492,-2.324667372319475,0.135,88.15520687820558
1.7345016718753308e+18,9.088064819424256,-2.2186524349987344,0.127,88.88092345937405
1.7345016720003308e+18,9.093683462820655,-2.1232092687184294,0.131,88.32137248878666
1.734501672125331e+18,9.053332344517871,-2.0131686494075995,0.116,94.55693164921402
1.734501672250331e+18,9.072510449842094,-1.9011640624281305,0.123,93.81491922562917
1.7345016723753308e+18,9.09926400321974,-1.7953550334532142,0.124,85.55983447745366
1.734501672500331e+18,9.10057708431647,-1.689497014501272,0.122,85.18989475048583
1.734501672625331e+18,9.10886081227442,-1.5668582621503044,0.124,86.68491643084631
1.734501672750331e+18,9.112098631885747,-1.4371700601654005,0.126,86.01389838684204
1.7345016728753308e+18,9.129665902401955,-1.3253962601600562,0.127,85.77213497234924
1.734501673000331e+18,9.13288430312001,-1.195741033934083,0.11,85.1063839486794
1.734501673125331e+18,9.16179204679873,-1.0573663325131193,0.121,84.22519361716634
1.734501673250331e+18,9.172177132468239,-0.9247038571940547,0.116,83.92116944067494
1.7345016733753308e+18,9.175072677899212,-0.7913626051323327,0.111,85.94635028208931
1.734501673500331e+18,9.193966474091457,-0.6557463400390002,0.114,85.58858123786354
1.734501673625331e+18,9.207759844005533,-0.5233732949684078,0.125,84.22519692888177
1.734501673750331e+18,9.238372810304009,-0.3952889047631019,0.137,83.96112038015772
1.7345016738753308e+18,9.26943149906129,-0.26148797615952957,0.132,79.79406426232997
1.734501674000331e+18,9.29691654664901,-0.12310830372407824,0.139,79.34997737608387
1.734501674125331e+18,9.302588342530676,0.0244377872080081,0.14,81.98037476112532
1.734501674250331e+18,9.332935964450785,0.1765335357361938,0.138,82.09617929583983
1.7345016743753308e+18,9.362007365557542,0.32458649386175586,0.145,79.99965437457666
1.734501674500331e+18,9.376936552440345,0.4705981809108356,0.127,79.72359960996543
1.734501674625331e+18,9.409064522990118,0.612573721289875,0.127,80.44043040520003
1.734501674750331e+18,9.436385214113852,0.7750351983183812,0.125,80.34847424484116
1.734501674875331e+18,9.456727042767472,0.9244771573470804,0.119,80.98969607156252
1.734501675000331e+18,9.491464666703882,1.066001458976872,0.144,80.88628863310028
1.734501675125331e+18,9.506936950344839,1.2119364908989012,0.134,80.44043349093135
1.734501675250331e+18,9.50086750660867,1.386688082877326,0.104,80.66591067815675
1.734501675375331e+18,9.502967373442411,1.5379883242350683,0.083,86.98815035436405
1.734501675500331e+18,9.545453679800115,1.6825161199090692,0.083,87.06712928197176
1.734501675625331e+18,9.623777354494537,1.831204558096878,0.119,74.72508668013556
1.734501675750331e+18,9.642835358652196,1.9906783151364977,0.12,74.60845990283859
1.734501675875331e+18,9.646763442168837,2.1579880515374645,0.138,81.92033793012587
1.734501676000331e+18,9.664382608601976,2.3177108663985155,0.114,82.25668161397309
1.734501676125331e+18,9.711911508348548,2.471338671044405,0.135,79.59750338678381
1.734501676250331e+18,9.7347025844243,2.620369890558101,0.132,79.46955225362814
1.734501676375331e+18,9.731023499110595,2.8030337516751933,0.136,84.16236994230404
1.734501676500331e+18,9.752294306189775,2.952250510065725,0.118,84.50907690125581
1.734501676625331e+18,9.751896027936716,3.130113957051422,0.095,85.55986019438153
1.734501676750331e+18,9.769273740791407,3.2897848360671094,0.07,85.96889519283604
1.734501676875331e+18,9.796489878401195,3.448559184036572,0.072,83.31797129152285
1.734501677000331e+18,9.823472065638272,3.6110755486991795,0.068,83.33222260009777
1.734501677125331e+18,9.833857526559138,3.7916892799666284,0.062,83.62193335413215
1.7345016772503311e+18,9.859385904287478,3.9543617265784587,0.065,84.08902655147092
1.734501677375331e+18,9.885030525552212,4.1130823035670385,0.055,81.92034845781133
1.734501677500331e+18,9.902282399832476,4.254301805634205,0.043,78.29390559654905
1.734501677625331e+18,9.878799646133956,4.425105012419577,0.042,87.71362417730691
1.7345016777503311e+18,9.957278951939319,4.556916051733784,0.046,67.16047162072091
1.734501677875331e+18,9.950602195455797,4.710428757882226,0.056,80.44045337476088
1.734501678000331e+18,10.116162758753624,4.789572991884155,0.049,45.57432486111323
1.734501678125331e+18,10.219595007663452,4.839403030410956,0.052,46.095774218116325
1.7345016782503311e+18,10.378952840577913,4.7388961367011495,0.079,19.99991040858406
1.734501678375331e+18,10.462575216418944,4.669522907403868,0.08,4.714315290373333
1.734501678500331e+18,10.427987400179989,4.510810126503936,0.067,-30.116929777703103
1.734501678625331e+18,10.424315711244253,4.460087540276891,0.07,-31.189403617602302
1.7345016787503311e+18,10.433485536539681,4.447996043844178,0.087,-32.85595832543536
1.734501678875331e+18,10.435761462819753,4.419568452858271,0.099,-35.664228264731896
1.734501679000331e+18,10.439211105705455,4.393358131541896,0.084,-37.70195520877718
1.734501679125331e+18,10.422271622909472,4.349352953779331,0.082,-39.20120010911366
1.7345016792503311e+18,10.413645096226258,4.308456297821627,0.082,-40.66337017779146
1.734501679375331e+18,10.407573267806825,4.278869841719264,0.077,-43.0395891372087
1.734501679500331e+18,10.243403538609414,4.16680565486299,0.075,-93.2177314423952
1.734501679625331e+18,10.247504276740294,4.122145186496454,0.105,-93.93956260720502
1.7345016797503311e+18,10.239375628057871,4.061112363094602,0.135,-94.430007248257
1.734501679875331e+18,10.223137201621812,3.9971363692340294,0.134,-94.85136760634018
1.734501680000331e+18,10.18612134749925,3.931808310248723,0.128,-99.15860388079388
1.7345016801253312e+18,10.154647313801856,3.8618348759268915,0.136,-99.13523384812618
1.7345016802503311e+18,10.143031606760685,3.787350315766379,0.142,-99.26804602048416
1.734501680375331e+18,10.089569240865718,3.7129961888343965,0.132,-107.42471816050475
1.734501680500331e+18,10.065324539104756,3.6221245324785523,0.137,-107.44943425563028
1.7345016806253312e+18,10.04091439820823,3.53130508044495,0.142,-107.527878289218
1.7345016807503311e+18,10.012063111695925,3.4363601883280186,0.155,-106.34605656044904
1.734501680875331e+18,9.989269079701279,3.3450672443396394,0.149,-105.90292008239598
1.734501681000331e+18,9.949674988955312,3.2479474988891015,0.144,-105.50378900602324
1.7345016811253312e+18,9.913719757953567,3.145784719312465,0.144,-107.81328086898367
1.7345016812503311e+18,9.896301302925721,3.0434679688083475,0.153,-106.820526969263
1.734501681375331e+18,9.863431806675047,2.9349934421242363,0.142,-105.44215108449498
1.734501681500331e+18,9.832056832921772,2.8167268692566996,0.133,-104.77496095942858
1.7345016816253312e+18,9.80891256015145,2.7014496106985955,0.137,-104.1425097742466
1.7345016817503311e+18,9.790682840985156,2.575438608358211,0.148,-103.12207493446716
1.734501681875331e+18,9.772333045174236,2.459225667874871,0.149,-100.97739706440811
1.734501682000331e+18,9.751081321586664,2.3437502331925963,0.146,-99.75892430049919
1.7345016821253312e+18,9.725779651460298,2.219223831502303,0.143,-100.977398644668
1.7345016822503311e+18,9.71023087125938,2.0831106528195997,0.157,-100.2863628656232
1.734501682375331e+18,9.715242896740193,1.9483122782238802,0.155,-95.77478640922934
1.7345016825003313e+18,9.688464774447974,1.819862535547565,0.165,-94.84579874798295
1.7345016826253312e+18,9.667218252413946,1.6884876212673798,0.178,-98.53785920320026
1.7345016827503311e+18,9.651297724481315,1.5525219478523273,0.175,-97.96791668849094
1.734501682875331e+18,9.635217483210214,1.416595542393485,0.16,-97.44864860773848
1.7345016830003313e+18,9.62711757304166,1.2836653466326053,0.156,-97.04006109518693
1.7345016831253312e+18,9.62023483738609,1.1367528956857373,0.164,-94.80770709712591
1.7345016832503311e+18,9.604562983535274,1.0008889749022787,0.18,-94.16467738040161
1.734501683375331e+18,9.61048802860661,0.8603845140311178,0.191,-93.13725286368722
1.7345016835003313e+18,9.602707825462197,0.703625447994245,0.183,-92.33680448762553
1.7345016836253312e+18,9.600841784530461,0.5499209151335741,0.181,-92.28639087226115
1.7345016837503311e+18,9.6000671595484,0.3961771358366427,0.178,-91.89773828633811
1.734501683875331e+18,9.60172323908666,0.24239381233132584,0.183,-90.75621460010774
1.7345016840003313e+18,9.589064444726876,0.09621208433124742,0.181,-90.32478315041281
1.7345016841253312e+18,9.591592186511456,-0.05448823059173169,0.184,-91.49460409578667
1.7345016842503311e+18,9.590172500173598,-0.20820108853304245,0.186,-91.30593281426285
1.734501684375331e+18,9.589918462058291,-0.3619309956665857,0.17,-90.75621726561195
1.7345016845003313e+18,9.587471649745876,-0.5395070702280127,0.182,-90.59051152274742
1.7345016846253312e+18,9.578644031210915,-0.68267979788267,0.178,-91.5535496378273
1.7345016847503311e+18,9.581191686293588,-0.8468667492501835,0.18,-91.27894869513297
1.734501684875331e+18,9.588854190830375,-1.0110684000713064,0.172,-89.42021140840238
1.7345016850003313e+18,9.596483137811733,-1.1618105396467489,0.176,-89.00994269628872
1.7345016851253312e+18,9.612932434179854,-1.3228135766937472,0.182,-87.00949547998027
1.7345016852503311e+18,9.60613968686025,-1.4899225783854546,0.173,-87.04700058726591
1.7345016853753313e+18,9.614121794527811,-1.661823037220965,0.183,-88.81424362641002
1.7345016855003313e+18,9.624624690488464,-1.8230391648536564,0.202,-88.65670612585973
1.7345016856253312e+18,9.62857153659224,-1.987136474096097,0.201,-87.9485309650729
1.7345016857503311e+18,9.634356620595721,-2.1617525288206294,0.204,-87.81407750839705
1.7345016858753313e+18,9.632789918083445,-2.3260125745022036,0.203,-88.81424623343355
1.7345016860003313e+18,9.651357114435935,-2.4842971254903787,0.197,-88.73997238602638
1.7345016861253312e+18,9.654911784638214,-2.637787900014651,0.191,-87.00950033493335
1.7345016862503311e+18,9.649434589333033,-2.804824341953124,0.197,-86.63894468730126
1.7345016863753313e+18,9.650454779820564,-2.9663604431693793,0.196,-89.42021896218176
1.7345016865003313e+18,9.663821070089899,-3.1380578113692934,0.196,-89.51872045944617
1.7345016866253312e+18,9.685386188703783,-3.298825542319963,0.2,-85.93175733020509
1.7345016867503311e+18,9.686997174215072,-3.462994152508347,0.204,-85.94736442788493
1.7345016868753313e+18,9.683102266343072,-3.638049228885039,0.214,-88.81425121978408
1.7345016870003313e+18,9.693738309145884,-3.799262190382032,0.219,-88.61545945988057
1.7345016871253312e+18,9.697551971669004,-3.963362675243679,0.218,-87.9485378739429
1.7345016872503311e+18,9.704763242869348,-4.137918784744796,0.207,-87.37198550753587
1.7345016873753313e+18,9.697802864807768,-4.267921274463988,0.208,-89.19543025058493
1.7345016875003313e+18,9.69891496761073,-4.3470039421661255,0.205,-91.68933889531095
1.7345016876253312e+18,9.72632445484912,-4.473388018238002,0.191,-85.44307089883617
1.7345016877503311e+18,9.688512470171593,-4.606228323085283,0.183,-94.2484558397859
1.7345016878753313e+18,9.687707092737874,-4.7019143682366344,0.171,-93.31509108831912
1.7345016880003313e+18,9.628980022467806,-4.800780572204973,0.173,-109.24235710861902
1.7345016881253312e+18,9.620811759802141,-4.901285392649963,0.166,-101.42192475993876
1.7345016882503314e+18,9.528810136293329,-4.9623908694834595,0.16,-115.76735415561018
1.7345016883753313e+18,9.45801064151983,-4.976254076590535,0.164,-124.54835695131014
1.7345016885003313e+18,9.398591983367515,-4.9793046396104,0.153,-126.732180682097
1.7345016886253312e+18,9.374309219204562,-4.964068999642601,0.154,-126.82367632979872
1.7345016887503314e+18,9.29683142327455,-4.911618836692694,0.154,-152.00910508084021
1.7345016888753313e+18,9.279914732459657,-4.9170212228049435,0.144,-152.17487003801264
1.7345016890003313e+18,9.251087279505859,-4.915104842158682,0.139,-152.2667120762205
1.7345016891253312e+18,9.213728415691255,-4.915745361225398,0.155,-152.49152173779672
1.7345016892503314e+18,9.176352605362947,-4.916346795392427,0.144,-152.7294922093827
1.7345016893753313e+18,9.142618358245805,-4.9273133044511646,0.157,-153.0024106788218
1.7345016895003313e+18,9.061435544170012,-4.833678429738679,0.145,-178.72342965424744
1.7345016896253312e+18,9.016053547613128,-4.836453014594418,0.155,-179.17158166178223
1.7345016897503314e+18,8.950325307520412,-4.834402337961027,0.154,-179.69202036231562
1.7345016898753313e+18,8.884613142403257,-4.8321596448639506,0.144,-180.2719028440663
1.7345016900003313e+18,8.818914702626387,-4.835039964914601,0.149,-179.2651289022112
1.7345016901253312e+18,8.756878648574546,-4.8432929236109405,0.156,-179.83617542070064
1.7345016902503314e+18,8.675456636208109,-4.82328098865001,0.15,-180.345689143909
1.7345016903753313e+18,8.58969222983122,-4.808787041016974,0.151,176.70039243076448
1.7345016905003313e+18,8.503709705638707,-4.802437779588971,0.147,176.26995117911594
1.7345016906253315e+18,8.409392532497563,-4.7991926213834635,0.149,175.8909747609618
1.7345016907503314e+18,8.311276801579956,-4.787052952178076,0.149,176.00019067966926
1.7345016908753313e+18,8.21703120428478,-4.782973371907981,0.132,175.36186018181257
1.7345016910003313e+18,8.110308185393892,-4.777731081718199,0.129,176.70038877339255
1.7345016911253315e+18,8.000224213903316,-4.757203885650382,0.126,176.54328712390324
1.7345016912503314e+18,7.904011969304046,-4.727324101148027,0.117,171.1246395472773
1.7345016913753313e+18,7.789511146116011,-4.719113395604243,0.125,170.62443746273337
1.7345016915003313e+18,7.669540876985843,-4.713463533007984,0.123,174.19727189276276
1.7345016916253315e+18,7.566850197584003,-4.713956321204796,0.138,174.06634647726295
1.7345016917503314e+18,7.447904473000102,-4.702509116385641,0.14,175.81872583277055
1.7345016918753313e+18,7.32117155329867,-4.687733979114256,0.137,175.62316553427354
1.7345016920003313e+18,7.207672400763221,-4.620190100173571,0.138,167.28863112613428
1.7345016921253315e+18,7.080109947172731,-4.629166927503588,0.141,167.05055366240924
1.7345016922503314e+18,6.950719041423341,-4.612092464510936,0.141,173.63356151449693
1.7345016923753313e+18,6.815542796032954,-4.601458575651689,0.151,173.8123737081101
1.7345016925003313e+18,6.679985135280218,-4.594897510635571,0.147,175.25810559206604
1.7345016926253315e+18,6.5495805390715764,-4.569515896235405,0.142,175.0190582959043
1.7345016927503314e+18,6.421618372057592,-4.5266713817197,0.14,169.31697035931793
1.7345016928753313e+18,6.27817244935397,-4.518399800828395,0.142,169.31650780072866
1.7345016930003313e+18,6.134293040696429,-4.494664880112029,0.138,171.95561536650274
1.7345016931253315e+18,5.983417886177858,-4.465809723587672,0.133,172.0647939221343
1.7345016932503314e+18,5.839682350146268,-4.459709176409902,0.143,172.74267940581288
1.7345016933753313e+18,5.704583789275634,-4.448387411821974,0.15,172.70709919431349
1.7345016935003315e+18,5.554081430912025,-4.416778415290551,0.156,171.9556107456021
1.7345016936253315e+18,5.415266146074423,-4.39518999220125,0.159,171.98265174092296
1.7345016937503314e+18,5.259470747698607,-4.3818226921941505,0.146,172.74267523223972
1.7345016938753313e+18,5.1048529792726605,-4.3429638706464315,0.148,172.9962799900356
1.7345016940003315e+18,4.953658425246811,-4.333295961891199,0.154,171.64137238694656
1.7345016941253315e+18,4.806371131203496,-4.315608228646047,0.143,171.9697555780761
1.7345016942503314e+18,4.650281110744815,-4.304674321744318,0.14,173.48893297493154
1.7345016943753313e+18,4.491002514648102,-4.279481417574217,0.139,173.82351501325843
1.7345016945003315e+18,4.336091058496052,-4.259069745648221,0.143,172.38465931395245
1.7345016946253315e+18,4.1731322416297045,-4.2231703625413495,0.128,172.64526806009889
1.7345016947503314e+18,4.009904012977709,-4.206220415361202,0.117,171.36671043894708
1.7345016948753313e+18,3.8578988907262426,-4.2024185779216925,0.115,171.8458948606132
1.7345016950003315e+18,3.692532935346157,-4.205148181208944,0.116,176.70035645420077
1.7345016951253315e+18,3.5332795041090956,-4.1806655319203605,0.114,177.25363822296376
1.7345016952503314e+18,3.36518926510509,-4.175590860196641,0.111,175.51030551236514
1.7345016953753313e+18,3.2012797442412264,-4.164165791516346,0.113,175.95653443025444
1.7345016955003315e+18,3.043003041084779,-4.128693075482588,0.106,173.09197873680813
1.7345016956253315e+18,2.878071346515169,-4.141209275811022,0.114,173.5616649170755
