%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1734501604515712441,1734501604515019416,5,2.5775,-0.87,1.97,26.572435,-84.11,-85.62
1734501604615501362,1734501604615061521,5,2.5775,-0.87,1.97,26.572435,-85.29,-86.57
1734501604715486474,1734501604715043306,5,2.5775,-0.87,1.97,26.584942666666667,-84.03,-85.83
1734501604818193277,1734501604817911863,5,2.5775,-0.87,1.97,26.603704000000004,-83.72,-85.25
1734501605316614108,1734501605316328763,5,2.5775,-0.87,1.97,26.68500333333333,-83.41,-86.09
1734501605416554863,1734501605416289567,5,2.5775,-0.87,1.97,26.72878,-83.5,-84.39
1734501605516759964,1734501605516156911,5,2.5775,-0.87,1.97,26.760049,-82.84,-84.4
1734501605615522145,1734501605615011692,5,2.5775,-0.87,1.97,26.753794999999997,-83.49,-84.54
1734501605818391262,1734501605818213224,5,2.5775,-0.87,1.97,26.791317666666668,-83.61,-83.97
1734501605916615635,1734501605916387557,5,2.5775,-0.87,1.97,26.822586666666666,-81.95,-83.76
1734501606015244748,1734501606015039920,5,2.5775,-0.87,1.97,26.885124666666666,-81.32,-81.73
1734501606117739780,1734501606117475986,5,2.5775,-0.87,1.97,26.928901666666665,-81.91,-84.04
1734501606217258382,1734501606217069387,5,2.5775,-0.87,1.97,26.978932333333333,-81.84,-84.11
1734501606318069584,1734501606317873001,5,2.5775,-0.87,1.97,26.972679,-81.13,-81.68
1734501606416678359,1734501606416362762,5,2.5775,-0.87,1.97,26.96642466666667,-81.34,-82.1
1734501606516700952,1734501606516598224,5,2.5775,-0.87,1.97,26.96642466666667,-80.96,-81.7
1734501606616573663,1734501606616366624,5,2.5775,-0.87,1.97,27.01020133333333,-82.38,-83.72
1734501606716547485,1734501606716387033,5,2.5775,-0.87,1.97,27.110262666666667,-80.99,-81.29
1734501606816554924,1734501606816298007,5,2.5775,-0.87,1.97,27.097755000000003,-81.04,-81.42
1734501606916364360,1734501606916072845,5,2.5775,-0.87,1.97,27.122770000000003,-81.13,-82.24
1734501607016486666,1734501607016320466,5,2.5775,-0.87,1.97,27.154039,-81.21,-81.5
1734501607116506582,1734501607116217374,5,2.5775,-0.87,1.97,27.229085,-81.11,-81.32
1734501607216693105,1734501607216482162,5,2.5775,-0.87,1.97,27.266608,-84.67,-85.73
1734501607316508756,1734501607316237926,5,2.5775,-0.87,1.97,27.304130666666666,-81.5,-81.84
1734501607416597147,1734501607416325092,5,2.5775,-0.87,1.97,27.341652999999997,-82.66,-82.32
1734501607516819458,1734501607516507148,5,2.5775,-0.87,1.97,27.360414333333335,-80.88,-81.34
1734501607616475787,1734501607616196393,5,2.5775,-0.87,1.97,27.38543,-80.65,-81.16
1734501607716429005,1734501607716231346,5,2.5775,-0.87,1.97,27.422952666666664,-80.79,-81.58
1734501607816414897,1734501607816100120,5,2.5775,-0.87,1.97,27.466729666666666,-81.1,-81.38
1734501608117905688,1734501608117692947,5,2.5775,-0.87,1.97,27.529267666666666,-81.22,-81.38
1734501608218089485,1734501608217862367,5,2.5775,-0.87,1.97,27.604313666666666,-80.68,-81.01
1734501608318295043,1734501608318058490,5,2.5775,-0.87,1.97,27.641836333333334,-81.01,-81.12
1734501608418908772,1734501608418675422,5,2.5775,-0.87,1.97,27.685612666666668,-80.62,-81.36
1734501608517770354,1734501608517610549,5,2.5775,-0.87,1.97,27.698120333333332,-81.28,-81.33
1734501608617979495,1734501608617791891,5,2.5775,-0.87,1.97,27.773166333333336,-80.43,-81.04
1734501608716450369,1734501608716198682,5,2.5775,-0.87,1.97,27.816943,-81.88,-82.12
1734501608817136498,1734501608816934585,5,2.5775,-0.87,1.97,27.848212333333333,-80.66,-81.33
1734501608915402574,1734501608915065288,5,2.5775,-0.87,1.97,27.89198833333333,-82.15,-81.72
1734501609015488619,1734501609015046834,5,2.5775,-0.87,1.97,27.935765333333336,-81.06,-80.96
1734501609117816698,1734501609117600440,5,2.5775,-0.87,1.97,27.973287666666664,-80.56,-81.07
1734501609218331244,1734501609218117952,5,2.5775,-0.87,1.97,27.960780666666665,-80.31,-81.3
1734501609319557489,1734501609319203853,5,2.5775,-0.87,1.97,27.985795333333332,-80.56,-81.91
1734501609417253314,1734501609417168855,5,2.5775,-0.87,1.97,28.004556666666662,-81.43,-81.32
1734501609517455087,1734501609517181396,5,2.5775,-0.87,1.97,28.00455666666667,-80.46,-80.76
1734501609616459274,1734501609616185903,5,2.5775,-0.87,1.97,27.967034,-80.44,-80.9
1734501609716930272,1734501609716508150,5,2.5775,-0.87,1.97,27.929511333333334,-80.62,-81.05
1734501609816693599,1734501609816417694,5,2.5775,-0.87,1.97,27.91700333333333,-80.96,-81.55
1734501609916971712,1734501609916681766,5,2.5775,-0.87,1.97,27.891987999999998,-81.1,-82.12
1734501610016773814,1734501610016469240,5,2.5775,-0.87,1.97,27.841957666666662,-81.84,-81.71
1734501610116372092,1734501610116180181,5,2.5775,-0.87,1.97,27.791927333333334,-81.0,-82.18
1734501610216763313,1734501610216436147,5,2.5775,-0.87,1.97,27.704374333333334,-81.62,-81.91
1734501610316887579,1734501610316237926,5,2.5775,-0.87,1.97,27.64809,-80.99,-82.46
1734501610415400535,1734501610414999485,5,2.5775,-0.87,1.97,27.59180566666667,-81.84,-81.74
1734501610515423579,1734501610515028715,5,2.5775,-0.87,1.97,27.59180566666667,-81.19,-81.35
1734501610615652558,1734501610615019321,5,2.5775,-0.87,1.97,27.59180566666667,-83.77,-83.78
1734501610715522879,1734501610714996814,5,2.5775,-0.87,1.97,27.573044333333332,-81.59,-81.79
1734501610815558358,1734501610815003871,5,2.5775,-0.87,1.97,27.541775333333334,-81.09,-81.07
1734501610915408754,1734501610915005445,5,2.5775,-0.87,1.97,27.516760333333334,-81.44,-81.5
1734501611015349904,1734501611015016555,5,2.5775,-0.87,1.97,27.485490999999996,-81.07,-80.99
1734501611115262152,1734501611115021228,5,2.5775,-0.87,1.97,27.454221666666665,-82.76,-84.4
1734501611215540895,1734501611215054988,5,2.5775,-0.87,1.97,27.385429333333335,-82.52,-83.61
1734501611315484059,1734501611315028905,5,2.5775,-0.87,1.97,27.335399,-81.15,-81.24
1734501611415393362,1734501611415009975,5,2.5775,-0.87,1.97,27.304130666666666,-81.17,-81.25
1734501611515525201,1734501611515034675,5,2.5775,-0.87,1.97,27.241592666666666,-81.03,-81.24
1734501611615366148,1734501611615020751,5,2.5775,-0.87,1.97,27.191562333333334,-81.73,-81.55
1734501611715685171,1734501611715018987,5,2.5775,-0.87,1.97,27.135277666666667,-81.21,-81.24
1734501611815757935,1734501611815029144,5,2.5775,-0.87,1.97,27.078993,-82.23,-82.22
1734501611915382956,1734501611915018320,5,2.5775,-0.87,1.97,27.016455000000004,-81.22,-81.22
1734501612015598318,1734501612015004396,5,2.5775,-0.87,1.97,26.947663333333335,-82.47,-82.18
1734501612115547308,1734501612115033626,5,2.5775,-0.87,1.97,26.891379333333333,-81.19,-81.25
1734501612215454988,1734501612215031147,5,2.5775,-0.87,1.97,26.841348666666665,-82.9,-84.72
1734501612315436807,1734501612315023660,5,2.5775,-0.87,1.97,26.785064000000002,-81.53,-82.79
1734501612415426306,1734501612415012598,5,2.5775,-0.87,1.97,26.703764666666668,-81.17,-81.14
1734501612519140657,1734501612518863916,5,2.5775,-0.87,1.97,26.609957666666663,-81.91,-82.17
1734501612618045691,1734501612617958068,5,2.5775,-0.87,1.97,26.509897,-81.64,-81.3
1734501612717933177,1734501612717718362,5,2.5775,-0.87,1.97,26.447359000000002,-81.6,-81.64
1734501612818418248,1734501612818218231,5,2.5775,-0.87,1.97,26.391074333333336,-81.45,-81.34
1734501612918299850,1734501612918045043,5,2.5775,-0.87,1.97,26.334789666666666,-82.03,-81.81
1734501613018341994,1734501613018116712,5,2.5775,-0.87,1.97,26.240982333333335,-82.13,-81.88
1734501613417838376,1734501613417662143,5,2.5775,-0.87,1.97,25.853247,-82.06,-82.73
1734501613517843146,1734501613517763376,5,2.5775,-0.87,1.97,25.790709000000003,-83.32,-83.19
1734501613618064287,1734501613617877721,5,2.5775,-0.87,1.97,25.753186333333332,-83.08,-84.84
1734501613717988741,1734501613717841625,5,2.5775,-0.87,1.97,25.678140333333335,-84.58,-84.92
1734501613817671637,1734501613817429304,5,2.5775,-0.87,1.97,25.59684066666667,-83.4,-82.91
1734501613917411770,1734501613917199134,5,2.5775,-0.87,1.97,25.459256666666665,-86.61,-87.9
1734501614018007582,1734501614017837762,5,2.5775,-0.87,1.97,25.359196,-84.25,-85.52
1734501614117347084,1734501614117138147,5,2.5775,-0.87,1.97,25.209104333333332,-84.0,-83.85
1734501614217108512,1734501614216955900,5,2.5775,-0.87,1.97,25.10904366666667,-84.7,-84.75
1734501614317060981,1734501614316827058,5,2.5775,-0.87,1.97,24.996475,-83.98,-84.2
1734501614417469500,1734501614417214393,5,2.5775,-0.87,1.97,24.877652666666666,-84.74,-85.26
1734501614517237809,1734501614516870975,5,2.5775,-0.87,1.97,24.758830333333332,-84.11,-85.77
1734501614617216567,1734501614617054939,5,2.5775,-0.87,1.97,24.614992666666666,-84.7,-85.05
1734501614717187521,1734501614716969728,5,2.5775,-0.87,1.97,24.514931333333333,-84.62,-84.96
1734501614817216844,1734501614816967964,5,2.5775,-0.87,1.97,24.377347333333333,-85.21,-86.16
1734501614917547611,1734501614917247772,5,2.5775,-0.87,1.97,24.28354,-85.5,-85.96
1734501615017101904,1734501615016875267,5,2.5775,-0.87,1.97,24.17722566666667,-85.29,-86.37
1734501615116992803,1734501615116771936,5,2.5775,-0.87,1.97,24.102179666666668,-84.44,-85.24
1734501615217118370,1734501615216614246,5,2.5775,-0.87,1.97,23.995864666666666,-84.78,-85.4
1734501615316984017,1734501615316726922,5,2.5775,-0.87,1.97,23.883296333333334,-83.33,-85.14
1734501615416677962,1734501615416301727,5,2.5775,-0.87,1.97,23.776982000000004,-84.59,-84.87
1734501615517219485,1734501615516965627,5,2.5775,-0.87,1.97,23.67692133333333,-83.69,-83.76
1734501615617092610,1734501615616923093,5,2.5775,-0.87,1.97,23.564352666666668,-85.53,-86.39
1734501615717968042,1734501615717734098,5,2.5775,-0.87,1.97,23.451784333333336,-83.15,-84.19
1734501615817953453,1734501615817783117,5,2.5775,-0.87,1.97,23.307946666666666,-82.24,-82.55
1734501615916888880,1734501615916687250,5,2.5775,-0.87,1.97,23.189124000000003,-82.42,-83.31
1734501616017409336,1734501616017211675,5,2.5775,-0.87,1.97,23.070301333333333,-82.01,-82.03
1734501616117639581,1734501616117414951,5,2.5775,-0.87,1.97,22.951478666666663,-81.73,-83.16
1734501616217036443,1734501616216835498,5,2.5775,-0.87,1.97,22.820148666666668,-81.4,-81.6
1734501616317286075,1734501616317096948,5,2.5775,-0.87,1.97,22.701326333333338,-81.51,-81.28
1734501616416849865,1734501616416716814,5,2.5775,-0.87,1.97,22.601265666666666,-81.01,-81.06
1734501616517610531,1734501616517311334,5,2.5775,-0.87,1.97,22.563743,-81.92,-82.01
1734501616616694430,1734501616616507530,5,2.5775,-0.87,1.97,22.519966333333333,-81.19,-81.77
1734501616717030119,1734501616716835260,5,2.5775,-0.87,1.97,22.476189333333334,-83.48,-83.44
1734501616817251317,1734501616817055463,5,2.5775,-0.87,1.97,22.407397,-82.08,-82.0
1734501617016447051,1734501617016270399,5,2.5775,-0.87,1.97,22.319844,-85.02,-86.63
1734501617117236809,1734501617117014884,5,2.5775,-0.87,1.97,22.26356,-84.53,-85.03
1734501617317120780,1734501617317015409,5,2.5775,-0.87,1.97,22.163499333333334,-83.8,-84.98
1734501617417322816,1734501617417137622,5,2.5775,-0.87,1.97,22.132230000000003,-84.05,-84.38
1734501617518076103,1734501617517875909,5,2.5775,-0.87,1.97,22.113468666666666,-83.02,-86.36
1734501617617933015,1734501617617713689,5,2.5775,-0.87,1.97,22.138483999999995,-84.25,-85.7
1734501617715369256,1734501617715049028,5,2.5775,-0.87,1.97,22.157245333333332,-83.63,-84.32
1734501617815315909,1734501617815028667,5,2.5775,-0.87,1.97,22.169753333333333,-86.11,-87.13
1734501617917555195,1734501617917469501,5,2.5775,-0.87,1.97,22.150992333333335,-83.59,-85.36
1734501618017034431,1734501618016497135,5,2.5775,-0.87,1.97,22.125977000000002,-83.51,-86.39
1734501618116356008,1734501618116208076,5,2.5775,-0.87,1.97,22.094708,-83.87,-85.17
1734501618216628175,1734501618216450929,5,2.5775,-0.87,1.97,22.107215,-83.74,-87.18
1734501618316424879,1734501618316251277,5,2.5775,-0.87,1.97,22.113469,-84.73,-87.61
1734501618416478237,1734501618416198968,5,2.5775,-0.87,1.97,22.125975999999998,-82.62,-84.33
1734501618516730198,1734501618516454458,5,2.5775,-0.87,1.97,22.144738,-84.97,-85.13
1734501618616622002,1734501618616250038,5,2.5775,-0.87,1.97,22.132230333333336,-82.81,-85.02
1734501618716692901,1734501618716485023,5,2.5775,-0.87,1.97,22.144738,-85.06,-88.37
1734501618816652942,1734501618816332101,5,2.5775,-0.87,1.97,22.13848366666667,-82.8,-86.14
1734501618916856789,1734501618916521072,5,2.5775,-0.87,1.97,22.132230333333336,-82.79,-84.76
1734501619016521249,1734501619016247987,5,2.5775,-0.87,1.97,22.119722666666664,-82.83,-84.54
1734501619115348653,1734501619115010976,5,2.5775,-0.87,1.97,22.100961333333334,-84.64,-85.76
1734501619215539346,1734501619215001821,5,2.5775,-0.87,1.97,22.113468333333334,-83.22,-86.29
1734501619315597920,1734501619315005779,5,2.5775,-0.87,1.97,22.100961333333334,-83.73,-86.08
1734501619415391705,1734501619415028810,5,2.5775,-0.87,1.97,22.113469,-82.71,-84.15
1734501619517749305,1734501619517586708,5,2.5775,-0.87,1.97,22.107215333333333,-87.69,-91.33
1734501619617332497,1734501619617179870,5,2.5775,-0.87,1.97,22.113468666666666,-84.2,-84.25
1734501619717208852,1734501619717052221,5,2.5775,-0.87,1.97,22.07594566666667,-83.52,-85.8
1734501619846974086,1734501619846688508,5,2.5775,-0.87,1.97,22.057184333333336,-82.9,-84.71
1734501619916511023,1734501619916083812,5,2.5775,-0.87,1.97,22.050931000000002,-86.0,-87.84
1734501620016333801,1734501620016040086,5,2.5775,-0.87,1.97,22.050931000000002,-82.73,-84.15
1734501620116509845,1734501620116180658,5,2.5775,-0.87,1.97,22.032169,-83.29,-83.46
1734501620216684032,1734501620216321706,5,2.5775,-0.87,1.97,22.032169,-82.36,-84.22
1734501620316373502,1734501620316277265,5,2.5775,-0.87,1.97,22.019661666666668,-82.33,-85.03
1734501620416642233,1734501620416389226,5,2.5775,-0.87,1.97,21.988392666666666,-83.25,-83.37
1734501620515570026,1734501620515021562,5,2.5775,-0.87,1.97,21.982139,-83.33,-83.24
1734501620615633773,1734501620615023136,5,2.5775,-0.87,1.97,21.975884999999995,-82.4,-82.65
1734501620715340213,1734501620715019702,5,2.5775,-0.87,1.97,21.975885,-83.19,-83.98
1734501620816517667,1734501620816398620,5,2.5775,-0.87,1.97,21.932108333333332,-83.4,-85.14
1734501620916286226,1734501620916110992,5,2.5775,-0.87,1.97,21.932108333333332,-82.57,-85.16
1734501621016618319,1734501621016410589,5,2.5775,-0.87,1.97,21.919600666666668,-82.59,-83.97
1734501621116480778,1734501621116241931,5,2.5775,-0.87,1.97,21.932108333333332,-86.44,-86.21
1734501621216414939,1734501621216135263,5,2.5775,-0.87,1.97,21.907093333333336,-82.9,-85.39
1734501621316615444,1734501621316264867,5,2.5775,-0.87,1.97,21.888332000000002,-82.44,-82.13
1734501621416621100,1734501621416366577,5,2.5775,-0.87,1.97,21.863316333333334,-83.31,-85.21
1734501621517035744,1734501621516831159,5,2.5775,-0.87,1.97,21.844554333333335,-82.43,-84.69
1734501621615285854,1734501621615008592,5,2.5775,-0.87,1.97,21.8383,-82.68,-82.58
1734501621715436894,1734501621715042591,5,2.5775,-0.87,1.97,21.8383,-82.27,-82.38
1734501621815399845,1734501621815049171,5,2.5775,-0.87,1.97,21.8383,-82.38,-84.49
1734501621915503638,1734501621915011882,5,2.5775,-0.87,1.97,21.825793,-82.08,-82.28
1734501622015349438,1734501622015018224,5,2.5775,-0.87,1.97,21.819539666666667,-82.28,-84.76
1734501622115411244,1734501622115009069,5,2.5775,-0.87,1.97,21.807032666666668,-82.11,-83.8
1734501622215418037,1734501622215003252,5,2.5775,-0.87,1.97,21.80077833333333,-84.89,-85.87
1734501622415443180,1734501622415020704,5,2.5775,-0.87,1.97,21.782016999999996,-82.53,-82.92
1734501622515571125,1734501622515105009,5,2.5775,-0.87,1.97,21.782016999999996,-83.09,-84.04
1734501622717143022,1734501622716700315,5,2.5775,-0.87,1.97,21.78827133333333,-82.23,-82.55
1734501622816503014,1734501622816190481,5,2.5775,-0.87,1.97,21.794524666666664,-83.9,-85.37
1734501622918158127,1734501622917893886,5,2.5775,-0.87,1.97,21.788270333333333,-82.45,-82.74
1734501623017028741,1734501623016894578,5,2.5775,-0.87,1.97,21.788270333333333,-82.34,-82.32
1734501623117474958,1734501623117290496,5,2.5775,-0.87,1.97,21.788270333333333,-82.1,-83.16
1734501623218263058,1734501623217999458,5,2.5775,-0.87,1.97,21.788270333333333,-82.3,-83.14
1734501623318892330,1734501623318561792,5,2.5775,-0.87,1.97,21.782016,-82.24,-83.24
1734501623416479226,1734501623416092395,5,2.5775,-0.87,1.97,21.788270333333333,-81.94,-82.78
1734501623515577808,1734501623515072345,5,2.5775,-0.87,1.97,21.794524666666664,-81.84,-83.55
1734501623615685134,1734501623615057229,5,2.5775,-0.87,1.97,21.800778999999995,-82.51,-84.08
1734501623715615429,1734501623715074062,5,2.5775,-0.87,1.97,21.813286,-82.35,-84.55
1734501623815489188,1734501623815001487,5,2.5775,-0.87,1.97,21.825793,-81.81,-83.02
1734501623915540113,1734501623915057420,5,2.5775,-0.87,1.97,21.8383,-82.23,-82.49
1734501624015398059,1734501624015020847,5,2.5775,-0.87,1.97,21.850808,-82.85,-83.42
1734501624115370535,1734501624115001916,5,2.5775,-0.87,1.97,21.863315999999998,-82.9,-83.15
1734501624215623278,1734501624215038776,5,2.5775,-0.87,1.97,21.875824000000005,-81.82,-84.41
1734501624315393686,1734501624315045595,5,2.5775,-0.87,1.97,21.882078000000003,-81.6,-84.68
1734501624415494328,1734501624415041446,5,2.5775,-0.87,1.97,21.888332000000002,-81.3,-81.66
1734501624515452822,1734501624515049934,5,2.5775,-0.87,1.97,21.919601,-82.83,-83.31
1734501624615281217,1734501624615006446,5,2.5775,-0.87,1.97,21.919601,-81.77,-83.6
1734501624715381075,1734501624715032339,5,2.5775,-0.87,1.97,21.932108,-81.66,-83.67
1734501624815267904,1734501624815004110,5,2.5775,-0.87,1.97,21.938361999999998,-82.42,-82.82
1734501624915409882,1734501624915002822,5,2.5775,-0.87,1.97,21.963376999999998,-81.87,-82.43
1734501625015399076,1734501625015026092,5,2.5775,-0.87,1.97,21.982139,-81.52,-82.44
1734501625115374077,1734501625115023851,5,2.5775,-0.87,1.97,21.988392666666666,-81.63,-83.68
1734501625215589844,1734501625215043544,5,2.5775,-0.87,1.97,22.000900333333334,-82.31,-82.5
1734501625316369939,1734501625316159486,5,2.5775,-0.87,1.97,22.019661666666668,-84.71,-84.68
1734501625416595620,1734501625416385650,5,2.5775,-0.87,1.97,22.038422999999998,-81.43,-81.59
1734501625516420187,1734501625516183137,5,2.5775,-0.87,1.97,22.075945666666666,-82.18,-84.11
1734501625616529118,1734501625616343259,5,2.5775,-0.87,1.97,22.094707,-81.71,-82.35
1734501625716701073,1734501625716446876,5,2.5775,-0.87,1.97,22.119722333333332,-81.82,-82.63
1734501625816577744,1734501625816147804,5,2.5775,-0.87,1.97,22.132230000000003,-82.55,-83.75
1734501625916993179,1734501625916555166,5,2.5775,-0.87,1.97,22.157245666666665,-82.18,-82.57
1734501626015292289,1734501626015035867,5,2.5775,-0.87,1.97,22.176007,-81.56,-83.49
1734501626118570003,1734501626118362903,5,2.5775,-0.87,1.97,22.20102266666667,-81.39,-81.9
1734501626217984636,1734501626217866420,5,2.5775,-0.87,1.97,22.219784,-82.16,-83.56
1734501626318606128,1734501626318366765,5,2.5775,-0.87,1.97,22.251053333333335,-81.71,-83.47
1734501626415373418,1734501626415010213,5,2.5775,-0.87,1.97,22.276068,-82.07,-84.87
1734501626516392092,1734501626516187429,5,2.5775,-0.87,1.97,22.307337,-81.6,-84.09
1734501626615404725,1734501626615016698,5,2.5775,-0.87,1.97,22.332351666666668,-81.54,-81.99
1734501626715442052,1734501626714994430,5,2.5775,-0.87,1.97,22.369874999999997,-81.57,-82.25
1734501626815508919,1734501626814990282,5,2.5775,-0.87,1.97,22.401144000000002,-84.28,-85.83
1734501626915546776,1734501626915020942,5,2.5775,-0.87,1.97,22.426159666666667,-82.05,-83.69
1734501627015485872,1734501627015058755,5,2.5775,-0.87,1.97,22.438666666666666,-82.51,-83.4
1734501627116516923,1734501627116314411,5,2.5775,-0.87,1.97,22.451173666666666,-83.4,-85.5
1734501627215247136,1734501627215015172,5,2.5775,-0.87,1.97,22.469935000000003,-82.3,-82.23
1734501627316780320,1734501627316343069,5,2.5775,-0.87,1.97,22.457427999999997,-82.43,-83.96
1734501627415624389,1734501627415097713,5,2.5775,-0.87,1.97,22.444920999999997,-82.68,-84.29
1734501627515440140,1734501627515024185,5,2.5775,-0.87,1.97,22.413652,-82.79,-82.39
1734501627617974790,1734501627617786169,5,2.5775,-0.87,1.97,22.382383,-81.55,-81.86
1734501627718359143,1734501627718229293,5,2.5775,-0.87,1.97,22.351114,-81.45,-83.13
1734501628216779007,1734501628216470003,5,2.5775,-0.87,1.97,22.132230333333336,-80.98,-81.12
1734501628317017321,1734501628316686630,5,2.5775,-0.87,1.97,22.094707666666668,-80.81,-81.23
1734501628416379295,1734501628416186332,5,2.5775,-0.87,1.97,22.088454333333335,-80.8,-81.03
1734501628515641559,1734501628515057802,5,2.5775,-0.87,1.97,22.088454333333335,-81.16,-81.56
1734501628616401348,1734501628616095542,5,2.5775,-0.87,1.97,22.069693,-80.8,-81.08
1734501628716611450,1734501628716323375,5,2.5775,-0.87,1.97,22.069693,-80.83,-81.06
1734501628816564844,1734501628816251993,5,2.5775,-0.87,1.97,22.050931000000002,-81.66,-81.6
1734501628916580362,1734501628916156768,5,2.5775,-0.87,1.97,22.025915666666666,-80.46,-81.1
1734501629016599769,1734501629016390323,5,2.5775,-0.87,1.97,21.988392333333337,-82.97,-83.23
1734501629116509194,1734501629116216421,5,2.5775,-0.87,1.97,21.96337733333333,-80.76,-81.11
1734501629217012365,1734501629216666460,5,2.5775,-0.87,1.97,21.944616,-80.98,-81.14
1734501629316670757,1734501629316457271,5,2.5775,-0.87,1.97,21.900839,-80.55,-81.98
1734501629416130774,1734501629416049242,5,2.5775,-0.87,1.97,21.86957,-82.83,-82.49
1734501629516592009,1734501629516320228,5,2.5775,-0.87,1.97,21.825793,-80.53,-81.21
1734501629616496821,1734501629616293191,5,2.5775,-0.87,1.97,21.788270333333333,-80.54,-80.87
1734501629716519187,1734501629716251850,5,2.5775,-0.87,1.97,21.656940333333335,-81.26,-81.86
1734501629846874282,1734501629846619844,5,2.5775,-0.87,1.97,21.594402333333335,-80.39,-80.85
1734501629917197862,1734501629916947126,5,2.5775,-0.87,1.97,21.544372,-80.43,-80.9
1734501630016673399,1734501630016334533,5,2.5775,-0.87,1.97,21.481834000000003,-80.82,-81.18
1734501630116483351,1734501630116264104,5,2.5775,-0.87,1.97,21.431803666666667,-80.99,-81.18
1734501630216635103,1734501630216300249,5,2.5775,-0.87,1.97,21.369265333333335,-80.76,-81.35
1734501630316192401,1734501630316103458,5,2.5775,-0.87,1.97,21.312980666666665,-80.88,-81.12
1734501630416584870,1734501630416362762,5,2.5775,-0.87,1.97,21.22542766666667,-81.28,-81.35
1734501630516602640,1734501630516236782,5,2.5775,-0.87,1.97,21.16288966666667,-80.81,-81.09
1734501630616414368,1734501630616169214,5,2.5775,-0.87,1.97,21.075336666666665,-80.38,-80.94
1734501630716506021,1734501630716264724,5,2.5775,-0.87,1.97,21.000290666666665,-80.38,-80.99
1734501630816283255,1734501630816121101,5,2.5775,-0.87,1.97,20.900229999999997,-80.89,-81.19
1734501630916494706,1734501630916169166,5,2.5775,-0.87,1.97,20.81893066666667,-80.32,-80.93
1734501631016374546,1734501631016209363,5,2.5775,-0.87,1.97,20.731377,-80.85,-81.29
1734501631116641404,1734501631116362094,5,2.5775,-0.87,1.97,20.650077333333332,-80.17,-81.33
1734501631216438916,1734501631216146707,5,2.5775,-0.87,1.97,20.587538999999996,-81.15,-81.36
1734501631316410782,1734501631316112995,5,2.5775,-0.87,1.97,20.518747333333334,-80.55,-81.52
1734501631416785399,1734501631416316986,5,2.5775,-0.87,1.97,20.443701666666666,-80.56,-80.93
1734501631516189454,1734501631516069173,5,2.5775,-0.87,1.97,20.337386666666664,-81.0,-81.93
1734501631616877431,1734501631616501331,5,2.5775,-0.87,1.97,20.256087,-81.12,-81.95
1734501631716336436,1734501631716083288,5,2.5775,-0.87,1.97,20.162279666666667,-80.87,-81.11
1734501631816468963,1734501631816235303,5,2.5775,-0.87,1.97,20.080980333333333,-81.93,-81.99
1734501631916722112,1734501631916211128,5,2.5775,-0.87,1.97,19.96215833333333,-81.38,-81.35
1734501632016417897,1734501632016204595,5,2.5775,-0.87,1.97,19.880859,-82.04,-82.03
1734501632116415734,1734501632116157293,5,2.5775,-0.87,1.97,19.762037000000003,-83.19,-83.99
1734501632217134505,1734501632216989278,5,2.5775,-0.87,1.97,19.67448333333333,-81.37,-81.47
1734501632317729410,1734501632317638874,5,2.5775,-0.87,1.97,19.568169,-82.86,-83.01
1734501632417855471,1734501632417710065,5,2.5775,-0.87,1.97,19.455600333333333,-81.58,-82.4
1734501632517354523,1734501632517063617,5,2.5775,-0.87,1.97,19.349285333333334,-82.82,-85.17
1734501632616948125,1734501632616770744,5,2.5775,-0.87,1.97,19.236716666666666,-81.99,-82.38
1734501632716188647,1734501632716025352,5,2.5775,-0.87,1.97,19.142909333333332,-82.74,-82.77
1734501632816642022,1734501632816365003,5,2.5775,-0.87,1.97,19.024087333333338,-82.11,-84.62
1734501632916542438,1734501632916218280,5,2.5775,-0.87,1.97,18.905264666666667,-83.14,-82.94
1734501633016530147,1734501633016253948,5,2.5775,-0.87,1.97,18.780188666666668,-82.4,-82.47
1734501633116737106,1734501633116339445,5,2.5775,-0.87,1.97,18.667620000000003,-81.86,-84.54
1734501633516389176,1734501633516177892,5,2.5775,-0.87,1.97,18.179823333333335,-81.52,-81.79
1734501633616696143,1734501633616373538,5,2.5775,-0.87,1.97,18.067254666666667,-82.13,-83.15
1734501633716341128,1734501633716208696,5,2.5775,-0.87,1.97,17.967193666666663,-81.81,-82.91
1734501633815568074,1734501633815065860,5,2.5775,-0.87,1.97,17.848370666666668,-81.68,-81.87
1734501633915514973,1734501633915060997,5,2.5775,-0.87,1.97,17.717041,-80.5,-81.16
1734501634018630429,1734501634018250465,5,2.5775,-0.87,1.97,17.585710666666667,-84.52,-84.12
1734501634119093616,1734501634118842124,5,2.5775,-0.87,1.97,17.48565,-80.55,-81.24
1734501634218628255,1734501634218373775,5,2.5775,-0.87,1.97,17.385588666666667,-82.12,-83.58
1734501634319566575,1734501634319248437,5,2.5775,-0.87,1.97,17.316796999999998,-80.65,-81.2
1734501634418209785,1734501634417938232,5,2.5775,-0.87,1.97,17.23549766666667,-81.67,-81.65
1734501634518368981,1734501634518148899,5,2.5775,-0.87,1.97,17.191721333333334,-81.35,-81.57
1734501634618963139,1734501634618687152,5,2.5775,-0.87,1.97,17.122929666666664,-80.78,-81.02
1734501634717905909,1734501634717811107,5,2.5775,-0.87,1.97,17.097914,-83.35,-83.29
1734501634848861138,1734501634848579168,5,2.5775,-0.87,1.97,17.035375666666667,-80.14,-82.4
