timestamp,x,y,z,heading_degrees
1.7300204106249733e+18,-6.719314092177797,-6.775018496270382,-0.102,50.06027344431928
1.7300204107499732e+18,-6.643519703729758,-6.692572033321727,-0.095,49.22336959054071
1.7300204108749732e+18,-6.567117795482138,-6.593250009471076,-0.091,50.06027485560415
1.7300204109999734e+18,-6.490865305711778,-6.5111999541978225,-0.096,49.03574872376951
1.7300204111249733e+18,-6.385654921346837,-6.442240057528384,-0.085,44.28744269666124
1.7300204112499732e+18,-6.310484915100303,-6.359531147051906,-0.085,43.647393865641355
1.7300204113749732e+18,-6.237770679888475,-6.263295267449524,-0.082,47.70552201390606
1.7300204114999734e+18,-6.15385325351378,-6.177901269634588,-0.089,46.93410111501795
1.7300204116249733e+18,-6.050235866514228,-6.0897271300802895,-0.093,44.851150497045666
1.7300204117499732e+18,-5.95775420126741,-6.001846061057655,-0.087,43.946217891105306
1.7300204118749732e+18,-5.860635210158157,-5.925615311441689,-0.076,42.56485742907092
1.7300204119999734e+18,-5.764777972257268,-5.848118780975279,-0.088,41.736658927942734
1.7300204121249733e+18,-5.667454869190443,-5.772394821267706,-0.086,40.19642498564364
1.7300204122499732e+18,-5.574723190755269,-5.685195544997393,-0.087,39.08259914307033
1.7300204123749732e+18,-5.479329509826725,-5.613436674360801,-0.088,40.196426225643314
1.7300204124999734e+18,-5.375740759293036,-5.532476060714429,-0.083,39.62925565830241
1.7300204126249733e+18,-5.254039144463898,-5.4671466857175055,-0.076,35.9324595532775
1.7300204127499732e+18,-5.158499324233881,-5.389735519546946,-0.072,35.1453946792423
1.7300204128749734e+18,-5.054845835399815,-5.295038967046922,-0.074,38.80764709164991
1.7300204129999734e+18,-4.947708672086718,-5.22454216245425,-0.078,38.26173182913505
1.7300204131249733e+18,-4.833793513544704,-5.163429457925544,-0.075,34.130296094877096
1.7300204132499732e+18,-4.7301694863879495,-5.082872554408338,-0.082,33.45636707006145
1.7300204133749734e+18,-4.621715449248276,-5.0196781917430995,-0.087,34.130298127551065
1.7300204134999734e+18,-4.514901567764328,-4.948954995126483,-0.092,33.70020594872628
1.7300204136249733e+18,-4.401761538702453,-4.892982124788256,-0.088,31.707788521479294
1.7300204137499732e+18,-4.287159627485884,-4.818563990529664,-0.088,31.58275353324039
1.7300204138749734e+18,-4.175509161062932,-4.739481044171667,-0.079,33.167389554661426
1.7300204139999734e+18,-4.071213888814281,-4.664986270541979,-0.086,34.14189891792616
1.7300204141249733e+18,-3.9637681726747003,-4.575001210471271,-0.077,35.932470276521414
1.7300204142499732e+18,-3.8584060082837954,-4.502197713081323,-0.084,36.28816924328028
1.7300204143749734e+18,-3.7563960733717776,-4.419284621075321,-0.064,36.49893679329745
1.7300204144999734e+18,-3.6411880467970157,-4.345636891916305,-0.065,36.07088269371955
1.7300204146249733e+18,-3.5306516305283226,-4.280219619651065,-0.062,33.633300099261575
1.7300204147499732e+18,-3.420390576237146,-4.194214932237741,-0.067,33.913931775346896
1.7300204148749734e+18,-3.3087303263600365,-4.115504430209576,-0.057,35.40069254242102
1.7300204149999734e+18,-3.2070578547539106,-4.032103708452774,-0.055,35.79507387415406
1.7300204151249733e+18,-3.10235940468447,-3.9583928559555224,-0.064,36.49894244626981
1.7300204152499732e+18,-2.991630136338418,-3.873093399566429,-0.059,36.51742492100692
1.7300204153749734e+18,-2.882940570547012,-3.7850930938758407,-0.057,37.58412966405951
1.7300204154999734e+18,-2.7598846158601504,-3.707855270630599,-0.053,37.423980626841725
1.7300204156249733e+18,-2.6277209653088454,-3.64372864155703,-0.057,32.318113047101185
1.7300204157499732e+18,-2.5347388603477587,-3.562561805313139,-0.067,32.93876548022879
1.7300204158749734e+18,-2.433546655673151,-3.4447172242969377,-0.069,40.3623553253107
1.7300204159999734e+18,-2.3346332644951366,-3.377184712086228,-0.069,39.772732289103736
1.7300204161249733e+18,-2.235240982928471,-3.2850590716654664,-0.077,39.47947694574424
1.7300204162499735e+18,-2.1240630467368677,-3.2003109667237446,-0.069,39.27778044947496
1.7300204163749734e+18,-2.0194259347740062,-3.1207182271561886,-0.064,38.17707272967612
1.7300204164999734e+18,-1.9124928849540355,-3.049988884621686,-0.06,37.72683391262264
1.7300204166249733e+18,-1.8255862424442506,-2.955597833614571,-0.066,39.47948049986934
1.7300204167499735e+18,-1.7309613439409364,-2.8768046625336936,-0.05,39.20478587733338
1.7300204168749734e+18,-1.6193895744055267,-2.792549526870655,-0.055,38.8076777474217
1.7300204169999734e+18,-1.5064246342844763,-2.7353916269076852,-0.045,37.14638447720146
1.7300204171249733e+18,-1.3983373535764838,-2.660939925454479,-0.029,34.13032618841314
1.7300204172499735e+18,-1.250942166416878,-2.5995410404492523,-0.025,33.74124660322572
1.7300204173749734e+18,-1.133544232953459,-2.52499147980545,-0.028,29.841000737248148
1.7300204174999734e+18,-1.0215929947123261,-2.441839881091827,-0.04,29.094001744922434
1.7300204176249733e+18,-0.918062925446571,-2.3498642321645145,-0.043,35.40071365856919
1.7300204177499735e+18,-0.7942803487877517,-2.2736969086363437,-0.051,34.8400397811124
1.7300204178749734e+18,-0.6776954979708212,-2.223022873171865,-0.06,30.889536719778103
1.7300204179999734e+18,-0.5539299806939236,-2.1471085312198497,-0.045,30.26585522199884
1.7300204181249733e+18,-0.4274069834539773,-2.080218958814809,-0.05,30.169492262965903
1.7300204182499735e+18,-0.3120877516299253,-2.0070742639381933,-0.037,29.591846142929
1.7300204183749734e+18,-0.18884829197149983,-1.9561662329452212,-0.048,28.573119333165117
1.7300204184999734e+18,-0.06153700732308448,-1.8907652695208448,-0.039,27.955133772989154
1.7300204186249733e+18,0.055996576562766326,-1.825591293828951,-0.047,28.271762585099545
1.7300204187499735e+18,0.1772712148178674,-1.7676701656205205,-0.052,26.06074681763553
1.7300204188749734e+18,0.2738234895518821,-1.7000826672250435,-0.045,29.23850828479493
1.7300204189999734e+18,0.4256947244584707,-1.6715945705436044,-0.055,22.16144993491069
1.7300204191249733e+18,0.543777592869248,-1.6612860784879109,-0.048,16.668038364734603
1.7300204192499735e+18,0.6507518090828314,-1.660392936415194,-0.063,5.99496705111603
1.7300204193749734e+18,0.7495054377588957,-1.6828199474583425,-0.075,3.095841836260189
1.7300204194999734e+18,0.8633004263349601,-1.729724073159188,-0.07,-1.772825235275115
1.7300204196249736e+18,0.9731177893808625,-1.754494758517571,-0.066,-3.0346739779699954
1.7300204197499735e+18,1.061874487471795,-1.812993543492459,-0.056,-13.064970919599864
1.7300204198749734e+18,1.0462050160170246,-1.8140358071289027,-0.046,-11.565468958997878
1.7300204199999734e+18,1.017422132165376,-1.8127112335757738,-0.053,-11.725623348815741
1.7300204201249736e+18,1.0762644698568051,-1.836001681490271,-0.051,-14.632821886067278
1.7300204202499735e+18,1.215907716236659,-1.878192718798047,-0.048,-17.589370219632702
1.7300204203749734e+18,1.3001003491872958,-1.909841414906725,-0.04,-18.334970312265245
1.7300204204999734e+18,1.4048251393141997,-1.9455153718919969,-0.037,-18.85717997198272
1.7300204206249736e+18,1.5096003550709136,-1.958973656183488,-0.038,-15.572929236044585
1.7300204207499735e+18,1.6225265096888115,-1.9925668869327493,-0.033,-16.347184600057464
1.7300204208749734e+18,1.7290209876352414,-2.044688678721066,-0.018,-18.802192193599495
1.7300204209999734e+18,1.8231573552786429,-2.0892522725676548,-0.031,-21.308617727945354
1.7300204211249736e+18,1.9205704833206463,-2.1249136552660848,-0.033,-20.876864485917338
1.7300204212499735e+18,2.0220375624200484,-2.189528165514127,-0.045,-23.105910852990252
1.7300204213749734e+18,2.106063274476074,-2.256603447939072,-0.038,-28.875266862749452
1.7300204214999734e+18,2.207025730501773,-2.3201157602347795,-0.036,-30.865058951545134
1.7300204216249736e+18,2.303097769769708,-2.3805051363776166,-0.057,-30.70710349749561
1.7300204217499735e+18,2.3879466410773884,-2.4484828294117285,-0.055,-32.25565691986537
1.7300204218749734e+18,2.481578741671216,-2.543849787528607,-0.06,-37.37262170441326
1.7300204219999734e+18,2.566744841035379,-2.6105047460180932,-0.042,-38.52783370590755
1.7300204221249736e+18,2.6837631489073273,-2.6820102187642103,-0.041,-35.64863778303795
1.7300204222499735e+18,2.7732715736309332,-2.7583788436026255,-0.047,-36.478218067712255
1.7300204223749734e+18,2.8598227350439087,-2.853326679798492,-0.04,-40.53773466705851
1.7300204224999734e+18,2.9613884292058423,-2.9368609385941813,-0.039,-41.2454685529235
1.7300204226249736e+18,3.045618555868356,-3.012223024170172,-0.034,-40.537732666075826
1.7300204227499735e+18,3.1411311783516047,-3.095971797516875,-0.034,-40.154038873318854
1.7300204228749734e+18,3.233419513086232,-3.1979741692992354,-0.03,-42.97727563043743
1.7300204229999736e+18,3.331563912530507,-3.270663753527676,-0.044,-43.561027558329606
1.7300204231249736e+18,3.4373657709834045,-3.3575040980614106,-0.038,-40.09323938026348
1.7300204232499735e+18,3.5356312062340933,-3.4527703563632888,-0.055,-40.127105199795636
1.7300204233749734e+18,3.613275513763849,-3.5641034916795067,-0.053,-45.74034691946649
1.7300204234999736e+18,3.7086127179104182,-3.648182936164013,-0.047,-45.468739000245364
1.7300204236249736e+18,3.8245237186360788,-3.7307214398722777,-0.023,-41.30920899951286
1.7300204237499735e+18,3.920046401649703,-3.814484080266848,-0.031,-40.926741565012264
1.7300204238749734e+18,4.012885046072178,-3.9013029436430493,-0.036,-41.804018904898335
1.7300204239999736e+18,4.115749421682184,-3.9833299737733188,-0.041,-41.89559241692004
1.7300204241249736e+18,4.214277393275784,-4.063630682118855,-0.038,-40.093233089465514
1.7300204242499735e+18,4.310397069310084,-4.146629533814075,-0.038,-39.41077574500592
1.7300204243749734e+18,4.4000784485427955,-4.2371886559815275,-0.037,-41.80401528607233
1.7300204244999736e+18,4.5017189112724125,-4.320566523124065,-0.052,-42.46013779121625
1.7300204246249736e+18,4.6025358328589565,-4.412982507607219,-0.053,-41.30920261282983
1.7300204247499735e+18,4.696493252436742,-4.498527227742129,-0.064,-41.661335138379144
1.7300204248749734e+18,4.803933396430156,-4.589971887904234,-0.061,-41.30920031756254
1.7300204249999736e+18,4.900505060584071,-4.6725140112290795,-0.061,-40.4283078842232
1.7300204251249736e+18,4.993366135087506,-4.773840840232679,-0.06,-42.9772609324256
1.7300204252499735e+18,5.087616519995997,-4.859025918342477,-0.059,-43.18593094672308
1.7300204253749734e+18,5.197312442907919,-4.933370726945399,-0.055,-40.09322494832282
1.7300204254999736e+18,5.291447744803882,-5.018743716999207,-0.06,-40.36908950641947
1.7300204256249736e+18,5.396149735504789,-5.11333657584003,-0.053,-41.309195858184346
1.7300204257499735e+18,5.491024345512351,-5.197842663693564,-0.063,-41.232189781567115
1.7300204258749734e+18,5.597547324231026,-5.290325940012051,-0.065,-41.30919392842817
1.7300204259999736e+18,5.691431207096818,-5.375953264192434,-0.085,-41.69558311611473
1.7300204261249736e+18,5.786980084814598,-5.474194875875311,-0.095,-42.97725485456591
1.7300204262499735e+18,5.880215808489321,-5.560452387222564,-0.086,-43.64317141578447
1.7300204263749734e+18,5.980026620516149,-5.654070433724191,-0.071,-42.977252414949
1.7300204264999736e+18,6.077224757764587,-5.750463191935597,-0.071,-43.49168817412096
1.7300204266249736e+18,6.1742766469590284,-5.8469857480910195,-0.071,-44.06646530354143
1.7300204267499735e+18,6.27274069960387,-5.942035843406217,-0.052,-44.00938102834632
1.7300204268749737e+18,6.358782348985171,-6.044065118085147,-0.071,-45.74032509764516
1.7300204269999736e+18,6.463750163517662,-6.138015352543587,-0.082,-46.479147888262595
1.7300204271249736e+18,6.547103145489055,-6.23731650861152,-0.08,-45.74032360438036
1.7300204272499735e+18,6.647674969879087,-6.34432865416912,-0.085,-46.33813831765114
1.7300204273749737e+18,6.736794636216593,-6.44321784265724,-0.086,-46.707406577468355
1.7300204274999736e+18,6.821784815421544,-6.554915342612091,-0.085,-46.821731654800395
1.7300204276249736e+18,6.940865620058137,-6.640414770158946,-0.072,-45.07964525408695
1.7300204277499735e+18,7.036459284828624,-6.761079853218736,-0.053,-45.79334481640728
1.7300204278749737e+18,7.104170348429754,-6.860836093554744,-0.06,-50.08976949209301
1.7300204279999736e+18,7.200959400978634,-6.9572983484564475,-0.072,-50.71153669347882
1.7300204281249736e+18,7.276544161707551,-7.045588283750396,-0.118,-48.29736362483371
1.7300204282499735e+18,7.368716966469142,-7.15541420202839,-0.109,-48.89089064620749
1.7300204283749737e+18,7.459945061356742,-7.252388272313822,-0.093,-48.37785853405928
1.7300204284999736e+18,7.538411569083649,-7.379017949760042,-0.052,-49.228582226129014
1.7300204286249736e+18,7.583181701797646,-7.513645510922435,-0.095,-58.36774596302113
1.7300204287499735e+18,7.668206134116395,-7.625234470881452,-0.112,-58.45307690058375
1.7300204288749737e+18,7.745323475288216,-7.74980292462687,-0.12,-56.641731798821596
1.7300204289999736e+18,7.8242117467223,-7.852530839743469,-0.121,-57.65393517713073
1.7300204291249736e+18,7.910121036456759,-7.947620609157346,-0.11,-52.894586752275316
1.7300204292499735e+18,7.986682417860582,-8.062213050583614,-0.122,-53.02909641227764
1.7300204293749737e+18,8.055587438180805,-8.18224174825486,-0.122,-56.07206785726141
1.7300204294999736e+18,8.130932831589327,-8.297612283866574,-0.123,-56.65337315048556
1.7300204296249736e+18,8.209403573989707,-8.410903413293717,-0.117,-56.07206678897003
1.7300204297499735e+18,8.284532372676532,-8.526416261430398,-0.132,-56.73363774951833
1.7300204298749737e+18,8.350024216782835,-8.645601268041826,-0.131,-57.86177440743978
1.7300204299999736e+18,8.425252984099867,-8.758423178666423,-0.133,-55.38722646119127
1.7300204301249736e+18,8.477629035568993,-8.860452450918727,-0.144,-58.68416471324518
1.7300204302499738e+18,8.545796471177951,-8.931806667874405,-0.135,-48.18556720539375
1.7300204303749737e+18,8.620273389721683,-8.977358853427653,-0.129,-34.68974522745189
1.7300204304999736e+18,8.609686223784987,-9.085258960126188,-0.141,-59.20169726846788
1.7300204306249736e+18,8.697564192905366,-9.079905633240688,-0.117,-48.898191763977465
1.7300204307499738e+18,8.777725271984467,-9.074656316598125,-0.11,-40.441583458589015
1.7300204308749737e+18,8.842498209433204,-9.059752494016534,-0.091,-32.18910396363842
1.7300204309999736e+18,8.918776233427753,-9.020058146016819,-0.074,-13.064903974081115
1.7300204311249736e+18,8.951610452063862,-8.995361134925902,-0.075,-4.741474481536282
1.7300204312499738e+18,8.96708039063703,-8.981356845098,-0.073,5.211893990463047
1.7300204313749737e+18,8.97480464516295,-8.962973960702124,-0.087,13.37396727597392
1.7300204314999736e+18,8.967219927743137,-8.938654950916382,-0.092,21.269794086491878
1.7300204316249736e+18,8.9524293896372,-8.90456262478715,-0.084,29.363068860538316
1.7300204317499738e+18,8.971135102854213,-8.896111461211188,-0.089,37.0579290306813
1.7300204318749737e+18,8.969499530699336,-8.894459101787326,-0.113,45.182397175349045
1.7300204319999736e+18,8.956180496163897,-8.873126037932474,-0.123,54.00487093609596
1.7300204321249736e+18,8.96154397627599,-8.884974662731027,-0.127,62.1189494441628
1.7300204322499738e+18,8.941118163635915,-8.860596769954174,-0.139,70.6290362394895
1.7300204323749737e+18,8.939067901885998,-8.834896105981926,-0.15,78.18372338307181
1.7300204324999736e+18,8.926145969940734,-8.81509589041016,-0.146,86.31676550801177
1.7300204326249736e+18,8.927285015045095,-8.808977927186282,-0.153,91.13937518198634
1.7300204327499738e+18,8.88053582888276,-8.778544822263282,-0.16,90.78119136775148
1.7300204328749737e+18,8.872972602306067,-8.757570074016282,-0.167,90.8780141883658
1.7300204329999736e+18,8.841890973097845,-8.721382109534014,-0.158,90.840294019262
1.7300204331249736e+18,8.810998704039232,-8.685191670907253,-0.151,90.74392367755027
1.7300204332499738e+18,8.779584426686018,-8.649008391783084,-0.147,90.80923815903402
1.7300204333749737e+18,8.746426871821813,-8.60231656067828,-0.143,90.29164060427479
1.7300204334999736e+18,8.692396517182969,-8.556738286361602,-0.12,96.25091097912488
1.7300204336249738e+18,8.658136778612185,-8.51000107756012,-0.116,96.07366890073668
1.7300204337499738e+18,8.620180617616143,-8.452783368329126,-0.118,95.91862419066041
1.7300204338749737e+18,8.581345983224551,-8.395657807771364,-0.089,96.03714240641771
1.7300204339999736e+18,8.455465958186945,-8.358474789320427,-0.093,123.92793734578551
1.7300204341249738e+18,8.403404099756328,-8.294816061185765,-0.073,124.53908753623485
1.7300204342499738e+18,8.364280877995741,-8.238113408807576,-0.069,124.79106722704
1.7300204343749737e+18,8.308771221591954,-8.177002486544513,-0.049,126.72971319170378
1.7300204344999736e+18,8.031597453050395,-8.182860078747167,-0.134,159.83556374976885
1.7300204346249738e+18,7.968879801995243,-8.111340731957796,-0.144,160.1167189517461
1.7300204347499738e+18,7.917794917419452,-8.048411781435417,-0.139,160.72152697466203
1.7300204348749737e+18,7.8972252598886525,-7.889410972278857,-0.145,130.77128333713023
1.7300204349999736e+18,7.825714770094751,-7.820577421949757,-0.141,131.07978315305115
1.7300204351249738e+18,7.7576508284020855,-7.739513101875777,-0.139,131.9199859263358
1.7300204352499738e+18,7.686755814429029,-7.670150289219101,-0.138,131.97709482850792
1.7300204353749737e+18,7.624290116084531,-7.597831016991767,-0.135,132.00163564470625
1.7300204354999736e+18,7.5488690920469885,-7.532691708224221,-0.136,133.97608546738687
1.7300204356249738e+18,7.474156736338163,-7.453034392374988,-0.132,134.11792016896507
1.7300204357499738e+18,7.429966795539448,-7.355419634206944,-0.095,128.55110859320175
1.7300204358749737e+18,7.355126741088915,-7.275809177179118,-0.091,128.73226695832864
1.7300204359999736e+18,7.282979686141007,-7.1844902751362865,-0.087,129.72768447649935
1.7300204361249738e+18,7.2014113702109235,-7.119970692631272,-0.089,130.7253264726746
1.7300204362499738e+18,7.127197136080062,-7.044591221201917,-0.082,134.15973907681877
1.7300204363749737e+18,7.028351806041565,-6.964042553888981,-0.097,135.97287780343163
1.7300204364999736e+18,6.9427156719952405,-6.9045579548330185,-0.093,138.96363773066793
1.7300204366249738e+18,6.859952200508108,-6.827502025593429,-0.086,138.9774269911255
1.7300204367499738e+18,6.781440862139006,-6.745722481821322,-0.084,137.02275761978947
1.7300204368749737e+18,6.698374305667302,-6.6689905582207425,-0.079,137.17394605994645
1.730020436999974e+18,6.6159723807273,-6.59154344479004,-0.083,137.02275643340212
1.7300204371249738e+18,6.5241450227366435,-6.51814124428646,-0.082,137.36095008664643
1.7300204372499738e+18,6.425722768220798,-6.4524068468954985,-0.074,140.83176536735965
1.7300204373749737e+18,6.332994990609617,-6.373111958389001,-0.077,144.0683508380081
1.730020437499974e+18,6.231610171239574,-6.3114381421584165,-0.072,142.62741464578696
1.7300204376249738e+18,6.143305224029471,-6.2264527868958375,-0.071,143.63158466581697
1.7300204377499738e+18,6.040274156226159,-6.151840320805507,-0.073,141.21579749379697
1.7300204378749737e+18,5.942582093851694,-6.093393387102447,-0.068,142.1554592500869
1.730020437999974e+18,5.824702131774852,-6.039308115812166,-0.065,147.5897985639518
1.7300204381249738e+18,5.715658729974034,-5.989510014215665,-0.074,150.53051348914107
1.7300204382499738e+18,5.599207666232311,-5.924520681810521,-0.059,150.72788769823126
1.7300204383749737e+18,5.496723690586954,-5.880634028869448,-0.059,151.98597150084353
1.730020438499974e+18,5.380826940589204,-5.832261614525954,-0.064,154.30596618539826
1.7300204386249738e+18,5.265027677976968,-5.784428801200672,-0.072,156.76358460201186
1.7300204387499738e+18,5.147278974472728,-5.743948490501867,-0.062,157.1670710419408
1.7300204388749737e+18,5.028161130162371,-5.70690616713818,-0.055,158.71662119271295
1.730020438999974e+18,4.9287917594211095,-5.656531434278332,-0.045,157.74177901283903
1.7300204391249738e+18,4.7951731948965,-5.660622641486211,-0.051,159.61790375428944
1.7300204392499738e+18,4.648895144969172,-5.646191934596769,-0.056,169.89275493467306
1.7300204393749737e+18,4.533163715531235,-5.645210672336263,-0.055,171.88239141184778
1.730020439499974e+18,4.402624100094861,-5.621414231063813,-0.057,172.38911863290087
1.7300204396249738e+18,4.275909709560103,-5.606666621715378,-0.056,172.44534313699006
1.7300204397499738e+18,4.14888443554346,-5.594413106623224,-0.065,173.27998975652153
1.7300204398749737e+18,4.0138317497547495,-5.58246687245122,-0.068,173.3096549591444
1.730020439999974e+18,3.88407235650288,-5.552744040191572,-0.059,171.96505688675688
1.7300204401249738e+18,3.757430156516261,-5.537477073100305,-0.056,171.85888739201084
1.7300204402499738e+18,3.6214986319428855,-5.532671785837536,-0.068,174.1169867837207
1.730020440374974e+18,3.4830199909632946,-5.5083958493701894,-0.06,173.57343680696266
1.730020440499974e+18,3.356983193097241,-5.488316497201953,-0.052,171.96505304979618
1.7300204406249738e+18,3.2147621862482674,-5.454797007583079,-0.056,171.8089997121008
1.7300204407499738e+18,3.0866687272334286,-5.416960594828381,-0.053,167.90083996930758
1.730020440874974e+18,2.9522278217572366,-5.402216364666479,-0.052,167.04332446228392
1.730020440999974e+18,2.810309262833479,-5.397981615790249,-0.059,172.80102843187615
1.7300204411249738e+18,2.684913466333954,-5.357699833713298,-0.057,172.3360572780676
1.7300204412499738e+18,2.5516409942905813,-5.334914826158347,-0.049,168.96339296329364
1.730020441374974e+18,2.4181256505536464,-5.2968911947588575,-0.053,168.29468833950295
1.730020441499974e+18,2.2887514933965125,-5.2671861339440955,-0.051,166.9350465592915
1.7300204416249738e+18,2.1674054569883956,-5.23630117582491,-0.049,166.11288908533703
1.7300204417499738e+18,2.0223901409861496,-5.189289354820731,-0.058,164.99302116475857
1.730020441874974e+18,1.897422772065852,-5.148231412861619,-0.049,164.26555330620258
1.730020441999974e+18,1.7657371833531053,-5.1279588834780725,-0.047,165.91447857003993
1.7300204421249738e+18,1.6285537043342209,-5.080063079708108,-0.054,165.43524042646087
1.7300204422499738e+18,1.5078615085392748,-5.047111807429456,-0.052,163.94276345123228
1.730020442374974e+18,1.3828931045304453,-5.006206592319809,-0.037,163.2608828479869
1.730020442499974e+18,1.2577043067200995,-4.966097418929115,-0.039,162.83476760711946
1.7300204426249738e+18,1.1173771456404809,-4.906487325720049,-0.037,161.94967695087996
1.7300204427499738e+18,0.9935429906031655,-4.862563069176607,-0.046,160.26999861260163
1.730020442874974e+18,0.8647118651915199,-4.812219427298179,-0.05,159.92055329199178
1.730020442999974e+18,0.7363973691588468,-4.76052466016706,-0.048,159.12313414591216
1.7300204431249738e+18,0.6119494472410023,-4.71881178979093,-0.044,158.15213903321646
1.7300204432499738e+18,0.4892415054631442,-4.671432712769525,-0.051,159.7417513731639
1.730020443374974e+18,0.3318605850424825,-4.639972114075621,-0.057,158.34473328708037
1.730020443499974e+18,0.23151270852695666,-4.570997100556799,-0.046,159.12312968998745
1.7300204436249738e+18,0.14928347418542728,-4.498897640182038,-0.033,151.70633381631234
1.730020443749974e+18,0.058083673621529774,-4.464140113900019,-0.035,153.48235630889613
1.730020443874974e+18,-0.013374424998465195,-4.3812689530624995,-0.073,141.51360325453024
1.730020443999974e+18,-0.08836227465005707,-4.317313885086001,-0.077,143.67028215223863
1.7300204441249738e+18,-0.11237768585547739,-4.23295559237057,-0.087,129.5902617408893
1.730020444249974e+18,-0.1313037995034512,-4.169263343173116,-0.087,114.57667211191695
1.730020444374974e+18,-0.10253743881971639,-4.100287827648019,-0.088,104.63836246243872
1.730020444499974e+18,-0.17386051996803467,-4.097038530693067,-0.096,125.41247477090047
1.7300204446249738e+18,-0.15348180533179634,-4.075842459623562,-0.1,122.6828875144567
1.730020444749974e+18,-0.15562149351211108,-4.064409637117906,-0.091,122.13788449577211
1.730020444874974e+18,-0.15188654348965802,-4.074830452933472,-0.1,122.0977914818929
1.730020444999974e+18,-0.16017825795379403,-4.07767943828001,-0.094,122.07609509676885
1.7300204451249738e+18,-0.16008007971925925,-4.077617951058696,-0.098,122.04021765976766
1.730020445249974e+18,-0.16792811895362683,-4.0801904515379785,-0.088,121.85661562451655
1.730020445374974e+18,-0.17209131239313652,-4.093218109369857,-0.089,121.6517145566722
1.730020445499974e+18,-0.18016462587749188,-4.0959334249275265,-0.055,121.5507163273965
1.7300204456249738e+18,-0.18947982694602458,-4.122601483713188,-0.063,121.50118820964566
1.730020445749974e+18,-0.21044594334925656,-4.1414676596855635,-0.061,121.33360494438412
1.730020445874974e+18,-0.22798648400457194,-4.170946298205249,-0.082,121.23863917478799
1.730020445999974e+18,-0.23748801772895667,-4.208330667856518,-0.072,119.5596519918454
1.7300204461249738e+18,-0.24555517514242964,-4.243961872901918,-0.075,114.52944813436339
1.730020446249974e+18,-0.293443949847811,-4.584910092369545,-0.055,-123.93090107304708
1.730020446374974e+18,-0.33349674013663533,-4.599508824489758,-0.047,-127.8594736986304
1.730020446499974e+18,-0.35742485816732694,-4.591920003924188,-0.063,-129.28587224600219
1.7300204466249738e+18,-0.3444444593594838,-4.575579028330951,-0.047,-129.32446661239956
1.730020446749974e+18,-0.34909557184892315,-4.589015985877866,-0.061,-129.29458760712745
1.730020446874974e+18,-0.34547614984643127,-4.599500811904797,-0.072,-129.29694295574987
1.730020446999974e+18,-0.3406990654754201,-4.586166962012867,-0.075,-129.27640521907477
1.730020447124974e+18,-0.33629840960640045,-4.572524634755842,-0.068,-129.40659521155487
1.730020447249974e+18,-0.33657427371525406,-4.572297537644473,-0.065,-129.5172581968589
1.730020447374974e+18,-0.3190887508368398,-4.542397544570234,-0.067,-129.6446654039483
1.730020447499974e+18,-0.28575166356053544,-4.5060116648010915,-0.058,-130.11590670304602
1.730020447624974e+18,-0.26609151059526603,-4.485354932564671,-0.055,-130.83563603409016
1.730020447749974e+18,-0.2357670095277061,-4.471088066261486,-0.06,-132.10865273761337
1.730020447874974e+18,-0.23892051455979346,-4.431791229534289,-0.065,-137.61857670471164
1.730020447999974e+18,-0.22692881185976302,-4.407105132105143,-0.051,-144.02531335820848
1.730020448124974e+18,0.022167012663400293,-4.109672275149133,-0.045,56.57567071530862
1.730020448249974e+18,0.03752256722890819,-4.10626789827787,-0.054,47.69859136813298
1.730020448374974e+18,0.04023007680140163,-4.113633086309176,-0.077,41.20103268022548
1.730020448499974e+18,0.03256803498252603,-4.1111412647411365,-0.101,39.12930413213343
1.730020448624974e+18,0.03430196203576802,-4.113305570468424,-0.105,38.27041217576681
1.730020448749974e+18,0.02713363868387679,-4.117707094367659,-0.098,37.67507132568034
1.730020448874974e+18,0.007132660364993881,-4.113413884149988,-0.096,37.50933214341764
1.730020448999974e+18,-0.021120700494122707,-4.1121388813353414,-0.102,37.29255192152018
1.730020449124974e+18,-0.0457209881827384,-4.121394672388255,-0.099,37.060421644667706
1.730020449249974e+18,-0.05399928558771078,-4.124377290494157,-0.102,37.02300966378083
1.730020449374974e+18,-0.05755352939105407,-4.113981936895167,-0.096,36.98644279986183
1.730020449499974e+18,-0.057626970629649,-4.113884495967986,-0.096,37.02423256511128
1.730020449624974e+18,-0.057563552961145764,-4.113968629864638,-0.099,36.99160245591744
1.730020449749974e+18,-0.045482138667501504,-4.121711648352722,-0.066,36.93750158235037
1.730020449874974e+18,-0.04898779203044573,-4.111381332077277,-0.059,36.875791520233385
1.730020449999974e+18,-0.045211762500666386,-4.122072178495845,-0.054,36.79793218333693
1.730020450124974e+18,-0.045012537535265434,-4.122339008379474,-0.061,36.694799871555276
1.730020450249974e+18,-0.06038224953574958,-4.104557874292838,-0.074,36.57440268054158
1.730020450374974e+18,-0.05650083760527341,-4.115393523565138,-0.075,36.44108063642435
1.7300204504999741e+18,-0.04432652906396167,-4.123265545057343,-0.064,36.33775169875292
1.730020450624974e+18,-0.04439360297386363,-4.1231744193737105,-0.059,36.3727948686892
1.730020450749974e+18,-0.04409115441525577,-4.123586248528561,-0.061,36.21454749923462
1.730020450874974e+18,-0.05747425012882931,-4.108589226271417,-0.064,35.03488371234108
1.7300204509999741e+18,-0.055691449833934314,-4.111178561116559,-0.063,34.06123739256096
