%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053357250179014,1733053357249961137,3,2.21,0.19,1.79,13.964756,-84.39,-87.46
1733053357350107690,1733053357350005388,3,2.21,0.19,1.79,13.870948666666669,-84.51,-89.39
1733053357449792386,1733053357449680566,3,2.21,0.19,1.79,13.795903333333333,-86.08,-91.06
1733053357549890239,1733053357549669027,3,2.21,0.19,1.79,13.708350000000001,-84.64,-88.46
1733053357650188872,1733053357650047779,3,2.21,0.19,1.79,13.633304666666668,-86.66,-91.18
1733053357750134654,1733053357749964714,3,2.21,0.19,1.79,13.552005,-84.87,-87.64
1733053357850381624,1733053357850045919,3,2.21,0.19,1.79,13.476959333333333,-85.72,-89.68
1733053357950092767,1733053357949955940,3,2.21,0.19,1.79,13.370644333333333,-86.55,-87.45
1733053358049940645,1733053358049835443,3,2.21,0.19,1.79,13.270583333333335,-85.45,-88.2
1733053358149978398,1733053358149781227,3,2.21,0.19,1.79,13.201791333333333,-84.41,-84.54
1733053358249712376,1733053358249530315,3,2.21,0.19,1.79,13.120491666666666,-84.25,-86.11
1733053358349772242,1733053358349629163,3,2.21,0.19,1.79,13.014176999999998,-85.46,-86.64
1733053358450445808,1733053358450110197,3,2.21,0.19,1.79,12.870339333333334,-84.38,-86.78
1733053358550480816,1733053358550174713,3,2.21,0.19,1.79,12.764024666666666,-83.39,-84.1
1733053358649952150,1733053358649794816,3,2.21,0.19,1.79,12.65771,-83.53,-86.91
1733053358750025673,1733053358749833583,3,2.21,0.19,1.79,12.582664666666668,-84.51,-85.69
1733053358849891658,1733053358849732398,3,2.21,0.19,1.79,12.457588666666666,-84.68,-87.0
1733053358950060107,1733053358949804306,3,2.21,0.19,1.79,12.351273666666666,-84.82,-86.39
1733053359050011741,1733053359049794673,3,2.21,0.19,1.79,12.244959,-84.89,-87.1
1733053359150127745,1733053359149968624,3,2.21,0.19,1.79,12.144898,-85.2,-86.98
1733053359249996591,1733053359249760627,3,2.21,0.19,1.79,12.044837333333334,-85.15,-86.02
1733053359350092240,1733053359349844694,3,2.21,0.19,1.79,11.932268666666666,-85.41,-89.18
1733053359450098257,1733053359449880123,3,2.21,0.19,1.79,11.844715333333333,-85.47,-86.62
1733053359648137781,1733053359647907018,3,2.21,0.19,1.79,11.707130999999999,-84.3,-86.47
1733053359748271515,1733053359747900009,3,2.21,0.19,1.79,11.557039666666666,-84.07,-84.23
1733053359848240764,1733053359847928762,3,2.21,0.19,1.79,11.438217333333334,-83.85,-85.58
1733053360551242607,1733053360551036119,3,2.21,0.19,1.79,10.706521666666665,-84.22,-85.33
1733053360749294414,1733053360748952150,3,2.21,0.19,1.79,10.556430333333333,-85.02,-85.87
1733053360849904729,1733053360849784135,3,2.21,0.19,1.79,6.335108999999999,-85.29,-86.66
1733053360950105575,1733053360949843406,3,2.21,0.19,1.79,6.17251,-88.05,-89.45
1733053361349675753,1733053361349600553,3,2.21,0.19,1.79,9.730927333333334,-82.9,-83.68
1733053361450409734,1733053361450249195,3,2.21,0.19,1.79,9.593343666666668,-83.97,-84.9
1733053361551024628,1733053361550787925,3,2.21,0.19,1.79,9.499536666666666,-83.54,-83.49
1733053361650735100,1733053361650597810,3,2.21,0.19,1.79,9.386968333333334,-84.55,-84.23
1733053361750419552,1733053361750331401,3,2.21,0.19,1.79,9.293161,-84.3,-83.79
1733053361848349390,1733053361847904443,3,2.21,0.19,1.79,9.155577000000001,-84.09,-84.36
1733053361950058540,1733053361947927713,3,2.21,0.19,1.79,9.049262333333333,-83.83,-85.73
1733053362048182186,1733053362047914743,3,2.21,0.19,1.79,8.930439999999999,-83.58,-86.59
1733053362151551506,1733053362151334047,3,2.21,0.19,1.79,8.811617666666667,-83.59,-87.11
1733053362251619599,1733053362251476287,3,2.21,0.19,1.79,8.655272666666667,-83.05,-88.06
1733053362351575705,1733053362351401329,3,2.21,0.19,1.79,8.523942666666667,-82.75,-86.19
1733053362450480447,1733053362450163602,3,2.21,0.19,1.79,8.405120333333334,-82.85,-85.54
1733053362550225184,1733053362550096750,3,2.21,0.19,1.79,8.305059,-83.73,-87.48
1733053362650705111,1733053362650538444,3,2.21,0.19,1.79,8.204998,-82.88,-83.43
1733053362750630486,1733053362750385046,3,2.21,0.19,1.79,8.092429333333333,-82.52,-85.68
1733053362850853016,1733053362850618124,3,2.21,0.19,1.79,7.979860666666667,-82.88,-86.81
1733053362950285590,1733053362950099706,3,2.21,0.19,1.79,7.854784333333334,-84.04,-88.63
1733053363050978688,1733053363050744295,3,2.21,0.19,1.79,7.729708,-83.5,-84.55
1733053363150022443,1733053363149859189,3,2.21,0.19,1.79,7.6108856666666655,-83.3,-84.89
1733053363250515917,1733053363250331878,3,2.21,0.19,1.79,7.5170786666666665,-85.12,-84.94
1733053363350183429,1733053363349927186,3,2.21,0.19,1.79,7.410764,-83.79,-83.75
1733053363450065903,1733053363449903726,3,2.21,0.19,1.79,7.3169569999999995,-84.38,-84.61
1733053363552213664,1733053363551995038,3,2.21,0.19,1.79,7.198134666666667,-83.05,-82.83
1733053363650290399,1733053363650190353,3,2.21,0.19,1.79,7.079312333333334,-83.12,-84.8
1733053363752570117,1733053363751756191,3,2.21,0.19,1.79,6.954236000000001,-82.85,-84.91
1733053363850104668,1733053363850025892,3,2.21,0.19,1.79,6.8291596666666665,-83.55,-86.19
1733053363950076625,1733053363949949264,3,2.21,0.19,1.79,6.7228449999999995,-83.03,-83.82
1733053364049988556,1733053364049730777,3,2.21,0.19,1.79,6.622783999999999,-82.46,-84.77
1733053364179796677,1733053364179631710,3,2.21,0.19,1.79,6.547738333333334,-82.12,-82.49
1733053364250217899,1733053364249918699,3,2.21,0.19,1.79,6.447677333333334,-82.14,-83.34
1733053364350119164,1733053364349847316,3,2.21,0.19,1.79,6.360124,-82.26,-84.79
1733053364450239901,1733053364450085639,3,2.21,0.19,1.79,6.253809333333333,-81.46,-83.56
1733053364549982316,1733053364549840450,3,2.21,0.19,1.79,6.134986666666667,-81.5,-82.22
1733053364650512827,1733053364650100946,3,2.21,0.19,1.79,6.028672,-81.13,-83.11
1733053364750521304,1733053364750195980,3,2.21,0.19,1.79,5.934864666666667,-81.07,-82.65
1733053364850528851,1733053364850140571,3,2.21,0.19,1.79,5.872326666666666,-81.86,-82.63
1733053364950260559,1733053364950008392,3,2.21,0.19,1.79,5.772265666666667,-81.39,-81.46
1733053365050090560,1733053365049845218,3,2.21,0.19,1.79,5.672204666666667,-81.56,-81.42
1733053365150198836,1733053365150032758,3,2.21,0.19,1.79,5.572143666666666,-80.67,-81.43
1733053365250627595,1733053365250430822,3,2.21,0.19,1.79,5.490844,-80.41,-81.32
1733053365350039650,1733053365349881887,3,2.21,0.19,1.79,5.415798333333334,-80.31,-82.33
1733053365449862377,1733053365449661016,3,2.21,0.19,1.79,5.390783333333334,-80.68,-83.73
1733053365551392355,1733053365551177740,3,2.21,0.19,1.79,5.340753,-79.87,-80.85
1733053365650261314,1733053365650141954,3,2.21,0.19,1.79,5.309484,-80.08,-81.27
1733053365750715483,1733053365750557661,3,2.21,0.19,1.79,5.240692,-80.13,-80.88
1733053365851436798,1733053365850937843,3,2.21,0.19,1.79,5.184407666666666,-80.41,-81.03
1733053365950745540,1733053365950541496,3,2.21,0.19,1.79,5.146884666666667,-81.1,-81.92
1733053366050044206,1733053366049879550,3,2.21,0.19,1.79,5.209422666666666,-80.52,-81.08
1733053366149249621,1733053366148976802,3,2.21,0.19,1.79,5.30323,-80.54,-81.18
1733053366748213427,1733053366747918367,3,2.21,0.19,1.79,5.628428333333333,-81.78,-83.37
1733053366848258378,1733053366847958326,3,2.21,0.19,1.79,5.728489,-81.26,-81.35
1733053366948260694,1733053366947960138,3,2.21,0.19,1.79,5.816042333333333,-81.14,-81.17
1733053367049013123,1733053367048783302,3,2.21,0.19,1.79,5.866073,-82.96,-82.89
1733053367149910390,1733053367149730443,3,2.21,0.19,1.79,5.916103666666667,-83.21,-85.55
1733053367248244369,1733053367247951507,3,2.21,0.19,1.79,5.984895333333333,-82.27,-85.24
1733053367348197631,1733053367347910881,3,2.21,0.19,1.79,6.059940999999999,-81.46,-86.0
1733053367449925672,1733053367449685573,3,2.21,0.19,1.79,6.1600019999999995,-82.34,-87.21
1733053367550134714,1733053367549947023,3,2.21,0.19,1.79,6.260063,-81.64,-84.74
1733053367650951061,1733053367650686025,3,2.21,0.19,1.79,6.360124,-81.88,-83.32
1733053367750276755,1733053367750043392,3,2.21,0.19,1.79,6.422662,-81.92,-83.78
1733053367849010061,1733053367848924636,3,2.21,0.19,1.79,6.497708,-82.47,-83.97
1733053367949294394,1733053367949061632,3,2.21,0.19,1.79,6.547738333333332,-82.11,-84.15
1733053368049088193,1733053368048914670,3,2.21,0.19,1.79,6.610276333333334,-81.86,-82.28
1733053368149314026,1733053368148958206,3,2.21,0.19,1.79,6.685321999999999,-81.62,-83.28
1733053368249081291,1733053368248893022,3,2.21,0.19,1.79,6.7728753333333325,-81.04,-83.73
1733053368349295186,1733053368349090814,3,2.21,0.19,1.79,6.910459,-82.44,-83.45
1733053368449269529,1733053368448964118,3,2.21,0.19,1.79,6.991758333333333,-82.15,-83.75
1733053368549141568,1733053368548946619,3,2.21,0.19,1.79,7.141849666666666,-82.72,-82.64
1733053368649275133,1733053368648939609,3,2.21,0.19,1.79,7.235657,-83.53,-84.22
1733053368749258695,1733053368748999834,3,2.21,0.19,1.79,7.323210333333333,-84.27,-85.01
1733053368849219627,1733053368848985910,3,2.21,0.19,1.79,7.392002333333333,-83.66,-85.79
1733053368949388408,1733053368949048042,3,2.21,0.19,1.79,7.460794333333333,-82.9,-85.39
1733053369049407718,1733053369048994064,3,2.21,0.19,1.79,7.5921243333333335,-82.27,-85.47
1733053369151821474,1733053369151579618,3,2.21,0.19,1.79,7.723454333333333,-82.69,-86.34
1733053369249254490,1733053369249076843,3,2.21,0.19,1.79,7.879799666666666,-84.39,-87.04
1733053369348199082,1733053369347921371,3,2.21,0.19,1.79,8.01113,-82.75,-84.06
1733053369448975964,1733053369447916030,3,2.21,0.19,1.79,8.079922,-83.34,-84.98
1733053369548394814,1733053369547884941,3,2.21,0.19,1.79,8.173729333333334,-83.68,-84.81
1733053369651354072,1733053369651144266,3,2.21,0.19,1.79,8.261282666666666,-84.59,-88.01
1733053369752446696,1733053369752054452,3,2.21,0.19,1.79,8.392612999999999,-83.26,-86.62
1733053369850837309,1733053369850584983,3,2.21,0.19,1.79,8.498927666666667,-83.67,-85.63
1733053369951310196,1733053369951066970,3,2.21,0.19,1.79,8.642765333333335,-84.45,-85.6
1733053370051249722,1733053370050954341,3,2.21,0.19,1.79,8.780349,-84.68,-86.08
1733053370150139696,1733053370149978637,3,2.21,0.19,1.79,8.930440333333333,-84.26,-86.05
1733053370250436777,1733053370250117301,3,2.21,0.19,1.79,9.043008666666665,-84.53,-86.36
1733053370350401746,1733053370350221157,3,2.21,0.19,1.79,9.143069333333331,-86.36,-87.32
1733053370450418328,1733053370450204372,3,2.21,0.19,1.79,9.255638,-85.48,-86.82
1733053370550553070,1733053370550361156,3,2.21,0.19,1.79,9.380714333333332,-83.53,-84.82
1733053370650455557,1733053370650079250,3,2.21,0.19,1.79,9.505790666666666,-84.52,-84.62
1733053370850801614,1733053370850558519,3,2.21,0.19,1.79,9.637120666666668,-83.91,-84.26
1733053370948060641,1733053370947895288,3,2.21,0.19,1.79,9.755942666666666,-83.9,-83.33
1733053371048364221,1733053371047915935,3,2.21,0.19,1.79,9.943556666666666,-88.59,-91.39
1733053371148488739,1733053371147915601,3,2.21,0.19,1.79,10.112409666666666,-88.8,-89.48
1733053371348156800,1733053371347913026,3,2.21,0.19,1.79,10.275008999999999,-89.08,-90.87
1733053371448768789,1733053371448250055,3,2.21,0.19,1.79,10.381324,-88.77,-89.98
1733053371850977044,1733053371850812196,3,2.21,0.19,1.79,10.806582333333333,-87.08,-89.84
1733053372248143196,1733053372247876644,3,2.21,0.19,1.79,11.369425,-88.86,-90.82
1733053372348161081,1733053372347901344,3,2.21,0.19,1.79,11.507008999999998,-87.02,-88.34
1733053372448099793,1733053372447931289,3,2.21,0.19,1.79,11.60707,-86.98,-87.29
1733053372548244859,1733053372547909975,3,2.21,0.19,1.79,11.694623666666667,-88.19,-88.34
1733053372649426155,1733053372649086236,3,2.21,0.19,1.79,11.782177000000003,-89.93,-90.49
1733053372749752214,1733053372749261617,3,2.21,0.19,1.79,11.888491666666667,-91.42,-93.28
1733053372849259433,1733053372849086523,3,2.21,0.19,1.79,11.976044666666667,-92.15,-94.26
1733053372949351155,1733053372949169158,3,2.21,0.19,1.79,12.094866999999999,-90.3,-91.34
1733053373050268519,1733053373050184011,3,2.21,0.19,1.79,12.213689333333335,-91.43,-95.34
1733053373250188931,1733053373250019311,3,2.21,0.19,1.79,12.39505,-94.2,-97.51
1733053373349797525,1733053373349633932,3,2.21,0.19,1.79,12.588918,-90.44,-91.8
1733053373450535650,1733053373450330734,3,2.21,0.19,1.79,12.78904,-87.76,-88.86
1733053373551227709,1733053373551061868,3,2.21,0.19,1.79,12.920370333333333,-87.43,-89.26
1733053373651939010,1733053373650845527,3,2.21,0.19,1.79,13.026685333333333,-91.4,-93.08
1733053373750904419,1733053373750754594,3,2.21,0.19,1.79,13.126745999999999,-86.62,-89.32
1733053373850303021,1733053373850129127,3,2.21,0.19,1.79,13.245568,-85.0,-87.84
1733053373950046529,1733053373949793100,3,2.21,0.19,1.79,13.414420666666667,-84.95,-88.08
1733053374049298439,1733053374049024820,3,2.21,0.19,1.79,13.545751000000001,-85.99,-86.41
1733053374149728548,1733053374149012804,3,2.21,0.19,1.79,13.708350333333334,-86.45,-88.66
1733053374249708174,1733053374249253988,3,2.21,0.19,1.79,13.764634666666666,-89.26,-90.11
1733053374349703345,1733053374349051237,3,2.21,0.19,1.79,13.889710666666668,-91.04,-94.35
1733053374449277837,1733053374449078798,3,2.21,0.19,1.79,13.996025333333334,-91.88,-94.57
1733053374549456922,1733053374549244642,3,2.21,0.19,1.79,14.146116999999998,-91.1,-93.68
1733053374649549341,1733053374649299621,3,2.21,0.19,1.79,14.239924333333335,-88.92,-91.67
1733053374749120109,1733053374748957395,3,2.21,0.19,1.79,14.333731333333333,-89.69,-92.48
1733053374849198321,1733053374848926067,3,2.21,0.19,1.79,14.446299666666667,-88.67,-89.82
1733053374949051643,1733053374948867321,3,2.21,0.19,1.79,14.583883333333334,-87.5,-89.0
1733053375049876892,1733053375049742937,3,2.21,0.19,1.79,14.740228666666667,-87.44,-88.77
1733053375149906971,1733053375149757146,3,2.21,0.19,1.79,14.852797333333333,-87.26,-88.99
1733053375250110871,1733053375249902963,3,2.21,0.19,1.79,14.921589333333332,-90.52,-92.35
1733053375350194466,1733053375350032091,3,2.21,0.19,1.79,14.946604333333333,-85.14,-86.4
1733053375450143146,1733053375449948787,3,2.21,0.19,1.79,14.971619333333331,-83.74,-84.46
1733053375550338992,1733053375550090789,3,2.21,0.19,1.79,14.996634333333333,-82.47,-83.39
1733053375650436215,1733053375650231361,3,2.21,0.19,1.79,14.984127,-82.84,-84.34
1733053375750235624,1733053375749989748,3,2.21,0.19,1.79,14.990381,-82.62,-83.49
1733053375850475320,1733053375850242376,3,2.21,0.19,1.79,14.990381,-83.4,-84.62
1733053375950648132,1733053375950387239,3,2.21,0.19,1.79,14.984127,-82.5,-83.34
1733053376050079660,1733053376049626350,3,2.21,0.19,1.79,14.984127,-81.02,-81.66
1733053376149928550,1733053376149719476,3,2.21,0.19,1.79,14.946604333333333,-80.79,-81.94
1733053376250325151,1733053376250116825,3,2.21,0.19,1.79,14.971619666666667,-80.88,-81.42
1733053376350652950,1733053376350427865,3,2.21,0.19,1.79,14.927843000000001,-80.65,-81.27
1733053376450154614,1733053376449981451,3,2.21,0.19,1.79,14.927843000000001,-80.33,-81.09
1733053376650555322,1733053376650090217,3,2.21,0.19,1.79,14.865304666666667,-82.93,-83.03
1733053377049959672,1733053377049780130,3,2.21,0.19,1.79,14.596390999999999,-84.51,-86.88
1733053377150484399,1733053377150364398,3,2.21,0.19,1.79,14.533852666666666,-84.46,-84.82
1733053377549874525,1733053377549726247,3,2.21,0.19,1.79,14.202400666666668,-86.05,-86.19
1733053377650039448,1733053377649840116,3,2.21,0.19,1.79,14.133609,-84.19,-85.83
1733053378051525073,1733053378051296949,3,2.21,0.19,1.79,13.770888,-84.06,-85.51
1733053378150599731,1733053378150412559,3,2.21,0.19,1.79,13.683334666666667,-84.25,-84.18
1733053378250154863,1733053378249882459,3,2.21,0.19,1.79,13.589527666666667,-84.89,-88.17
1733053378350400666,1733053378350193977,3,2.21,0.19,1.79,13.501974666666667,-85.76,-88.49
1733053378450250697,1733053378450024843,3,2.21,0.19,1.79,13.376898666666667,-85.22,-87.46
1733053378549986623,1733053378549741744,3,2.21,0.19,1.79,13.258076333333335,-84.58,-86.46
1733053378650519011,1733053378650408267,3,2.21,0.19,1.79,13.133000000000001,-85.51,-86.85
1733053378750178388,1733053378749890565,3,2.21,0.19,1.79,13.076715666666667,-84.43,-84.93
1733053378849757048,1733053378849619626,3,2.21,0.19,1.79,12.970400666666668,-86.51,-87.13
1733053378950443603,1733053378950193166,3,2.21,0.19,1.79,12.857832,-85.76,-89.23
1733053379050533146,1733053379050191164,3,2.21,0.19,1.79,12.732755666666668,-87.8,-88.1
1733053379150090620,1733053379149945020,3,2.21,0.19,1.79,12.632694999999998,-86.02,-86.51
1733053379250241615,1733053379250077247,3,2.21,0.19,1.79,12.520126333333332,-86.3,-86.86
1733053379351075712,1733053379350903511,3,2.21,0.19,1.79,12.413811666666666,-85.63,-86.2
1733053379450485796,1733053379450186252,3,2.21,0.19,1.79,12.320004333333332,-85.05,-85.51
1733053379550396499,1733053379550223350,3,2.21,0.19,1.79,12.244958666666667,-85.2,-89.19
1733053379650508880,1733053379650300264,3,2.21,0.19,1.79,12.094867333333331,-84.11,-88.02
1733053379750295010,1733053379750055313,3,2.21,0.19,1.79,11.976045,-83.38,-85.08
1733053379850389453,1733053379850105285,3,2.21,0.19,1.79,11.875984,-83.18,-85.92
1733053379950552370,1733053379950223684,3,2.21,0.19,1.79,11.794684666666667,-85.15,-85.03
1733053380050605494,1733053380050309419,3,2.21,0.19,1.79,11.682116,-83.2,-83.01
1733053380150148521,1733053380149933576,3,2.21,0.19,1.79,11.532024666666667,-83.75,-86.12
1733053380250420012,1733053380249970436,3,2.21,0.19,1.79,11.425709666666668,-82.61,-85.06
1733053380350135410,1733053380349997043,3,2.21,0.19,1.79,11.313141,-82.47,-82.73
1733053380450171355,1733053380450003385,3,2.21,0.19,1.79,11.231841666666668,-82.48,-82.46
1733053380549883894,1733053380549757480,3,2.21,0.19,1.79,11.100511666666668,-82.83,-82.61
1733053380649924452,1733053380649829864,3,2.21,0.19,1.79,10.994197333333332,-82.46,-84.58
1733053380750385899,1733053380750137567,3,2.21,0.19,1.79,10.831598333333332,-83.69,-85.98
1733053380850192050,1733053380849980831,3,2.21,0.19,1.79,10.712776,-86.62,-88.21
1733053380950014516,1733053380949836254,3,2.21,0.19,1.79,10.568938333333334,-83.06,-84.1
1733053381050080351,1733053381049929380,3,2.21,0.19,1.79,10.475131,-83.21,-83.89
1733053381150200526,1733053381150054693,3,2.21,0.19,1.79,10.356308666666665,-83.36,-83.62
1733053381250006343,1733053381249876499,3,2.21,0.19,1.79,10.237485999999999,-82.28,-82.63
1733053381349918535,1733053381349760770,3,2.21,0.19,1.79,10.118663666666668,-81.81,-83.15
1733053381449966095,1733053381449734687,3,2.21,0.19,1.79,9.993587666666668,-82.03,-82.38
1733053381549973074,1733053381549781084,3,2.21,0.19,1.79,9.912288333333334,-82.8,-84.41
1733053381650527743,1733053381650191783,3,2.21,0.19,1.79,9.793466,-83.25,-85.66
1733053381749736054,1733053381749618768,3,2.21,0.19,1.79,9.680897333333334,-82.4,-83.02
1733053381849865897,1733053381849726915,3,2.21,0.19,1.79,9.524552,-82.36,-84.78
1733053381949975133,1733053381949694633,3,2.21,0.19,1.79,9.393222,-82.52,-83.45
1733053382050584735,1733053382049806118,3,2.21,0.19,1.79,9.261892,-83.56,-86.31
1733053382150094773,1733053382149845361,3,2.21,0.19,1.79,9.136815999999998,-82.31,-82.42
1733053382250015300,1733053382249933242,3,2.21,0.19,1.79,8.999232000000001,-81.58,-82.35
1733053382450286961,1733053382450067758,3,2.21,0.19,1.79,8.842886666666667,-81.51,-81.36
1733053382649020280,1733053382648937702,3,2.21,0.19,1.79,8.624003,-81.13,-81.5
1733053383049043651,1733053383048882722,3,2.21,0.19,1.79,7.973607,-80.85,-81.41
1733053383150820509,1733053383150581836,3,2.21,0.19,1.79,7.842276666666667,-80.61,-81.47
1733053383248127643,1733053383247909069,3,2.21,0.19,1.79,7.735962,-81.53,-81.66
1733053383350771108,1733053383350687742,3,2.21,0.19,1.79,7.604632,-81.32,-81.33
1733053383450952970,1733053383450845241,3,2.21,0.19,1.79,7.485809666666667,-81.13,-81.16
1733053383549084560,1733053383548901081,3,2.21,0.19,1.79,7.323210333333333,-82.23,-82.03
1733053383649131136,1733053383648868560,3,2.21,0.19,1.79,7.210642,-80.89,-81.19
1733053383749150748,1733053383748970270,3,2.21,0.19,1.79,7.073058333333333,-80.57,-81.16
1733053383849180224,1733053383848988771,3,2.21,0.19,1.79,6.966743666666667,-80.83,-80.97
1733053383949431369,1733053383949079036,3,2.21,0.19,1.79,6.835413666666667,-80.8,-81.67
1733053384049263076,1733053384049080848,3,2.21,0.19,1.79,6.691576,-81.1,-82.42
1733053384149131242,1733053384148926973,3,2.21,0.19,1.79,6.541484666666666,-80.36,-80.7
1733053384249251512,1733053384249081611,3,2.21,0.19,1.79,6.410154666666667,-80.34,-81.06
1733053384349215309,1733053384349034547,3,2.21,0.19,1.79,6.272570666666667,-80.59,-80.95
1733053384449157326,1733053384448978424,3,2.21,0.19,1.79,6.147494333333334,-80.47,-81.34
1733053384548329119,1733053384547904729,3,2.21,0.19,1.79,6.009910333333333,-80.89,-81.34
1733053384648403516,1733053384647814035,3,2.21,0.19,1.79,5.891088,-79.34,-80.75
1733053384748318071,1733053384747904777,3,2.21,0.19,1.79,5.778519333333333,-79.93,-81.92
1733053384848098239,1733053384847890615,3,2.21,0.19,1.79,5.622174,-79.76,-81.14
1733053384948277206,1733053384947916030,3,2.21,0.19,1.79,5.465828666666667,-80.28,-80.56
1733053385048102072,1733053385047873258,3,2.21,0.19,1.79,5.328245,-79.73,-80.77
1733053385148245944,1733053385147929430,3,2.21,0.19,1.79,5.196915,-79.64,-81.05
1733053385248274101,1733053385247879028,3,2.21,0.19,1.79,5.084346666666666,-80.12,-80.74
1733053385348191836,1733053385347911834,3,2.21,0.19,1.79,4.928001666666667,-80.17,-81.42
1733053385448143501,1733053385447909593,3,2.21,0.19,1.79,4.802925666666667,-80.13,-80.82
1733053385548201320,1733053385547911167,3,2.21,0.19,1.79,4.652834333333334,-79.52,-80.88
1733053385648181252,1733053385647894620,3,2.21,0.19,1.79,4.527758,-79.36,-81.36
1733053385748290039,1733053385747874736,3,2.21,0.19,1.79,4.421443333333333,-79.5,-80.77
1733053385848642815,1733053385847990512,3,2.21,0.19,1.79,4.302621,-79.44,-80.53
1733053385951582257,1733053385950913190,3,2.21,0.19,1.79,4.20256,-79.71,-80.53
1733053386050858720,1733053386050649404,3,2.21,0.19,1.79,4.039961,-79.48,-80.58
1733053386151199233,1733053386150977849,3,2.21,0.19,1.79,3.914884666666666,-79.59,-81.63
1733053386248177499,1733053386247924327,3,2.21,0.19,1.79,3.783554666666667,-79.84,-80.89
1733053386348385247,1733053386347906351,3,2.21,0.19,1.79,3.7147626666666667,-78.8,-80.58
1733053386448163046,1733053386447894811,3,2.21,0.19,1.79,3.627209333333333,-79.26,-80.75
1733053386551813912,1733053386551632881,3,2.21,0.19,1.79,3.5083870000000004,-79.23,-80.62
1733053386651206100,1733053386650874376,3,2.21,0.19,1.79,3.439595,-79.12,-80.88
1733053386750413292,1733053386750296115,3,2.21,0.19,1.79,3.408326,-79.16,-81.02
1733053386850693977,1733053386849964618,3,2.21,0.19,1.79,3.370803,-79.4,-80.68
1733053386948194693,1733053386947954416,3,2.21,0.19,1.79,3.308265,-79.42,-80.77
1733053387050033197,1733053387049958467,3,2.21,0.19,1.79,3.2394730000000003,-79.08,-80.65
1733053387151268277,1733053387151051282,3,2.21,0.19,1.79,3.195696333333333,-78.74,-80.55
1733053387251544705,1733053387251286506,3,2.21,0.19,1.79,3.1769350000000003,-78.89,-80.83
1733053387350960004,1733053387350677728,3,2.21,0.19,1.79,3.1519196666666667,-79.03,-80.46
1733053387451865866,1733053387451678991,3,2.21,0.19,1.79,3.1018893333333337,-79.21,-80.65
1733053387648728571,1733053387647914648,3,2.21,0.19,1.79,3.0518586666666665,-79.5,-80.79
1733053388049477821,1733053388049104690,3,2.21,0.19,1.79,3.0956353333333335,-79.7,-81.21
1733053388251109941,1733053388250845909,3,2.21,0.19,1.79,3.126904666666667,-79.44,-82.32
1733053388350053035,1733053388349871397,3,2.21,0.19,1.79,3.214458,-79.09,-82.81
1733053388450010296,1733053388449823856,3,2.21,0.19,1.79,3.2832496666666664,-79.47,-81.58
1733053388651039474,1733053388650834321,3,2.21,0.19,1.79,3.3958180000000002,-79.65,-81.2
1733053388750620084,1733053388750499010,3,2.21,0.19,1.79,3.458356,-79.22,-81.59
1733053388851113527,1733053388850879192,3,2.21,0.19,1.79,3.545909333333334,-79.39,-81.59
1733053388950697974,1733053388950562953,3,2.21,0.19,1.79,3.5896860000000004,-79.94,-81.15
1733053389050972937,1733053389050837993,3,2.21,0.19,1.79,3.6397166666666667,-79.53,-81.65
1733053389149268864,1733053389148957967,3,2.21,0.19,1.79,3.708508666666667,-79.63,-82.52
1733053389249563742,1733053389249326705,3,2.21,0.19,1.79,3.7647929999999996,-80.07,-81.08
1733053389349175850,1733053389348942756,3,2.21,0.19,1.79,3.852346333333333,-79.55,-81.49
1733053389449248683,1733053389449025630,3,2.21,0.19,1.79,3.902377,-79.41,-80.8
1733053389549181409,1733053389549023628,3,2.21,0.19,1.79,3.977422666666667,-79.78,-81.08
1733053389649471585,1733053389649110555,3,2.21,0.19,1.79,4.058722333333333,-79.9,-81.27
1733053389749486486,1733053389749166488,3,2.21,0.19,1.79,4.158783333333333,-79.71,-80.62
1733053389849438882,1733053389849223852,3,2.21,0.19,1.79,4.233829333333333,-79.54,-80.49
1733053389949182834,1733053389949073553,3,2.21,0.19,1.79,4.296367333333333,-79.26,-82.2
1733053390049411472,1733053390049107551,3,2.21,0.19,1.79,4.365158999999999,-79.31,-80.95
1733053390149477944,1733053390149121522,3,2.21,0.19,1.79,4.465219666666667,-79.54,-80.59
1733053390249354228,1733053390249032974,3,2.21,0.19,1.79,4.559026666666667,-79.31,-80.83
1733053390349692791,1733053390349057197,3,2.21,0.19,1.79,4.64658,-79.3,-80.94
1733053390449270067,1733053390448969364,3,2.21,0.19,1.79,4.7403873333333335,-79.39,-80.49
1733053390549271029,1733053390549081325,3,2.21,0.19,1.79,4.8592096666666675,-79.59,-80.7
1733053390649303993,1733053390649042606,3,2.21,0.19,1.79,4.990539666666667,-79.04,-81.52
1733053390749149090,1733053390748982667,3,2.21,0.19,1.79,5.103108333333333,-79.31,-80.59
1733053390849224984,1733053390849045991,3,2.21,0.19,1.79,5.203169333333334,-79.73,-80.61
1733053390978820929,1733053390978658199,3,2.21,0.19,1.79,5.3219916666666665,-79.31,-80.88
1733053391049235599,1733053391049083948,3,2.21,0.19,1.79,5.440813666666667,-78.97,-81.04
1733053391149485549,1733053391149210691,3,2.21,0.19,1.79,5.572143666666666,-79.37,-81.0
