timestamp,x,y,z,heading_degrees
1.730041609999778e+18,9.774626447857417,-3.4373090568580213,0.106,129.19490234059916
1.730041610124778e+18,9.772919655245024,-3.4023168533991877,0.102,128.88291808695448
1.730041610249778e+18,9.75959484590824,-3.35943700281432,0.106,128.43360166522024
1.730041610374778e+18,9.758284295528451,-3.3241517092243367,0.115,127.96907557207138
1.730041610499778e+18,9.808599519767787,-3.238193298320546,0.108,104.21580090250409
1.730041610624778e+18,9.800851900415218,-3.1823610890674603,0.105,103.58712009172412
1.7300416107497782e+18,9.789670328580586,-3.1160168970313173,0.106,102.90275543333412
1.730041610874778e+18,9.782526331936335,-3.060101978684081,0.104,102.08620055397087
1.730041610999778e+18,9.773359976408054,-2.993421901568115,0.11,100.76979015937657
1.730041611124778e+18,9.767897333389445,-2.9136454866852373,0.098,99.78451678263124
1.7300416112497782e+18,9.765674439029093,-2.8444762291230443,0.115,98.91959845486667
1.730041611374778e+18,9.773597060238373,-2.774198024013636,0.109,94.89401227574557
1.730041611499778e+18,9.756779196329758,-2.687091006650206,0.093,93.73131750572477
1.730041611624778e+18,9.751841223748299,-2.6076800964011655,0.077,92.59762148580631
1.7300416117497782e+18,9.693906017489537,-2.538640915950287,0.064,102.81023959211596
1.730041611874778e+18,9.702679771223709,-2.4422649583136655,0.049,101.45660689767442
1.730041611999778e+18,9.689264343851201,-2.3652536074868564,0.05,100.34276650116273
1.730041612124778e+18,9.701642677395737,-2.2596580595285554,0.05,94.14385196518364
1.7300416122497782e+18,9.70642649718704,-2.153466305349623,0.048,92.93445691961216
1.730041612374778e+18,9.733850771632225,-2.0446007831000803,0.048,87.30051123720659
1.730041612499778e+18,9.737833224861818,-1.9388220757508872,0.044,86.34014352073338
1.730041612624778e+18,9.735471422447585,-1.8430536199684495,0.048,88.46784404801726
1.7300416127497782e+18,9.756240855280465,-1.7314600638512267,0.044,87.48390954012179
1.730041612874778e+18,9.779706016471863,-1.6238080423479249,0.04,83.06227592003091
1.730041612999778e+18,9.78760048530921,-1.5047766800196876,0.036,82.35398044077292
1.7300416131247782e+18,9.799081294070934,-1.3923535077531262,0.036,84.2605022721652
1.7300416132497782e+18,9.815166174929685,-1.270378071361937,0.034,83.604942121839
1.730041613374778e+18,9.85127096893545,-1.1572191424142702,0.037,80.42828085236813
1.730041613499778e+18,9.91634037975782,-1.0419839348150677,0.138,79.77111760327173
1.7300416136247782e+18,9.954430878075867,-0.9258324167377323,0.137,72.06681693435748
1.7300416137497782e+18,9.989850094201543,-0.8087368934615617,0.144,71.70294316526443
1.730041613874778e+18,9.996173446867404,-0.6791535951217325,0.141,76.85599849721183
1.730041613999778e+18,10.019385346125809,-0.5542841441823759,0.15,76.5766571651303
1.7300416141247782e+18,10.045069146037626,-0.4252086412862395,0.147,78.16500988201733
1.7300416142497782e+18,10.059732385360867,-0.30315399236692087,0.144,77.94873201044263
1.730041614374778e+18,10.084314724765814,-0.1740032154766597,0.141,79.87579481782113
1.730041614499778e+18,10.110922958730017,-0.03547309175852245,0.142,80.02219679565846
1.7300416146247782e+18,10.128082238377507,0.10036463303861361,0.136,80.51251066210708
1.7300416147497782e+18,10.158836160693978,0.2283078502966898,0.138,80.4918464534295
1.730041614874778e+18,10.202110708791475,0.35370190536109203,0.135,76.51311664124466
1.7300416149997783e+18,10.219386997558221,0.4896120539203564,0.138,76.9723719919407
1.7300416151247782e+18,10.221708638323925,0.6282049607365291,0.14,82.13826192915326
1.7300416152497782e+18,10.260734519330962,0.7590389657072338,0.14,82.14334962526502
1.730041615374778e+18,10.293366752217471,0.8921445862209532,0.141,77.76637621721666
1.7300416154997783e+18,10.319047149164243,1.0308886919092601,0.139,78.20754703265877
1.7300416156247782e+18,10.316909667681077,1.1657469921468502,0.121,82.13826544518744
1.7300416157497782e+18,10.34008520706221,1.3147269620854858,0.112,82.22695543967778
1.730041615874778e+18,10.367892052485391,1.4389730166532784,0.111,80.51251801510622
1.7300416159997783e+18,10.39411133609296,1.577561365249155,0.12,80.78069216591032
1.7300416161247782e+18,10.406706767582175,1.7240145505401139,0.113,81.56730324519873
1.7300416162497782e+18,10.423507061059471,1.8598589084036963,0.116,82.16777231051097
1.730041616374778e+18,10.463075989187796,1.9863706776665024,0.11,79.38099626837062
1.7300416164997783e+18,10.46821048585059,2.1298523059555388,0.112,79.88998955025855
1.7300416166247782e+18,10.47128929587962,2.267527495646206,0.111,84.7792144209404
1.7300416167497782e+18,10.483602437183327,2.4138247925665883,0.109,85.64696371499365
1.730041616874778e+18,10.510340583510121,2.548608543876901,0.11,83.15145800655885
1.7300416169997783e+18,10.509142815616642,2.678780625200957,0.112,84.1515410794911
1.7300416171247782e+18,10.516853090316959,2.8254520033089197,0.109,86.44967316414146
1.7300416172497782e+18,10.532265026743469,2.9611976041210157,0.127,87.47553572716284
1.7300416173747784e+18,10.561282046568106,3.1061206248967324,0.112,83.15146098913775
1.7300416174997783e+18,10.55592573716142,3.246841021615431,0.113,84.3209150830635
1.7300416176247782e+18,10.53390251822734,3.388045392845852,0.107,90.654532061576
1.7300416177497782e+18,10.50072816431914,3.5195322273195613,0.09,92.67146206113428
1.7300416178747784e+18,10.488623418497435,3.6590505443993284,0.088,95.93358312424105
1.7300416179997783e+18,10.468214973816242,3.806135299228598,0.084,98.06709190466296
1.7300416181247782e+18,10.474465625558096,3.9344198300680517,0.076,94.1438792441896
1.7300416182497782e+18,10.42955690800777,4.030161722372445,0.078,103.26693319173198
1.7300416183747784e+18,10.427334850899785,4.133030483519845,0.085,98.97341104839465
1.7300416184997783e+18,10.332719800695632,4.193252317812974,0.088,120.73774126631955
1.7300416186247782e+18,10.212763050395681,4.211874656585873,0.078,145.3455657141097
1.7300416187497782e+18,10.201483009717581,4.32111473170517,0.075,124.48424456641328
1.7300416188747784e+18,10.092105894799614,4.279913585628983,0.08,143.34391144612894
1.7300416189997783e+18,10.025931918534228,4.219006250448471,0.073,155.30245862860488
1.7300416191247782e+18,9.95007730614694,4.192159833223087,0.059,164.44580122536112
1.7300416192497782e+18,9.934011556170844,4.181531412223635,0.07,170.23938734255145
1.7300416193747784e+18,9.927902934292867,4.158764992564975,0.067,173.18028649698826
1.7300416194997783e+18,9.923553739157187,4.161854447625124,0.067,175.48475744578764
1.7300416196247782e+18,9.931806647105612,4.163389024265859,0.069,175.90185855347897
1.7300416197497784e+18,9.923254785539493,4.157377625047663,0.068,176.87438240592186
1.7300416198747784e+18,9.919631256669307,4.1478647429276645,0.066,-176.92651113025158
1.7300416199997783e+18,9.928058547416175,4.149461113067143,0.066,-176.5290777959238
1.7300416201247782e+18,9.919761915020095,4.145674115108591,0.067,-176.24684885411133
1.7300416202497784e+18,9.928234224398139,4.146866584790528,0.068,-175.72368790886193
1.7300416203747784e+18,9.928751748245933,4.1411426888695555,0.077,-173.9436550575374
1.7300416204997783e+18,9.96008491471133,4.183501368495094,0.092,-172.84956532853454
1.7300416206247782e+18,9.96052082071768,4.180259032907698,0.092,-171.83634396815125
1.7300416207497784e+18,9.956061234253495,4.165005055238205,0.089,-171.2467347544469
1.7300416208747784e+18,9.951477402125322,4.150640347143749,0.09,-170.9351956984571
1.7300416209997783e+18,9.945699562870377,4.112865156457449,0.091,-170.76581792248663
1.7300416211247782e+18,9.94473011626361,4.088058243305703,0.096,-170.46993369826578
1.7300416212497784e+18,9.939064453042098,4.049659554206155,0.092,-170.10436891606324
1.7300416213747784e+18,9.937014181676368,4.000804436987558,0.094,-169.75003156934264
1.7300416214997783e+18,9.926623769062191,3.9490360051603925,0.098,-169.3840230720774
1.7300416216247782e+18,10.084400332400419,3.734345891071,0.097,-92.69945868835282
1.7300416217497784e+18,10.065648156488342,3.6808525654765423,0.091,-92.63550089889853
1.7300416218747784e+18,10.05922006396051,3.619727979251236,0.096,-92.46130496018235
1.7300416219997783e+18,10.05321501871933,3.558588692496344,0.09,-92.15601172740226
1.7300416221247785e+18,10.029919172748222,3.488827982103128,0.094,-98.35452614646337
1.7300416222497784e+18,10.011319926365038,3.411268090237492,0.099,-97.89013640917406
1.7300416223747784e+18,10.013053472169867,3.32898078415526,0.097,-97.42305730683894
1.7300416224997783e+18,9.9936051583111,3.2415521356893113,0.102,-98.35452684112303
1.7300416226247785e+18,9.998264490432055,3.1488558085808394,0.108,-98.10229307843052
1.7300416227497784e+18,9.973952388015187,3.058064798652545,0.102,-97.9424164366553
1.7300416228747784e+18,9.99827003218174,2.95342230112328,0.107,-92.69946290638893
1.7300416229997783e+18,10.008015908897494,2.874162704054609,0.104,-92.34203299674344
1.7300416231247785e+18,9.987639222188964,2.7729181804263616,0.089,-92.08411481087307
1.7300416232497784e+18,9.944438530666497,2.6597732669878074,0.079,-97.44774616539354
1.7300416233747784e+18,9.873169196504106,2.565301912180632,0.067,-97.77939637531124
1.7300416234997783e+18,9.877634859475883,2.4966572591944187,0.067,-97.93972372680838
1.7300416236247785e+18,9.837432850409028,2.404273984634607,0.051,-106.61588030363914
1.7300416237497784e+18,9.82826386732938,2.295424464301789,0.056,-106.59280589116175
1.7300416238747784e+18,9.841346870380534,2.153349586348093,0.056,-96.52645693588504
1.7300416239997783e+18,9.841905695968654,2.047239307273789,0.077,-96.07615809472621
1.7300416241247785e+18,9.859054089234272,1.940255766895968,0.08,-90.4793003543365
1.7300416242497784e+18,9.862262824087596,1.8238082763874366,0.097,-90.33043730565167
1.7300416243747784e+18,9.826469239468988,1.7232561154118597,0.049,-94.85322781387492
1.7300416244997786e+18,9.8285149659595,1.6068712314540772,0.074,-95.06535389668231
1.7300416246247785e+18,9.851910112786173,1.489755393520525,0.088,-88.65790338740496
1.7300416247497784e+18,9.84543785405423,1.3704158772028459,0.102,-88.9200666306573
1.7300416248747784e+18,9.827612158843015,1.25126668354265,0.095,-92.69947104026132
1.7300416249997786e+18,9.824507700613017,1.1215064268991202,0.114,-93.03838160917837
1.7300416251247785e+18,9.815235030533715,0.988759101655941,0.117,-92.69947281465555
1.7300416252497784e+18,9.79994583952013,0.8666263179692536,0.117,-93.10545673209386
1.7300416253747784e+18,9.782012481226465,0.7345002229785829,0.127,-95.45596902014563
1.7300416254997786e+18,9.765739222271765,0.5885520420924514,0.124,-95.81948168897688
1.7300416256247785e+18,9.92443413376933,0.3564031379669996,0.137,-77.482333448144
1.7300416257497784e+18,9.892556835931261,0.22818899479827084,0.124,-77.85932768153545
1.7300416258747784e+18,9.800838025508558,0.09164949161569813,0.124,-100.61901286312255
1.7300416259997786e+18,9.784937544472271,-0.03017908724205587,0.122,-101.22476757164429
1.7300416261247785e+18,9.785903149986273,-0.1787035707482832,0.129,-96.18788071402668
1.7300416262497784e+18,9.754607224993146,-0.3065908812831867,0.125,-96.37725966989467
1.7300416263747784e+18,9.729556814742132,-0.45126863125582084,0.127,-99.48749112697053
1.7300416264997786e+18,9.71057437474103,-0.5867946107134455,0.126,-99.57001837541328
1.7300416266247785e+18,9.663087745793604,-0.7159999441698015,0.132,-102.23363130352297
1.7300416267497784e+18,9.643869130939807,-0.8514611278400129,0.124,-102.39180195360008
1.7300416268747786e+18,9.626001630201758,-0.9916881941651499,0.123,-99.48749374183032
1.7300416269997786e+18,9.59873606137001,-1.130103650282319,0.125,-99.54774440330971
1.7300416271247785e+18,9.580208262198646,-1.2657059093902323,0.127,-99.48749528141394
1.7300416272497784e+18,9.556423184930681,-1.414592186041348,0.12,-99.58981023541438
1.7300416273747786e+18,9.541393447809934,-1.5507474491132691,0.127,-98.43271376189857
1.7300416274997786e+18,9.514586689080996,-1.6892344498928116,0.126,-98.34914107812905
1.7300416276247785e+18,9.465686925145896,-1.8280697356431477,0.121,-102.59314424157083
1.7300416277497784e+18,9.45082993799884,-1.9741885071342946,0.118,-102.51437401324988
1.7300416278747786e+18,9.450136472156858,-2.112833875774586,0.118,-96.8485659855255
1.7300416279997786e+18,9.424478938297334,-2.251446054821974,0.107,-96.4070104873794
1.7300416281247785e+18,9.382544814575098,-2.3876102050106924,0.1,-101.0646798534099
1.7300416282497784e+18,9.368658555256669,-2.5339078292133466,0.101,-100.68024863868244
1.7300416283747786e+18,9.362164086390438,-2.671362709004036,0.107,-96.84856911294148
1.7300416284997786e+18,9.349411522701716,-2.8176935027450174,0.103,-96.11523113293376
1.7300416286247785e+18,9.334983610879162,-2.963828302048459,0.101,-95.90429360157721
1.7300416287497784e+18,9.327938666225052,-3.0968340478892737,0.103,-94.87127603788348
1.7300416288747786e+18,9.304987671007416,-3.231994508398238,0.095,-96.18789737714329
1.7300416289997786e+18,9.300901130389903,-3.3754498758379308,0.094,-455.35841632144997
1.7300416291247785e+18,9.302713213456194,-3.519238988959831,0.101,-92.69949462036898
1.7300416292497787e+18,9.299747930236133,-3.662564623059292,0.1,-91.52614765740987
1.7300416293747786e+18,9.295379693091231,-3.8162070680262477,0.103,-91.90770599342987
1.7300416294997786e+18,9.296531523203315,-3.9428986577606997,0.102,-93.51713556213718
1.7300416296247785e+18,9.294648700062691,-4.075917462643258,0.095,-90.88777474494125
1.7300416297497787e+18,9.266268834447802,-4.203430191542967,0.095,-99.09228883392413
1.7300416298747786e+18,9.352979425023593,-4.298505649765558,0.082,-82.25040792079696
1.7300416299997786e+18,9.283223730163055,-4.395749484682783,0.116,-99.94647793106597
1.7300416301247785e+18,9.247673049142605,-4.498687339074894,0.133,-101.83501096764803
1.7300416302497787e+18,9.196970363461812,-4.518150764999844,0.147,-112.50514915378969
1.7300416303747786e+18,9.156607514554373,-4.536584805181525,0.172,-120.30133653249273
1.7300416304997786e+18,9.136324323852726,-4.548408743695408,0.164,-122.91607438629084
1.7300416306247785e+18,9.127649619680716,-4.551078237638448,0.164,-123.03445261827568
1.7300416307497787e+18,9.110874398950392,-4.556789636525129,0.167,-123.05925100588489
1.7300416308747786e+18,9.090315609087074,-4.551897268815182,0.171,-123.14659991974355
1.7300416309997786e+18,9.061399035779045,-4.549879472620139,0.174,-123.23541857135005
1.7300416311247785e+18,9.023770364093261,-4.55050266954712,0.178,-123.45713925427783
1.7300416312497787e+18,8.925717909833148,-4.4639941322877705,0.177,-157.86790918412774
1.7300416313747786e+18,8.880096461135093,-4.467303391539853,0.177,-158.06336371701047
1.7300416314997786e+18,8.825889683885231,-4.472901487078324,0.134,-158.45470297984775
1.7300416316247788e+18,8.788499015632606,-4.472999157252271,0.126,-158.76040336663576
1.7300416317497787e+18,8.710491537849812,-4.415054418053345,0.122,-176.92652261393093
1.7300416318747786e+18,8.656663259866484,-4.4199878198184654,0.124,-177.496561339562
1.7300416319997786e+18,8.590908406166202,-4.417968396423808,0.131,-177.8608737129535
1.7300416321247788e+18,8.508630275510503,-4.425893112166069,0.124,-176.92652355324287
1.7300416322497787e+18,8.442841401664245,-4.423388875069031,0.131,-177.4413098023616
1.7300416323747786e+18,8.360344582066,-4.426211481851916,0.132,-178.08859018082472
1.7300416324997786e+18,8.277966454738452,-4.432150971884271,0.131,-177.7698449479448
1.7300416326247788e+18,8.17155495790886,-4.4201013769249355,0.129,-178.30559560004534
1.7300416327497787e+18,8.072350909602122,-4.425608101613742,0.131,-179.90371832995754
1.7300416328747786e+18,7.974359555656241,-4.410475997283033,0.127,-180.50264147467206
1.7300416329997786e+18,7.883623630844504,-4.416013728615711,0.127,-181.19980394204083
1.7300416331247788e+18,7.782892546043708,-4.377747746202436,0.125,174.27701239965918
1.7300416332497787e+18,7.685114073080161,-4.362474819038651,0.129,173.63088550942615
1.7300416333747786e+18,7.59928877667193,-4.355136978639424,0.124,173.08354449245275
1.7300416334997786e+18,7.492512340352921,-4.348646262702311,0.128,174.2770103511906
1.7300416336247788e+18,7.382700389910143,-4.326348466789777,0.124,173.81502541747287
1.7300416337497787e+18,7.2771582574477245,-4.309603769802549,0.124,171.80962881394933
1.7300416338747786e+18,7.158975399573468,-4.290726361943033,0.123,171.51515259753964
1.7300416339997788e+18,7.052044370515479,-4.284616135534173,0.125,172.83147767309805
1.7300416341247788e+18,6.933717737043176,-4.266726474361388,0.134,172.8461417522136
1.7300416342497787e+18,6.824919903034862,-4.237991045476513,0.125,170.3661153787818
1.7300416343747786e+18,6.7020395256893215,-4.232383085144336,0.133,170.03854713880537
1.7300416344997788e+18,6.56761496653775,-4.199459808771367,0.093,171.01902651554445
1.7300416346247788e+18,6.441053339691613,-4.183693613761253,0.095,170.7972535818021
1.7300416347497787e+18,6.348640984746842,-4.152305763266139,0.113,169.28201284162716
1.7300416348747786e+18,6.222189425359758,-4.136087572188721,0.117,168.91644398600212
1.7300416349997788e+18,6.099570815188934,-4.111344109747011,0.097,170.07768187287772
1.7300416351247788e+18,5.977675667342289,-4.082686255102397,0.088,170.00605086701242
1.7300416352497787e+18,5.850960897741675,-4.067854924186199,0.079,170.07768021815937
1.7300416353747786e+18,5.700364638177822,-4.037475803108628,0.062,170.04993254280015
1.7300416354997788e+18,5.576004187290905,-4.041502249005629,0.05,172.7415281573419
1.7300416356247788e+18,5.437391156108051,-4.0185912341983565,0.033,172.6678377960067
1.7300416357497787e+18,5.311046734196097,-4.001093056655349,0.016,171.9055467473809
1.7300416358747786e+18,5.1807454798603345,-3.975625496052915,-0.01,171.93212854463724
1.7300416359997788e+18,5.048494186246291,-3.980748115691907,-0.025,174.0574772410208
1.7300416361247788e+18,4.92653663684603,-3.9525346149943807,-0.058,174.12490841467348
1.7300416362497787e+18,4.810595990256236,-3.9184784520121148,-0.052,169.07683261125175
1.730041636374779e+18,4.680302523975159,-3.89294810057934,-0.049,169.08383294048107
1.7300416364997788e+18,4.552548306923265,-3.884043122602234,-0.051,171.0190114397107
1.7300416366247788e+18,4.413823421637799,-3.8618895551715977,-0.051,171.1824780378608
1.7300416367497787e+18,4.293160321928122,-3.826213503234441,-0.025,168.90388296330354
1.730041636874779e+18,4.162732891945392,-3.801373249526894,-0.01,169.12860403540822
1.7300416369997788e+18,4.021304957039966,-3.7641321165756603,-0.012,167.84132350667255
1.7300416371247788e+18,3.882431633239985,-3.742540790687327,-0.009,168.1844375282018
1.7300416372497787e+18,3.7536801649813345,-3.7393135481373907,-0.011,171.90553438045097
1.730041637374779e+18,3.6066168506078626,-3.719984651590772,-0.004,172.0521016178336
1.7300416374997788e+18,3.4682083754930515,-3.6956810932315642,-0.005,171.54252363678617
1.7300416376247788e+18,3.3210989751096145,-3.6766486177752884,-0.016,171.7819935098631
1.7300416377497787e+18,3.1825678749795987,-3.6532085244176318,-0.022,171.54252160439484
1.730041637874779e+18,3.0354284903714137,-3.6343845269276,-0.022,171.84722501203018
1.7300416379997788e+18,2.8969273818716257,-3.6107359449461525,-0.022,171.54251940424524
1.7300416381247788e+18,2.7581662296356533,-3.5888661823563512,-0.03,171.7945834736627
1.7300416382497787e+18,2.6140674540390516,-3.585121974189561,-0.022,173.53081296890826
1.730041638374779e+18,2.475354788101317,-3.5630687802340417,-0.025,173.724605836598
1.7300416384997788e+18,2.329260823578464,-3.536284153503561,-0.019,171.54251487467081
1.7300416386247788e+18,2.190356750682512,-3.5154253056382676,-0.034,172.11078346991755
1.730041638749779e+18,2.009406146872203,-3.4613434320552483,0.05,168.51694346176484
1.730041638874779e+18,1.8573357910018724,-3.456598163493033,0.071,169.04781394378696
1.7300416389997788e+18,1.7047038176194433,-3.439152558674371,0.075,173.07583898537504
1.7300416391247788e+18,1.5610695444789224,-3.4320265517230686,0.073,173.75490822884822
1.730041639249779e+18,1.4287051502296726,-3.4430684489854095,0.069,177.70927858487383
1.730041639374779e+18,1.2816239260666897,-3.425804448362898,0.06,178.49437466221366
1.7300416394997788e+18,1.1421798954595537,-3.4198750755734793,0.047,176.28726524390328
1.7300416396247788e+18,0.9987069525392231,-3.4120511786330825,0.037,176.74656273653565
1.730041639749779e+18,0.8437661968635705,-3.3894524851339782,0.008,174.9831843811042
1.730041639874779e+18,0.7158223217082434,-3.39999045647446,0.002,175.52171142726908
1.7300416399997788e+18,0.5673360117893381,-3.4271231927881467,0.000999999999998,-177.3290695262211
1.7300416401247788e+18,0.45646502469196804,-3.434038522660084,-0.00700000000001,-176.12999543598724
1.730041640249779e+18,0.2914135759406362,-3.4399950485965296,-0.021,-177.3290715423677
1.730041640374779e+18,0.1433202957003721,-3.4446664206692805,-0.018,-177.1415971811548
1.7300416404997788e+18,0.007219375240958392,-3.457357099497606,-0.03,-176.8289632848647
1.7300416406247788e+18,-0.14798012810271327,-3.4428834385798712,0.035,-176.0698339010361
1.730041640749779e+18,-0.2879213532932807,-3.4215455312219203,0.03,176.94883610327767
1.730041640874779e+18,-0.44088064255289916,-3.4410167130506517,0.026,177.5793534830109
1.7300416409997788e+18,-0.5762677708650533,-3.479058998602866,0.024,-174.24649013616653
1.730041641124779e+18,-0.7202608559982878,-3.498165753309274,0.019,-172.829330119655
1.730041641249779e+18,-0.8529211875046543,-3.482005656516322,0.01,-177.32907968061974
1.730041641374779e+18,-1.010161231294812,-3.5186111942163025,0.005,-175.53015411478594
1.7300416414997788e+18,-1.1074793862145258,-3.544363856309298,0.003,-170.82303259337087
1.730041641624779e+18,-1.1151529328431495,-3.5511825883442185,-0.001,-169.5843263708454
1.730041641749779e+18,-1.0568873960925522,-3.5298606820536143,-0.019,-169.95545250925662
1.730041641874779e+18,-1.081906922311404,-3.5387329841354704,-0.018,-169.88003901489148
1.7300416419997788e+18,-1.0902426550505053,-3.5417129716559397,-0.019,-169.8478009317963
1.730041642124779e+18,-1.0819116871915315,-3.5387062768031337,-0.021,-169.88844107119584
1.730041642249779e+18,-1.0901847433462193,-3.542034740294239,-0.021,-169.74654578535322
1.730041642374779e+18,-1.0901862636265827,-3.5420263348194734,-0.014,-169.74919125640966
1.7300416424997788e+18,-1.0901593310072049,-3.5421749158532525,-0.036,-169.70242480357405
1.730041642624779e+18,-1.0865227833168711,-3.5527899211109935,0.03,-169.6641447111367
1.730041642749779e+18,-1.0745266166050658,-3.5605573461983973,0.035,-169.61643317591208
1.730041642874779e+18,-1.0745020225260773,-3.560691287508375,0.039,-169.57425711557667
1.7300416429997788e+18,-1.074476023781707,-3.560832278954276,0.038,-169.52985490304576
1.730041643124779e+18,-1.0744495073528908,-3.560975450702165,0.034,-169.48475954311263
1.730041643249779e+18,-1.078037276332838,-3.5506252741733313,0.037,-169.43964036326142
1.730041643374779e+18,-1.074394798318101,-3.5612688772537164,0.041,-169.3923172221896
1.730041643499779e+18,-1.0779810175579245,-3.5509256674279785,0.039,-169.34498895458378
1.730041643624779e+18,-1.0779512190459934,-3.5510836752522232,0.032,-169.2951902151314
1.730041643749779e+18,-1.077921502412654,-3.5512405030435765,0.034,-169.24575529035664
1.730041643874779e+18,-1.0778903158424424,-3.551404298375829,0.032,-169.19411542102185
1.730041643999779e+18,-1.0742432376277466,-3.5620684117031685,0.035,-169.14028599095383
1.730041644124779e+18,-1.0742094365107202,-3.5622441461065493,0.037,-169.08486221104738
1.730041644249779e+18,-1.0777872260487218,-3.5519401205613597,0.022,-169.02512406537988
1.730041644374779e+18,-1.077750165654586,-3.5521306920457296,0.021,-168.96499706427377
1.730041644499779e+18,-1.0777113497290731,-3.5523291559577883,0.02,-168.90236684814602
1.730041644624779e+18,-1.07405579266816,-3.5630316841523357,0.025,-168.8363576555207
1.730041644749779e+18,-1.0740110835756695,-3.5632574962773664,0.028,-168.7650644784736
1.730041644874779e+18,-1.073963868045786,-3.5634943820313563,0.028,-168.6902562008731
1.730041644999779e+18,-1.073911486183728,-3.563755319660986,0.032,-168.60782974400098
1.730041645124779e+18,-1.0655042447679408,-3.5611407928304346,0.027,-168.52472952141434
1.730041645249779e+18,-1.0774124301310466,-3.553820606498441,0.025,-168.4312670291371
1.730041645374779e+18,-1.0737331901073992,-3.5646293069898025,0.023,-168.33157449342488
1.730041645499779e+18,-1.0772739873541382,-3.554490612459905,0.028,-168.21937794104844
1.730041645624779e+18,-1.077190671868744,-3.5548879146326877,0.02,-168.09365426838764
1.730041645749779e+18,-1.077098111959567,-3.5553242950662822,0.018,-167.95549744754135
1.7300416458747791e+18,-1.0769963205266662,-3.55579831926406,0.019,-167.8053421022959
1.730041645999779e+18,-1.0768855968101843,-3.556307197821814,0.019,-167.6440512994248
1.730041646124779e+18,-1.0767728691823661,-3.556818338276476,0.017,-167.48194339030036
1.730041646249779e+18,-1.0766554124326033,-3.557343748124885,0.022,-167.31520373247037
1.7300416463747791e+18,-1.0765341442705634,-3.557878819147665,0.022,-167.1452857523945
1.730041646499779e+18,-1.0764096084052914,-3.5584207962735275,0.026,-166.97305734373842
1.730041646624779e+18,-1.0846384115749308,-3.561836010233252,0.023,-166.80207169926706
1.730041646749779e+18,-1.0845099486738334,-3.562380103977319,0.026,-166.6289289246116
1.7300416468747791e+18,-1.0843785049677286,-3.562929357584988,0.027,-166.454017924317
1.730041646999779e+18,-1.0842455550211885,-3.563477511542315,0.022,-166.27932875585535
1.730041647124779e+18,-1.0841086960573143,-3.564034304601617,0.026,-166.10175318342633
1.730041647249779e+18,-1.0839680343101001,-3.5645989568264023,0.021,-165.92153192631085
1.7300416473747791e+18,-1.0838222060333353,-3.5651765058990157,0.023,-165.73704715015336
1.730041647499779e+18,-1.0836762462714742,-3.5657468772343717,0.022,-165.5547068238272
1.730041647624779e+18,-1.0835255033535027,-3.566328154318651,0.023,-165.3687261334238
1.730041647749779e+18,-1.083372783340335,-3.566909283342287,0.023,-165.18263514028737
1.7300416478747791e+18,-1.0832136894458737,-3.5675066527180475,0.023,-164.9911767909986
1.730041647999779e+18,-1.083054745238511,-3.568095591863858,0.023,-164.80225229334337
1.730041648124779e+18,-1.082891708961138,-3.568691819288737,0.022,-164.610817258611
1.7300416482497792e+18,-1.0827269265053514,-3.5692866199856303,0.025,-164.41966473480173
1.7300416483747791e+18,-1.0825589041744383,-3.5698853158696027,0.026,-164.22708065916342
1.730041648499779e+18,-1.0823867836711951,-3.5704907370599495,0.026,-164.0321471139046
1.730041648624779e+18,-1.082211953659613,-3.5710978143528305,0.026,-163.8364895984906
1.7300416487497792e+18,-1.0820331327277333,-3.5717108275462977,0.027,-163.63872226918315
1.7300416488747791e+18,-1.081847947159525,-3.5723375106372766,0.025,-163.43633742843193
1.730041648999779e+18,-1.0816597285447824,-3.572966259357928,0.023,-163.23307159731908
1.730041649124779e+18,-1.0814699839406596,-3.5735920313058678,0.025,-163.03055216534176
1.7300416492497792e+18,-1.0812769040150438,-3.5742207679588316,0.024,-162.82685302876712
1.7300416493747791e+18,-1.081080506366591,-3.574852276914392,0.021,-162.62203017654357
1.730041649499779e+18,-1.0808761129054787,-3.5755011886912893,0.015,-162.41132390289752
1.730041649624779e+18,-1.0806690126859464,-3.576150346616813,0.014,-162.2002916377231
1.7300416497497792e+18,-1.0804591804666894,-3.576799790544968,0.013,-161.98891638275276
1.7300416498747791e+18,-1.080316509731177,-3.5772367502113336,0.018,-161.84655600237988
1.730041649999779e+18,-1.088493842739794,-3.5806504733987015,0.023,-161.67170400206663
1.730041650124779e+18,-1.105161686936648,-3.5865269033783087,0.019,-161.63209540662362
1.7300416502497792e+18,-1.1135694557541171,-3.589242390861372,0.02,-161.6849643695621
1.7300416503747791e+18,-1.1468921202731126,-3.6010343147300334,0.021,-161.59299415880173
1.730041650499779e+18,-1.1720330915519321,-3.6094295047924123,0.027,-161.67045654415972
1.7300416506247793e+18,-1.205284768580111,-3.6214338837401168,0.025,-161.50911187780588
1.7300416507497792e+18,-1.2507139265565699,-3.62519488853239,0.021,-161.552603691332
1.7300416508747791e+18,-1.3067833525139914,-3.6244506719637237,0.018,-163.98987866802707
1.730041650999779e+18,-1.3570596305078049,-3.641183168606196,0.022,-164.16141996204112
1.7300416511247793e+18,-1.417561452182683,-3.656136619309305,0.023,-162.4463017486463
1.7300416512497792e+18,-1.4672375598886087,-3.674416595471852,-0.012,-158.6658616100283
