%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017619178087988,1730017619177753448,5,-2.58,0.87,1.97,9.068023666666667,-82.34,-83.26
1730017619278313929,1730017619278110980,5,-2.58,0.87,1.97,9.186846000000001,-81.0,-81.25
1730017619377422066,1730017619377116203,5,-2.58,0.87,1.97,9.286906666666667,-82.5,-83.0
1730017619477416176,1730017619477157115,5,-2.58,0.87,1.97,9.380714,-82.23,-85.37
1730017619577659960,1730017619577355861,5,-2.58,0.87,1.97,9.480775,-82.28,-84.57
1730017619677504720,1730017619677289724,5,-2.58,0.87,1.97,9.605851333333334,-80.94,-83.18
1730017619777765196,1730017619777438402,5,-2.58,0.87,1.97,9.730927666666666,-80.61,-81.46
1730017619877420312,1730017619877216815,5,-2.58,0.87,1.97,9.84975,-80.75,-81.64
1730017619977869249,1730017619977480411,5,-2.58,0.87,1.97,9.943557,-80.87,-81.55
1730017620077601671,1730017620077404022,5,-2.58,0.87,1.97,10.043617666666668,-80.84,-82.46
1730017620177564846,1730017620177482128,5,-2.58,0.87,1.97,10.143678666666666,-80.8,-80.87
1730017620277428238,1730017620277127265,5,-2.58,0.87,1.97,10.256247333333334,-80.92,-80.91
1730017620377468878,1730017620377131223,5,-2.58,0.87,1.97,10.356308666666665,-81.21,-81.42
1730017620477581915,1730017620477242469,5,-2.58,0.87,1.97,10.468876999999999,-81.49,-83.08
1730017620577352232,1730017620577095746,5,-2.58,0.87,1.97,10.562684333333333,-81.38,-81.6
1730017620677967092,1730017620677642345,5,-2.58,0.87,1.97,10.675252666666667,-82.01,-83.48
1730017620777707795,1730017620777296781,5,-2.58,0.87,1.97,10.769060000000001,-82.75,-84.66
1730017620876472721,1730017620876133203,5,-2.58,0.87,1.97,10.875374666666666,-82.1,-84.61
1730017620976515484,1730017620976111173,5,-2.58,0.87,1.97,10.969181999999998,-83.91,-85.73
1730017621077525930,1730017621077258586,5,-2.58,0.87,1.97,11.056735333333334,-80.98,-81.56
1730017621176584147,1730017621176103353,5,-2.58,0.87,1.97,11.119273333333332,-80.42,-81.16
1730017621276488599,1730017621276092529,5,-2.58,0.87,1.97,11.156796,-80.08,-81.02
1730017621877546335,1730017621877300262,5,-2.58,0.87,1.97,11.288126,-80.84,-81.56
1730017621976673266,1730017621976081371,5,-2.58,0.87,1.97,11.281872,-81.11,-81.47
1730017622077955710,1730017622077776193,5,-2.58,0.87,1.97,11.294379666666666,-80.62,-83.86
1730017622178675168,1730017622178517818,5,-2.58,0.87,1.97,11.294379666666666,-80.92,-82.06
1730017622277382655,1730017622277205944,5,-2.58,0.87,1.97,11.288126,-82.03,-84.48
1730017622377804671,1730017622377561569,5,-2.58,0.87,1.97,11.256857000000002,-81.89,-86.06
1730017622477681139,1730017622477344989,5,-2.58,0.87,1.97,11.231841666666668,-84.08,-90.42
1730017622577846109,1730017622577634811,5,-2.58,0.87,1.97,11.194319,-82.93,-91.18
1730017622677352250,1730017622677231788,5,-2.58,0.87,1.97,11.144288666666668,-83.62,-93.33
1730017622777487875,1730017622777245759,5,-2.58,0.87,1.97,11.100512333333334,-84.82,-94.62
1730017622877401890,1730017622877232551,5,-2.58,0.87,1.97,11.050481666666668,-85.28,-99.31
1730017622977334458,1730017622977073431,5,-2.58,0.87,1.97,11.025466333333334,-83.76,-94.72
1730017623077849413,1730017623077491521,5,-2.58,0.87,1.97,10.981689333333334,-84.27,-95.51
1730017623177500489,1730017623177305936,5,-2.58,0.87,1.97,11.225588,-92.37,-95.2
1730017623277539651,1730017623277281284,5,-2.58,0.87,1.97,11.444471333333333,-84.92,-86.2
1730017623378286263,1730017623378159284,5,-2.58,0.87,1.97,11.644593333333333,-85.03,-85.23
1730017623478356602,1730017623478092432,5,-2.58,0.87,1.97,11.563293666666667,-85.61,-87.12
1730017623578300342,1730017623578104496,5,-2.58,0.87,1.97,11.494501666666666,-85.48,-87.04
1730017623678316787,1730017623678051471,5,-2.58,0.87,1.97,11.431963333333334,-85.19,-85.93
1730017623778486480,1730017623778230190,5,-2.58,0.87,1.97,11.381932999999998,-85.12,-85.45
1730017623878652832,1730017623878407955,5,-2.58,0.87,1.97,11.294379999999999,-84.92,-85.97
1730017623977532775,1730017623977305173,5,-2.58,0.87,1.97,11.238095666666666,-85.02,-85.79
1730017624077559484,1730017624077320337,5,-2.58,0.87,1.97,11.194319,-85.74,-86.91
1730017624177655232,1730017624177425384,5,-2.58,0.87,1.97,11.144288333333334,-85.2,-86.67
1730017624277682154,1730017624277411699,5,-2.58,0.87,1.97,11.106765333333334,-86.43,-88.79
1730017624377396562,1730017624376117229,5,-2.58,0.87,1.97,11.044227333333334,-86.79,-88.74
1730017624476637562,1730017624476066350,5,-2.58,0.87,1.97,11.019212333333334,-86.96,-90.27
1730017624576504219,1730017624576080322,5,-2.58,0.87,1.97,11.062989000000002,-86.13,-89.69
1730017624676654336,1730017624676104784,5,-2.58,0.87,1.97,10.912897333333333,-86.48,-95.43
1730017625177329411,1730017625177218198,5,-2.58,0.87,1.97,10.193709666666665,-88.26,-96.57
1730017625278283637,1730017625278117418,5,-2.58,0.87,1.97,10.118663666666667,-87.53,-95.41
1730017625379186677,1730017625378991127,5,-2.58,0.87,1.97,10.143678666666666,-86.85,-89.05
1730017625478771666,1730017625478519201,5,-2.58,0.87,1.97,10.143678666666666,-84.49,-87.25
1730017625578754303,1730017625578522443,5,-2.58,0.87,1.97,10.156186333333334,-84.12,-86.48
1730017625679487600,1730017625678997993,5,-2.58,0.87,1.97,10.087394333333334,-84.86,-84.85
1730017625776985408,1730017625776057243,5,-2.58,0.87,1.97,10.018602666666666,-82.74,-82.53
1730017625876556473,1730017625876062154,5,-2.58,0.87,1.97,9.912288000000002,-83.59,-85.05
1730017625979468846,1730017625978636980,5,-2.58,0.87,1.97,9.837242333333334,-85.09,-87.66
1730017626081644861,1730017626081423759,5,-2.58,0.87,1.97,9.755943,-84.11,-84.48
1730017626179107908,1730017626178880929,5,-2.58,0.87,1.97,9.693405,-82.76,-85.97
1730017626279553870,1730017626279351472,5,-2.58,0.87,1.97,9.587090333333334,-83.09,-85.17
1730017626380316326,1730017626380098342,5,-2.58,0.87,1.97,9.474521666666666,-82.16,-83.17
1730017626478893384,1730017626478728532,5,-2.58,0.87,1.97,9.361953,-82.11,-83.54
1730017626579129582,1730017626578939199,5,-2.58,0.87,1.97,9.274399333333333,-82.03,-83.82
1730017626678684245,1730017626678471565,5,-2.58,0.87,1.97,9.186846,-81.21,-81.46
1730017626778723120,1730017626778494358,5,-2.58,0.87,1.97,9.1118,-80.97,-81.06
1730017626878924177,1730017626878499031,5,-2.58,0.87,1.97,9.036754666666667,-81.34,-81.42
1730017626979460109,1730017626979327917,5,-2.58,0.87,1.97,8.955454999999999,-81.31,-81.55
1730017627079498795,1730017627079391241,5,-2.58,0.87,1.97,8.867901666666667,-80.74,-80.88
1730017627178562773,1730017627178331375,5,-2.58,0.87,1.97,8.780348333333334,-80.92,-82.12
1730017627278330714,1730017627278177738,5,-2.58,0.87,1.97,8.686541333333333,-80.84,-81.48
1730017627378739461,1730017627378518342,5,-2.58,0.87,1.97,8.586480666666668,-81.37,-83.23
1730017627478916037,1730017627478766918,5,-2.58,0.87,1.97,8.486419666666666,-81.33,-84.2
1730017627578265103,1730017627578165292,5,-2.58,0.87,1.97,8.398866333333332,-83.9,-86.01
1730017627678323522,1730017627678160429,5,-2.58,0.87,1.97,8.305059,-80.58,-81.11
1730017627778431366,1730017627778307676,5,-2.58,0.87,1.97,8.192490666666666,-80.1,-80.57
1730017627878630792,1730017627878401756,5,-2.58,0.87,1.97,8.086175666666668,-80.15,-80.87
1730017627978465965,1730017627978303670,5,-2.58,0.87,1.97,7.9986223333333335,-79.93,-81.42
1730017628078402092,1730017628078261613,5,-2.58,0.87,1.97,7.911068666666666,-79.66,-81.36
1730017628178907264,1730017628178658723,5,-2.58,0.87,1.97,7.817261666666667,-80.34,-83.59
1730017628278636963,1730017628278405189,5,-2.58,0.87,1.97,7.704693,-80.16,-81.29
1730017628379214326,1730017628379103660,5,-2.58,0.87,1.97,7.610886000000001,-80.0,-80.9
1730017628477717725,1730017628477201461,5,-2.58,0.87,1.97,7.523332666666668,-79.98,-81.28
1730017628578477055,1730017628578291177,5,-2.58,0.87,1.97,7.423271666666667,-80.23,-81.12
1730017628678680029,1730017628678547382,5,-2.58,0.87,1.97,7.323210666666667,-79.45,-81.84
1730017628779354374,1730017628779128074,5,-2.58,0.87,1.97,7.204388333333334,-79.92,-83.15
1730017628880229602,1730017628880025386,5,-2.58,0.87,1.97,7.116835000000001,-80.02,-81.93
1730017628979415091,1730017628978986501,5,-2.58,0.87,1.97,6.998012666666668,-79.6,-81.61
1730017629078920335,1730017629078672885,5,-2.58,0.87,1.97,6.9042053333333335,-79.98,-80.69
1730017629178615996,1730017629178370237,5,-2.58,0.87,1.97,6.791637000000001,-80.43,-81.28
1730017629278179286,1730017629277950763,5,-2.58,0.87,1.97,6.697829666666666,-80.41,-81.47
1730017629378592297,1730017629378421068,5,-2.58,0.87,1.97,6.597768666666666,-79.94,-83.28
1730017629478884687,1730017629478676080,5,-2.58,0.87,1.97,6.503961333333333,-80.1,-81.29
1730017629577542584,1730017629577352523,5,-2.58,0.87,1.97,6.397646666666667,-80.14,-81.33
1730017629677620056,1730017629677349090,5,-2.58,0.87,1.97,6.291332,-79.58,-80.72
1730017629778126500,1730017629777503728,5,-2.58,0.87,1.97,6.178763333333333,-79.76,-80.58
1730017629878781670,1730017629877839326,5,-2.58,0.87,1.97,6.078702333333333,-79.79,-82.58
1730017629978380033,1730017629978139162,5,-2.58,0.87,1.97,5.978641333333333,-80.42,-83.06
1730017630177428379,1730017630177176475,5,-2.58,0.87,1.97,5.841057666666667,-81.29,-81.59
1730017630277517882,1730017630277322530,5,-2.58,0.87,1.97,5.709727666666666,-80.15,-81.16
1730017630378880443,1730017630378449916,5,-2.58,0.87,1.97,5.597159,-79.97,-82.39
1730017630478445040,1730017630478317975,5,-2.58,0.87,1.97,5.509605666666666,-84.01,-85.7
1730017630578271450,1730017630578075885,5,-2.58,0.87,1.97,5.403291,-79.3,-80.63
1730017630679424301,1730017630679089307,5,-2.58,0.87,1.97,5.265707333333332,-79.7,-80.67
1730017630776414874,1730017630776133060,5,-2.58,0.87,1.97,5.165646333333332,-79.49,-81.33
1730017630877714306,1730017630877530574,5,-2.58,0.87,1.97,5.084346666666666,-80.38,-83.89
1730017630977501769,1730017630977202653,5,-2.58,0.87,1.97,5.009301,-79.87,-81.07
1730017631077785363,1730017631077419042,5,-2.58,0.87,1.97,4.921747666666667,-79.15,-81.46
1730017631177526432,1730017631177283525,5,-2.58,0.87,1.97,4.702864333333333,-80.15,-81.38
1730017631277559416,1730017631277214527,5,-2.58,0.87,1.97,4.596549666666667,-80.19,-82.43
1730017631377487523,1730017631377234697,5,-2.58,0.87,1.97,4.515250333333333,-80.23,-85.64
1730017631477901966,1730017631477598428,5,-2.58,0.87,1.97,4.408935666666667,-80.22,-82.13
1730017631577308875,1730017631577217102,5,-2.58,0.87,1.97,4.315128666666667,-79.99,-85.15
1730017631677508342,1730017631677153825,5,-2.58,0.87,1.97,4.20256,-78.97,-81.92
1730017631777378199,1730017631777149438,5,-2.58,0.87,1.97,4.096245333333333,-80.11,-82.18
1730017631877700782,1730017631877445220,5,-2.58,0.87,1.97,3.9961843333333333,-78.88,-83.2
1730017631977937214,1730017631977431058,5,-2.58,0.87,1.97,3.914884666666667,-79.68,-81.05
1730017632077636105,1730017632077358245,5,-2.58,0.87,1.97,3.802316,-78.94,-80.95
1730017632177687599,1730017632177355051,5,-2.58,0.87,1.97,3.645970666666667,-79.41,-80.42
1730017632277847405,1730017632277583122,5,-2.58,0.87,1.97,3.533402,-78.91,-81.1
1730017632378686034,1730017632378519058,5,-2.58,0.87,1.97,3.427087333333334,-79.55,-80.88
1730017632479111542,1730017632478915691,5,-2.58,0.87,1.97,3.327026333333334,-79.64,-80.62
1730017632578612264,1730017632578443527,5,-2.58,0.87,1.97,3.214458,-79.57,-80.74
1730017632679185655,1730017632678983926,5,-2.58,0.87,1.97,3.1206506666666667,-78.77,-81.35
1730017632779085057,1730017632778825998,5,-2.58,0.87,1.97,3.0268436666666667,-79.64,-81.4
1730017632879079509,1730017632878829240,5,-2.58,0.87,1.97,2.920529,-78.92,-81.72
1730017632977529236,1730017632977298498,5,-2.58,0.87,1.97,2.8079606666666668,-79.69,-80.71
1730017633077913923,1730017633077716827,5,-2.58,0.87,1.97,2.701646,-79.09,-81.1
1730017633177557421,1730017633177297830,5,-2.58,0.87,1.97,2.5890773333333335,-79.59,-81.41
1730017633277251510,1730017633277155399,5,-2.58,0.87,1.97,2.5077776666666662,-79.42,-82.84
1730017633377421428,1730017633377207994,5,-2.58,0.87,1.97,2.426478,-79.59,-81.21
1730017633477944394,1730017633477593660,5,-2.58,0.87,1.97,2.3389246666666668,-78.64,-83.4
1730017633578022071,1730017633577666759,5,-2.58,0.87,1.97,2.2013409999999998,-78.88,-80.96
1730017633676489117,1730017633676094293,5,-2.58,0.87,1.97,2.0825186666666666,-79.19,-81.2
1730017633777334194,1730017633777233123,5,-2.58,0.87,1.97,1.9636963333333333,-78.57,-80.51
1730017633878221260,1730017633877911090,5,-2.58,0.87,1.97,1.8823966666666667,-79.18,-80.82
1730017633978198852,1730017633978095531,5,-2.58,0.87,1.97,1.7948433333333333,-78.4,-80.98
1730017634078188544,1730017634077968597,5,-2.58,0.87,1.97,1.7072899999999998,-78.28,-80.53
1730017634178899612,1730017634178796529,5,-2.58,0.87,1.97,1.6134829999999998,-78.77,-80.67
1730017634279007103,1730017634278878211,5,-2.58,0.87,1.97,1.544691,-78.76,-80.41
1730017634377908806,1730017634377589702,5,-2.58,0.87,1.97,1.4946603333333333,-78.92,-80.63
1730017634476503215,1730017634476078987,5,-2.58,0.87,1.97,1.4321220000000003,-78.89,-80.68
1730017634576808272,1730017634576138734,5,-2.58,0.87,1.97,1.3633300000000002,-79.1,-80.92
1730017634676400151,1730017634676039218,5,-2.58,0.87,1.97,1.3007919999999997,-78.77,-80.6
1730017634776350742,1730017634776119709,5,-2.58,0.87,1.97,1.2945383333333333,-78.98,-80.66
1730017634876238697,1730017634876038551,5,-2.58,0.87,1.97,1.275777,-79.2,-81.32
1730017634976529624,1730017634976086616,5,-2.58,0.87,1.97,1.2820306666666665,-78.55,-80.55
1730017635076530243,1730017635076087951,5,-2.58,0.87,1.97,1.2695229999999997,-79.56,-80.52
1730017635176395192,1730017635176061153,5,-2.58,0.87,1.97,1.2945383333333333,-78.33,-80.44
1730017635276513591,1730017635276084184,5,-2.58,0.87,1.97,1.332061333333333,-79.47,-80.88
1730017635376444828,1730017635376068353,5,-2.58,0.87,1.97,1.4196146666666667,-78.49,-80.94
1730017635878607753,1730017635878401517,5,-2.58,0.87,1.97,1.7385589999999997,-80.8,-91.2
1730017635979753763,1730017635979414701,5,-2.58,0.87,1.97,1.807351,-81.58,-89.0
1730017636078546867,1730017636078284740,5,-2.58,0.87,1.97,1.8448736666666665,-83.87,-90.79
1730017636177711004,1730017636177472829,5,-2.58,0.87,1.97,1.8949040000000001,-81.02,-92.54
1730017636278002383,1730017636277720689,5,-2.58,0.87,1.97,1.9199193333333333,-81.8,-93.2
1730017636378812752,1730017636378592729,5,-2.58,0.87,1.97,2.0012190000000003,-80.72,-92.54
1730017636479225496,1730017636479015111,5,-2.58,0.87,1.97,2.151310666666667,-81.68,-91.97
1730017636578945758,1730017636578687906,5,-2.58,0.87,1.97,2.388955333333333,-80.47,-88.26
1730017636679371594,1730017636679080724,5,-2.58,0.87,1.97,2.6078386666666664,-80.34,-87.13
1730017636791686205,1730017636791590929,5,-2.58,0.87,1.97,2.7641836666666664,-79.95,-85.53
1730017636877686985,1730017636877381324,5,-2.58,0.87,1.97,2.8329756666666666,-82.75,-88.05
1730017636977403032,1730017636977157592,5,-2.58,0.87,1.97,2.88926,-81.75,-85.82
1730017637078192029,1730017637077950954,5,-2.58,0.87,1.97,2.9643056666666667,-81.21,-85.25
1730017637177756235,1730017637177511930,5,-2.58,0.87,1.97,3.0643663333333335,-82.73,-84.38
1730017637277650850,1730017637277297735,5,-2.58,0.87,1.97,3.133158,-84.27,-86.74
1730017637377435134,1730017637377316236,5,-2.58,0.87,1.97,3.208204,-81.63,-88.6
1730017637477545348,1730017637477361202,5,-2.58,0.87,1.97,3.308265,-79.92,-86.63
1730017637577967718,1730017637577558040,5,-2.58,0.87,1.97,3.464610333333333,-80.14,-83.52
1730017637678340049,1730017637678162336,5,-2.58,0.87,1.97,3.5834326666666665,-85.84,-87.14
1730017637879016330,1730017637878801584,5,-2.58,0.87,1.97,3.7272703333333332,-83.21,-86.26
1730017637979227307,1730017637979027032,5,-2.58,0.87,1.97,3.846092666666667,-88.49,-90.48
1730017638078916602,1730017638078644752,5,-2.58,0.87,1.97,3.946153666666666,-82.19,-84.91
1730017638178861929,1730017638178671121,5,-2.58,0.87,1.97,4.027453333333333,-84.17,-87.31
1730017638279055774,1730017638278867244,5,-2.58,0.87,1.97,4.121260666666667,-81.19,-82.6
1730017638379298205,1730017638379016399,5,-2.58,0.87,1.97,4.2963673333333325,-80.54,-84.01
1730017638478509304,1730017638478220224,5,-2.58,0.87,1.97,4.352651666666667,-82.38,-86.22
1730017638578225125,1730017638578035354,5,-2.58,0.87,1.97,4.383920666666667,-82.25,-85.68
1730017638678838828,1730017638678617715,5,-2.58,0.87,1.97,4.3714129999999995,-80.98,-86.98
1730017638778427530,1730017638778280258,5,-2.58,0.87,1.97,4.46522,-86.64,-91.15
1730017638878302231,1730017638878109931,5,-2.58,0.87,1.97,4.559027,-82.57,-84.88
1730017638978256176,1730017638978109359,5,-2.58,0.87,1.97,4.652834,-84.41,-89.35
1730017639078689101,1730017639078409433,5,-2.58,0.87,1.97,4.7904176666666665,-80.8,-82.88
1730017639178420238,1730017639178218126,5,-2.58,0.87,1.97,4.928001666666667,-82.07,-83.83
1730017639278480509,1730017639278261899,5,-2.58,0.87,1.97,5.015555,-80.94,-87.14
1730017639378384190,1730017639378070116,5,-2.58,0.87,1.97,5.078093,-85.22,-87.53
1730017639477593366,1730017639477459430,5,-2.58,0.87,1.97,5.153138333333334,-80.99,-83.54
1730017639578367253,1730017639577993631,5,-2.58,0.87,1.97,5.271960666666666,-80.88,-85.37
1730017639677478684,1730017639677225828,5,-2.58,0.87,1.97,5.390783333333334,-80.55,-82.67
1730017639778307110,1730017639777965068,5,-2.58,0.87,1.97,5.509606000000001,-81.69,-82.61
1730017639878345358,1730017639878116130,5,-2.58,0.87,1.97,5.628428333333333,-80.88,-82.08
1730017639977667472,1730017639977334976,5,-2.58,0.87,1.97,5.728489,-83.49,-84.25
1730017640077366563,1730017640077179431,5,-2.58,0.87,1.97,5.816042333333333,-81.82,-83.09
1730017640177802279,1730017640177432060,5,-2.58,0.87,1.97,5.922357333333333,-81.74,-81.95
1730017640277857038,1730017640277606487,5,-2.58,0.87,1.97,6.053687333333333,-81.56,-82.8
1730017640377593637,1730017640377330541,5,-2.58,0.87,1.97,6.134986666666666,-85.39,-86.9
1730017640477516024,1730017640477291584,5,-2.58,0.87,1.97,6.203778333333333,-82.78,-88.42
1730017640577616816,1730017640577270746,5,-2.58,0.87,1.97,6.266316666666667,-81.52,-83.44
1730017640676564606,1730017640676060199,5,-2.58,0.87,1.97,6.397646666666667,-82.37,-82.33
1730017640777767620,1730017640777588844,5,-2.58,0.87,1.97,6.541484333333333,-83.51,-83.53
1730017640877796390,1730017640877213001,5,-2.58,0.87,1.97,6.672814333333332,-81.41,-83.01
1730017640978572567,1730017640978211402,5,-2.58,0.87,1.97,6.766621666666666,-85.64,-86.53
1730017641078945418,1730017641078849554,5,-2.58,0.87,1.97,6.829159999999999,-81.96,-86.78
1730017641178508034,1730017641178324937,5,-2.58,0.87,1.97,6.935474666666667,-82.02,-81.83
1730017641280777074,1730017641280534744,5,-2.58,0.87,1.97,7.035535666666667,-82.77,-84.94
1730017641377621568,1730017641377377748,5,-2.58,0.87,1.97,7.185627,-82.24,-82.43
1730017641477621504,1730017641477432012,5,-2.58,0.87,1.97,7.285688,-80.55,-80.81
1730017641577765992,1730017641577489376,5,-2.58,0.87,1.97,7.398256333333333,-80.45,-82.04
1730017641677561136,1730017641677212238,5,-2.58,0.87,1.97,7.479555666666667,-81.47,-84.47
1730017641777601362,1730017641777390480,5,-2.58,0.87,1.97,7.573362666666667,-83.11,-87.25
1730017641877946544,1730017641877439498,5,-2.58,0.87,1.97,7.792246,-84.9,-85.72
1730017641977468241,1730017641977240800,5,-2.58,0.87,1.97,7.911068666666668,-83.16,-82.79
1730017642077389238,1730017642077098131,5,-2.58,0.87,1.97,8.042399,-81.76,-81.76
1730017642177355470,1730017642177209377,5,-2.58,0.87,1.97,8.148713666666668,-81.1,-81.83
1730017642277478761,1730017642277232885,5,-2.58,0.87,1.97,8.255028333333334,-81.48,-81.7
1730017642378040032,1730017642377781867,5,-2.58,0.87,1.97,8.355089333333334,-81.05,-81.51
1730017642477728894,1730017642477526903,5,-2.58,0.87,1.97,8.448896666666668,-81.53,-82.16
1730017642578662429,1730017642578461885,5,-2.58,0.87,1.97,8.542703999999999,-87.99,-89.72
1730017642776523964,1730017642776096343,5,-2.58,0.87,1.97,8.680287666666667,-82.37,-83.47
1730017642876448329,1730017642876072883,5,-2.58,0.87,1.97,8.836632999999999,-81.65,-81.47
1730017642976424195,1730017642976075410,5,-2.58,0.87,1.97,8.992978,-81.14,-82.47
1730017643076543010,1730017643076089382,5,-2.58,0.87,1.97,9.130562,-83.5,-85.27
1730017643176487121,1730017643176159381,5,-2.58,0.87,1.97,9.236876666666667,-80.38,-81.0
1730017643278770091,1730017643278541088,5,-2.58,0.87,1.97,9.330684,-82.35,-82.45
1730017643378569247,1730017643378302097,5,-2.58,0.87,1.97,9.405729666666666,-80.83,-82.03
1730017643479249748,1730017643479014158,5,-2.58,0.87,1.97,9.524552,-83.05,-83.53
1730017643579508175,1730017643579308032,5,-2.58,0.87,1.97,9.643374333333334,-81.35,-84.02
1730017643679047411,1730017643678958415,5,-2.58,0.87,1.97,9.762196666666666,-84.65,-86.23
1730017643779134647,1730017643778894424,5,-2.58,0.87,1.97,9.84975,-82.16,-84.08
1730017643878911887,1730017643878790140,5,-2.58,0.87,1.97,9.956064666666666,-81.07,-83.66
1730017643979029050,1730017643978901147,5,-2.58,0.87,1.97,10.068633333333333,-81.16,-84.23
1730017644079413589,1730017644079152822,5,-2.58,0.87,1.97,10.181202,-80.99,-81.77
1730017644179461390,1730017644179210424,5,-2.58,0.87,1.97,10.306278333333333,-80.82,-81.36
1730017644279469258,1730017644279127836,5,-2.58,0.87,1.97,10.418846666666665,-80.35,-81.86
1730017644378761473,1730017644378587722,5,-2.58,0.87,1.97,10.537669,-80.67,-81.26
1730017644478486772,1730017644478263139,5,-2.58,0.87,1.97,10.637729666666667,-80.42,-81.74
1730017644578192322,1730017644577973604,5,-2.58,0.87,1.97,10.744044333333333,-80.6,-80.93
1730017644678928550,1730017644678819417,5,-2.58,0.87,1.97,10.850359,-80.58,-80.97
1730017644778255380,1730017644778090953,5,-2.58,0.87,1.97,10.956674,-80.52,-82.23
1730017644878294081,1730017644878126144,5,-2.58,0.87,1.97,11.056735333333334,-81.52,-82.96
1730017644978758800,1730017644978451490,5,-2.58,0.87,1.97,11.156796333333332,-83.72,-84.12
1730017645078439813,1730017645078278064,5,-2.58,0.87,1.97,11.263111,-89.26,-89.62
1730017645176772552,1730017645176010131,5,-2.58,0.87,1.97,11.363171666666666,-86.13,-89.01
1730017645276732975,1730017645276072978,5,-2.58,0.87,1.97,11.438217333333334,-91.04,-96.2
1730017645376416194,1730017645376054286,5,-2.58,0.87,1.97,11.500755333333332,-89.38,-94.83
1730017645476548685,1730017645476067781,5,-2.58,0.87,1.97,11.525770333333332,-91.37,-99.18
1730017645576336592,1730017645576066255,5,-2.58,0.87,1.97,11.532024333333334,-85.59,-92.37
1730017645676299873,1730017645676081418,5,-2.58,0.87,1.97,11.513262666666668,-83.24,-89.49
1730017645777567710,1730017645777455329,5,-2.58,0.87,1.97,11.544531999999998,-83.65,-93.55
1730017645876453102,1730017645876070261,5,-2.58,0.87,1.97,11.600816333333334,-87.24,-92.14
1730017645976637826,1730017645976063728,5,-2.58,0.87,1.97,11.650847333333333,-82.27,-84.94
1730017646076342455,1730017646076090335,5,-2.58,0.87,1.97,11.675862666666667,-82.26,-84.49
1730017646176491894,1730017646176069021,5,-2.58,0.87,1.97,11.700877666666665,-84.6,-85.68
1730017646276483436,1730017646276077270,5,-2.58,0.87,1.97,11.719639,-83.7,-84.08
1730017646376679757,1730017646376116752,5,-2.58,0.87,1.97,11.725892666666667,-83.03,-85.97
1730017646476620194,1730017646476087331,5,-2.58,0.87,1.97,11.719639,-81.09,-82.77
1730017646579005332,1730017646578805685,5,-2.58,0.87,1.97,11.713385,-80.18,-82.09
1730017646678640758,1730017646678383111,5,-2.58,0.87,1.97,11.707131333333335,-79.54,-81.06
1730017646778864941,1730017646778744220,5,-2.58,0.87,1.97,11.700877333333333,-79.51,-81.87
1730017646878359160,1730017646878139972,5,-2.58,0.87,1.97,11.682116,-80.74,-82.87
1730017646978288653,1730017646978074073,5,-2.58,0.87,1.97,11.688369666666668,-85.79,-87.65
1730017647078841494,1730017647078619480,5,-2.58,0.87,1.97,11.675862333333335,-81.37,-83.52
1730017647178992597,1730017647178788185,5,-2.58,0.87,1.97,11.682116333333333,-79.78,-82.94
1730017647278473765,1730017647278332948,5,-2.58,0.87,1.97,11.650847333333333,-79.9,-82.61
1730017647378450440,1730017647378217935,5,-2.58,0.87,1.97,11.619577999999999,-80.55,-83.58
1730017647508131252,1730017647507898330,5,-2.58,0.87,1.97,11.594562666666667,-81.2,-84.49
1730017647577838216,1730017647577446460,5,-2.58,0.87,1.97,11.575801333333333,-81.58,-83.01
1730017647677709476,1730017647677380561,5,-2.58,0.87,1.97,11.563293666666667,-80.46,-83.63
1730017647777695210,1730017647777263402,5,-2.58,0.87,1.97,11.538278,-80.59,-81.87
1730017647878003269,1730017647877639770,5,-2.58,0.87,1.97,11.507009000000002,-80.62,-81.87
1730017647977763244,1730017647977511405,5,-2.58,0.87,1.97,11.463232666666665,-82.34,-84.11
1730017648078628779,1730017648078379869,5,-2.58,0.87,1.97,11.419456333333335,-80.9,-82.45
1730017648578236023,1730017648578068017,5,-2.58,0.87,1.97,11.256857000000002,-80.85,-82.54
1730017648679826805,1730017648679514408,5,-2.58,0.87,1.97,11.194319,-80.56,-81.1
1730017648778758749,1730017648778527498,5,-2.58,0.87,1.97,11.144288666666668,-80.39,-80.82
1730017648878377839,1730017648878181934,5,-2.58,0.87,1.97,11.088004666666668,-80.07,-80.88
1730017648978918107,1730017648978768587,5,-2.58,0.87,1.97,11.031720333333334,-80.3,-81.05
1730017649076516819,1730017649076081752,5,-2.58,0.87,1.97,10.925405,-81.51,-82.4
1730017649176470641,1730017649176068305,5,-2.58,0.87,1.97,10.875374666666666,-80.16,-80.72
1730017649276855560,1730017649276190757,5,-2.58,0.87,1.97,10.819090666666668,-80.31,-80.92
1730017649377845852,1730017649377467393,5,-2.58,0.87,1.97,10.762806333333335,-80.18,-80.76
1730017649478044629,1730017649477880716,5,-2.58,0.87,1.97,10.706522,-80.67,-81.19
1730017649577769325,1730017649577509880,5,-2.58,0.87,1.97,10.625222333333333,-79.92,-81.14
1730017649677675009,1730017649677457332,5,-2.58,0.87,1.97,10.556430333333333,-80.39,-80.95
1730017649777577499,1730017649777305364,5,-2.58,0.87,1.97,10.481384333333333,-86.57,-87.39
