%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1730017556477719706,1730017556477347373,12,-2.58,-0.87,1.97,23.91456633333333,-81.52,-81.61
1730017556577482964,1730017556577229738,12,-2.58,-0.87,1.97,23.977104333333333,-83.17,-82.94
1730017556677622047,1730017556677522420,12,-2.58,-0.87,1.97,24.033388333333335,-82.19,-82.22
1730017556777556682,1730017556777266740,12,-2.58,-0.87,1.97,24.108433666666667,-82.06,-83.21
1730017556877399112,1730017556877109527,12,-2.58,-0.87,1.97,24.164717666666665,-82.17,-82.9
1730017556977561922,1730017556977348566,12,-2.58,-0.87,1.97,24.23351,-81.81,-83.21
1730017557077374555,1730017557077120065,12,-2.58,-0.87,1.97,24.289794666666666,-81.78,-82.3
1730017557177511465,1730017557177193880,12,-2.58,-0.87,1.97,24.371094,-82.04,-84.2
1730017557277429738,1730017557277246952,12,-2.58,-0.87,1.97,24.48366233333333,-81.98,-82.34
1730017557377415750,1730017557377203702,12,-2.58,-0.87,1.97,24.508678,-81.51,-82.2
1730017557477623368,1730017557477358818,12,-2.58,-0.87,1.97,24.558708333333332,-83.53,-84.44
1730017557577485080,1730017557577217578,12,-2.58,-0.87,1.97,24.602485,-81.48,-81.43
1730017557677297372,1730017557677195310,12,-2.58,-0.87,1.97,24.633754,-82.09,-81.95
1730017557777365808,1730017557777210950,12,-2.58,-0.87,1.97,24.614992666666666,-81.86,-81.93
1730017557877267650,1730017557877148151,12,-2.58,-0.87,1.97,24.614992666666666,-83.27,-83.15
1730017557977551235,1730017557977163553,12,-2.58,-0.87,1.97,24.614992666666666,-82.36,-82.4
1730017558077569416,1730017558077191591,12,-2.58,-0.87,1.97,24.633754,-87.8,-89.6
1730017558177356735,1730017558177177190,12,-2.58,-0.87,1.97,24.621246333333332,-82.43,-82.23
1730017558277539686,1730017558277368545,12,-2.58,-0.87,1.97,24.602485,-82.75,-84.19
1730017558377390663,1730017558377133131,12,-2.58,-0.87,1.97,24.564961666666665,-83.12,-84.47
1730017558477451656,1730017558477182149,12,-2.58,-0.87,1.97,24.533692666666667,-84.0,-84.08
1730017558577404093,1730017558577140569,12,-2.58,-0.87,1.97,24.521185000000003,-83.14,-83.19
1730017558677398839,1730017558677088975,12,-2.58,-0.87,1.97,24.508678000000003,-82.55,-83.03
1730017558777356372,1730017558777108430,12,-2.58,-0.87,1.97,24.514931333333337,-83.8,-83.52
1730017558877347487,1730017558877110958,12,-2.58,-0.87,1.97,24.496169999999996,-82.36,-82.89
1730017558977341609,1730017558977116584,12,-2.58,-0.87,1.97,24.50242366666667,-84.48,-85.36
1730017559077558309,1730017559077285528,12,-2.58,-0.87,1.97,24.48366233333333,-82.04,-82.48
1730017559177522888,1730017559177185058,12,-2.58,-0.87,1.97,24.489916000000004,-81.43,-81.51
1730017559277733098,1730017559277485132,12,-2.58,-0.87,1.97,24.489916000000004,-82.34,-83.03
1730017559377393956,1730017559377168416,12,-2.58,-0.87,1.97,24.51493166666667,-84.5,-84.26
1730017559477258015,1730017559477104425,12,-2.58,-0.87,1.97,24.50242366666667,-81.91,-83.27
1730017559576342808,1730017559576081037,12,-2.58,-0.87,1.97,24.471154666666667,-82.37,-82.63
1730017559676369421,1730017559676063299,12,-2.58,-0.87,1.97,24.43988566666667,-81.63,-81.33
1730017559776473415,1730017559776068449,12,-2.58,-0.87,1.97,24.408616666666664,-82.49,-82.41
1730017559876611311,1730017559876108646,12,-2.58,-0.87,1.97,24.383601,-81.15,-81.45
1730017559976564448,1730017559976080656,12,-2.58,-0.87,1.97,24.327316333333332,-81.74,-82.12
1730017560677764858,1730017560677573919,12,-2.58,-0.87,1.97,24.064657,-81.34,-81.24
1730017560776492183,1730017560776110172,12,-2.58,-0.87,1.97,23.983357,-81.24,-81.35
1730017560878158765,1730017560877968549,12,-2.58,-0.87,1.97,23.92707233333333,-81.13,-80.89
1730017560979245302,1730017560978487014,12,-2.58,-0.87,1.97,23.833266,-82.21,-82.44
1730017561076531717,1730017561076065301,12,-2.58,-0.87,1.97,23.789489333333332,-81.29,-81.43
1730017561176545103,1730017561176059484,12,-2.58,-0.87,1.97,23.726951,-81.54,-82.23
1730017561276630897,1730017561276134252,12,-2.58,-0.87,1.97,23.68317466666667,-81.06,-81.21
1730017561376530174,1730017561376071453,12,-2.58,-0.87,1.97,23.608129333333334,-81.71,-82.12
1730017561476687430,1730017561476120233,12,-2.58,-0.87,1.97,23.52683,-81.6,-81.76
1730017561576553091,1730017561576048135,12,-2.58,-0.87,1.97,23.458037666666666,-82.14,-81.7
1730017561676325812,1730017561676067829,12,-2.58,-0.87,1.97,23.382991666666666,-81.06,-81.22
1730017561776436117,1730017561776076793,12,-2.58,-0.87,1.97,23.326707,-82.04,-81.8
1730017561876583674,1730017561876061677,12,-2.58,-0.87,1.97,23.264169,-81.93,-81.82
1730017561976543638,1730017561976062059,12,-2.58,-0.87,1.97,23.20788466666667,-81.3,-83.23
1730017562076544122,1730017562076107978,12,-2.58,-0.87,1.97,23.139093000000003,-81.67,-81.46
1730017562176406002,1730017562176057815,12,-2.58,-0.87,1.97,23.05779366666667,-82.21,-81.83
1730017562276689184,1730017562276084423,12,-2.58,-0.87,1.97,22.989002,-80.88,-81.26
1730017562376334473,1730017562376065969,12,-2.58,-0.87,1.97,22.90144833333333,-80.88,-81.19
1730017562476332099,1730017562476067543,12,-2.58,-0.87,1.97,22.813895000000002,-80.88,-80.9
1730017562576400208,1730017562576056003,12,-2.58,-0.87,1.97,22.726342,-81.39,-81.43
1730017562676395962,1730017562676059484,12,-2.58,-0.87,1.97,22.645042666666665,-80.83,-81.18
1730017562776403308,1730017562776040554,12,-2.58,-0.87,1.97,22.576251,-81.72,-81.69
1730017562876323717,1730017562876056671,12,-2.58,-0.87,1.97,22.501205,-80.97,-81.16
1730017563276434290,1730017563276068449,12,-2.58,-0.87,1.97,22.226037666666667,-82.13,-82.06
1730017563376390214,1730017563376067399,12,-2.58,-0.87,1.97,22.163499333333334,-85.57,-87.15
1730017563476527758,1730017563476103067,12,-2.58,-0.87,1.97,22.100961,-81.61,-81.75
1730017563576409070,1730017563576047420,12,-2.58,-0.87,1.97,22.007153666666667,-81.99,-82.39
1730017563678639656,1730017563678491353,12,-2.58,-0.87,1.97,21.9196,-81.98,-83.37
1730017563778514291,1730017563778379440,12,-2.58,-0.87,1.97,21.832046333333334,-82.27,-82.55
1730017563879541261,1730017563879415512,12,-2.58,-0.87,1.97,21.757001333333335,-82.28,-83.43
1730017563978344083,1730017563978155851,12,-2.58,-0.87,1.97,21.681956,-81.95,-82.08
1730017564078723587,1730017564078541040,12,-2.58,-0.87,1.97,21.619418,-82.28,-82.67
1730017564178137238,1730017564177878379,12,-2.58,-0.87,1.97,21.531864333333335,-82.7,-84.15
1730017564278268486,1730017564278198719,12,-2.58,-0.87,1.97,21.438057333333333,-83.05,-84.28
1730017564378466711,1730017564378246545,12,-2.58,-0.87,1.97,21.350504333333333,-82.86,-84.88
1730017564478242404,1730017564478017568,12,-2.58,-0.87,1.97,21.256697,-83.43,-85.5
1730017564577907818,1730017564577690362,12,-2.58,-0.87,1.97,21.175397333333336,-83.41,-85.66
1730017564678562311,1730017564678385257,12,-2.58,-0.87,1.97,21.075335999999997,-84.87,-85.94
1730017564778496715,1730017564778234720,12,-2.58,-0.87,1.97,20.987783,-84.5,-86.18
1730017564976252402,1730017564976084709,12,-2.58,-0.87,1.97,20.868960333333334,-84.93,-87.77
1730017565076778609,1730017565076053857,12,-2.58,-0.87,1.97,20.762646,-84.81,-85.86
1730017565176845770,1730017565176080703,12,-2.58,-0.87,1.97,20.656331,-84.65,-87.31
1730017565276711459,1730017565276074171,12,-2.58,-0.87,1.97,20.575031666666664,-85.06,-88.3
1730017565376522782,1730017565376056671,12,-2.58,-0.87,1.97,20.493732,-84.99,-88.65
1730017565476826644,1730017565476132154,12,-2.58,-0.87,1.97,20.406178999999998,-88.13,-89.64
1730017565578159613,1730017565577881574,12,-2.58,-0.87,1.97,20.306118,-85.97,-89.76
1730017565678432393,1730017565678252220,12,-2.58,-0.87,1.97,20.231072,-85.47,-87.18
1730017565778390018,1730017565778081893,12,-2.58,-0.87,1.97,20.131011333333333,-84.84,-86.44
1730017565877651849,1730017565876053094,12,-2.58,-0.87,1.97,20.087234666666664,-84.08,-85.09
1730017565977486258,1730017565977133035,12,-2.58,-0.87,1.97,19.999681666666667,-83.65,-84.51
1730017566077401640,1730017566077021837,12,-2.58,-0.87,1.97,19.930889333333333,-84.83,-86.03
1730017566177218671,1730017566176973342,12,-2.58,-0.87,1.97,19.855844,-83.81,-84.16
1730017566277683837,1730017566277385711,12,-2.58,-0.87,1.97,19.780798333333333,-83.3,-83.52
1730017566377877664,1730017566377513408,12,-2.58,-0.87,1.97,19.71826,-82.81,-84.24
1730017566478033851,1730017566477454185,12,-2.58,-0.87,1.97,19.611945000000002,-82.0,-83.28
1730017566576653078,1730017566576093435,12,-2.58,-0.87,1.97,19.536899000000002,-81.92,-82.22
1730017566678569619,1730017566678272247,12,-2.58,-0.87,1.97,19.43683833333333,-81.92,-82.23
1730017566778280193,1730017566777927160,12,-2.58,-0.87,1.97,19.355539,-81.62,-81.81
1730017566877745418,1730017566877367973,12,-2.58,-0.87,1.97,19.255478333333333,-81.68,-82.52
1730017566977589194,1730017566977296590,12,-2.58,-0.87,1.97,19.180432333333332,-81.59,-81.86
1730017567078070387,1730017567077600479,12,-2.58,-0.87,1.97,19.099132666666666,-81.32,-81.57
1730017567177461318,1730017567177177667,12,-2.58,-0.87,1.97,19.011579,-81.09,-82.38
1730017567277322858,1730017567277076005,12,-2.58,-0.87,1.97,18.911518333333333,-81.81,-82.26
1730017567377701664,1730017567377273797,12,-2.58,-0.87,1.97,18.830219000000003,-80.85,-80.92
1730017567477415022,1730017567477177143,12,-2.58,-0.87,1.97,18.736412333333334,-80.67,-81.23
1730017567577590908,1730017567577142953,12,-2.58,-0.87,1.97,18.655112666666664,-80.68,-82.39
1730017567677405236,1730017567677163124,12,-2.58,-0.87,1.97,18.542543999999996,-80.53,-81.14
1730017567777286633,1730017567777145147,12,-2.58,-0.87,1.97,18.461244,-81.4,-82.25
1730017567878027026,1730017567877734899,12,-2.58,-0.87,1.97,18.367437,-80.56,-81.33
1730017567978856576,1730017567978712081,12,-2.58,-0.87,1.97,18.28613766666667,-79.7,-80.55
1730017568076459005,1730017568076079368,12,-2.58,-0.87,1.97,18.211092333333337,-83.46,-82.99
1730017568176529167,1730017568176059484,12,-2.58,-0.87,1.97,18.117285,-80.58,-81.18
1730017568276576221,1730017568276137590,12,-2.58,-0.87,1.97,18.035985,-80.3,-80.73
1730017568376507895,1730017568376046657,12,-2.58,-0.87,1.97,17.923416333333336,-80.02,-80.67
1730017568577986166,1730017568577861547,12,-2.58,-0.87,1.97,17.810847666666668,-81.44,-81.73
1730017568679294742,1730017568678998231,12,-2.58,-0.87,1.97,17.66701,-81.04,-80.97
1730017568777581218,1730017568777328729,12,-2.58,-0.87,1.97,17.541933666666665,-80.47,-80.99
1730017568876206688,1730017568876064062,12,-2.58,-0.87,1.97,17.441873,-80.67,-81.22
1730017568976382532,1730017568976091146,12,-2.58,-0.87,1.97,17.360573666666667,-80.38,-81.58
1730017569079211268,1730017569078870773,12,-2.58,-0.87,1.97,17.26676666666667,-80.43,-81.42
1730017569177601408,1730017569177228450,12,-2.58,-0.87,1.97,17.179213,-80.66,-81.05
1730017569276554280,1730017569276170253,12,-2.58,-0.87,1.97,17.104167666666665,-80.81,-82.32
1730017569376480975,1730017569376069545,12,-2.58,-0.87,1.97,17.035375666666667,-81.64,-82.15
1730017569476944009,1730017569476179361,12,-2.58,-0.87,1.97,16.98534533333333,-81.64,-83.42
1730017569576243155,1730017569576060056,12,-2.58,-0.87,1.97,16.910299333333334,-81.88,-82.63
1730017569676474446,1730017569676054000,12,-2.58,-0.87,1.97,16.841506999999996,-82.09,-82.5
1730017569777627876,1730017569777526855,12,-2.58,-0.87,1.97,16.747699666666666,-83.43,-85.02
1730017569977984363,1730017569977808952,12,-2.58,-0.87,1.97,16.641384666666667,-82.52,-84.23
1730017570376387859,1730017570376064538,12,-2.58,-0.87,1.97,16.253649333333332,-82.56,-87.18
1730017570476484911,1730017570476043462,12,-2.58,-0.87,1.97,16.184857666666666,-83.36,-85.18
1730017570577939126,1730017570577682018,12,-2.58,-0.87,1.97,16.122320333333334,-82.77,-85.22
1730017570677806873,1730017570677570343,12,-2.58,-0.87,1.97,16.05352866666667,-83.66,-87.03
1730017570777167574,1730017570776949167,12,-2.58,-0.87,1.97,15.972229333333336,-84.35,-85.81
1730017570876143754,1730017570876055479,12,-2.58,-0.87,1.97,15.903437333333335,-84.45,-86.69
1730017570976500800,1730017570976063728,12,-2.58,-0.87,1.97,15.759599666666666,-83.56,-86.13
1730017571076502296,1730017571076151132,12,-2.58,-0.87,1.97,15.690807999999999,-83.64,-87.16
1730017571176432496,1730017571176056861,12,-2.58,-0.87,1.97,15.634523666666666,-86.89,-90.19
1730017571276558431,1730017571276080369,12,-2.58,-0.87,1.97,15.565731666666666,-84.09,-84.62
1730017571376631392,1730017571376067638,12,-2.58,-0.87,1.97,15.515701,-84.0,-84.47
1730017571476427585,1730017571476058959,12,-2.58,-0.87,1.97,15.453162666666666,-82.28,-82.71
1730017571576599606,1730017571576051473,12,-2.58,-0.87,1.97,15.403132333333334,-81.9,-81.92
1730017571676478351,1730017571676082134,12,-2.58,-0.87,1.97,15.334340333333332,-82.1,-82.0
1730017571776422754,1730017571776061296,12,-2.58,-0.87,1.97,15.290563666666666,-82.05,-81.62
1730017571876636338,1730017571876169204,12,-2.58,-0.87,1.97,15.234279333333333,-82.19,-81.99
1730017571977358332,1730017571976989507,12,-2.58,-0.87,1.97,15.171741333333332,-82.26,-81.82
1730017572077238641,1730017572077037334,12,-2.58,-0.87,1.97,15.109203,-81.85,-83.26
1730017572177025305,1730017572176870822,12,-2.58,-0.87,1.97,15.046664999999999,-81.74,-83.54
1730017572277137452,1730017572276908636,12,-2.58,-0.87,1.97,14.984127,-81.05,-81.18
1730017572377049805,1730017572376904487,12,-2.58,-0.87,1.97,14.902827666666667,-81.21,-81.27
1730017572478171761,1730017572477876186,12,-2.58,-0.87,1.97,14.840289333333333,-81.36,-81.45
1730017572577088288,1730017572576875448,12,-2.58,-0.87,1.97,14.784005,-81.55,-81.64
1730017572678024553,1730017572677304983,12,-2.58,-0.87,1.97,14.733974666666667,-81.38,-83.06
1730017572777015517,1730017572776880502,12,-2.58,-0.87,1.97,14.658929333333333,-81.01,-81.22
1730017572877250377,1730017572876940965,12,-2.58,-0.87,1.97,14.615152666666665,-81.8,-81.51
1730017572977114300,1730017572976894140,12,-2.58,-0.87,1.97,14.546360666666667,-81.49,-82.19
1730017573077078158,1730017573077005386,12,-2.58,-0.87,1.97,14.471315000000002,-81.41,-81.67
1730017573177107674,1730017573176901102,12,-2.58,-0.87,1.97,14.371254,-80.19,-81.46
1730017573277195077,1730017573276879549,12,-2.58,-0.87,1.97,14.314969666666668,-80.02,-82.0
1730017573377094349,1730017573376868963,12,-2.58,-0.87,1.97,14.283700666666666,-84.74,-85.93
1730017573477249896,1730017573476989030,12,-2.58,-0.87,1.97,14.227416333333332,-80.95,-81.67
1730017573577938043,1730017573577661275,12,-2.58,-0.87,1.97,14.177385999999998,-82.14,-83.68
1730017573678059767,1730017573677730083,12,-2.58,-0.87,1.97,14.133609,-81.93,-84.53
1730017573777939730,1730017573777693748,12,-2.58,-0.87,1.97,14.102339999999998,-82.79,-82.88
1730017573877014021,1730017573876919269,12,-2.58,-0.87,1.97,14.046055666666666,-82.59,-83.28
1730017573977443819,1730017573977096080,12,-2.58,-0.87,1.97,13.97101,-82.56,-82.4
1730017574077337574,1730017574077027797,12,-2.58,-0.87,1.97,13.914725666666667,-82.92,-82.95
1730017574176487834,1730017574176054716,12,-2.58,-0.87,1.97,13.845933666666667,-83.67,-83.97
1730017574276497130,1730017574276102542,12,-2.58,-0.87,1.97,13.783395666666665,-84.18,-85.36
1730017574377512544,1730017574377174377,12,-2.58,-0.87,1.97,13.720857666666667,-83.69,-85.63
1730017574477098812,1730017574476871490,12,-2.58,-0.87,1.97,13.664573333333331,-84.16,-85.15
1730017574576157090,1730017574576063632,12,-2.58,-0.87,1.97,13.583274000000001,-84.77,-85.82
1730017574676491977,1730017574676056861,12,-2.58,-0.87,1.97,13.495721000000001,-84.92,-87.58
1730017574776555696,1730017574776059865,12,-2.58,-0.87,1.97,13.401914,-84.59,-86.93
1730017574876490401,1730017574876062393,12,-2.58,-0.87,1.97,13.345629666666667,-83.92,-85.18
1730017574978587437,1730017574978371381,12,-2.58,-0.87,1.97,13.264329666666667,-85.34,-85.77
1730017575079232417,1730017575079001188,12,-2.58,-0.87,1.97,13.208045666666665,-86.17,-86.95
1730017575178808426,1730017575178570032,12,-2.58,-0.87,1.97,13.120492333333333,-85.63,-87.82
1730017575278342750,1730017575278183698,12,-2.58,-0.87,1.97,13.051700666666667,-85.16,-87.38
1730017575378282067,1730017575378119945,12,-2.58,-0.87,1.97,12.957893333333333,-85.02,-85.56
1730017575576543540,1730017575576049804,12,-2.58,-0.87,1.97,12.826563,-86.01,-87.1
1730017575676339993,1730017575676082134,12,-2.58,-0.87,1.97,12.701486666666668,-87.42,-87.69
1730017575777250000,1730017575776181459,12,-2.58,-0.87,1.97,12.588918,-85.24,-87.58
1730017575876801497,1730017575876078844,12,-2.58,-0.87,1.97,12.520126333333332,-85.69,-86.43
1730017575976472091,1730017575976059198,12,-2.58,-0.87,1.97,12.451334333333334,-84.81,-85.02
1730017576076439068,1730017576076095581,12,-2.58,-0.87,1.97,12.376288666666667,-85.97,-88.38
1730017576178614954,1730017576178374290,12,-2.58,-0.87,1.97,12.301242666666667,-84.29,-84.84
1730017576278422431,1730017576278259992,12,-2.58,-0.87,1.97,12.232451,-90.08,-91.53
1730017576378903818,1730017576378619432,12,-2.58,-0.87,1.97,12.151151333333333,-85.24,-85.33
1730017576478480013,1730017576478289604,12,-2.58,-0.87,1.97,12.076106000000001,-85.04,-84.68
1730017576578616366,1730017576578404188,12,-2.58,-0.87,1.97,11.969791333333333,-85.04,-84.8
1730017576679206703,1730017576678949356,12,-2.58,-0.87,1.97,11.875984333333335,-85.17,-85.5
1730017576778520373,1730017576778221607,12,-2.58,-0.87,1.97,11.775923333333333,-88.04,-90.73
1730017576878706586,1730017576878499507,12,-2.58,-0.87,1.97,11.663354333333336,-85.49,-87.27
1730017577076367790,1730017577076058626,12,-2.58,-0.87,1.97,11.500755333333336,-87.25,-90.91
1730017577176485502,1730017577176067352,12,-2.58,-0.87,1.97,11.331902333333332,-87.16,-93.07
1730017577276488033,1730017577276062011,12,-2.58,-0.87,1.97,11.194318666666666,-88.54,-94.85
1730017577376345163,1730017577376052379,12,-2.58,-0.87,1.97,11.113019,-86.72,-90.34
1730017577476449596,1730017577476067304,12,-2.58,-0.87,1.97,11.031719333333333,-86.48,-90.75
1730017577576434610,1730017577576061725,12,-2.58,-0.87,1.97,10.956674000000001,-86.3,-90.05
1730017577678450594,1730017577678228378,12,-2.58,-0.87,1.97,10.887882,-96.9,-97.49
1730017577778656258,1730017577778341054,12,-2.58,-0.87,1.97,10.819090333333335,-88.54,-89.95
1730017577878486038,1730017577878289699,12,-2.58,-0.87,1.97,10.731536666666669,-88.94,-90.24
1730017577978463855,1730017577978333473,12,-2.58,-0.87,1.97,10.618968333333333,-89.16,-91.78
1730017578078686784,1730017578078526735,12,-2.58,-0.87,1.97,10.518907333333333,-86.96,-92.61
1730017578178342837,1730017578178185224,12,-2.58,-0.87,1.97,10.425100333333333,-87.54,-91.84
1730017578876352228,1730017578876063823,12,-2.58,-0.87,1.97,9.805973333333334,-83.37,-87.24
1730017578976276673,1730017578976071596,12,-2.58,-0.87,1.97,9.680897,-84.86,-89.8
1730017579077897472,1730017579077816247,12,-2.58,-0.87,1.97,9.612105,-83.75,-86.45
