%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733037994218356584,1733037994218168258,9,0.71,-0.87,0.61,25.440494666666666,-85.73,-85.37
1733037994318078339,1733037994317967891,9,0.71,-0.87,0.61,25.578078666666666,-84.68,-85.09
1733037994418586334,1733037994418297529,9,0.71,-0.87,0.61,25.703155,-84.33,-84.31
1733037994515753454,1733037994515192985,9,0.71,-0.87,0.61,25.978322666666667,-83.4,-84.66
1733037994616746631,1733037994616478443,9,0.71,-0.87,0.61,26.103399,-83.61,-84.88
1733037994716622283,1733037994716527462,9,0.71,-0.87,0.61,26.234728666666665,-83.16,-84.11
1733037994820342863,1733037994820183515,9,0.71,-0.87,0.61,26.36605833333333,-83.41,-84.0
1733037994916887430,1733037994916660785,9,0.71,-0.87,0.61,26.50364233333333,-82.87,-83.54
1733037995016673398,1733037995016438961,9,0.71,-0.87,0.61,26.634972333333337,-84.63,-86.7
1733037995116560664,1733037995116317033,9,0.71,-0.87,0.61,26.791317666666668,-83.47,-83.78
1733037995217136917,1733037995216712951,9,0.71,-0.87,0.61,26.928901,-83.71,-84.03
1733037995315648452,1733037995315212249,9,0.71,-0.87,0.61,27.060231333333334,-83.07,-84.68
1733037995715594061,1733037995715217113,9,0.71,-0.87,0.61,15.384369999999999,-82.82,-82.7
1733037995817015240,1733037995816816329,9,0.71,-0.87,0.61,15.478177333333335,-82.86,-83.28
1733037995917781403,1733037995917514562,9,0.71,-0.87,0.61,27.785673666666668,-83.33,-83.35
1733037996017532623,1733037996017260789,9,0.71,-0.87,0.61,27.879480333333333,-82.64,-82.62
1733037996117021847,1733037996116714954,9,0.71,-0.87,0.61,27.998302999999996,-82.49,-82.29
1733037996216469574,1733037996216304779,9,0.71,-0.87,0.61,28.08585633333333,-82.9,-82.91
1733037996315661595,1733037996315219879,9,0.71,-0.87,0.61,28.17966366666667,-83.61,-83.12
1733037996415546151,1733037996415205717,9,0.71,-0.87,0.61,28.235947666666664,-81.87,-81.66
1733037996515613926,1733037996515206813,9,0.71,-0.87,0.61,28.292232,-82.58,-82.55
1733037996615648003,1733037996615275621,9,0.71,-0.87,0.61,28.323500999999997,-83.23,-82.97
1733037996715494875,1733037996715220689,9,0.71,-0.87,0.61,28.361023666666664,-82.73,-84.59
1733037996815604220,1733037996815217494,9,0.71,-0.87,0.61,28.386038666666668,-83.11,-85.03
1733037996915630346,1733037996915207147,9,0.71,-0.87,0.61,28.411054333333336,-83.42,-85.13
1733037997015489050,1733037997015207052,9,0.71,-0.87,0.61,28.423562,-84.92,-87.01
1733037997115486350,1733037997115198135,9,0.71,-0.87,0.61,28.43606966666667,-86.16,-87.93
1733037997215626062,1733037997215214490,9,0.71,-0.87,0.61,28.423561666666668,-86.73,-87.98
1733037997315613145,1733037997315212965,9,0.71,-0.87,0.61,28.417308333333335,-85.18,-87.28
1733037997415696377,1733037997415280580,9,0.71,-0.87,0.61,28.42356266666667,-84.89,-87.16
1733037997515814493,1733037997515234231,9,0.71,-0.87,0.61,28.436070666666666,-86.0,-87.56
1733037997615641973,1733037997615271091,9,0.71,-0.87,0.61,28.461085333333333,-84.68,-84.91
1733037997715613440,1733037997715254545,9,0.71,-0.87,0.61,28.461085333333333,-84.96,-86.01
1733037997815822633,1733037997815256357,9,0.71,-0.87,0.61,28.473593000000005,-85.27,-85.03
1733037997915578887,1733037997915214300,9,0.71,-0.87,0.61,28.46733933333333,-84.99,-84.97
1733037998015412908,1733037998015146732,9,0.71,-0.87,0.61,28.473592666666665,-85.11,-85.29
1733037998115517148,1733037998115123271,9,0.71,-0.87,0.61,28.46733833333333,-85.29,-86.96
1733037998215488243,1733037998215202331,9,0.71,-0.87,0.61,28.461084999999997,-84.25,-86.19
1733037998315804619,1733037998315243244,9,0.71,-0.87,0.61,28.461084999999997,-85.93,-86.09
1733037998415604336,1733037998415248632,9,0.71,-0.87,0.61,28.473592666666665,-84.76,-85.04
1733037998515527660,1733037998515230178,9,0.71,-0.87,0.61,28.473592666666665,-85.82,-86.02
1733037998615802528,1733037998615258455,9,0.71,-0.87,0.61,28.46733933333333,-85.15,-86.03
1733037998715756652,1733037998715209960,9,0.71,-0.87,0.61,28.448578333333334,-84.96,-86.41
1733037998815795264,1733037998815255403,9,0.71,-0.87,0.61,28.442324,-84.08,-85.89
1733037998915776460,1733037998915244817,9,0.71,-0.87,0.61,28.442324000000003,-85.83,-87.36
1733037999015514919,1733037999015160560,9,0.71,-0.87,0.61,28.43606966666667,-85.27,-87.87
1733037999115551026,1733037999115222215,9,0.71,-0.87,0.61,28.429816333333335,-86.01,-86.14
1733037999215768542,1733037999215200185,9,0.71,-0.87,0.61,28.411054333333336,-85.15,-85.85
1733037999318268011,1733037999318026304,9,0.71,-0.87,0.61,28.411054333333336,-85.3,-85.54
1733037999418210629,1733037999418029546,9,0.71,-0.87,0.61,28.398546333333332,-84.85,-85.72
1733037999518520668,1733037999518231868,9,0.71,-0.87,0.61,28.392292666666666,-84.06,-84.72
1733037999618226879,1733037999617994546,9,0.71,-0.87,0.61,28.379785666666667,-84.29,-85.31
1733037999718499535,1733037999718336105,9,0.71,-0.87,0.61,28.348516666666665,-84.09,-84.41
1733037999818473814,1733037999818321466,9,0.71,-0.87,0.61,28.310993999999997,-84.34,-87.05
1733037999918505585,1733037999918233156,9,0.71,-0.87,0.61,28.254709333333334,-84.25,-84.96
1733038000018396457,1733038000018234014,9,0.71,-0.87,0.61,28.210932666666668,-84.56,-85.9
1733038000116626359,1733038000116400241,9,0.71,-0.87,0.61,28.173409666666668,-83.88,-85.76
1733038000216782733,1733038000216564893,9,0.71,-0.87,0.61,28.160902000000004,-84.05,-86.18
1733038000316510003,1733038000316349029,9,0.71,-0.87,0.61,28.142140666666666,-84.07,-87.39
1733038000416940666,1733038000416526079,9,0.71,-0.87,0.61,28.117125666666666,-84.5,-84.9
1733038000516679397,1733038000516448736,9,0.71,-0.87,0.61,28.067095,-84.04,-86.27
1733038000617408533,1733038000617190361,9,0.71,-0.87,0.61,28.029572333333334,-83.38,-83.39
1733038000715561986,1733038000715205669,9,0.71,-0.87,0.61,27.96078,-84.93,-86.08
1733038000815684186,1733038000815207004,9,0.71,-0.87,0.61,27.885734333333332,-84.18,-85.35
1733038000916539188,1733038000916325569,9,0.71,-0.87,0.61,27.829449666666665,-86.37,-86.71
1733038001017081118,1733038001016807317,9,0.71,-0.87,0.61,27.760657999999996,-83.87,-84.48
1733038001115591630,1733038001115222454,9,0.71,-0.87,0.61,27.723135333333335,-84.34,-84.44
1733038001215855608,1733038001215238332,9,0.71,-0.87,0.61,27.635582333333332,-83.96,-85.38
1733038001315808920,1733038001315223455,9,0.71,-0.87,0.61,27.579298333333337,-83.73,-84.44
1733038001415911661,1733038001415190458,9,0.71,-0.87,0.61,27.50425233333333,-83.84,-84.18
1733038001516987695,1733038001516660690,9,0.71,-0.87,0.61,27.447967666666667,-83.93,-84.44
1733038001616758396,1733038001616464138,9,0.71,-0.87,0.61,27.385429333333335,-83.88,-84.93
1733038001717882998,1733038001717407464,9,0.71,-0.87,0.61,27.291622666666665,-84.45,-85.71
1733038001816941873,1733038001816617012,9,0.71,-0.87,0.61,27.197815333333335,-83.9,-84.46
1733038001916721842,1733038001916386842,9,0.71,-0.87,0.61,27.11026166666667,-83.7,-84.56
1733038002016548967,1733038002016246318,9,0.71,-0.87,0.61,27.047723666666666,-85.32,-85.53
1733038002116532570,1733038002116282701,9,0.71,-0.87,0.61,26.985185666666666,-84.09,-84.83
1733038002217494258,1733038002217349290,9,0.71,-0.87,0.61,26.941409000000004,-84.08,-84.39
1733038002817700732,1733038002817405939,9,0.71,-0.87,0.61,26.397327333333333,-84.51,-86.2
1733038002917265559,1733038002917133092,9,0.71,-0.87,0.61,26.32228166666667,-83.96,-85.32
1733038003017417781,1733038003017174243,9,0.71,-0.87,0.61,26.228474666666667,-83.54,-84.93
1733038003116850073,1733038003116488456,9,0.71,-0.87,0.61,26.065876333333335,-84.62,-85.45
1733038003216633655,1733038003216394901,9,0.71,-0.87,0.61,25.98457666666667,-85.33,-87.08
1733038003316625014,1733038003316357374,9,0.71,-0.87,0.61,25.897023,-84.53,-84.71
1733038003415424027,1733038003415239334,9,0.71,-0.87,0.61,25.784453999999997,-84.46,-85.12
1733038003515950288,1733038003515204906,9,0.71,-0.87,0.61,25.678139666666667,-84.83,-86.0
1733038003615656599,1733038003615249872,9,0.71,-0.87,0.61,25.565570999999995,-84.84,-86.86
1733038003716006068,1733038003715286254,9,0.71,-0.87,0.61,25.490525666666667,-84.38,-85.85
1733038003815845090,1733038003815244913,9,0.71,-0.87,0.61,25.359195333333332,-84.87,-86.85
1733038003915859318,1733038003915277004,9,0.71,-0.87,0.61,25.252881000000002,-84.94,-86.63
1733038004015771942,1733038004015214681,9,0.71,-0.87,0.61,25.134058,-85.73,-88.44
1733038004116236096,1733038004115272283,9,0.71,-0.87,0.61,25.06526633333333,-84.95,-87.18
1733038004215565399,1733038004215196609,9,0.71,-0.87,0.61,24.946443666666667,-86.26,-87.91
1733038004315827072,1733038004315266370,9,0.71,-0.87,0.61,24.821368333333336,-85.76,-87.94
1733038004415550588,1733038004415196418,9,0.71,-0.87,0.61,24.690038333333334,-86.85,-88.85
1733038004515689827,1733038004515267848,9,0.71,-0.87,0.61,24.583724,-86.23,-89.74
1733038004615618506,1733038004615236282,9,0.71,-0.87,0.61,24.477408999999998,-86.69,-88.09
1733038004715495043,1733038004715265750,9,0.71,-0.87,0.61,24.358587,-87.9,-88.98
1733038004815730812,1733038004815246105,9,0.71,-0.87,0.61,24.252272,-87.14,-88.7
1733038004915621701,1733038004915220975,9,0.71,-0.87,0.61,24.145957,-86.72,-87.43
1733038005015712074,1733038005015244245,9,0.71,-0.87,0.61,24.045895333333334,-86.93,-88.87
1733038005115569335,1733038005115220785,9,0.71,-0.87,0.61,23.92707333333333,-86.81,-89.45
1733038005215630329,1733038005215197086,9,0.71,-0.87,0.61,23.801997,-87.89,-89.87
1733038005315610019,1733038005315182447,9,0.71,-0.87,0.61,23.664413666666665,-87.33,-88.13
1733038005415614170,1733038005415211200,9,0.71,-0.87,0.61,23.551844333333335,-86.91,-88.55
1733038005515785258,1733038005515288114,9,0.71,-0.87,0.61,23.44553,-86.39,-89.02
1733038005615768404,1733038005615251541,9,0.71,-0.87,0.61,23.345468666666665,-87.3,-89.58
1733038005716542903,1733038005716348886,9,0.71,-0.87,0.61,23.195377666666662,-88.45,-90.89
1733038005817357956,1733038005817066192,9,0.71,-0.87,0.61,23.05154,-88.68,-92.62
1733038005916693798,1733038005916391134,9,0.71,-0.87,0.61,22.901448666666667,-87.93,-90.37
1733038006017571810,1733038006017186641,9,0.71,-0.87,0.61,22.813895666666667,-86.82,-89.89
1733038006116670889,1733038006116435527,9,0.71,-0.87,0.61,22.695072999999997,-87.63,-90.49
1733038006216713659,1733038006216440677,9,0.71,-0.87,0.61,22.563743333333335,-88.24,-89.89
1733038006316406441,1733038006316303730,9,0.71,-0.87,0.61,22.401143666666666,-87.74,-91.29
1733038006417330499,1733038006416954040,9,0.71,-0.87,0.61,22.276068,-88.05,-90.34
1733038006516573926,1733038006516479969,9,0.71,-0.87,0.61,22.157245333333332,-88.02,-93.22
1733038006617147324,1733038006616869449,9,0.71,-0.87,0.61,22.038423333333338,-87.53,-91.29
1733038006716450399,1733038006716352701,9,0.71,-0.87,0.61,21.913346999999998,-88.12,-90.31
1733038006816639933,1733038006816399097,9,0.71,-0.87,0.61,21.794524666666664,-87.23,-93.52
1733038006916603824,1733038006916354894,9,0.71,-0.87,0.61,21.663194666666666,-86.64,-90.01
1733038007017039639,1733038007016548395,9,0.71,-0.87,0.61,21.544372,-86.44,-90.33
1733038007116687217,1733038007116397619,9,0.71,-0.87,0.61,21.406788000000002,-86.53,-94.37
1733038007216845914,1733038007216566085,9,0.71,-0.87,0.61,21.294219666666667,-85.2,-90.11
1733038007317306913,1733038007317168712,9,0.71,-0.87,0.61,21.175397333333336,-86.27,-89.74
1733038007415713726,1733038007415186405,9,0.71,-0.87,0.61,21.07533666666667,-86.71,-89.79
1733038007515424443,1733038007515195846,9,0.71,-0.87,0.61,20.944006666666667,-86.53,-92.19
1733038007615652693,1733038007615228652,9,0.71,-0.87,0.61,20.787661333333332,-87.08,-88.93
1733038007717976317,1733038007717727184,9,0.71,-0.87,0.61,20.650077333333332,-86.11,-87.82
1733038007817438035,1733038007817298173,9,0.71,-0.87,0.61,20.53125466666667,-85.63,-86.65
1733038007917290793,1733038007917094469,9,0.71,-0.87,0.61,20.42493966666667,-85.76,-88.92
1733038008017707228,1733038008017578601,9,0.71,-0.87,0.61,20.306117333333333,-84.93,-87.9
1733038008115713762,1733038008115259408,9,0.71,-0.87,0.61,20.193548666666665,-84.53,-84.82
1733038008215696625,1733038008215223312,9,0.71,-0.87,0.61,20.074726666666667,-83.95,-86.13
1733038008315536339,1733038008315188884,9,0.71,-0.87,0.61,19.949650666666667,-83.93,-87.48
1733038008415526378,1733038008415232181,9,0.71,-0.87,0.61,19.812066666666666,-83.95,-84.26
1733038008516615674,1733038008516294717,9,0.71,-0.87,0.61,19.68699033333333,-83.74,-84.24
1733038009115659276,1733038009115250110,9,0.71,-0.87,0.61,18.961549,-82.05,-83.6
1733038009215856446,1733038009215228319,9,0.71,-0.87,0.61,18.830219333333332,-82.76,-83.72
1733038009318126052,1733038009317976713,9,0.71,-0.87,0.61,18.698888999999998,-81.3,-81.38
1733038009417348239,1733038009417219877,9,0.71,-0.87,0.61,18.555051333333335,-81.87,-83.7
1733038009517493164,1733038009517196178,9,0.71,-0.87,0.61,18.436228666666665,-81.08,-82.24
1733038009616760355,1733038009616425514,9,0.71,-0.87,0.61,18.298645333333333,-81.61,-83.41
1733038009716912453,1733038009716584205,9,0.71,-0.87,0.61,18.186077,-81.59,-83.63
1733038009816851949,1733038009816531419,9,0.71,-0.87,0.61,18.035985666666665,-81.25,-81.67
1733038009916533912,1733038009916355848,9,0.71,-0.87,0.61,17.910909333333333,-81.38,-81.31
1733038010016636568,1733038010016520261,9,0.71,-0.87,0.61,17.760817333333332,-80.71,-81.83
1733038010147651670,1733038010147244691,9,0.71,-0.87,0.61,17.641994666666665,-80.9,-81.33
1733038010216758493,1733038010216344833,9,0.71,-0.87,0.61,17.510664666666667,-80.5,-81.08
1733038010316725093,1733038010316531419,9,0.71,-0.87,0.61,17.379334999999998,-80.32,-81.15
1733038010416824564,1733038010416551589,9,0.71,-0.87,0.61,17.254259333333334,-80.49,-81.18
1733038010517276079,1733038010517027378,9,0.71,-0.87,0.61,17.116675333333333,-80.24,-81.62
1733038010616878646,1733038010616607904,9,0.71,-0.87,0.61,16.997853000000003,-80.67,-81.63
1733038010716884912,1733038010716601371,9,0.71,-0.87,0.61,16.872776666666667,-80.44,-80.82
1733038010816744319,1733038010816487312,9,0.71,-0.87,0.61,16.772716000000003,-79.98,-81.81
1733038010916835739,1733038010916539430,9,0.71,-0.87,0.61,16.653893333333333,-80.61,-81.21
1733038011017097216,1733038011016823053,9,0.71,-0.87,0.61,16.535070666666666,-79.9,-80.66
1733038011116808628,1733038011116572618,9,0.71,-0.87,0.61,16.403740666666668,-79.79,-80.85
1733038011216813711,1733038011216460466,9,0.71,-0.87,0.61,16.297426333333334,-80.26,-81.09
1733038011316838353,1733038011316668748,9,0.71,-0.87,0.61,16.178604333333332,-79.69,-80.6
1733038011416666559,1733038011416427612,9,0.71,-0.87,0.61,16.053528333333336,-79.8,-80.98
1733038011517142428,1733038011516882658,9,0.71,-0.87,0.61,15.909690666666668,-79.81,-81.14
1733038011616675411,1733038011616341352,9,0.71,-0.87,0.61,15.784614666666668,-79.65,-80.7
1733038011716799238,1733038011716479063,9,0.71,-0.87,0.61,15.565731666666666,-79.57,-80.94
1733038011816466859,1733038011816370725,9,0.71,-0.87,0.61,15.446909,-79.28,-80.59
1733038011916995112,1733038011916667461,9,0.71,-0.87,0.61,15.309325333333334,-79.7,-81.13
1733038012016804376,1733038012016503572,9,0.71,-0.87,0.61,15.177995000000001,-79.44,-80.7
1733038012116718931,1733038012116472244,9,0.71,-0.87,0.61,15.065426666666667,-79.47,-81.45
1733038012216787665,1733038012216285705,9,0.71,-0.87,0.61,14.984127,-79.22,-81.31
1733038012316649154,1733038012316396951,9,0.71,-0.87,0.61,14.884066333333331,-79.33,-80.64
1733038012416618300,1733038012416288137,9,0.71,-0.87,0.61,14.777751666666665,-79.59,-80.77
1733038012517552994,1733038012517428159,9,0.71,-0.87,0.61,14.658929,-79.63,-80.7
1733038012617420886,1733038012617210626,9,0.71,-0.87,0.61,14.546360333333332,-79.7,-80.89
1733038012717859040,1733038012717624664,9,0.71,-0.87,0.61,14.415030333333334,-79.81,-81.19
1733038012818021144,1733038012817853927,9,0.71,-0.87,0.61,14.283700666666666,-80.13,-80.84
1733038012918307223,1733038012918094873,9,0.71,-0.87,0.61,14.183639666666666,-79.98,-80.97
1733038013017857391,1733038013017676830,9,0.71,-0.87,0.61,14.096086333333332,-80.09,-81.12
1733038013117653717,1733038013117415904,9,0.71,-0.87,0.61,14.021040666666666,-79.8,-80.91
1733038013216778414,1733038013216465711,9,0.71,-0.87,0.61,13.945994999999998,-80.03,-80.72
1733038013317018047,1733038013316441774,9,0.71,-0.87,0.61,13.877203,-79.9,-80.87
1733038013416735508,1733038013416429042,9,0.71,-0.87,0.61,13.83968,-79.85,-81.04
1733038013516998008,1733038013516685724,9,0.71,-0.87,0.61,13.764634333333333,-80.02,-80.78
1733038013616753048,1733038013616377830,9,0.71,-0.87,0.61,13.702096333333335,-79.93,-80.66
1733038013716690481,1733038013716509580,9,0.71,-0.87,0.61,13.627050666666667,-79.84,-80.69
1733038013815519231,1733038013815219640,9,0.71,-0.87,0.61,13.570766333333333,-79.99,-80.85
1733038013916817682,1733038013916498661,9,0.71,-0.87,0.61,13.514482,-80.51,-81.36
1733038014015654952,1733038014015286684,9,0.71,-0.87,0.61,13.445689999999999,-80.33,-81.04
1733038014116414683,1733038014116189241,9,0.71,-0.87,0.61,13.389405666666667,-80.34,-80.92
1733038014217398463,1733038014217254400,9,0.71,-0.87,0.61,13.339375333333335,-80.36,-80.86
1733038014317334969,1733038014317198991,9,0.71,-0.87,0.61,13.295598666666665,-80.94,-81.49
1733038014416830308,1733038014416524887,9,0.71,-0.87,0.61,13.264329666666667,-80.35,-81.09
1733038014515579824,1733038014515213251,9,0.71,-0.87,0.61,13.220552666666668,-80.97,-81.62
1733038014615669006,1733038014615279912,9,0.71,-0.87,0.61,13.189284,-80.53,-81.26
1733038014715696284,1733038014715260267,9,0.71,-0.87,0.61,13.151761333333333,-81.04,-81.49
1733038014817034676,1733038014816724300,9,0.71,-0.87,0.61,13.151761333333333,-80.57,-81.95
1733038015215503777,1733038015215202569,9,0.71,-0.87,0.61,13.057954,-81.15,-82.55
1733038015317578003,1733038015317405223,9,0.71,-0.87,0.61,13.032938999999999,-81.31,-82.65
1733038015417635520,1733038015417479276,9,0.71,-0.87,0.61,13.014177666666667,-81.57,-81.28
1733038015517567610,1733038015517417669,9,0.71,-0.87,0.61,12.976654666666667,-81.58,-82.58
1733038015616607117,1733038015616359710,9,0.71,-0.87,0.61,12.976654666666667,-81.74,-83.35
1733038015716648011,1733038015716418504,9,0.71,-0.87,0.61,12.970400666666668,-81.87,-82.2
1733038015815596682,1733038015815229415,9,0.71,-0.87,0.61,12.976654333333334,-82.48,-82.36
1733038015915486013,1733038015915209531,9,0.71,-0.87,0.61,12.945385333333334,-82.14,-82.63
1733038016015611457,1733038016015239238,9,0.71,-0.87,0.61,12.926623999999999,-83.63,-83.25
1733038016115582746,1733038016115258693,9,0.71,-0.87,0.61,12.920370333333333,-82.35,-82.77
1733038016218676602,1733038016218544244,9,0.71,-0.87,0.61,12.914116333333332,-83.1,-83.57
1733038016318414612,1733038016318233013,9,0.71,-0.87,0.61,12.882847333333336,-82.87,-83.44
1733038016418281259,1733038016418101310,9,0.71,-0.87,0.61,12.851578333333334,-83.26,-83.68
1733038016518190013,1733038016518056154,9,0.71,-0.87,0.61,12.839070666666666,-82.4,-83.18
1733038016618276952,1733038016618134975,9,0.71,-0.87,0.61,12.820309333333334,-82.96,-83.29
1733038016718477976,1733038016718215703,9,0.71,-0.87,0.61,12.807801666666668,-82.55,-84.45
1733038016818526268,1733038016818307638,9,0.71,-0.87,0.61,12.795294,-82.63,-82.5
1733038016918357270,1733038016918169021,9,0.71,-0.87,0.61,12.789040333333332,-83.58,-83.99
1733038017018176255,1733038017018051147,9,0.71,-0.87,0.61,12.782786666666667,-83.14,-83.12
1733038017118791938,1733038017118505239,9,0.71,-0.87,0.61,12.757771666666669,-82.92,-84.09
1733038017218224423,1733038017217903375,9,0.71,-0.87,0.61,12.726502333333334,-82.19,-82.65
1733038017317881963,1733038017317716836,9,0.71,-0.87,0.61,12.713994333333332,-81.72,-82.31
1733038017417911840,1733038017417659282,9,0.71,-0.87,0.61,12.695232666666667,-80.79,-81.22
1733038017517838531,1733038017517700195,9,0.71,-0.87,0.61,12.676471333333334,-80.12,-81.36
1733038017617147794,1733038017617069005,9,0.71,-0.87,0.61,12.607679666666668,-81.17,-81.65
1733038017717360813,1733038017717147827,9,0.71,-0.87,0.61,12.582664333333334,-81.35,-82.33
1733038017817316392,1733038017817174434,9,0.71,-0.87,0.61,12.538887666666668,-81.92,-81.63
1733038017917369737,1733038017917185068,9,0.71,-0.87,0.61,12.532634000000002,-80.48,-82.46
1733038018017937710,1733038018017660856,9,0.71,-0.87,0.61,12.507619,-80.89,-81.51
1733038018116957807,1733038018116711854,9,0.71,-0.87,0.61,12.507619,-81.04,-81.48
1733038018216680742,1733038018216476440,9,0.71,-0.87,0.61,12.507619,-81.09,-81.71
1733038018317123250,1733038018316274881,9,0.71,-0.87,0.61,12.501365,-80.73,-81.38
1733038018416769452,1733038018416529893,9,0.71,-0.87,0.61,12.501365,-80.58,-81.2
1733038018516640910,1733038018516498804,9,0.71,-0.87,0.61,12.482603666666668,-80.38,-81.0
1733038018616840024,1733038018616591453,9,0.71,-0.87,0.61,12.488857666666666,-81.24,-81.64
1733038018716727171,1733038018716431856,9,0.71,-0.87,0.61,12.488857666666668,-80.6,-80.85
1733038018816872133,1733038018816603899,9,0.71,-0.87,0.61,12.488857666666666,-80.99,-81.42
1733038018916651025,1733038018916454553,9,0.71,-0.87,0.61,12.451334666666668,-80.54,-81.38
1733038019016550361,1733038019016389369,9,0.71,-0.87,0.61,12.413811666666668,-80.77,-81.13
1733038019116757963,1733038019116364002,9,0.71,-0.87,0.61,12.401303666666665,-80.92,-81.24
1733038019216702903,1733038019216342449,9,0.71,-0.87,0.61,12.420065333333334,-80.91,-81.05
1733038019316668309,1733038019316431522,9,0.71,-0.87,0.61,12.438826999999998,-80.44,-80.91
1733038019416476527,1733038019416262626,9,0.71,-0.87,0.61,12.451335,-80.41,-81.14
1733038019516884046,1733038019516289234,9,0.71,-0.87,0.61,12.445081000000002,-80.69,-81.08
1733038019617456360,1733038019616531610,9,0.71,-0.87,0.61,12.457588333333334,-80.69,-81.64
1733038019716671480,1733038019716561555,9,0.71,-0.87,0.61,12.457588333333334,-80.56,-80.81
1733038019816486540,1733038019816277265,9,0.71,-0.87,0.61,12.470095666666667,-80.74,-81.89
1733038019917100611,1733038019916649818,9,0.71,-0.87,0.61,12.463842333333334,-80.78,-80.99
1733038020016402568,1733038020016121625,9,0.71,-0.87,0.61,12.457588333333334,-80.71,-80.93
1733038020148270157,1733038020148066997,9,0.71,-0.87,0.61,12.426319333333334,-80.46,-80.75
1733038020218209467,1733038020217988252,9,0.71,-0.87,0.61,12.345019666666666,-80.58,-80.75
1733038020318364566,1733038020318251609,9,0.71,-0.87,0.61,12.307497,-80.59,-81.35
1733038020419331326,1733038020419203519,9,0.71,-0.87,0.61,12.301243,-81.05,-81.18
1733038020518603444,1733038020518411874,9,0.71,-0.87,0.61,12.276227666666665,-81.04,-81.16
1733038020615680676,1733038020615215301,9,0.71,-0.87,0.61,12.238704666666669,-80.91,-82.01
1733038020716132267,1733038020715197324,9,0.71,-0.87,0.61,12.169913000000001,-81.13,-81.59
1733038020816589006,1733038020816403150,9,0.71,-0.87,0.61,12.132390333333333,-80.95,-81.28
1733038020916709877,1733038020916610002,9,0.71,-0.87,0.61,12.094867333333333,-81.05,-80.95
1733038021517991650,1733038021517588376,9,0.71,-0.87,0.61,11.813445999999999,-80.67,-81.68
1733038021616699036,1733038021616437435,9,0.71,-0.87,0.61,11.750908,-80.99,-81.6
1733038021716631487,1733038021716391563,9,0.71,-0.87,0.61,11.700877333333333,-80.78,-81.81
1733038021815509064,1733038021815283775,9,0.71,-0.87,0.61,11.625831333333332,-81.01,-82.19
1733038021917288739,1733038021917095422,9,0.71,-0.87,0.61,11.519516666666666,-80.95,-81.16
1733038022017844734,1733038022017650127,9,0.71,-0.87,0.61,11.425709666666668,-80.96,-81.04
1733038022117733011,1733038022117378234,9,0.71,-0.87,0.61,11.338156666666668,-81.76,-82.18
1733038022217431687,1733038022217178344,9,0.71,-0.87,0.61,11.263110666666668,-82.08,-82.07
1733038022317528956,1733038022317233085,9,0.71,-0.87,0.61,11.194319,-81.44,-81.13
1733038022417353689,1733038022417127132,9,0.71,-0.87,0.61,11.106765666666666,-81.58,-81.36
1733038022517426835,1733038022517098426,9,0.71,-0.87,0.61,11.019212333333334,-82.31,-82.53
1733038022617766813,1733038022617488622,9,0.71,-0.87,0.61,10.912897666666666,-81.79,-81.66
1733038022717797742,1733038022717588186,9,0.71,-0.87,0.61,10.831598,-81.94,-83.37
1733038022817134265,1733038022817036628,9,0.71,-0.87,0.61,10.744045,-82.41,-82.11
1733038022917470990,1733038022917373180,9,0.71,-0.87,0.61,10.662745000000001,-82.62,-82.86
1733038023017608900,1733038023017480850,9,0.71,-0.87,0.61,10.587699333333335,-82.4,-81.97
1733038023117830797,1733038023117465257,9,0.71,-0.87,0.61,10.506399333333333,-83.25,-85.19
1733038023217402465,1733038023217248678,9,0.71,-0.87,0.61,10.412592666666667,-82.21,-82.72
1733038023318330439,1733038023317557096,9,0.71,-0.87,0.61,10.312532,-81.85,-81.67
1733038023417341578,1733038023417197465,9,0.71,-0.87,0.61,10.231232666666665,-81.4,-81.72
1733038023516867712,1733038023516619920,9,0.71,-0.87,0.61,10.137425333333333,-81.6,-82.03
1733038023616479971,1733038023616384983,9,0.71,-0.87,0.61,10.037364333333334,-81.07,-81.18
1733038023717876199,1733038023717452049,9,0.71,-0.87,0.61,9.906034333333332,-80.98,-81.39
1733038023815506744,1733038023815228700,9,0.71,-0.87,0.61,9.793465666666668,-80.72,-80.93
1733038023915617806,1733038023915178775,9,0.71,-0.87,0.61,9.668389333333334,-80.71,-81.26
1733038024015633701,1733038024015186786,9,0.71,-0.87,0.61,9.549566999999998,-80.57,-81.09
1733038024115851386,1733038024115281581,9,0.71,-0.87,0.61,9.443252333333334,-80.11,-80.67
1733038024215680091,1733038024215216398,9,0.71,-0.87,0.61,9.336937666666666,-80.04,-81.32
1733038024315685502,1733038024315251827,9,0.71,-0.87,0.61,9.236876666666667,-80.0,-81.3
1733038024415698459,1733038024415210485,9,0.71,-0.87,0.61,9.118054333333333,-79.85,-80.83
1733038024515543836,1733038024515200853,9,0.71,-0.87,0.61,9.011739666666665,-79.9,-81.2
1733038024615680741,1733038024615201711,9,0.71,-0.87,0.61,8.917932666666665,-79.97,-81.05
1733038024715665286,1733038024715192079,9,0.71,-0.87,0.61,8.824125333333333,-79.6,-80.51
1733038024815766716,1733038024815198421,9,0.71,-0.87,0.61,8.705303,-79.72,-80.42
1733038024915565038,1733038024915199995,9,0.71,-0.87,0.61,8.586480666666667,-79.94,-80.83
