%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733038084717486711,1733038084717123508,12,-0.05,0.87,0.5,7.304449000000001,-81.92,-81.94
1733038084817425574,1733038084817210912,12,-0.05,0.87,0.5,7.429525333333333,-81.07,-81.39
1733038084917408783,1733038084917214155,12,-0.05,0.87,0.5,7.5796166666666664,-80.97,-81.29
1733038085017444584,1733038085017258644,12,-0.05,0.87,0.5,7.698439,-81.26,-81.19
1733038085116642175,1733038085116429805,12,-0.05,0.87,0.5,7.811007666666666,-81.53,-81.34
1733038085217454716,1733038085217271327,12,-0.05,0.87,0.5,7.904814999999999,-80.83,-81.27
1733038085317253670,1733038085316973924,12,-0.05,0.87,0.5,8.029891333333333,-80.68,-80.78
1733038085417311691,1733038085417186498,12,-0.05,0.87,0.5,8.179982666666668,-80.74,-81.18
1733038085517550235,1733038085517419338,12,-0.05,0.87,0.5,8.323820333333334,-80.94,-81.86
1733038085617213149,1733038085617073774,12,-0.05,0.87,0.5,8.467658,-81.07,-81.94
1733038085717235077,1733038085717105865,12,-0.05,0.87,0.5,8.586480666666667,-81.19,-81.54
1733038085817420987,1733038085817254304,12,-0.05,0.87,0.5,8.724064333333335,-81.79,-83.89
1733038085917576359,1733038085917358636,12,-0.05,0.87,0.5,8.849140333333333,-82.92,-83.23
1733038086017882563,1733038086017699480,12,-0.05,0.87,0.5,8.999231666666667,-82.64,-82.85
1733038086117497725,1733038086117319345,12,-0.05,0.87,0.5,9.1118,-83.42,-85.39
1733038086218298944,1733038086218092918,12,-0.05,0.87,0.5,9.236876333333333,-83.53,-86.12
1733038086316922387,1733038086316642284,12,-0.05,0.87,0.5,9.355698666666667,-84.49,-84.76
1733038086416605752,1733038086416330099,12,-0.05,0.87,0.5,9.499536333333333,-82.37,-82.72
1733038086516658688,1733038086516399383,12,-0.05,0.87,0.5,9.643374000000001,-81.97,-82.08
1733038086616608006,1733038086616336584,12,-0.05,0.87,0.5,9.780958,-82.19,-82.61
1733038086717015108,1733038086716339826,12,-0.05,0.87,0.5,9.924795666666668,-81.27,-82.05
1733038086847182618,1733038086846932411,12,-0.05,0.87,0.5,10.056125666666667,-81.6,-81.81
1733038086917163586,1733038086916638612,12,-0.05,0.87,0.5,10.193709333333333,-82.01,-82.12
1733038087016595094,1733038087016404628,12,-0.05,0.87,0.5,10.337546999999999,-81.66,-81.58
1733038087116710168,1733038087116415500,12,-0.05,0.87,0.5,10.493892333333333,-81.99,-81.67
1733038087215631135,1733038087215206146,12,-0.05,0.87,0.5,10.63773,-81.56,-81.59
1733038087315507921,1733038087315211057,12,-0.05,0.87,0.5,10.787821333333333,-81.96,-81.64
1733038087415659421,1733038087415184497,12,-0.05,0.87,0.5,10.912897333333333,-81.58,-81.41
1733038087516748317,1733038087516509532,12,-0.05,0.87,0.5,11.050481,-82.4,-82.14
1733038087616853572,1733038087616295337,12,-0.05,0.87,0.5,11.181811333333334,-81.99,-81.88
1733038087716715844,1733038087716465473,12,-0.05,0.87,0.5,11.313141333333334,-81.02,-81.15
1733038087816704654,1733038087816429138,12,-0.05,0.87,0.5,11.425709666666668,-80.96,-81.03
1733038087918439063,1733038087918081998,12,-0.05,0.87,0.5,11.557039666666666,-81.76,-81.48
1733038088018809430,1733038088018590688,12,-0.05,0.87,0.5,11.682115666666666,-80.91,-80.97
1733038088118289941,1733038088117997407,12,-0.05,0.87,0.5,11.838461333333333,-80.67,-81.28
1733038088215678371,1733038088215234756,12,-0.05,0.87,0.5,12.094867666666666,-81.04,-81.85
1733038088315582097,1733038088315190315,12,-0.05,0.87,0.5,12.219943666666666,-80.52,-80.95
1733038088416625201,1733038088416409015,12,-0.05,0.87,0.5,12.351273666666666,-80.73,-81.2
1733038088517005756,1733038088516544342,12,-0.05,0.87,0.5,12.501364666666666,-80.7,-81.48
1733038088617163883,1733038088616786718,12,-0.05,0.87,0.5,12.651456000000001,-81.12,-81.4
1733038088715629427,1733038088715242862,12,-0.05,0.87,0.5,12.807801333333336,-81.04,-82.05
1733038088816092824,1733038088815240144,12,-0.05,0.87,0.5,12.945385333333334,-81.19,-82.01
1733038088915553663,1733038088915195703,12,-0.05,0.87,0.5,13.076715333333333,-80.91,-81.49
1733038089017353016,1733038089017136335,12,-0.05,0.87,0.5,13.189284,-81.52,-81.36
1733038089116690805,1733038089116585731,12,-0.05,0.87,0.5,13.31436,-82.05,-82.0
1733038089216681997,1733038089216470479,12,-0.05,0.87,0.5,13.401913666666667,-81.49,-82.26
1733038089317842019,1733038089317648887,12,-0.05,0.87,0.5,13.476959,-81.66,-82.22
1733038089417580216,1733038089417311668,12,-0.05,0.87,0.5,13.539497333333335,-82.52,-82.37
1733038089518457740,1733038089518300771,12,-0.05,0.87,0.5,13.608289,-81.62,-81.96
1733038089618048408,1733038089617879629,12,-0.05,0.87,0.5,13.683335,-81.87,-82.1
1733038089718628511,1733038089718366622,12,-0.05,0.87,0.5,13.764634333333333,-82.22,-83.6
1733038089818130141,1733038089817998647,12,-0.05,0.87,0.5,13.870949333333334,-82.47,-84.0
1733038089918847456,1733038089918734550,12,-0.05,0.87,0.5,13.964756333333332,-83.95,-84.15
1733038090018331693,1733038090018073797,12,-0.05,0.87,0.5,13.977264,-87.73,-91.68
1733038090119364681,1733038090119155883,12,-0.05,0.87,0.5,13.977264,-84.2,-87.71
1733038090218212350,1733038090218032836,12,-0.05,0.87,0.5,14.002279,-83.51,-86.11
1733038090318339897,1733038090318090677,12,-0.05,0.87,0.5,14.089832333333334,-82.96,-83.18
1733038090418018312,1733038090417839765,12,-0.05,0.87,0.5,14.152370333333332,-81.81,-81.96
1733038090518902471,1733038090518688678,12,-0.05,0.87,0.5,14.177385999999998,-80.95,-81.42
1733038090618203572,1733038090617905139,12,-0.05,0.87,0.5,14.189893666666668,-81.11,-81.38
1733038090718203759,1733038090718063831,12,-0.05,0.87,0.5,14.196147333333334,-81.09,-81.78
1733038090818416490,1733038090818198442,12,-0.05,0.87,0.5,14.189893333333332,-80.7,-81.52
1733038090918124048,1733038090917914152,12,-0.05,0.87,0.5,14.183639666666666,-80.36,-81.12
1733038091018292183,1733038091018060684,12,-0.05,0.87,0.5,14.196147333333334,-80.52,-80.94
1733038091118363473,1733038091118078947,12,-0.05,0.87,0.5,14.202401333333333,-80.62,-80.87
1733038091218213022,1733038091218028545,12,-0.05,0.87,0.5,14.208655,-80.49,-81.25
1733038091318375741,1733038091317931175,12,-0.05,0.87,0.5,14.196147333333334,-80.56,-81.02
1733038091418096681,1733038091417967081,12,-0.05,0.87,0.5,14.214908666666666,-80.3,-80.99
1733038091517946473,1733038091517813205,12,-0.05,0.87,0.5,14.202401,-80.81,-81.53
1733038091618747404,1733038091618447780,12,-0.05,0.87,0.5,14.177385666666666,-80.22,-80.66
1733038091718316760,1733038091718052148,12,-0.05,0.87,0.5,14.146116666666666,-80.31,-81.13
1733038091849131824,1733038091848950624,12,-0.05,0.87,0.5,14.139863,-80.12,-80.99
1733038091917891785,1733038091917645454,12,-0.05,0.87,0.5,14.171132,-80.64,-80.97
1733038092019185690,1733038092018915891,12,-0.05,0.87,0.5,14.152370666666668,-80.08,-80.69
1733038092118382454,1733038092118062257,12,-0.05,0.87,0.5,14.139862666666666,-80.17,-80.62
1733038092219009047,1733038092218704700,12,-0.05,0.87,0.5,14.102339666666667,-80.49,-81.02
1733038092318396256,1733038092318232536,12,-0.05,0.87,0.5,14.089831666666667,-80.37,-81.04
1733038092417950378,1733038092417711973,12,-0.05,0.87,0.5,14.058563,-80.31,-81.45
1733038092517943264,1733038092517833948,12,-0.05,0.87,0.5,14.008532666666667,-79.97,-81.15
1733038092618072283,1733038092617818117,12,-0.05,0.87,0.5,13.964756333333334,-80.15,-81.26
1733038093018005913,1733038093017833232,12,-0.05,0.87,0.5,13.914725666666667,-81.39,-82.12
1733038093118580049,1733038093118411779,12,-0.05,0.87,0.5,13.870949000000001,-81.06,-82.32
1733038093217946420,1733038093217867374,12,-0.05,0.87,0.5,13.820918666666666,-80.89,-82.85
1733038093318736473,1733038093318376541,12,-0.05,0.87,0.5,13.752126666666667,-80.97,-81.7
1733038093417199999,1733038093417047977,12,-0.05,0.87,0.5,13.695842333333333,-81.29,-81.42
1733038093516531271,1733038093516409873,12,-0.05,0.87,0.5,13.620796333333333,-82.6,-82.43
1733038093617300971,1733038093617100477,12,-0.05,0.87,0.5,13.552004666666667,-81.03,-81.69
1733038093715552437,1733038093715234518,12,-0.05,0.87,0.5,13.483212666666667,-80.76,-81.46
1733038093815615835,1733038093815246820,12,-0.05,0.87,0.5,13.401913333333333,-81.3,-81.66
1733038093915505546,1733038093915238142,12,-0.05,0.87,0.5,13.326867333333334,-81.21,-81.33
1733038094015884447,1733038094015265941,12,-0.05,0.87,0.5,13.258075666666668,-80.96,-81.33
1733038094115630458,1733038094115223884,12,-0.05,0.87,0.5,13.220552666666668,-81.41,-81.27
1733038094217441168,1733038094217233896,12,-0.05,0.87,0.5,13.151761,-81.0,-81.17
1733038094317317187,1733038094317218303,12,-0.05,0.87,0.5,13.064207666666666,-80.89,-81.19
1733038094416600551,1733038094416334390,12,-0.05,0.87,0.5,12.951639333333333,-81.1,-81.7
1733038094516617270,1733038094516427516,12,-0.05,0.87,0.5,12.851578333333334,-81.39,-82.13
1733038094616915914,1733038094616607189,12,-0.05,0.87,0.5,12.770279,-81.19,-81.15
1733038094716700130,1733038094716393947,12,-0.05,0.87,0.5,12.701487,-80.95,-82.08
1733038094815639951,1733038094815220117,12,-0.05,0.87,0.5,12.607679666666668,-81.25,-82.08
1733038094916415216,1733038094916308403,12,-0.05,0.87,0.5,12.488857000000001,-80.83,-81.35
1733038095016643630,1733038095016392946,12,-0.05,0.87,0.5,12.382542333333333,-81.24,-81.02
1733038095116705132,1733038095116471052,12,-0.05,0.87,0.5,12.294989000000001,-81.85,-81.93
1733038095217037618,1733038095216579914,12,-0.05,0.87,0.5,12.207435666666667,-81.1,-81.23
1733038095316696696,1733038095316450119,12,-0.05,0.87,0.5,12.113628666666665,-81.23,-82.28
1733038095418255005,1733038095416730403,12,-0.05,0.87,0.5,12.019822,-81.25,-81.74
1733038095515598863,1733038095515190601,12,-0.05,0.87,0.5,11.907253666666668,-81.22,-82.33
1733038095615670911,1733038095615203380,12,-0.05,0.87,0.5,11.788431333333333,-81.19,-81.95
1733038095715605526,1733038095715191841,12,-0.05,0.87,0.5,11.669608666666667,-80.84,-82.92
1733038095815567695,1733038095815208196,12,-0.05,0.87,0.5,11.588308666666668,-80.76,-81.88
1733038095915648181,1733038095915199518,12,-0.05,0.87,0.5,11.500755333333332,-81.07,-81.8
1733038096015777433,1733038096015200138,12,-0.05,0.87,0.5,11.406948333333332,-81.04,-83.99
1733038096115709108,1733038096115237951,12,-0.05,0.87,0.5,11.150542333333334,-81.87,-84.03
1733038096215611719,1733038096215200662,12,-0.05,0.87,0.5,11.019212333333334,-82.34,-84.2
1733038096315665848,1733038096315197467,12,-0.05,0.87,0.5,10.906643666666668,-82.13,-83.67
1733038096415574030,1733038096415198564,12,-0.05,0.87,0.5,10.806582999999998,-82.17,-83.74
1733038096515606244,1733038096515208005,12,-0.05,0.87,0.5,10.706522,-82.12,-85.24
1733038096615533666,1733038096615200519,12,-0.05,0.87,0.5,10.600207,-82.37,-85.41
1733038096715863419,1733038096715237379,12,-0.05,0.87,0.5,10.487638333333335,-82.49,-86.76
1733038096815508422,1733038096815195083,12,-0.05,0.87,0.5,10.368816,-82.07,-85.3
1733038096915539522,1733038096915178775,12,-0.05,0.87,0.5,10.24374,-82.08,-84.59
1733038097018520341,1733038097018264532,12,-0.05,0.87,0.5,10.118663666666667,-82.64,-84.63
1733038097118381858,1733038097118180274,12,-0.05,0.87,0.5,10.006095,-81.8,-83.28
1733038097218405416,1733038097218300342,12,-0.05,0.87,0.5,9.874765000000002,-81.42,-83.42
1733038097318331456,1733038097318104267,12,-0.05,0.87,0.5,9.749688666666666,-81.91,-84.13
1733038097418505068,1733038097418391704,12,-0.05,0.87,0.5,9.624612666666666,-80.76,-81.83
1733038097518174270,1733038097517984867,12,-0.05,0.87,0.5,9.512044000000001,-81.2,-83.51
1733038097618209101,1733038097618078947,12,-0.05,0.87,0.5,9.386968,-81.18,-82.08
1733038097718060298,1733038097717974901,12,-0.05,0.87,0.5,9.243130333333331,-81.07,-81.52
1733038097818807531,1733038097818610429,12,-0.05,0.87,0.5,9.111800333333333,-81.01,-81.42
1733038097918243305,1733038097918045759,12,-0.05,0.87,0.5,8.955454999999999,-81.43,-81.33
1733038098018303842,1733038098018089294,12,-0.05,0.87,0.5,8.817870999999998,-80.9,-81.18
1733038098118410003,1733038098118119716,12,-0.05,0.87,0.5,8.686541,-80.72,-80.81
1733038098218071014,1733038098217787742,12,-0.05,0.87,0.5,8.580226333333334,-80.59,-80.98
1733038098317564607,1733038098317443609,12,-0.05,0.87,0.5,8.442642666666666,-80.34,-81.06
1733038098417642464,1733038098417362928,12,-0.05,0.87,0.5,8.286297666666668,-80.44,-81.0
1733038098518604000,1733038098518270969,12,-0.05,0.87,0.5,8.161221333333334,-79.9,-81.37
1733038098618005439,1733038098617799282,12,-0.05,0.87,0.5,8.042398666666665,-79.96,-81.17
1733038098715519910,1733038098715223550,12,-0.05,0.87,0.5,7.923576000000001,-80.0,-81.12
1733038098816613856,1733038098816426038,12,-0.05,0.87,0.5,7.767230666666667,-80.25,-81.0
1733038098915517585,1733038098915204763,12,-0.05,0.87,0.5,7.629647000000001,-80.42,-81.12
1733038099015593536,1733038099015223026,12,-0.05,0.87,0.5,7.510824666666667,-80.38,-81.08
1733038099116475769,1733038099115846633,12,-0.05,0.87,0.5,7.3920026666666665,-80.59,-81.18
1733038099215504987,1733038099215223073,12,-0.05,0.87,0.5,7.285687666666667,-81.08,-83.44
1733038099315549840,1733038099315206050,12,-0.05,0.87,0.5,7.154357666666667,-81.82,-82.59
1733038099415938059,1733038099415212631,12,-0.05,0.87,0.5,7.023027666666667,-82.85,-85.43
1733038099517752440,1733038099517546892,12,-0.05,0.87,0.5,6.879190333333334,-82.12,-83.91
1733038099617764392,1733038099617504358,12,-0.05,0.87,0.5,6.754114,-81.09,-82.48
1733038099717287142,1733038099717140197,12,-0.05,0.87,0.5,6.635291333333334,-80.26,-81.27
1733038099817543504,1733038099817351341,12,-0.05,0.87,0.5,6.510215,-80.81,-81.31
1733038099917363818,1733038099917189359,12,-0.05,0.87,0.5,6.3726313333333335,-79.76,-80.83
1733038100017607118,1733038100017386913,12,-0.05,0.87,0.5,6.228793666666667,-80.23,-80.67
1733038100116540841,1733038100116307973,12,-0.05,0.87,0.5,6.09121,-79.88,-80.43
1733038100215466088,1733038100215198993,12,-0.05,0.87,0.5,5.972387666666667,-79.85,-81.04
1733038100317139525,1733038100316766977,12,-0.05,0.87,0.5,5.841057666666667,-79.4,-80.86
1733038100416523213,1733038100416257143,12,-0.05,0.87,0.5,5.7034736666666666,-79.57,-80.8
1733038100516786749,1733038100516678094,12,-0.05,0.87,0.5,5.559636,-79.43,-80.69
1733038100615740833,1733038100615255832,12,-0.05,0.87,0.5,5.422052333333333,-79.62,-81.41
1733038100717707990,1733038100717611312,12,-0.05,0.87,0.5,5.290722333333334,-79.83,-82.56
1733038100817472061,1733038100817305564,12,-0.05,0.87,0.5,5.153138333333334,-79.97,-82.39
1733038100917863907,1733038100917579889,12,-0.05,0.87,0.5,5.059331333333334,-79.37,-81.89
1733038101016701349,1733038101016349554,12,-0.05,0.87,0.5,4.934255333333334,-78.98,-81.38
1733038101115543577,1733038101115243673,12,-0.05,0.87,0.5,4.827940666666667,-79.01,-80.96
1733038101218471587,1733038101217871189,12,-0.05,0.87,0.5,4.696610666666667,-78.88,-81.1
1733038101317209644,1733038101317098855,12,-0.05,0.87,0.5,4.590296,-79.21,-80.46
1733038101417217675,1733038101417145967,12,-0.05,0.87,0.5,4.4652199999999995,-79.66,-80.79
1733038101517542786,1733038101517401456,12,-0.05,0.87,0.5,4.358905333333333,-79.18,-80.69
1733038101617571264,1733038101617327690,12,-0.05,0.87,0.5,4.215067666666666,-79.63,-82.69
1733038101717521066,1733038101717351675,12,-0.05,0.87,0.5,4.096245333333333,-79.23,-82.72
1733038101848069415,1733038101847856998,12,-0.05,0.87,0.5,3.9524076666666663,-79.03,-81.03
1733038101917351983,1733038101917154073,12,-0.05,0.87,0.5,3.833585333333333,-78.89,-80.77
1733038102017709610,1733038102017510414,12,-0.05,0.87,0.5,3.7022553333333335,-79.3,-80.55
1733038102117052476,1733038102116749525,12,-0.05,0.87,0.5,3.595940333333333,-79.17,-80.76
1733038102216917165,1733038102216680526,12,-0.05,0.87,0.5,3.5146406666666667,-78.95,-80.7
1733038102316749737,1733038102316652297,12,-0.05,0.87,0.5,3.439594666666667,-79.96,-80.7
1733038102416926991,1733038102416561126,12,-0.05,0.87,0.5,3.3395336666666666,-79.87,-80.7
1733038102516888012,1733038102516614198,12,-0.05,0.87,0.5,3.2707416666666664,-78.87,-80.65
1733038102616833396,1733038102616599798,12,-0.05,0.87,0.5,3.2082036666666665,-79.01,-80.72
1733038102716992918,1733038102716635227,12,-0.05,0.87,0.5,3.170681,-79.32,-80.6
1733038102816864606,1733038102816539049,12,-0.05,0.87,0.5,3.1269043333333335,-78.95,-80.76
1733038102916705807,1733038102916534423,12,-0.05,0.87,0.5,3.0956353333333335,-79.13,-80.63
1733038103017172196,1733038103016729831,12,-0.05,0.87,0.5,3.0581123333333333,-79.25,-80.41
1733038103116664825,1733038103116566181,12,-0.05,0.87,0.5,3.0205896666666665,-79.37,-80.68
1733038103216868607,1733038103216595172,12,-0.05,0.87,0.5,2.9893206666666665,-78.92,-80.52
1733038103316831745,1733038103316317081,12,-0.05,0.87,0.5,2.9643056666666667,-79.04,-80.58
1733038103416913621,1733038103416612625,12,-0.05,0.87,0.5,2.9330366666666667,-79.5,-80.72
1733038103517060437,1733038103516700983,12,-0.05,0.87,0.5,2.8955136666666665,-79.1,-81.06
1733038103615863242,1733038103615207672,12,-0.05,0.87,0.5,2.8704983333333334,-78.95,-80.47
1733038103716887974,1733038103716541767,12,-0.05,0.87,0.5,2.8579906666666663,-78.84,-80.47
1733038103817435497,1733038103817285299,12,-0.05,0.87,0.5,2.8329756666666666,-79.12,-81.09
1733038104416734812,1733038104416413784,12,-0.05,0.87,0.5,2.8767519999999998,-79.02,-80.64
1733038104515615553,1733038104515185117,12,-0.05,0.87,0.5,2.864244333333333,-78.77,-80.76
1733038104617767014,1733038104617569446,12,-0.05,0.87,0.5,2.883005666666667,-78.83,-80.8
1733038104718284220,1733038104718064308,12,-0.05,0.87,0.5,2.8704983333333334,-78.91,-81.05
1733038104815858747,1733038104815234661,12,-0.05,0.87,0.5,2.883006,-78.61,-80.63
1733038104915682241,1733038104915183544,12,-0.05,0.87,0.5,2.88926,-78.75,-80.68
1733038105015616043,1733038105015220880,12,-0.05,0.87,0.5,2.914275,-78.7,-80.83
1733038105115734057,1733038105115236759,12,-0.05,0.87,0.5,2.9330366666666667,-78.73,-80.46
1733038105215638186,1733038105215209245,12,-0.05,0.87,0.5,2.9643056666666667,-78.62,-80.51
1733038105318253324,1733038105318073511,12,-0.05,0.87,0.5,3.008082333333333,-78.97,-80.69
1733038105418127662,1733038105417963743,12,-0.05,0.87,0.5,3.0268436666666667,-79.09,-80.7
1733038105518159618,1733038105518035650,12,-0.05,0.87,0.5,3.0643663333333335,-78.94,-80.77
1733038105618092878,1733038105617877960,12,-0.05,0.87,0.5,3.0893816666666667,-78.77,-80.72
1733038105718257998,1733038105718065261,12,-0.05,0.87,0.5,3.1519196666666667,-78.7,-80.99
1733038106116868417,1733038106116662263,12,-0.05,0.87,0.5,3.364549333333333,-79.12,-80.98
1733038106217030797,1733038106216477155,12,-0.05,0.87,0.5,3.402072333333333,-79.06,-80.68
1733038106317567813,1733038106317362546,12,-0.05,0.87,0.5,3.4646103333333333,-79.08,-80.59
1733038106417738208,1733038106417527437,12,-0.05,0.87,0.5,3.527148333333333,-79.23,-80.83
1733038106517362572,1733038106516892910,12,-0.05,0.87,0.5,3.5834326666666665,-79.33,-80.67
1733038106616658365,1733038106616365671,12,-0.05,0.87,0.5,3.6334633333333333,-79.26,-80.69
1733038106716948870,1733038106716549873,12,-0.05,0.87,0.5,3.6960013333333332,-79.6,-80.71
1733038106815704299,1733038106815237522,12,-0.05,0.87,0.5,3.802316,-79.32,-80.69
1733038106915539744,1733038106915167093,12,-0.05,0.87,0.5,3.864854,-78.95,-80.97
1733038107015806600,1733038107015243530,12,-0.05,0.87,0.5,3.908630666666667,-78.73,-80.63
1733038107115622400,1733038107115212917,12,-0.05,0.87,0.5,3.964915,-79.64,-80.9
1733038107215728279,1733038107215261697,12,-0.05,0.87,0.5,4.0712296666666665,-79.39,-81.02
1733038107315651341,1733038107315240383,12,-0.05,0.87,0.5,4.215067333333333,-78.7,-80.91
1733038107415680063,1733038107415198564,12,-0.05,0.87,0.5,4.315128333333333,-78.95,-80.44
1733038107518529017,1733038107518229961,12,-0.05,0.87,0.5,4.396428,-79.21,-80.79
1733038107618063655,1733038107617862224,12,-0.05,0.87,0.5,4.458966333333334,-79.09,-80.57
1733038107718295960,1733038107718036651,12,-0.05,0.87,0.5,4.546519666666668,-79.3,-80.89
1733038107818345730,1733038107818173646,12,-0.05,0.87,0.5,4.646580666666666,-79.38,-80.68
1733038107918443194,1733038107918245553,12,-0.05,0.87,0.5,4.752895333333334,-79.22,-80.76
1733038108018360744,1733038108018105030,12,-0.05,0.87,0.5,4.877971333333334,-79.29,-81.78
1733038108118210001,1733038108118007659,12,-0.05,0.87,0.5,4.984286,-79.54,-80.95
1733038108218017252,1733038108217865705,12,-0.05,0.87,0.5,5.078093,-80.06,-82.17
1733038108318507148,1733038108318258285,12,-0.05,0.87,0.5,5.153138666666667,-79.98,-80.67
1733038108418277191,1733038108418130874,12,-0.05,0.87,0.5,5.246945666666666,-79.45,-81.28
1733038108518634854,1733038108518394470,12,-0.05,0.87,0.5,5.359514333333333,-79.46,-80.93
1733038108618061016,1733038108617905855,12,-0.05,0.87,0.5,5.4720830000000005,-79.48,-81.15
1733038108718330722,1733038108718175888,12,-0.05,0.87,0.5,5.578397666666667,-79.73,-80.87
1733038108817952566,1733038108817778825,12,-0.05,0.87,0.5,5.684712333333333,-79.15,-80.62
1733038108918262943,1733038108917986154,12,-0.05,0.87,0.5,5.797280999999999,-79.27,-81.09
1733038109018223046,1733038109018077135,12,-0.05,0.87,0.5,5.922357333333333,-79.36,-80.68
1733038109118826607,1733038109118597269,12,-0.05,0.87,0.5,6.034926,-79.39,-80.45
1733038109218237196,1733038109218077421,12,-0.05,0.87,0.5,6.166256000000001,-79.2,-81.66
1733038109318419623,1733038109318199157,12,-0.05,0.87,0.5,6.278824666666666,-79.43,-80.79
1733038109418258672,1733038109418081045,12,-0.05,0.87,0.5,6.410154666666667,-79.49,-80.74
1733038109518112673,1733038109518039703,12,-0.05,0.87,0.5,6.516469333333333,-79.79,-80.91
1733038109615767813,1733038109615222454,12,-0.05,0.87,0.5,6.647799333333334,-80.63,-81.22
1733038109715653361,1733038109715210676,12,-0.05,0.87,0.5,6.754114,-79.62,-80.6
1733038109815728761,1733038109815235614,12,-0.05,0.87,0.5,6.879190333333334,-79.64,-80.78
1733038109915504084,1733038109915226221,12,-0.05,0.87,0.5,6.991758999999999,-79.43,-80.87
1733038110015609854,1733038110015225648,12,-0.05,0.87,0.5,7.123089,-79.15,-80.4
1733038110115530990,1733038110115231037,12,-0.05,0.87,0.5,7.229403666666667,-78.98,-80.35
1733038110215540484,1733038110215242147,12,-0.05,0.87,0.5,7.341972000000001,-79.21,-80.61
1733038110315608870,1733038110315237522,12,-0.05,0.87,0.5,7.448286666666667,-79.24,-80.79
1733038110415605932,1733038110415282249,12,-0.05,0.87,0.5,7.592124000000001,-79.32,-80.87
1733038110515579945,1733038110515186786,12,-0.05,0.87,0.5,7.710946333333333,-79.1,-80.82
1733038110617688125,1733038110617423057,12,-0.05,0.87,0.5,7.829768666666666,-79.58,-81.13
1733038110717968993,1733038110717711687,12,-0.05,0.87,0.5,7.954845333333334,-79.11,-81.02
1733038110817925177,1733038110817696094,12,-0.05,0.87,0.5,8.092429666666668,-79.21,-80.74
1733038110918329487,1733038110918064355,12,-0.05,0.87,0.5,8.211252333333334,-79.68,-80.93
1733038111018236654,1733038111018055438,12,-0.05,0.87,0.5,8.323820666666668,-80.12,-80.96
1733038111117597378,1733038111117376804,12,-0.05,0.87,0.5,8.461404333333332,-79.9,-80.5
1733038111215786261,1733038111215272665,12,-0.05,0.87,0.5,8.624003333333333,-81.28,-81.53
1733038111315499197,1733038111315232515,12,-0.05,0.87,0.5,8.767841,-80.68,-81.06
1733038111416684540,1733038111416424512,12,-0.05,0.87,0.5,8.911678666666667,-80.87,-80.87
1733038111815609134,1733038111815189361,12,-0.05,0.87,0.5,9.468268,-81.05,-81.88
1733038111917694092,1733038111917569875,12,-0.05,0.87,0.5,9.593344,-80.89,-81.31
1733038112017953592,1733038112017809152,12,-0.05,0.87,0.5,9.755943,-80.41,-81.15
1733038112116665981,1733038112116461753,12,-0.05,0.87,0.5,9.893526666666666,-80.25,-81.12
1733038112216555551,1733038112216390609,12,-0.05,0.87,0.5,10.024856666666667,-80.04,-80.82
1733038112316751887,1733038112316472053,12,-0.05,0.87,0.5,10.112410000000002,-79.93,-80.6
1733038112415756776,1733038112415223836,12,-0.05,0.87,0.5,10.231232333333333,-80.0,-80.88
1733038112515743461,1733038112515229463,12,-0.05,0.87,0.5,10.381324,-80.97,-81.12
1733038112615739224,1733038112615190744,12,-0.05,0.87,0.5,10.512654,-79.72,-80.85
1733038112715748006,1733038112715246677,12,-0.05,0.87,0.5,10.631476333333334,-79.68,-80.54
1733038112815769706,1733038112815236806,12,-0.05,0.87,0.5,10.744044666666667,-80.8,-81.35
1733038112918551914,1733038112918295383,12,-0.05,0.87,0.5,10.894135999999998,-79.82,-80.88
1733038113017899464,1733038113017608880,12,-0.05,0.87,0.5,11.056734999999998,-80.19,-80.85
1733038113116806272,1733038113116616487,12,-0.05,0.87,0.5,11.200572666666668,-80.0,-80.59
1733038113216819351,1733038113216343402,12,-0.05,0.87,0.5,11.331902666666666,-80.15,-81.21
1733038113316673403,1733038113316421985,12,-0.05,0.87,0.5,11.456978999999999,-79.79,-80.48
1733038113416938191,1733038113416661024,12,-0.05,0.87,0.5,11.600816666666667,-79.75,-80.77
1733038113516683506,1733038113516357660,12,-0.05,0.87,0.5,11.738400666666665,-79.99,-81.09
1733038113617796194,1733038113617616415,12,-0.05,0.87,0.5,11.869730666666664,-79.92,-80.93
1733038113818196272,1733038113817957639,12,-0.05,0.87,0.5,12.069852333333335,-80.34,-80.85
1733038113918298565,1733038113918076753,12,-0.05,0.87,0.5,12.276227666666665,-79.88,-80.69
1733038114018615367,1733038114018275260,12,-0.05,0.87,0.5,12.501364666666667,-79.99,-80.95
1733038114118158676,1733038114118046045,12,-0.05,0.87,0.5,12.613933333333334,-80.03,-81.32
1733038114218606548,1733038114218509912,12,-0.05,0.87,0.5,12.764024999999998,-80.19,-80.73
1733038114318542178,1733038114318245410,12,-0.05,0.87,0.5,12.895355,-80.08,-81.77
1733038114416950052,1733038114416597604,12,-0.05,0.87,0.5,13.070461666666667,-79.95,-80.82
1733038114516701999,1733038114516529321,12,-0.05,0.87,0.5,13.226807,-80.21,-80.94
1733038114617764156,1733038114616714954,12,-0.05,0.87,0.5,13.376898333333335,-80.03,-80.91
1733038114716701688,1733038114716425657,12,-0.05,0.87,0.5,13.514482000000001,-80.38,-80.69
1733038114816546233,1733038114816340684,12,-0.05,0.87,0.5,13.645811666666667,-80.1,-81.42
