%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053408251135372,1733053408250962257,9,0.71,-0.87,0.61,3.364549333333333,-78.9,-80.85
1733053408350796127,1733053408350605726,9,0.71,-0.87,0.61,3.377057,-79.51,-80.61
1733053408450259275,1733053408449879646,9,0.71,-0.87,0.61,3.389564666666667,-79.04,-81.1
1733053408548549835,1733053408547922611,9,0.71,-0.87,0.61,3.377057,-79.31,-80.6
1733053408648440155,1733053408647909164,9,0.71,-0.87,0.61,3.4020723333333334,-79.09,-80.89
1733053408748106320,1733053408747894525,9,0.71,-0.87,0.61,3.439595,-79.06,-81.02
1733053408850980228,1733053408850733041,9,0.71,-0.87,0.61,3.470864,-78.98,-80.54
1733053408951489551,1733053408951263666,9,0.71,-0.87,0.61,3.4958790000000004,-78.81,-80.62
1733053409051377023,1733053409051130533,9,0.71,-0.87,0.61,3.495879,-79.03,-80.83
1733053409151245602,1733053409151097059,9,0.71,-0.87,0.61,3.483371333333334,-79.38,-81.59
1733053409248255915,1733053409247869491,9,0.71,-0.87,0.61,3.470863666666667,-79.67,-80.83
1733053409348266598,1733053409347892522,9,0.71,-0.87,0.61,3.477117666666667,-80.64,-81.9
1733053409448219814,1733053409447860717,9,0.71,-0.87,0.61,3.520894333333333,-80.72,-83.13
1733053409548309575,1733053409547887325,9,0.71,-0.87,0.61,3.5459096666666667,-79.9,-82.87
1733053409648333882,1733053409647895336,9,0.71,-0.87,0.61,3.564671,-81.78,-85.41
1733053409748166530,1733053409747877120,9,0.71,-0.87,0.61,3.5709250000000003,-81.94,-86.69
1733053409848446573,1733053409847881317,9,0.71,-0.87,0.61,3.5709250000000003,-81.09,-86.01
1733053409949395602,1733053409949151992,9,0.71,-0.87,0.61,3.5459096666666667,-79.71,-83.05
1733053410049472642,1733053410049147129,9,0.71,-0.87,0.61,3.508386666666667,-79.75,-81.41
1733053410448174249,1733053410447882890,9,0.71,-0.87,0.61,3.4896256666666665,-79.46,-81.24
1733053410548784769,1733053410547892570,9,0.71,-0.87,0.61,3.502133,-79.68,-81.42
1733053410648282568,1733053410647881031,9,0.71,-0.87,0.61,3.489625333333333,-79.29,-81.98
1733053410748295309,1733053410747886180,9,0.71,-0.87,0.61,3.4958790000000004,-79.6,-81.99
1733053410849836638,1733053410849577426,9,0.71,-0.87,0.61,3.520894333333333,-79.56,-81.52
1733053410950043718,1733053410949854135,9,0.71,-0.87,0.61,3.5459096666666667,-80.01,-82.16
1733053411050144402,1733053411049983978,9,0.71,-0.87,0.61,3.564671333333333,-79.61,-82.24
1733053411150371867,1733053411150184392,9,0.71,-0.87,0.61,3.5646713333333335,-80.2,-82.72
1733053411250204289,1733053411250079393,9,0.71,-0.87,0.61,3.5709250000000003,-79.93,-81.83
1733053411350125549,1733053411350024461,9,0.71,-0.87,0.61,3.564671,-80.59,-81.98
1733053411450102615,1733053411449957609,9,0.71,-0.87,0.61,3.5771786666666667,-80.04,-81.98
1733053411550227789,1733053411550050497,9,0.71,-0.87,0.61,3.589686333333333,-80.26,-81.45
1733053411650062962,1733053411649901151,9,0.71,-0.87,0.61,3.6021939999999995,-80.45,-81.51
1733053411749979609,1733053411749824523,9,0.71,-0.87,0.61,3.6021939999999995,-80.31,-81.85
1733053411850389925,1733053411850201368,9,0.71,-0.87,0.61,3.6021939999999995,-83.17,-84.96
1733053411950598750,1733053411950511932,9,0.71,-0.87,0.61,3.595940333333333,-80.75,-84.01
1733053412050010202,1733053412049877166,9,0.71,-0.87,0.61,3.6021940000000003,-81.11,-83.22
1733053412150280280,1733053412150067806,9,0.71,-0.87,0.61,3.6084476666666667,-83.36,-84.89
1733053412251259556,1733053412251072168,9,0.71,-0.87,0.61,3.6021936666666665,-81.79,-82.6
1733053412351481221,1733053412351256608,9,0.71,-0.87,0.61,3.5771786666666667,-80.47,-81.34
1733053412450699868,1733053412450579881,9,0.71,-0.87,0.61,3.5584173333333333,-80.11,-81.53
1733053412550599540,1733053412550444602,9,0.71,-0.87,0.61,3.5771786666666667,-79.92,-82.23
1733053412651535891,1733053412651422023,9,0.71,-0.87,0.61,3.5896863333333333,-80.14,-81.75
1733053412751084486,1733053412750937461,9,0.71,-0.87,0.61,3.595940333333333,-80.29,-81.34
1733053412848239537,1733053412847879648,9,0.71,-0.87,0.61,3.5771789999999997,-82.21,-83.13
1733053413350521128,1733053413350208997,9,0.71,-0.87,0.61,3.6021939999999995,-80.14,-85.39
1733053413450118048,1733053413449911355,9,0.71,-0.87,0.61,3.627209,-80.31,-82.41
1733053413550032576,1733053413549845218,9,0.71,-0.87,0.61,3.627209,-80.04,-82.64
1733053413649322479,1733053413649119853,9,0.71,-0.87,0.61,3.614701333333333,-80.05,-84.51
1733053413750128099,1733053413749866724,9,0.71,-0.87,0.61,3.6397166666666663,-80.99,-83.86
1733053413850324267,1733053413849800109,9,0.71,-0.87,0.61,3.6522243333333333,-80.58,-81.97
1733053413950050727,1733053413949886322,9,0.71,-0.87,0.61,3.6772396666666665,-81.2,-84.64
1733053414050453687,1733053414050014972,9,0.71,-0.87,0.61,3.6334630000000003,-81.03,-83.06
1733053414151906320,1733053414151825189,9,0.71,-0.87,0.61,3.6147016666666665,-79.78,-82.43
1733053414250595975,1733053414250254869,9,0.71,-0.87,0.61,3.5771786666666667,-79.67,-83.29
1733053414350211154,1733053414350052118,9,0.71,-0.87,0.61,3.552163333333333,-80.11,-81.68
1733053414451165972,1733053414450971841,9,0.71,-0.87,0.61,3.508386666666667,-79.51,-82.01
1733053414550800299,1733053414550576686,9,0.71,-0.87,0.61,3.470864,-79.6,-81.19
1733053414650899347,1733053414650658607,9,0.71,-0.87,0.61,3.4521026666666668,-79.21,-80.73
1733053414750794772,1733053414750655651,9,0.71,-0.87,0.61,3.4458490000000004,-79.56,-80.92
1733053414852614271,1733053414852411746,9,0.71,-0.87,0.61,3.4333413333333334,-79.38,-81.06
1733053414951030446,1733053414950726032,9,0.71,-0.87,0.61,3.4333413333333334,-79.53,-81.02
1733053415051085645,1733053415050766706,9,0.71,-0.87,0.61,3.439595,-79.54,-80.92
1733053415150799099,1733053415150607585,9,0.71,-0.87,0.61,3.458356333333333,-79.09,-80.57
1733053415250573600,1733053415250432014,9,0.71,-0.87,0.61,3.458356333333333,-79.21,-80.54
1733053415350818380,1733053415350669622,9,0.71,-0.87,0.61,3.4521026666666668,-80.06,-81.73
1733053415450814065,1733053415450617790,9,0.71,-0.87,0.61,3.4333413333333334,-79.43,-81.03
1733053415550723099,1733053415550452470,9,0.71,-0.87,0.61,3.4333413333333334,-79.23,-81.23
1733053415648226533,1733053415647906780,9,0.71,-0.87,0.61,3.427087333333333,-79.61,-81.77
1733053415950676047,1733053415950384616,9,0.71,-0.87,0.61,3.4458486666666666,-79.44,-82.0
1733053416048203414,1733053416047913551,9,0.71,-0.87,0.61,3.4521026666666668,-79.41,-80.96
1733053416148271722,1733053416147907018,9,0.71,-0.87,0.61,3.4646103333333333,-79.37,-81.75
1733053416248253178,1733053416247877359,9,0.71,-0.87,0.61,3.458356666666667,-79.23,-80.64
1733053416448396957,1733053416447881221,9,0.71,-0.87,0.61,3.4646103333333333,-79.6,-81.43
1733053416549309217,1733053416549083709,9,0.71,-0.87,0.61,3.470864,-79.29,-80.74
1733053416650376864,1733053416650106906,9,0.71,-0.87,0.61,3.470864,-79.55,-81.47
1733053416750205514,1733053416749973773,9,0.71,-0.87,0.61,3.458356333333333,-79.63,-81.1
1733053416850336661,1733053416849997043,9,0.71,-0.87,0.61,3.470864,-79.34,-80.8
1733053416951100999,1733053416950968027,9,0.71,-0.87,0.61,3.483371333333333,-79.83,-82.09
1733053417048425320,1733053417048026323,9,0.71,-0.87,0.61,3.4958790000000004,-79.36,-80.84
1733053417150839797,1733053417150702476,9,0.71,-0.87,0.61,3.483371333333334,-79.15,-81.36
1733053417251226560,1733053417251141786,9,0.71,-0.87,0.61,3.4646100000000004,-79.61,-81.24
1733053417351428483,1733053417351203441,9,0.71,-0.87,0.61,3.4646100000000004,-79.46,-81.06
1733053417451420353,1733053417451267004,9,0.71,-0.87,0.61,3.458356333333333,-79.33,-83.31
1733053417551134337,1733053417550907850,9,0.71,-0.87,0.61,3.470864,-79.06,-80.6
1733053417650915237,1733053417650556087,9,0.71,-0.87,0.61,3.477117666666667,-79.24,-81.11
1733053417748324426,1733053417747881650,9,0.71,-0.87,0.61,3.483371333333334,-79.31,-80.93
1733053417848608257,1733053417847901105,9,0.71,-0.87,0.61,3.483371333333334,-79.8,-82.27
1733053417948564508,1733053417947879791,9,0.71,-0.87,0.61,3.483371333333334,-78.87,-81.41
1733053418048539157,1733053418047909975,9,0.71,-0.87,0.61,3.483371333333334,-79.36,-80.84
1733053418148418456,1733053418147895574,9,0.71,-0.87,0.61,3.483371333333334,-79.12,-81.11
1733053418248417568,1733053418247878313,9,0.71,-0.87,0.61,3.5021330000000006,-79.08,-80.94
1733053418348123145,1733053418347889900,9,0.71,-0.87,0.61,3.5083866666666665,-79.23,-80.96
1733053418449480318,1733053418449085950,9,0.71,-0.87,0.61,3.5271483333333333,-79.6,-82.72
1733053418548103657,1733053418547906875,9,0.71,-0.87,0.61,3.4958793333333333,-79.33,-81.04
1733053418648483227,1733053418647881984,9,0.71,-0.87,0.61,3.489625666666667,-79.08,-82.9
1733053418748241492,1733053418747890233,9,0.71,-0.87,0.61,3.470864,-79.74,-81.34
1733053418848379890,1733053418847881793,9,0.71,-0.87,0.61,3.470864,-78.97,-80.54
1733053418948400982,1733053418947909832,9,0.71,-0.87,0.61,3.489625333333333,-79.17,-80.7
1733053419048919683,1733053419047934293,9,0.71,-0.87,0.61,3.489625333333333,-78.81,-80.63
1733053419149503078,1733053419149188041,9,0.71,-0.87,0.61,3.4958790000000004,-79.29,-82.25
1733053419249347155,1733053419249186515,9,0.71,-0.87,0.61,3.489625333333334,-80.53,-81.12
1733053419450573194,1733053419450451374,9,0.71,-0.87,0.61,3.4833716666666668,-79.57,-81.09
1733053419551031509,1733053419550616741,9,0.71,-0.87,0.61,3.4958793333333333,-79.29,-80.66
1733053419650789141,1733053419650452375,9,0.71,-0.87,0.61,3.4958793333333333,-79.02,-81.06
1733053419750970698,1733053419750807523,9,0.71,-0.87,0.61,3.5083870000000004,-78.97,-82.28
1733053419850899274,1733053419850618600,9,0.71,-0.87,0.61,3.5083870000000004,-79.54,-80.88
1733053419950297839,1733053419950057268,9,0.71,-0.87,0.61,3.4958793333333333,-79.13,-81.0
1733053420050687901,1733053420050498723,9,0.71,-0.87,0.61,3.4771179999999995,-79.13,-81.02
1733053420150873354,1733053420150600910,9,0.71,-0.87,0.61,3.4521026666666668,-79.09,-81.26
1733053420250743770,1733053420250519990,9,0.71,-0.87,0.61,3.4521026666666668,-79.52,-81.61
1733053420350529062,1733053420350415468,9,0.71,-0.87,0.61,3.458356333333333,-79.03,-80.76
1733053420450773114,1733053420450610637,9,0.71,-0.87,0.61,3.470864,-79.39,-81.15
1733053420550853578,1733053420550678968,9,0.71,-0.87,0.61,3.4646103333333333,-79.26,-80.55
1733053420650596236,1733053420650422096,9,0.71,-0.87,0.61,3.458356666666667,-79.68,-81.85
1733053420750727014,1733053420750618219,9,0.71,-0.87,0.61,3.439595333333333,-78.97,-80.87
1733053420850792793,1733053420850620508,9,0.71,-0.87,0.61,3.4646103333333333,-79.43,-83.88
1733053420950471608,1733053420950346946,9,0.71,-0.87,0.61,3.5584173333333333,-80.87,-86.36
1733053421050720773,1733053421050535202,9,0.71,-0.87,0.61,3.6647319999999994,-81.77,-86.43
1733053421151142001,1733053421151026487,9,0.71,-0.87,0.61,3.689747333333333,-81.84,-86.57
1733053421348166477,1733053421347891569,9,0.71,-0.87,0.61,3.645970666666667,-82.66,-85.9
1733053421850327427,1733053421850204944,9,0.71,-0.87,0.61,3.5459096666666667,-82.26,-89.53
1733053421949539525,1733053421949436187,9,0.71,-0.87,0.61,3.6647320000000003,-82.35,-86.11
1733053422048165237,1733053422047900676,9,0.71,-0.87,0.61,3.6960010000000003,-81.44,-84.61
1733053422148238215,1733053422147924423,9,0.71,-0.87,0.61,3.7272700000000003,-80.41,-82.3
1733053422248061699,1733053422247935056,9,0.71,-0.87,0.61,3.6522243333333333,-80.29,-81.44
1733053422350642260,1733053422350514411,9,0.71,-0.87,0.61,3.6147016666666665,-79.79,-81.81
1733053422450642682,1733053422450381994,9,0.71,-0.87,0.61,3.5896866666666667,-79.7,-81.07
1733053422550192676,1733053422550034999,9,0.71,-0.87,0.61,3.558417666666667,-79.5,-81.34
1733053422650066242,1733053422649918794,9,0.71,-0.87,0.61,3.552163666666667,-79.42,-81.17
1733053422749861926,1733053422749659299,9,0.71,-0.87,0.61,3.5396559999999995,-79.43,-80.79
1733053422850204550,1733053422849945068,9,0.71,-0.87,0.61,3.533402,-79.82,-81.24
1733053422950162183,1733053422949928283,9,0.71,-0.87,0.61,3.5459096666666667,-79.88,-82.4
1733053423049771365,1733053423049552440,9,0.71,-0.87,0.61,3.5459096666666667,-79.8,-81.03
1733053423149883879,1733053423149676561,9,0.71,-0.87,0.61,3.5521636666666665,-79.85,-80.96
1733053423249899233,1733053423249683380,9,0.71,-0.87,0.61,3.5396560000000004,-79.55,-80.97
1733053423350487919,1733053423350248098,9,0.71,-0.87,0.61,3.520894333333333,-79.68,-81.52
1733053423450598246,1733053423450431585,9,0.71,-0.87,0.61,3.539655666666667,-80.58,-82.73
1733053423551001492,1733053423550848484,9,0.71,-0.87,0.61,3.5396556666666665,-79.56,-80.98
1733053423650739206,1733053423650509834,9,0.71,-0.87,0.61,3.5584173333333333,-79.45,-80.8
1733053423752503344,1733053423751863479,9,0.71,-0.87,0.61,3.5396559999999995,-79.55,-80.82
1733053423850885868,1733053423850622177,9,0.71,-0.87,0.61,3.5396560000000004,-79.78,-81.85
1733053423950989399,1733053423950841665,9,0.71,-0.87,0.61,3.5584173333333333,-79.53,-80.97
1733053424050817066,1733053424050745248,9,0.71,-0.87,0.61,3.5459096666666667,-79.92,-80.96
1733053424150477501,1733053424150228023,9,0.71,-0.87,0.61,3.5709250000000003,-83.38,-85.25
1733053424249228548,1733053424249007701,9,0.71,-0.87,0.61,3.5709250000000003,-82.8,-86.32
1733053424349595871,1733053424349221229,9,0.71,-0.87,0.61,3.752285333333333,-83.28,-89.26
1733053424449391158,1733053424449092388,9,0.71,-0.87,0.61,3.7960620000000005,-83.03,-90.69
1733053424548331075,1733053424547888040,9,0.71,-0.87,0.61,3.7898083333333332,-80.1,-81.27
1733053424648250126,1733053424647904872,9,0.71,-0.87,0.61,3.6272093333333335,-80.72,-82.18
1733053424749295740,1733053424749122381,9,0.71,-0.87,0.61,3.6147016666666665,-81.62,-85.27
1733053424849146861,1733053424848900079,9,0.71,-0.87,0.61,3.6147016666666665,-84.39,-87.62
1733053424950069524,1733053424949872970,9,0.71,-0.87,0.61,3.6084480000000005,-82.19,-82.36
1733053425150851588,1733053425150723934,9,0.71,-0.87,0.61,3.5271486666666667,-79.07,-80.66
1733053425251173312,1733053425250924825,9,0.71,-0.87,0.61,3.489625666666667,-79.11,-81.4
1733053425351410424,1733053425351130485,9,0.71,-0.87,0.61,3.458356666666667,-79.03,-80.74
1733053425451251099,1733053425451025724,9,0.71,-0.87,0.61,3.4646103333333333,-79.09,-80.71
1733053425550277492,1733053425550091743,9,0.71,-0.87,0.61,3.458356666666667,-79.4,-81.3
1733053425681209330,1733053425681015014,9,0.71,-0.87,0.61,3.4521026666666668,-78.92,-81.05
1733053425751289978,1733053425751056909,9,0.71,-0.87,0.61,3.439595,-79.28,-81.35
1733053425851218404,1733053425850971460,9,0.71,-0.87,0.61,3.439595,-79.03,-81.32
1733053425950794109,1733053425950654745,9,0.71,-0.87,0.61,3.470864,-79.29,-80.62
1733053426050934950,1733053426050709009,9,0.71,-0.87,0.61,3.483371333333334,-78.99,-80.96
1733053426150828294,1733053426150651693,9,0.71,-0.87,0.61,3.477117666666667,-79.51,-81.38
1733053426251238453,1733053426250959157,9,0.71,-0.87,0.61,3.470864,-79.33,-80.74
1733053426351029752,1733053426350856304,9,0.71,-0.87,0.61,3.4646103333333333,-79.06,-80.64
1733053426451526737,1733053426451294183,9,0.71,-0.87,0.61,3.470864,-79.46,-81.13
1733053426551039691,1733053426550891876,9,0.71,-0.87,0.61,3.4521026666666668,-79.29,-81.05
1733053426651108805,1733053426650960922,9,0.71,-0.87,0.61,3.4458490000000004,-79.55,-81.47
1733053426750825551,1733053426750630140,9,0.71,-0.87,0.61,3.4458490000000004,-79.17,-80.78
1733053426851006472,1733053426850799560,9,0.71,-0.87,0.61,3.4521026666666668,-79.13,-80.72
1733053427048210691,1733053427047915458,9,0.71,-0.87,0.61,3.4458486666666666,-79.16,-81.2
1733053427149275834,1733053427149063110,9,0.71,-0.87,0.61,3.439595,-79.59,-81.21
1733053427648234143,1733053427647881984,9,0.71,-0.87,0.61,3.4521026666666668,-79.26,-80.87
1733053427749233450,1733053427749073266,9,0.71,-0.87,0.61,3.458356333333333,-79.39,-81.03
1733053427848216895,1733053427847917556,9,0.71,-0.87,0.61,3.4646100000000004,-78.89,-80.65
1733053427949890210,1733053427949752092,9,0.71,-0.87,0.61,3.483371333333334,-79.5,-81.08
1733053428049204390,1733053428048950672,9,0.71,-0.87,0.61,3.489625,-79.12,-81.69
1733053428150427051,1733053428150076866,9,0.71,-0.87,0.61,3.483371333333334,-79.29,-81.02
1733053428250023649,1733053428249889850,9,0.71,-0.87,0.61,3.477117666666667,-79.07,-80.68
1733053428349933691,1733053428349764347,9,0.71,-0.87,0.61,3.470864,-79.42,-80.93
1733053428548182714,1733053428547907114,9,0.71,-0.87,0.61,3.4833716666666668,-79.22,-80.94
1733053428648328795,1733053428647899150,9,0.71,-0.87,0.61,3.4958793333333333,-78.88,-80.63
1733053428748497795,1733053428747952938,9,0.71,-0.87,0.61,3.502133,-79.4,-82.02
1733053428848310511,1733053428847924709,9,0.71,-0.87,0.61,3.495879,-78.95,-81.1
1733053428948164674,1733053428947893857,9,0.71,-0.87,0.61,3.489625,-79.19,-81.0
