%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1733053256749609539,1733053256749261140,12,-0.05,0.87,0.5,5.140630666666667,-79.36,-81.07
1733053256849424649,1733053256849180459,12,-0.05,0.87,0.5,5.128123333333334,-79.69,-82.61
1733053256950147093,1733053256949914693,12,-0.05,0.87,0.5,5.134377333333334,-79.64,-82.07
1733053257548126843,1733053257547879695,12,-0.05,0.87,0.5,5.1781543333333335,-79.71,-81.08
1733053257648350285,1733053257647898674,12,-0.05,0.87,0.5,5.159392666666666,-79.6,-82.62
1733053257751159955,1733053257750904321,12,-0.05,0.87,0.5,5.165646333333334,-79.88,-81.39
1733053257850394848,1733053257850154161,12,-0.05,0.87,0.5,5.146884666666666,-79.68,-81.05
1733053257950024504,1733053257949803829,12,-0.05,0.87,0.5,5.153138333333334,-79.73,-82.67
1733053258051169013,1733053258050990819,12,-0.05,0.87,0.5,5.134377,-79.69,-82.0
1733053258148279907,1733053258147879600,12,-0.05,0.87,0.5,5.128123333333334,-79.76,-81.32
1733053258248279624,1733053258247883558,12,-0.05,0.87,0.5,5.134377333333333,-79.26,-80.69
1733053258348345008,1733053258347939014,12,-0.05,0.87,0.5,5.134377333333333,-79.55,-81.49
1733053258448206113,1733053258447910547,12,-0.05,0.87,0.5,5.146884666666667,-79.84,-81.31
1733053258548434494,1733053258547899246,12,-0.05,0.87,0.5,5.146884666666666,-79.32,-80.86
1733053258648576326,1733053258647993803,12,-0.05,0.87,0.5,5.146884666666666,-79.61,-81.91
1733053258748166412,1733053258747902631,12,-0.05,0.87,0.5,5.140631,-79.4,-81.07
1733053258848311044,1733053258847916364,12,-0.05,0.87,0.5,5.134377,-79.72,-82.17
1733053258948367889,1733053258947900056,12,-0.05,0.87,0.5,5.159392333333333,-79.21,-80.89
1733053259048341190,1733053259047922849,12,-0.05,0.87,0.5,5.1719,-79.23,-82.68
1733053259151129977,1733053259150864124,12,-0.05,0.87,0.5,5.1719,-80.09,-83.12
1733053259251049696,1733053259250851154,12,-0.05,0.87,0.5,5.165646,-79.8,-82.06
1733053259350303848,1733053259350074291,12,-0.05,0.87,0.5,5.146884666666668,-79.7,-82.37
1733053259450171182,1733053259449900150,12,-0.05,0.87,0.5,5.146884666666668,-79.56,-81.74
1733053259550275954,1733053259549862146,12,-0.05,0.87,0.5,5.146884666666668,-80.25,-82.43
1733053259650627279,1733053259650230884,12,-0.05,0.87,0.5,5.165646,-79.19,-81.51
1733053259751718895,1733053259751005649,12,-0.05,0.87,0.5,5.165646,-79.32,-81.65
1733053259848217251,1733053259847884893,12,-0.05,0.87,0.5,5.165646,-78.72,-80.97
1733053259948427506,1733053259947882890,12,-0.05,0.87,0.5,5.146884666666668,-79.16,-81.63
1733053260048344264,1733053260047904968,12,-0.05,0.87,0.5,5.165646333333334,-79.19,-81.7
1733053260149589767,1733053260147912502,12,-0.05,0.87,0.5,5.165646333333334,-78.89,-80.85
1733053260248405037,1733053260247913122,12,-0.05,0.87,0.5,5.178153666666667,-79.43,-81.5
1733053260348522552,1733053260347893953,12,-0.05,0.87,0.5,5.165646,-79.12,-81.28
1733053260448594409,1733053260447879076,12,-0.05,0.87,0.5,5.178154,-79.0,-81.36
1733053260551167551,1733053260550961494,12,-0.05,0.87,0.5,5.1906620000000006,-79.16,-81.2
1733053260651289591,1733053260651140213,12,-0.05,0.87,0.5,5.190662,-79.07,-80.84
1733053260751126105,1733053260751048088,12,-0.05,0.87,0.5,5.184408,-79.04,-81.03
1733053260851122639,1733053260850954294,12,-0.05,0.87,0.5,5.1719,-79.51,-81.83
1733053260948255273,1733053260947886705,12,-0.05,0.87,0.5,5.165646,-78.8,-80.87
1733053261048369603,1733053261047911167,12,-0.05,0.87,0.5,5.165646,-79.24,-81.85
1733053261148357046,1733053261147910356,12,-0.05,0.87,0.5,5.196915333333333,-79.2,-80.79
1733053261248916410,1733053261247946739,12,-0.05,0.87,0.5,5.178153999999999,-79.11,-81.08
1733053261348571641,1733053261347933530,12,-0.05,0.87,0.5,5.1844079999999995,-79.41,-81.03
1733053261448623698,1733053261447903394,12,-0.05,0.87,0.5,5.153138666666667,-79.49,-83.1
1733053261548327372,1733053261547887802,12,-0.05,0.87,0.5,5.153138666666667,-79.79,-82.9
1733053261648537656,1733053261647940397,12,-0.05,0.87,0.5,5.140630666666667,-79.59,-81.31
1733053261748262356,1733053261747876882,12,-0.05,0.87,0.5,5.115615666666667,-79.78,-82.31
1733053261848242427,1733053261847896337,12,-0.05,0.87,0.5,5.128123333333334,-79.44,-81.1
1733053261948366540,1733053261947893857,12,-0.05,0.87,0.5,5.115616,-79.62,-80.94
1733053262048686557,1733053262047983884,12,-0.05,0.87,0.5,5.140631,-80.6,-82.4
1733053262148532067,1733053262147932529,12,-0.05,0.87,0.5,5.146884666666668,-79.48,-80.67
1733053262248248879,1733053262247893810,12,-0.05,0.87,0.5,5.159392,-79.13,-81.12
1733053262348189347,1733053262347899436,12,-0.05,0.87,0.5,5.165646,-78.91,-81.48
1733053262448665331,1733053262447919607,12,-0.05,0.87,0.5,5.165646,-79.94,-81.48
1733053262548303724,1733053262547895669,12,-0.05,0.87,0.5,5.165646,-79.39,-81.01
1733053262648288347,1733053262647933483,12,-0.05,0.87,0.5,5.159392,-79.34,-81.34
1733053262850659255,1733053262850448608,12,-0.05,0.87,0.5,5.165646,-79.37,-81.0
1733053262950589348,1733053262950363159,12,-0.05,0.87,0.5,5.165646,-79.14,-81.7
1733053263049987894,1733053263049599409,12,-0.05,0.87,0.5,5.1719,-79.25,-81.93
1733053263149733970,1733053263149454355,12,-0.05,0.87,0.5,5.1719,-79.68,-82.62
1733053263248182551,1733053263247878551,12,-0.05,0.87,0.5,5.165646333333334,-79.16,-81.01
1733053263348285357,1733053263347907304,12,-0.05,0.87,0.5,5.159392333333334,-79.38,-81.79
1733053263451442438,1733053263451338291,12,-0.05,0.87,0.5,5.140631,-79.96,-80.88
1733053263551389644,1733053263551192045,12,-0.05,0.87,0.5,5.140631,-79.47,-81.92
1733053263652211553,1733053263651964902,12,-0.05,0.87,0.5,5.140631,-79.42,-81.32
1733053263751874806,1733053263751768350,12,-0.05,0.87,0.5,5.146884666666666,-79.68,-81.18
1733053263851506764,1733053263851355552,12,-0.05,0.87,0.5,5.153138333333334,-79.5,-81.44
1733053263951817094,1733053263951577425,12,-0.05,0.87,0.5,5.140631,-79.34,-81.29
1733053264051548970,1733053264051388502,12,-0.05,0.87,0.5,5.140631,-79.41,-81.83
1733053264151467817,1733053264151341915,12,-0.05,0.87,0.5,5.128123666666667,-79.37,-81.23
1733053264251679276,1733053264251406192,12,-0.05,0.87,0.5,5.134377333333333,-79.58,-81.23
1733053264352179318,1733053264351712465,12,-0.05,0.87,0.5,5.140631,-79.6,-81.39
1733053264451423666,1733053264451287269,12,-0.05,0.87,0.5,5.153138333333334,-79.41,-81.38
1733053264551648752,1733053264551381826,12,-0.05,0.87,0.5,5.159392,-79.64,-81.31
1733053264654137367,1733053264653904438,12,-0.05,0.87,0.5,5.159392,-79.45,-80.99
1733053264752874899,1733053264752679109,12,-0.05,0.87,0.5,5.159392,-79.6,-81.27
1733053264851618886,1733053264851410627,12,-0.05,0.87,0.5,5.153138333333334,-79.58,-81.76
1733053264951584331,1733053264951339006,12,-0.05,0.87,0.5,5.153138333333334,-79.55,-81.73
1733053265051713721,1733053265051516056,12,-0.05,0.87,0.5,5.165646333333333,-79.3,-80.8
1733053265151556380,1733053265151239871,12,-0.05,0.87,0.5,5.159392666666666,-79.26,-81.04
1733053265251368416,1733053265251037359,12,-0.05,0.87,0.5,5.1531389999999995,-79.54,-81.02
1733053265650453007,1733053265650226116,12,-0.05,0.87,0.5,5.096854333333333,-79.42,-80.97
1733053265750456707,1733053265750327110,12,-0.05,0.87,0.5,5.109362,-79.37,-81.47
1733053265850764195,1733053265850380897,12,-0.05,0.87,0.5,5.115616,-79.31,-80.89
1733053265951239315,1733053265950981855,12,-0.05,0.87,0.5,5.115616,-79.29,-80.58
1733053266050528493,1733053266050293684,12,-0.05,0.87,0.5,5.115616,-79.25,-80.79
1733053266150629369,1733053266150413513,12,-0.05,0.87,0.5,5.115616,-79.59,-80.71
1733053266250867682,1733053266250569105,12,-0.05,0.87,0.5,5.140631,-80.17,-81.14
1733053266350663777,1733053266350562810,12,-0.05,0.87,0.5,5.134377333333334,-79.73,-80.89
1733053266450303093,1733053266450029373,12,-0.05,0.87,0.5,5.140631,-79.23,-80.84
1733053266550758579,1733053266550502061,12,-0.05,0.87,0.5,5.178154,-79.55,-80.46
1733053266650763117,1733053266650551319,12,-0.05,0.87,0.5,5.184407666666666,-79.33,-80.75
1733053266750331077,1733053266750154733,12,-0.05,0.87,0.5,5.184407666666666,-79.41,-81.13
1733053266850256092,1733053266850029706,12,-0.05,0.87,0.5,5.153138666666667,-79.72,-80.94
1733053266950659608,1733053266950468778,12,-0.05,0.87,0.5,5.178154,-79.58,-80.69
1733053267050613344,1733053267050411224,12,-0.05,0.87,0.5,5.203169333333334,-79.11,-81.02
1733053267149573846,1733053267149303913,12,-0.05,0.87,0.5,5.234438333333333,-79.23,-80.9
1733053267249478241,1733053267249109983,12,-0.05,0.87,0.5,5.265707333333334,-79.07,-81.38
1733053267350492468,1733053267350282907,12,-0.05,0.87,0.5,5.265707333333334,-79.38,-81.26
1733053267450229375,1733053267450034618,12,-0.05,0.87,0.5,5.271961,-79.48,-80.91
1733053267550425016,1733053267550231218,12,-0.05,0.87,0.5,5.278215,-78.94,-80.62
1733053267651129165,1733053267650818586,12,-0.05,0.87,0.5,5.296976333333333,-79.28,-81.2
1733053267748456487,1733053267747938871,12,-0.05,0.87,0.5,5.3344993333333335,-79.34,-81.54
1733053267848434379,1733053267847904205,12,-0.05,0.87,0.5,5.3970373333333335,-79.08,-81.02
1733053267948403571,1733053267947895765,12,-0.05,0.87,0.5,5.478337,-78.67,-80.67
1733053268048898087,1733053268048037052,12,-0.05,0.87,0.5,5.497098333333334,-79.0,-81.56
1733053268148308649,1733053268147886276,12,-0.05,0.87,0.5,5.503352,-79.29,-81.19
1733053268248350287,1733053268247883796,12,-0.05,0.87,0.5,5.528366999999999,-78.98,-80.39
1733053268348552920,1733053268347945451,12,-0.05,0.87,0.5,5.5783976666666675,-78.94,-80.49
1733053268448754119,1733053268447948694,12,-0.05,0.87,0.5,5.5783976666666675,-78.96,-80.81
1733053268548421090,1733053268547929286,12,-0.05,0.87,0.5,5.609666666666667,-78.98,-80.49
1733053268648458605,1733053268647952318,12,-0.05,0.87,0.5,5.653443333333333,-79.12,-81.04
1733053268748191211,1733053268747889995,12,-0.05,0.87,0.5,5.734743000000001,-79.33,-80.52
1733053268848280191,1733053268847887754,12,-0.05,0.87,0.5,5.740997,-79.17,-80.69
1733053268948568661,1733053268947906970,12,-0.05,0.87,0.5,5.759758333333333,-78.81,-80.63
1733053269048340951,1733053269047917842,12,-0.05,0.87,0.5,5.878580333333333,-79.2,-80.59
1733053269148398776,1733053269147907018,12,-0.05,0.87,0.5,5.947372333333333,-79.05,-80.46
1733053269248189209,1733053269247886896,12,-0.05,0.87,0.5,6.016164333333333,-78.88,-80.45
1733053269348635651,1733053269347894191,12,-0.05,0.87,0.5,6.059940999999999,-79.04,-80.66
1733053269448600319,1733053269447908163,12,-0.05,0.87,0.5,6.109971333333334,-79.31,-81.09
1733053269548314550,1733053269547905445,12,-0.05,0.87,0.5,6.147494333333333,-79.34,-80.48
1733053269648165711,1733053269647887945,12,-0.05,0.87,0.5,6.216286333333333,-79.37,-80.44
1733053269748457877,1733053269747895240,12,-0.05,0.87,0.5,6.285078333333334,-79.93,-80.71
1733053269848136865,1733053269847889661,12,-0.05,0.87,0.5,6.372631666666667,-79.97,-80.94
1733053269948559213,1733053269947900772,12,-0.05,0.87,0.5,6.435169666666667,-79.39,-80.56
1733053270048859500,1733053270047896146,12,-0.05,0.87,0.5,6.510215333333334,-79.36,-80.48
1733053270148312633,1733053270147928476,12,-0.05,0.87,0.5,6.585261,-79.06,-80.51
1733053270248224933,1733053270247911453,12,-0.05,0.87,0.5,6.660307,-79.3,-80.8
1733053270351369073,1733053270351178407,12,-0.05,0.87,0.5,6.7228449999999995,-79.44,-80.61
1733053270451862078,1733053270451720714,12,-0.05,0.87,0.5,6.810398333333333,-78.7,-80.63
1733053270551553619,1733053270551339626,12,-0.05,0.87,0.5,6.87919,-79.01,-80.5
1733053270651052406,1733053270650929450,12,-0.05,0.87,0.5,6.960489666666668,-78.9,-80.77
1733053270751372966,1733053270751190185,12,-0.05,0.87,0.5,7.035535333333333,-78.76,-80.4
1733053270851116132,1733053270850931406,12,-0.05,0.87,0.5,7.123088666666667,-78.98,-80.72
1733053271048521980,1733053271047948122,12,-0.05,0.87,0.5,7.241910999999999,-79.02,-80.65
1733053271148293177,1733053271147896528,12,-0.05,0.87,0.5,7.335718,-79.0,-80.61
1733053271248350672,1733053271247881174,12,-0.05,0.87,0.5,7.423271333333333,-79.1,-80.58
1733053271348389261,1733053271347919702,12,-0.05,0.87,0.5,7.492063333333333,-79.05,-80.6
1733053271448532388,1733053271447946310,12,-0.05,0.87,0.5,7.5733630000000005,-79.05,-80.75
1733053271549641352,1733053271549283504,12,-0.05,0.87,0.5,7.673424,-79.19,-81.05
1733053271649312067,1733053271649015903,12,-0.05,0.87,0.5,7.767231,-78.97,-80.72
1733053271750977015,1733053271750704050,12,-0.05,0.87,0.5,7.873545666666666,-79.29,-80.95
1733053271850782503,1733053271850471258,12,-0.05,0.87,0.5,7.979860333333334,-79.34,-80.78
1733053271951555402,1733053271951182603,12,-0.05,0.87,0.5,8.079921333333333,-79.35,-80.88
1733053272051886392,1733053272051618814,12,-0.05,0.87,0.5,8.186236333333333,-79.58,-80.98
1733053272150544701,1733053272150307893,12,-0.05,0.87,0.5,8.292551333333334,-79.12,-80.54
1733053272250200917,1733053272249942541,12,-0.05,0.87,0.5,8.392612333333334,-79.26,-80.58
1733053272350646243,1733053272350558757,12,-0.05,0.87,0.5,8.467658,-79.6,-80.86
1733053272450696559,1733053272450565814,12,-0.05,0.87,0.5,8.586480333333334,-79.53,-80.75
1733053272550409624,1733053272550214290,12,-0.05,0.87,0.5,8.705303,-79.45,-80.78
1733053272650244586,1733053272650074720,12,-0.05,0.87,0.5,8.824125333333333,-79.34,-80.86
1733053272750821672,1733053272750618696,12,-0.05,0.87,0.5,8.911678666666667,-79.73,-81.44
1733053272850392078,1733053272850167751,12,-0.05,0.87,0.5,8.992977999999999,-79.56,-81.28
1733053272950279655,1733053272950014352,12,-0.05,0.87,0.5,9.099292666666665,-80.33,-81.55
1733053273050430787,1733053273050233364,12,-0.05,0.87,0.5,9.199353666666667,-79.86,-81.27
1733053273149638914,1733053273149533033,12,-0.05,0.87,0.5,9.330683666666665,-80.4,-81.63
1733053273250348592,1733053273250078678,12,-0.05,0.87,0.5,9.449506,-80.07,-81.51
1733053273350308782,1733053273350074768,12,-0.05,0.87,0.5,9.568328333333334,-80.73,-81.77
1733053273451295756,1733053273451206445,12,-0.05,0.87,0.5,9.699658333333334,-81.32,-82.55
1733053273551306502,1733053273551063776,12,-0.05,0.87,0.5,9.824734666666666,-80.56,-81.34
1733053273650957360,1733053273650821447,12,-0.05,0.87,0.5,9.962318333333334,-80.64,-81.41
1733053273751311349,1733053273751128673,12,-0.05,0.87,0.5,10.074886999999999,-79.6,-80.9
1733053273851297356,1733053273850893735,12,-0.05,0.87,0.5,10.187455666666667,-79.64,-81.79
1733053273950657657,1733053273950429677,12,-0.05,0.87,0.5,10.275008999999999,-79.79,-80.83
1733053274050757223,1733053274050603628,12,-0.05,0.87,0.5,10.362562333333335,-79.86,-80.68
1733053274156606813,1733053274156297445,12,-0.05,0.87,0.5,10.450115666666667,-79.65,-80.76
1733053274250730724,1733053274250436782,12,-0.05,0.87,0.5,10.550177,-79.44,-80.66
1733053274350433782,1733053274350149154,12,-0.05,0.87,0.5,10.656491666666666,-79.55,-80.8
1733053274450582011,1733053274450480937,12,-0.05,0.87,0.5,10.787821333333333,-79.29,-80.83
1733053274550350453,1733053274550141334,12,-0.05,0.87,0.5,10.900389666666667,-79.43,-80.68
1733053274650325714,1733053274650111913,12,-0.05,0.87,0.5,11.019212000000001,-79.44,-80.84
1733053274750572679,1733053274750223159,12,-0.05,0.87,0.5,11.119273333333332,-79.69,-81.19
1733053274850646169,1733053274850249767,12,-0.05,0.87,0.5,11.231842,-79.44,-80.57
1733053274949731010,1733053274949192523,12,-0.05,0.87,0.5,11.356918333333335,-79.57,-80.63
1733053275049509525,1733053275049254894,12,-0.05,0.87,0.5,11.475740666666667,-79.24,-80.69
1733053275149573792,1733053275149328231,12,-0.05,0.87,0.5,11.594563,-79.26,-80.75
1733053275249579959,1733053275249351024,12,-0.05,0.87,0.5,11.707131333333335,-79.11,-80.65
1733053275348222646,1733053275347890138,12,-0.05,0.87,0.5,11.813445999999999,-79.16,-80.68
1733053275449657352,1733053275449409961,12,-0.05,0.87,0.5,11.919760666666667,-79.45,-80.97
1733053275550249562,1733053275549381017,12,-0.05,0.87,0.5,12.026075333333333,-79.28,-80.46
1733053275649544079,1733053275649131298,12,-0.05,0.87,0.5,12.119882666666667,-79.6,-80.9
1733053275749597594,1733053275749141216,12,-0.05,0.87,0.5,12.244958666666667,-79.06,-80.78
1733053275849250285,1733053275849121332,12,-0.05,0.87,0.5,12.357527333333335,-79.4,-81.07
1733053275949512778,1733053275949331760,12,-0.05,0.87,0.5,12.482603333333335,-79.28,-80.73
1733053276049488838,1733053276049122571,12,-0.05,0.87,0.5,12.613933666666668,-79.29,-80.59
1733053276149629620,1733053276149357080,12,-0.05,0.87,0.5,12.73901,-79.56,-80.94
1733053276249858937,1733053276249237775,12,-0.05,0.87,0.5,12.870339999999999,-79.27,-80.83
1733053276348587396,1733053276347967147,12,-0.05,0.87,0.5,12.964147000000002,-79.54,-80.72
1733053276448441594,1733053276447892189,12,-0.05,0.87,0.5,5.822296333333334,-79.62,-80.61
1733053276548446582,1733053276547922372,12,-0.05,0.87,0.5,5.934864999999999,-80.01,-80.87
1733053276648505694,1733053276647922515,12,-0.05,0.87,0.5,6.0787026666666675,-80.03,-80.97
1733053276748690439,1733053276747915744,12,-0.05,0.87,0.5,13.451944333333332,-80.01,-80.96
1733053276848425889,1733053276847881317,12,-0.05,0.87,0.5,13.589528,-79.76,-80.92
1733053276948121375,1733053276947909355,12,-0.05,0.87,0.5,13.808411,-80.04,-80.8
1733053277048255664,1733053277047951459,12,-0.05,0.87,0.5,13.927233333333334,-80.19,-81.46
1733053277150664462,1733053277150524854,12,-0.05,0.87,0.5,14.058563333333334,-81.12,-81.09
1733053277248447297,1733053277247942924,12,-0.05,0.87,0.5,14.202401,-80.37,-80.89
1733053277349027859,1733053277348765611,12,-0.05,0.87,0.5,14.314969666666668,-80.54,-81.16
1733053277449851329,1733053277449454069,12,-0.05,0.87,0.5,14.452553666666667,-80.59,-80.96
1733053277549537722,1733053277549123048,12,-0.05,0.87,0.5,14.57763,-81.86,-82.33
1733053277649251088,1733053277648990392,12,-0.05,0.87,0.5,14.715213666666665,-81.02,-81.22
1733053277749259520,1733053277749041557,12,-0.05,0.87,0.5,14.834035666666665,-80.83,-82.11
1733053277849174826,1733053277848881721,12,-0.05,0.87,0.5,14.934096333333335,-81.12,-81.72
1733053277949655328,1733053277949283361,12,-0.05,0.87,0.5,15.065426333333335,-81.55,-83.02
1733053278048132757,1733053278047880411,12,-0.05,0.87,0.5,15.177995333333334,-81.44,-81.56
1733053278150046976,1733053278149778366,12,-0.05,0.87,0.5,15.328087000000002,-81.83,-82.03
1733053278250289034,1733053278250077962,12,-0.05,0.87,0.5,15.465671,-81.92,-81.91
1733053278350958283,1733053278350734949,12,-0.05,0.87,0.5,15.603254666666666,-82.15,-82.81
1733053278449598859,1733053278449397087,12,-0.05,0.87,0.5,15.722076999999999,-82.78,-83.41
1733053278551948876,1733053278551037788,12,-0.05,0.87,0.5,15.815884000000002,-82.77,-82.81
1733053278648317416,1733053278647901296,12,-0.05,0.87,0.5,15.928452333333333,-82.86,-84.14
1733053278748366321,1733053278747898817,12,-0.05,0.87,0.5,16.059782000000002,-84.24,-84.54
1733053278848137611,1733053278847888469,12,-0.05,0.87,0.5,16.197365333333334,-84.16,-84.09
1733053278948350140,1733053278947912454,12,-0.05,0.87,0.5,16.309933666666666,-83.71,-83.74
1733053279049417613,1733053279049140691,12,-0.05,0.87,0.5,16.416248666666668,-84.28,-85.85
1733053279155810626,1733053279155571699,12,-0.05,0.87,0.5,16.522563666666667,-84.38,-85.29
1733053279249791319,1733053279249470710,12,-0.05,0.87,0.5,16.64764,-84.45,-86.72
1733053279350109251,1733053279349897146,12,-0.05,0.87,0.5,16.785223333333334,-84.58,-86.47
1733053279449250588,1733053279449068784,12,-0.05,0.87,0.5,16.922807333333335,-84.96,-87.18
1733053279548443212,1733053279548005342,12,-0.05,0.87,0.5,17.041629333333333,-85.59,-85.58
1733053279651448192,1733053279651317358,12,-0.05,0.87,0.5,17.172959666666667,-85.28,-85.67
1733053279751819607,1733053279751644611,12,-0.05,0.87,0.5,17.279274,-86.11,-89.91
1733053279850387889,1733053279850250959,12,-0.05,0.87,0.5,17.416858,-85.51,-88.32
1733053279950386408,1733053279950151205,12,-0.05,0.87,0.5,17.529426666666666,-84.41,-85.8
1733053280050096695,1733053280049998521,12,-0.05,0.87,0.5,17.679518333333334,-85.43,-87.14
1733053280150656293,1733053280150423288,12,-0.05,0.87,0.5,17.798340666666668,-85.84,-86.39
1733053280250700383,1733053280250411272,12,-0.05,0.87,0.5,17.923416333333332,-85.92,-86.23
1733053280350159525,1733053280349893569,12,-0.05,0.87,0.5,18.042238333333334,-86.15,-86.87
1733053280450230490,1733053280449980258,12,-0.05,0.87,0.5,18.173568666666664,-86.82,-87.29
1733053280550503563,1733053280550284862,12,-0.05,0.87,0.5,18.298645,-86.68,-88.36
1733053280650125361,1733053280649959564,12,-0.05,0.87,0.5,18.436229333333333,-86.21,-88.87
1733053280750268299,1733053280749980688,12,-0.05,0.87,0.5,18.555051666666667,-85.93,-86.02
1733053280850110953,1733053280850019216,12,-0.05,0.87,0.5,18.692635666666664,-85.48,-85.81
1733053280950267321,1733053280950074672,12,-0.05,0.87,0.5,18.805204,-85.46,-85.56
1733053281050298427,1733053281050015449,12,-0.05,0.87,0.5,18.93028,-85.47,-86.19
1733053281150408892,1733053281150168418,12,-0.05,0.87,0.5,19.055356333333336,-85.04,-85.54
1733053281250383626,1733053281250103235,12,-0.05,0.87,0.5,19.180432666666665,-84.78,-84.63
1733053281350974730,1733053281350886344,12,-0.05,0.87,0.5,19.311762666666667,-84.99,-86.87
1733053281450686091,1733053281450493812,12,-0.05,0.87,0.5,19.399315666666666,-84.7,-84.84
1733053281550879008,1733053281550782442,12,-0.05,0.87,0.5,19.51188433333333,-84.41,-86.24
1733053281651028279,1733053281650836467,12,-0.05,0.87,0.5,19.636960666666667,-84.63,-85.74
1733053281750724922,1733053281750482797,12,-0.05,0.87,0.5,19.762037,-83.92,-84.61
1733053281850920409,1733053281850562334,12,-0.05,0.87,0.5,19.880859,-85.45,-86.94
1733053281950745033,1733053281950578212,12,-0.05,0.87,0.5,19.999681,-83.72,-85.51
1733053282050723981,1733053282050607442,12,-0.05,0.87,0.5,20.12475733333333,-83.96,-85.59
1733053282150845066,1733053282150602579,12,-0.05,0.87,0.5,20.25608733333333,-83.28,-85.54
1733053282250864217,1733053282250669240,12,-0.05,0.87,0.5,20.381163666666666,-84.17,-84.12
1733053282350718486,1733053282350606441,12,-0.05,0.87,0.5,20.518747,-83.3,-83.46
1733053282950976480,1733053282950756072,12,-0.05,0.87,0.5,21.300474333333334,-83.04,-82.86
1733053283050633472,1733053283050474405,12,-0.05,0.87,0.5,21.444311666666664,-82.94,-83.29
1733053283149897665,1733053283149590015,12,-0.05,0.87,0.5,21.569387333333335,-82.71,-82.4
1733053283249395551,1733053283249233007,12,-0.05,0.87,0.5,21.67570166666667,-82.53,-82.66
1733053283350122181,1733053283349985122,12,-0.05,0.87,0.5,21.788270333333333,-82.49,-82.65
1733053283448099072,1733053283447886943,12,-0.05,0.87,0.5,21.919601,-82.22,-82.22
1733053283548216672,1733053283547894239,12,-0.05,0.87,0.5,22.063438666666666,-82.81,-83.62
1733053283648115215,1733053283647885322,12,-0.05,0.87,0.5,22.207276333333336,-82.2,-82.21
1733053283748349990,1733053283747908115,12,-0.05,0.87,0.5,22.30108266666667,-82.37,-82.26
1733053283848164009,1733053283847881078,12,-0.05,0.87,0.5,22.426159,-82.0,-81.92
1733053283948108545,1733053283947896242,12,-0.05,0.87,0.5,22.557488666666668,-81.75,-81.68
1733053284050632585,1733053284050550460,12,-0.05,0.87,0.5,22.68881933333334,-82.33,-82.59
1733053284151143328,1733053284150723934,12,-0.05,0.87,0.5,22.801388,-83.26,-83.03
1733053284250849865,1733053284250570058,12,-0.05,0.87,0.5,22.895195333333334,-81.89,-82.04
1733053284350772063,1733053284350575923,12,-0.05,0.87,0.5,23.039033,-82.97,-83.41
1733053284948970773,1733053284948806285,12,-0.05,0.87,0.5,23.75822066666667,-82.27,-82.54
1733053285049284649,1733053285049043893,12,-0.05,0.87,0.5,23.908312,-81.45,-81.72
1733053285149438818,1733053285149152517,12,-0.05,0.87,0.5,24.027134,-81.63,-81.97
1733053285248131711,1733053285247909784,12,-0.05,0.87,0.5,24.139702666666665,-81.77,-82.01
1733053285348254278,1733053285347877740,12,-0.05,0.87,0.5,24.25227133333333,-81.85,-81.76
1733053285450456419,1733053285450257301,12,-0.05,0.87,0.5,24.358586333333335,-83.02,-83.14
1733053285550539125,1733053285550184011,12,-0.05,0.87,0.5,24.489916333333337,-81.89,-83.94
1733053285649785612,1733053285649369001,12,-0.05,0.87,0.5,24.60248466666667,-81.71,-81.78
1733053285748325231,1733053285747891664,12,-0.05,0.87,0.5,24.75257566666667,-82.9,-84.6
1733053285848308344,1733053285847902536,12,-0.05,0.87,0.5,24.890159666666666,-82.08,-81.82
1733053285948311215,1733053285947921991,12,-0.05,0.87,0.5,25.021489666666668,-81.58,-81.96
1733053286048058666,1733053286047896385,12,-0.05,0.87,0.5,25.15281966666667,-81.64,-83.01
1733053286148187040,1733053286147896289,12,-0.05,0.87,0.5,25.296657333333332,-81.22,-81.57
1733053286248343000,1733053286247901201,12,-0.05,0.87,0.5,25.42173366666667,-81.76,-81.95
1733053286348237304,1733053286347887277,12,-0.05,0.87,0.5,25.528048666666667,-81.84,-81.87
1733053286448227931,1733053286447871923,12,-0.05,0.87,0.5,25.64687066666666,-81.5,-83.05
1733053286548328724,1733053286547890424,12,-0.05,0.87,0.5,25.76569333333333,-81.57,-82.22
1733053286648395958,1733053286647882699,12,-0.05,0.87,0.5,25.890769666666667,-81.55,-81.7
1733053286748293425,1733053286747891187,12,-0.05,0.87,0.5,26.003338333333332,-81.95,-81.97
1733053286848225743,1733053286847879409,12,-0.05,0.87,0.5,26.159683,-81.35,-81.43
1733053286948758836,1733053286947984218,12,-0.05,0.87,0.5,26.303520666666667,-81.66,-81.57
1733053287048659188,1733053287048017978,12,-0.05,0.87,0.5,26.516150666666665,-81.22,-81.68
1733053287148337839,1733053287147923946,12,-0.05,0.87,0.5,26.622465333333334,-81.28,-83.16
1733053287248351743,1733053287247900724,12,-0.05,0.87,0.5,26.760048666666666,-81.86,-82.01
1733053287348205226,1733053287347900390,12,-0.05,0.87,0.5,26.872617,-81.72,-81.63
1733053287448189395,1733053287447885513,12,-0.05,0.87,0.5,26.991439333333336,-81.42,-81.39
1733053287548385362,1733053287547925949,12,-0.05,0.87,0.5,27.085246666666666,-81.27,-81.19
