timestamp,x,y,z,heading_degrees
1.7330533801254052e+18,-5.9878528382775915,-7.552777146375279,-0.065,55.56233290782881
1.733053380250405e+18,-5.925228957848772,-7.436988699213089,-0.059,55.55088487391757
1.733053380375405e+18,-5.835689865243071,-7.321767483003269,-0.06,56.200707603224245
1.733053380500405e+18,-5.7400385817096025,-7.194123098799031,-0.073,56.31979243002762
1.7330533806254052e+18,-5.646054840591017,-7.074029183365197,-0.079,53.91960635700376
1.733053380750405e+18,-5.557735247852821,-6.950011160195667,-0.083,53.653598598286095
1.733053380875405e+18,-5.47328746780626,-6.823198122847138,-0.072,54.86654961571298
1.733053381000405e+18,-5.393561649250987,-6.701891174723194,-0.074,54.698376047988305
1.7330533811254052e+18,-5.309015717963223,-6.575230869579341,-0.057,55.85920240317534
1.733053381250405e+18,-5.209391878347647,-6.458283663503689,-0.069,55.85791551671618
1.733053381375405e+18,-5.1311254782184115,-6.328001644371014,-0.058,54.866553929239316
1.733053381500405e+18,-5.0434496873292,-6.203510815134568,-0.043,54.84792117168241
1.7330533816254052e+18,-4.953022394236426,-6.0642823636395535,-0.033,55.56234640699563
1.733053381750405e+18,-4.865613270479638,-5.939608018666238,-0.026,55.643968684044836
1.733053381875405e+18,-4.786905567682603,-5.817596800629126,-0.033,55.859208912553804
1.733053382000405e+18,-4.684040976234029,-5.695074298948474,-0.035,53.238094144848816
1.7330533821254052e+18,-4.587495771291826,-5.568074179947794,-0.027,53.01578517489769
1.733053382250405e+18,-4.471054278723088,-5.462462852876657,-0.018,51.12020392552256
1.733053382375405e+18,-4.3356278081816,-5.38248123118271,-0.014,42.55086353066467
1.733053382500405e+18,-4.205199716014145,-5.269652110910793,-0.034,41.568378538569334
1.7330533826254052e+18,-4.1066943781818095,-5.15801296097018,-0.054,43.74612099789407
1.733053382750405e+18,-3.9821304178420953,-5.039033188985299,-0.064,45.39623014328108
1.733053382875405e+18,-3.872917361007234,-4.920421193765851,-0.056,44.8506605058136
1.733053383000405e+18,-3.76210056855774,-4.810250897419568,-0.049,45.19974566492281
1.7330533831254052e+18,-3.648710082442134,-4.702665453992397,-0.036,44.41911828890863
1.733053383250405e+18,-3.5406351330670143,-4.5829230768538,-0.041,44.37033584174106
1.733053383375405e+18,-3.4410959619919277,-4.454982371008209,-0.029,47.98762207998648
1.733053383500405e+18,-3.337942907249859,-4.3484090853475745,-0.018,48.03623946553336
1.7330533836254052e+18,-3.1920296317218986,-4.257678565410961,-0.019,41.91600848142747
1.733053383750405e+18,-3.0963284567687843,-4.129947881706244,-0.018,42.040922533606086
1.733053383875405e+18,-2.9977229141815283,-3.9900097943166712,-0.012,49.68634101513346
1.733053384000405e+18,-2.8863476501952507,-3.8804338240624103,0.0,49.78329070585908
1.7330533841254052e+18,-2.7698612373138225,-3.7682498257540327,0.001,46.231715205893686
1.733053384250405e+18,-2.6651391139032836,-3.638304457714416,-0.012,46.05699948452485
1.733053384375405e+18,-2.5479809992316413,-3.523382153768615,-0.011,47.249664272912895
1.733053384500405e+18,-2.422167159015697,-3.3987983289921857,0.005,46.75833790139521
1.7330533846254052e+18,-2.306137050603122,-3.2937183662715728,-0.006,44.85067686702952
1.733053384750405e+18,-2.1776410661518923,-3.178728334143481,0.015,44.765831251009956
1.733053384875405e+18,-2.0874395346229373,-3.045727555645799,0.021,47.24966938975376
1.733053385000405e+18,-1.974511421538217,-2.9375804617584707,0.01,46.69296350501206
1.7330533851254052e+18,-1.8477999054937733,-2.8320028872320786,-0.013,43.746144473578184
1.733053385250405e+18,-1.7184339296222189,-2.717938449743961,-0.002,43.26790512119252
1.733053385375405e+18,-1.5798762843721192,-2.620640929142974,-0.006,40.19419701364525
1.733053385500405e+18,-1.4721165706850223,-2.500543785617396,0.004,40.29246558238294
1.7330533856254052e+18,-1.3559721280010577,-2.390462656639596,0.017,43.746149328939126
1.733053385750405e+18,-1.2204517348360135,-2.283272147264993,0.016,40.410108124677194
1.733053385875405e+18,-1.0975362875322219,-2.180665799978062,0.024,40.73981060381943
1.733053386000405e+18,-0.9484037771312807,-2.104219651425157,0.021,33.81686579246948
1.7330533861254052e+18,-0.7959549318468939,-2.0727477698374583,0.027,27.366354116778705
1.733053386250405e+18,-0.6719914948432333,-2.0475850145691887,0.028,22.07545109987489
1.733053386375405e+18,-0.5343940474697926,-2.070896263247849,0.023,11.532356629306049
1.733053386500405e+18,-0.4160374888004468,-2.0704408132029664,0.011,6.4036993832664395
1.7330533866254052e+18,-0.2881617470468639,-2.062175951928521,0.029,6.102576868601928
1.733053386750405e+18,-0.15108470115839787,-2.064080513547115,0.00700000000001,1.7426285798289358
1.733053386875405e+18,-0.024283277537657494,-2.0861023870942046,0.005,-0.5449232965885775
1.733053387000405e+18,0.12980027344839354,-2.1348963695692436,-0.007,-3.1865880959417594
1.7330533871254052e+18,0.25802145927274067,-2.207280422744799,-0.016,-14.739521874065003
1.733053387250405e+18,0.4035731024924617,-2.253523971589139,-0.022,-20.082437244907997
1.733053387375405e+18,0.5185980738083324,-2.3013698858422136,-0.013,-17.806347883806822
1.733053387500405e+18,0.6486337544098566,-2.390300006972094,-0.000999999999998,-19.636065543122434
1.7330533876254052e+18,0.7585205283667537,-2.4672514637156984,0.006,-28.132063793936847
1.733053387750405e+18,0.8815941599248501,-2.549215972075178,-0.01,-31.38276268916769
1.733053387875405e+18,1.0142100886080994,-2.6314204392198555,-0.004,-30.97350655745743
1.733053388000405e+18,1.1301071727508127,-2.7358686210157828,-0.002,-32.73142378328983
1.7330533881254052e+18,1.2337457953147897,-2.8411016033026875,-0.002,-38.87766534981093
1.733053388250405e+18,1.3298534071360424,-2.939028874594443,0.004,-40.06960440745369
1.733053388375405e+18,1.4450336086469582,-3.042934375699318,-0.012,-41.82398351850496
1.733053388500405e+18,1.5705667152432554,-3.134712043032122,-0.011,-38.63928752008547
1.7330533886254052e+18,1.6853278988058684,-3.224457998697671,0.012,-38.877661385721765
1.733053388750405e+18,1.7966295043646534,-3.3260495006877693,0.033,-38.50430956641442
1.733053388875405e+18,1.9208902861289494,-3.4264158975583374,0.024,-39.9616472447803
1.733053389000405e+18,2.0489324755058247,-3.5221698160384083,0.036,-39.57171852902318
1.7330533891254052e+18,2.179378494890694,-3.5995809693612455,0.036,-36.108625904349054
1.733053389250405e+18,2.3112583480376117,-3.682987226839882,0.039,-36.13594298502196
1.733053389375405e+18,2.4440727947660412,-3.8029904861045964,0.034,-37.03037721630649
1.733053389500405e+18,2.579858294046059,-3.896535514943429,0.029,-36.925213335958645
1.7330533896254052e+18,2.707484885363572,-3.9771872905614254,0.025,-34.78952344947142
1.733053389750405e+18,2.8513365677284677,-4.068204612206297,0.019,-34.829662568966334
1.733053389875405e+18,2.9788460804941,-4.1645333189106655,0.015,-34.68153483945799
1.733053390000405e+18,3.106081177244413,-4.261257524380243,0.008,-34.682494142859575
1.7330533901254052e+18,3.2500086162858493,-4.35216587548399,0.021,-34.68153264422714
1.733053390250405e+18,3.3854591231378706,-4.4461708778063445,0.013,-34.75264122875933
1.733053390375405e+18,3.4996297025870975,-4.552297777295656,0.019,-37.24100912849384
1.733053390500405e+18,3.6385633167721974,-4.6569850439753555,0.019,-37.3927715268553
1.7330533906254052e+18,3.787820532687227,-4.7405543736948275,-0.005,-34.582442435460756
1.733053390750405e+18,3.9322564620338247,-4.8307212639516806,-0.016,-34.30303810794044
1.733053390875405e+18,4.058801279897307,-4.928450148969265,-0.009,-34.68152563849192
1.733053391000405e+18,4.195059229853401,-5.021281731746033,-0.006,-34.31149670223531
1.7330533911254052e+18,4.319268204082024,-5.1223074220422955,-0.004,-35.94135948784934
1.733053391250405e+18,4.466910668151268,-5.22360660870269,-0.013,-35.90579889519201
1.733053391375405e+18,4.592782034708998,-5.3066205592377775,-0.008,-34.68152127637526
1.733053391500405e+18,4.732221081338992,-5.410616359367759,-0.016,-34.567956877683436
1.733053391625405e+18,4.874497035635864,-5.488082948780644,-0.022,-33.46085206636397
1.733053391750405e+18,5.001505331686262,-5.585149626296882,-0.01,-33.58904040418586
1.733053391875405e+18,5.123445791127069,-5.704688332330707,-0.01,-38.30972223839078
1.733053392000405e+18,5.267312774861705,-5.7956734976698625,-0.012,-38.339053264670405
1.733053392125405e+18,5.424206504862951,-5.884181100469087,-0.021,-33.41282528911766
1.733053392250405e+18,5.542719208831998,-5.984381482346027,-0.01,-33.62582878972781
1.733053392375405e+18,5.671534233532429,-6.087707067305553,-0.004,-37.24099130742198
1.733053392500405e+18,5.806730881170807,-6.182027537578645,-0.017,-37.43741013492187
1.733053392625405e+18,5.936853869169353,-6.274875684024213,-0.016,-35.94134556789075
1.733053392750405e+18,6.076409441437401,-6.378723705403513,-0.014,-35.769584429792054
1.733053392875405e+18,6.222543389846381,-6.4665014227799755,-0.013,-34.58242182681166
1.733053393000405e+18,6.352993491553162,-6.574334271984002,-0.005,-34.81973389059628
1.733053393125405e+18,6.47351837572394,-6.680105277823761,-0.008,-38.30971085418873
1.733053393250405e+18,6.604088937471936,-6.78770672743256,0.002,-38.46719288049068
1.733053393375405e+18,6.753235590410247,-6.871721201218406,-0.008,-35.788068105822745
1.733053393500405e+18,6.8841231273489845,-6.978922413645644,-0.012,-35.787429314854464
1.733053393625405e+18,7.017322517428996,-7.075968381851359,-0.009,-37.03033899633888
1.733053393750405e+18,7.151947625923728,-7.171040975531252,-0.033,-37.51933129594365
1.733053393875405e+18,7.28541210423616,-7.290106698671333,-0.038,-38.06077308502292
1.733053394000405e+18,7.4206782484490965,-7.384324327047109,-0.029,-38.21884172058235
1.733053394125405e+18,7.5539073024862216,-7.488487828924971,-0.021,-37.03033421852228
1.733053394250405e+18,7.685382711945079,-7.594905526488767,-0.012,-36.72633299742884
1.733053394375405e+18,7.809506208247871,-7.695681998309641,0.0,-38.30969978938014
1.733053394500405e+18,7.939655537201131,-7.80381166229138,-0.015,-38.67643275776177
1.733053394625405e+18,8.08012022205313,-7.906550571301558,-0.019,-38.0607661059856
1.733053394750405e+18,8.198857805968405,-8.006375159341738,-0.009,-38.13854414372364
1.733053394875405e+18,8.337746646391784,-8.111106777707334,-0.008,-38.30969550979205
1.733053395000405e+18,8.46780261056209,-8.219352986598722,-0.023,-38.72268129655208
1.733053395125405e+18,8.588123571071371,-8.346905651876515,-0.02,-41.54362931928347
1.733053395250405e+18,8.731733195346857,-8.438172339735019,-0.032,-41.69105981907789
1.733053395375405e+18,8.852947712966083,-8.542823573855154,-0.032,-38.309691392031766
1.733053395500405e+18,8.979768115655157,-8.640070464224062,-0.015,-38.51733209657824
1.733053395625405e+18,9.123561769779391,-8.753692112172507,-0.019,-38.06075732510613
1.733053395750405e+18,9.234252596615816,-8.8560419913875,-0.01,-37.989025633331444
1.733053395875405e+18,9.35899672887856,-8.97069995332385,-0.005,-40.980980637799924
1.733053396000405e+18,9.508943904205848,-9.084028369043585,-0.023,-41.580650713503566
1.733053396125405e+18,9.614876382951739,-9.199857897189917,0.0,-41.543620928694075
1.733053396250405e+18,9.740425628333192,-9.32116829662225,-0.005,-41.84261743017364
1.733053396375405e+18,9.871954161730608,-9.427650234322616,-0.02,-41.54361907189444
1.733053396500405e+18,9.993666750931434,-9.500602029839522,-0.017,-34.05240100072039
1.733053396625405e+18,10.121433899197918,-9.589847064107559,-0.025,-36.29178648547876
1.733053396750405e+18,10.25371644769346,-9.629079920510598,-0.009,-26.815224540667007
1.733053396875405e+18,10.331844607663935,-9.692759360532099,0.017,-30.575431300497574
1.733053397000405e+18,10.457105012386977,-9.659559229619829,0.023,-20.3468674710507
1.733053397125405e+18,10.553121194643476,-9.624617208249344,0.02,-7.481335839978523
1.733053397250405e+18,10.624947740538655,-9.580245552400495,0.015,2.330340717204186
1.733053397375405e+18,10.66164768068275,-9.52978968167232,0.027,13.584044456196539
1.733053397500405e+18,10.71890939909057,-9.477801972437332,0.009,22.9699208959526
1.733053397625405e+18,10.739838028005506,-9.411998767514469,0.001,29.831448312739077
1.733053397750405e+18,10.758936065360782,-9.309681243560028,-0.015,41.094773826871666
1.733053397875405e+18,10.774923248410222,-9.24153254230753,0.013,46.09839143375756
1.733053398000405e+18,10.781476189264632,-9.160169008240489,0.009,52.99021606097559
1.733053398125405e+18,10.774124843207899,-9.081618223248501,0.005,61.28668440622578
1.733053398250405e+18,10.74663172015033,-8.967060978256052,0.0,74.68631152804545
1.733053398375405e+18,10.713148581874286,-8.882906691432229,-0.023,82.47322970423215
1.733053398500405e+18,10.678871856894196,-8.802136750410693,-0.023,90.36751672242356
1.733053398625405e+18,10.596408318294744,-8.715645540112387,-0.025,103.26878431452161
1.733053398750405e+18,10.521082124471517,-8.635237142567446,-0.027,111.65022940380902
1.733053398875405e+18,10.426656255506781,-8.577224373960581,-0.02,119.73655753957406
1.733053399000405e+18,10.342460106726218,-8.532839979712543,-0.024,129.2438161006879
1.733053399125405e+18,10.242855077178556,-8.471381847729806,-0.026,136.29103541875122
1.733053399250405e+18,10.089028347736507,-8.471152313746023,-0.005,151.0461785902025
1.733053399375405e+18,9.950342378310053,-8.42288543312376,0.012,154.9402129427926
1.733053399500405e+18,9.80789759224077,-8.387949105776675,0.028,158.695387122432
1.733053399625405e+18,9.712376448426571,-8.34754378116534,0.027,157.47150138367286
1.733053399750405e+18,9.59211771152783,-8.313642160692785,0.005,159.9671772789799
1.733053399875405e+18,9.48019598923546,-8.256911167959059,0.018,159.32812932878733
1.733053400000405e+18,9.384759952131624,-8.179350337760921,-0.002,152.58955604404144
1.733053400125405e+18,9.268185195918829,-8.136491539583709,-0.008,152.08285533198182
1.733053400250405e+18,9.127088483146352,-8.094489127436567,0.0,158.0503683484475
1.733053400375405e+18,9.006858467558812,-8.040756409414662,0.015,157.43406573101865
1.733053400500405e+18,8.885324025355851,-7.971344080092661,0.01,155.05169341209532
1.733053400625405e+18,8.761141508122089,-7.908010287119061,0.022,154.72283681618714
1.733053400750405e+18,8.64866771942268,-7.835113208024886,0.008,152.0835700513665
1.733053400875405e+18,8.527997484263217,-7.7826330107397075,0.018,151.87688120950483
1.733053401000405e+18,8.39743380937819,-7.714188706671122,0.005,153.4144454925518
1.733053401125405e+18,8.281405255659067,-7.648393103526588,0.004,153.2349498102414
1.733053401250405e+18,8.158479525031423,-7.582718456474399,0.004,152.0835658643533
1.733053401375405e+18,8.022215192263122,-7.512089234831856,0.017,151.8446233907652
1.733053401500405e+18,7.895651566205974,-7.4534240226049615,0.012,153.13912189339197
1.733053401625405e+18,7.775293627375181,-7.3784990986137124,-0.005,153.42831909993902
1.733053401750405e+18,7.6537442060956895,-7.2933678044715995,-0.022,149.090546404209
1.733053401875405e+18,7.529300072526647,-7.230680473207928,-0.02,148.9767800008527
1.733053402000405e+18,7.386170794570355,-7.172490755005851,-0.016,153.139117478408
1.733053402125405e+18,7.241513805550768,-7.104830046593664,0.002,152.92442484183243
1.733053402250405e+18,7.103253035470227,-7.038157479604098,0.008,154.05813754565648
1.733053402375405e+18,6.975093074207881,-6.9650523548941035,0.00700000000001,153.9714927714221
1.733053402500405e+18,6.850777579203447,-6.867690251821002,-0.005,149.02654860027724
1.733053402625405e+18,6.712398639803662,-6.800723672895211,0.001,150.09762920913943
1.733053402750405e+18,6.5845486243015054,-6.761962518503131,0.013,154.68775801303738
1.733053402875405e+18,6.426832478648856,-6.688951478200547,0.027,155.2373362731868
1.733053403000405e+18,6.293930506838398,-6.629320895524338,0.011,155.18152724188923
1.733053403125405e+18,6.149320957372599,-6.561500406690471,0.011,154.9159104602897
1.733053403250405e+18,6.013886950624222,-6.48905257032987,0.031,154.05812873503066
1.733053403375405e+18,5.877405113814112,-6.418806717337158,0.024,153.95559756216332
1.733053403500405e+18,5.753946372182863,-6.354074030462495,0.006,153.13910345591012
1.733053403625405e+18,5.617138298725626,-6.284484381664977,-0.021,153.2635408495154
1.733053403750405e+18,5.462846434378869,-6.240727690876753,-0.023,156.64816341718517
1.733053403875405e+18,5.327144435964593,-6.14719161029011,-0.036,156.74263780388577
1.733053404000405e+18,5.193216137135577,-6.075390702818153,-0.035,151.4949383961596
1.733053404125405e+18,5.064179065501558,-6.025871155533694,-0.047,151.30663591884263
1.733053404250405e+18,4.897933072196729,-5.951940785613983,-0.036,155.18151525613484
1.733053404375405e+18,4.7538632558345775,-5.882977470451601,-0.026,154.52447905914732
1.733053404500405e+18,4.6162626671334985,-5.797159379852568,-0.027,152.66111782131983
1.733053404625405e+18,4.4721992845322,-5.728382832547286,-0.027,152.05502467038417
1.733053404750405e+18,4.332641950178438,-5.664199885230717,-0.031,154.0581142844118
1.733053404875405e+18,4.185062044147719,-5.584570280771202,-0.037,153.3307310735689
1.733053405000405e+18,4.059524467537281,-5.506463185616974,-0.048,151.4949286594353
1.733053405125405e+18,3.91946352208759,-5.425638187515417,-0.058,151.3554861249553
1.733053405250405e+18,3.770878473909055,-5.348048721717685,-0.036,151.332460072713
1.733053405375405e+18,3.6221553518163465,-5.270712082172537,-0.034,151.3986532147316
1.733053405500405e+18,3.4921573451475862,-5.1839189465105,-0.039,150.17152216088454
1.733053405625405e+18,3.338514274056359,-5.098350536294751,-0.043,151.03785513891808
1.733053405750405e+18,3.2100119342594886,-5.009081058188574,-0.042,148.91494410484543
1.733053405875405e+18,3.0519871490773034,-4.936242367489889,-0.018,149.55656818794463
1.733053406000405e+18,2.910589921604625,-4.892859636189512,-0.026,155.1814988604405
1.733053406125405e+18,2.7584233255554316,-4.82351466888292,-0.019,157.94274762505702
1.733053406250405e+18,2.610869682713231,-4.7648565736368385,-0.023,156.26108346737095
1.733053406375405e+18,2.452832569418211,-4.692724587346359,-0.002,157.09981070276626
1.733053406500405e+18,2.3125827247397073,-4.633676011044115,-0.002,156.26108068830305
1.733053406625405e+18,2.145652445347346,-4.587152306678378,-0.009,156.70754687546267
1.733053406750405e+18,1.9876619503758404,-4.535005547725385,0.0,160.6942458590566
1.733053406875405e+18,1.834063205006606,-4.4716820790726075,-0.005,160.96119380489537
1.733053407000405e+18,1.688779518308433,-4.4264228355010555,-0.007,160.27691932864929
1.733053407125405e+18,1.5212542195199643,-4.38194310633852,-0.003,161.38056611499002
1.733053407250405e+18,1.3729410522604315,-4.346081063727393,-0.003,163.7546520601874
1.733053407375405e+18,1.2061660181642158,-4.299699125202265,0.0,164.22624245357306
1.733053407500405e+18,1.0424007937566944,-4.266249250751247,-0.008,165.48221672208427
1.733053407625405e+18,0.8951177946370361,-4.228272323334082,0.004,167.13923660027046
1.733053407750405e+18,0.7337624169232384,-4.18538609497766,0.01,165.37859899188078
1.733053407875405e+18,0.5928087790805905,-4.172785707718037,-0.006,168.4353477914785
1.733053408000405e+18,0.4412567563980313,-4.147370431381937,-0.011,169.81453412134786
1.733053408125405e+18,0.2961477655800149,-4.150051543855565,0.008,173.41740351468084
1.733053408250405e+18,0.16715851310973492,-4.180767131593953,0.006,-179.91431548440994
1.733053408375405e+18,0.04683498139923953,-4.208123501836303,0.003,-170.10583500678706
1.733053408500405e+18,-0.05432299812660202,-4.236414659253492,-0.008,-172.16635673738094
1.733053408625405e+18,-0.10228915185485837,-4.24721081191569,-0.008,-177.49130726704612
1.733053408750405e+18,-0.08099093105553501,-4.2257401385147455,-0.031,-178.19585731080358
1.733053408875405e+18,-0.06535205102595722,-4.243658546957025,-0.023,-178.23886269741544
1.733053409000405e+18,-0.07371140375281983,-4.246054990368878,-0.019,-178.39654980480293
1.733053409125405e+18,-0.09404703642154605,-4.2414756501853965,-0.009,-178.3682931438658
1.7330534092504049e+18,-0.09039370589515282,-4.252093259334285,-0.006,-178.32605542004342
1.733053409375405e+18,-0.07735126338637668,-4.235903884210923,-0.016,-178.2942478258862
1.733053409500405e+18,-0.08569308097236505,-4.238895482012235,-0.018,-178.26753146165254
1.733053409625405e+18,-0.0856902347300526,-4.238988804274214,-0.011,-178.23861547201165
1.7330534097504049e+18,-0.07734234094154455,-4.23619575618896,-0.011,-178.20381081878264
1.733053409875405e+18,-0.09402691453911402,-4.242140078868792,0.033,-178.16242053137594
1.733053410000405e+18,-0.0940214373020182,-4.2423084099485795,0.039,-178.11025963910814
1.733053410125405e+18,-0.09401377145684758,-4.242536481379893,0.032,-178.039584446461
1.7330534102504049e+18,-0.09400319075330976,-4.242838386059723,0.039,-177.94602506404198
1.733053410375405e+18,-0.10233336801810605,-4.2461292598938165,0.063,-177.82655169098095
1.733053410500405e+18,-0.10596732704347189,-4.236043579485388,0.047,-177.7039365645449
1.733053410625405e+18,-0.10230002667673146,-4.246958668791204,0.053,-177.56947033925115
1.7330534107504049e+18,-0.1022808528796536,-4.2473980610102915,0.055,-177.4332579954452
1.733053410875405e+18,-0.1022608911483518,-4.247831969443334,0.046,-177.2987313905301
1.733053411000405e+18,-0.10223984685825996,-4.248267118262592,0.066,-177.16380525410793
1.733053411125405e+18,-0.1058675620030543,-4.238213468841722,0.068,-177.03119303663397
1.7330534112504049e+18,-0.10584324846222865,-4.238671312587437,0.059,-176.88919582626713
1.733053411375405e+18,-0.1058183379059128,-4.239119631275811,0.05,-176.75013421996667
1.733053411500405e+18,-0.0937984624270416,-4.247145060292051,0.043,-176.61068182220492
1.733053411625405e+18,-0.10576489946177542,-4.24002181111499,0.05,-176.47023287766945
1.7330534117504049e+18,-0.10573556239380014,-4.2404878409621976,0.042,-176.3256144719242
1.733053411875405e+18,-0.09736006229444949,-4.238057131181177,0.04,-176.17829264376508
1.733053412000405e+18,-0.10567187138355735,-4.2414411352492865,0.039,-176.02971409627318
1.733053412125405e+18,-0.09729316455657097,-4.239020752846114,0.033,-175.87913369471994
1.7330534122504049e+18,-0.09725723530800356,-4.239510379898982,0.031,-175.72708503952327
1.733053412375405e+18,-0.10556153612175853,-4.24294239969409,0.027,-175.56350680083153
1.733053412500405e+18,-0.08518399542283175,-4.2481111690711435,0.002,-175.4087213513117
1.733053412625405e+18,-0.08514263193593058,-4.248617534595458,-0.003,-175.25137403865767
1.7330534127504049e+18,-0.08510025813538499,-4.249119355460947,-0.017,-175.09540350881474
1.733053412875405e+18,-0.08505478535696864,-4.249640618200463,-0.023,-174.93335166225103
1.733053413000405e+18,-0.08501001249824369,-4.250137976476749,-0.02,-174.77869343780372
1.733053413125405e+18,-0.08496182899718657,-4.250657176674926,-0.006,-174.61720253557044
1.7330534132504049e+18,-0.08491100144853306,-4.25118839985663,-0.003,-174.45192761860267
1.733053413375405e+18,-0.08486100196242263,-4.25169586827724,0.0,-174.29400007469275
1.733053413500405e+18,-0.07646441836104409,-4.249305417679844,-0.000999999999998,-174.13370824674843
1.733053413625405e+18,-0.07640862795988668,-4.249840753799833,-0.006,-173.96701296647123
1.7330534137504049e+18,-0.07635065787911177,-4.25038165428571,-0.008,-173.7985329508026
1.733053413875405e+18,-0.0846364771954223,-4.253819026629827,-0.003,-173.63277302671875
1.733053414000405e+18,-0.07258165864690123,-4.261934544724857,-0.009,-173.4645887921969
1.733053414125405e+18,-0.08085999462191207,-4.2654088463091275,0.008,-173.28720310763728
1.7330534142504049e+18,-0.08079197651527653,-4.265979116730337,0.024,-173.1093344913525
1.733053414375405e+18,-0.08072310864130589,-4.266541750620468,0.01,-172.9337823144174
1.733053414500405e+18,-0.08899533949522413,-4.2700219988754125,0.011,-172.75434191404304
1.733053414625405e+18,-0.0889217600204595,-4.270593613339682,0.011,-172.57584824899325
1.7330534147504049e+18,-0.08884477524724053,-4.271177166549332,0.006,-172.3935517757094
1.733053414875405e+18,-0.08876433075131414,-4.271772191595273,0.006,-172.20759180748215
1.733053415000405e+18,-0.0886831639274558,-4.272358328634817,0.0,-172.0243287800206
1.733053415125405e+18,-0.08495013314842365,-4.283429622161407,0.00700000000001,-171.83977267217728
1.7330534152504049e+18,-0.08486546824191632,-4.284013432620353,0.001,-171.65707102782324
1.733053415375405e+18,-0.08477505926958537,-4.284622859310775,0.005,-171.46626164880908
1.733053415500405e+18,-0.07633819431029439,-4.282326748341723,0.013,-171.27540838551874
1.733053415625405e+18,-0.08458820754592,-4.28584045905991,0.019,-171.084747436641
1.7330534157504049e+18,-0.07614594543986548,-4.28355209252356,0.01,-170.89126770260035
1.733053415875405e+18,-0.07969361136289613,-4.273698414640146,0.015,-170.69435586467577
1.733053416000405e+18,-0.08428590136303873,-4.28770534364224,0.022,-170.49963782616604
1.733053416125405e+18,-0.0794840913952782,-4.274950164172523,0.024,-170.30128643870958
1.7330534162504049e+18,-0.08772080059124139,-4.278479244254942,0.017,-170.10526165334383
1.733053416375405e+18,-0.08291473361480703,-4.265722825410137,-0.003,-169.90706432124952
1.733053416500405e+18,-0.07915069081366158,-4.2768417173110445,-0.006,-169.70642640881996
1.733053416625405e+18,-0.0790370217178592,-4.277461589918153,0.0,-169.51124639338983
1.7330534167504049e+18,-0.06692086234361162,-4.285691825719035,-0.000999999999998,-169.30508571731713
1.733053416875405e+18,-0.07044866181954652,-4.275848251492692,-0.016,-169.1040234379143
1.733053417000405e+18,-0.06667095839584684,-4.2869896105821015,-0.012,-168.89576787032567
1.733053417125405e+18,-0.07853401206272756,-4.2800735210195375,-0.016,-168.6874420240977
1.7330534172504049e+18,-0.07840006211903569,-4.280736802457584,-0.013,-168.4778719413379
1.733053417375405e+18,-0.08191094599689813,-4.270928596864366,-0.02,-168.26504597924372
1.733053417500405e+18,-0.09011816502618103,-4.2744884464016275,-0.015,-168.05794493113964
1.733053417625405e+18,-0.08632589887729707,-4.285639118985392,0.004,-167.8459618599604
1.7330534177504049e+18,-0.0898313183226084,-4.275820448400892,0.004,-167.63595647187884
1.733053417875405e+18,-0.08603873857135137,-4.2869493689469245,0.001,-167.43053601878134
1.733053418000405e+18,-0.08953485352161683,-4.277149489314461,-0.000999999999998,-167.21422599277528
1.733053418125405e+18,-0.08937508690159726,-4.2778472560553515,-0.005,-166.99253025440404
1.7330534182504049e+18,-0.08922267773355161,-4.27850159997461,0.005,-166.78445076022672
1.733053418375405e+18,-0.08541128167523875,-4.289666889679715,0.005,-166.56674969185605
1.733053418500405e+18,-0.07690501950166423,-4.2874336153545265,0.014,-166.35264480487626
1.733053418625405e+18,-0.08508115244152865,-4.291026301243302,0.014,-166.13349258095076
1.7330534187504049e+18,-0.084910690383989,-4.2917112192379765,0.013,-165.91489772351935
1.733053418875405e+18,-0.08108103078082471,-4.302904953592135,0.015,-165.6872941766411
1.733053419000405e+18,-0.08455175764090063,-4.293118344576557,0.017,-165.46514556017036
1.733053419125405e+18,-0.08436165142599046,-4.293845506859683,0.018,-165.23236910512887
1.7330534192504049e+18,-0.08417727953082622,-4.294539459636111,0.003,-165.0099908911521
1.733053419375405e+18,-0.08398564587830894,-4.295249493628823,0.006,-164.78221994266846
1.733053419500405e+18,-0.0874350580021532,-4.285497483981545,-0.004,-164.54801944894405
1.733053419625405e+18,-0.08358539134837324,-4.296697628106932,-0.003,-164.31690557280098
1.7330534197504049e+18,-0.08702699278553849,-4.286950613598617,-0.002,-164.08056555975787
1.733053419875405e+18,-0.08682635816359563,-4.287648840753059,0.01,-163.8555690613723
1.733053420000405e+18,-0.08661364019575396,-4.288378071594962,0.0,-163.6203085108448
1.733053420125405e+18,-0.08275487592439244,-4.299566447320419,0.01,-163.3919196673129
1.7330534202504049e+18,-0.08253151478015446,-4.300309617382552,0.032,-163.15158374281617
1.733053420375405e+18,-0.08230766432465551,-4.301043301159785,0.035,-162.91401577456736
1.733053420500405e+18,-0.085731471741576,-4.291290592592555,0.042,-162.67780118026636
1.733053420625405e+18,-0.09383918631335503,-4.294949198399842,0.047,-162.43327348372392
1.7330534207504049e+18,-0.10193672976262784,-4.298628441886018,0.037,-162.18170083826027
1.733053420875405e+18,-0.0933524599279299,-4.296463982814207,0.021,-161.9405094381797
1.733053421000405e+18,-0.08111619189906473,-4.3047782352103425,0.011,-161.6998258519036
