%time,field.stamp,field.id,field.x,field.y,field.z,field.distanceFromTag,field.rssi,field.rssi_fp
1732085282772027346,1732085282771776437,3,2.5775,-0.87,1.97,30.218405666666666,-82.24,-82.11
1732085283002023298,1732085283001735448,3,2.5775,-0.87,1.97,30.062060000000002,-82.58,-82.06
1732085283072099099,1732085283071839332,3,2.5775,-0.87,1.97,29.955744999999997,-82.36,-82.26
1732085283174492761,1732085283174189805,3,2.5775,-0.87,1.97,29.874445666666663,-82.47,-82.06
1732085283273114418,1732085283272951364,3,2.5775,-0.87,1.97,29.805654,-83.16,-82.86
1732085283372996047,1732085283372709989,3,2.5775,-0.87,1.97,29.730608,-84.46,-84.03
1732085283473131811,1732085283472914695,3,2.5775,-0.87,1.97,29.643055000000004,-83.67,-85.03
1732085283572929847,1732085283572678089,3,2.5775,-0.87,1.97,29.536739999999998,-84.08,-84.26
1732085283672842306,1732085283672751426,3,2.5775,-0.87,1.97,29.424171666666666,-83.66,-84.13
1732085284070915822,1732085284070466995,3,2.5775,-0.87,1.97,29.073958333333334,-83.17,-83.59
1732085284273268278,1732085284272845745,3,2.5775,-0.87,1.97,28.936374999999998,-84.17,-85.21
1732085284372844415,1732085284372621774,3,2.5775,-0.87,1.97,28.780029666666664,-84.63,-86.44
1732085284473766071,1732085284473596334,3,2.5775,-0.87,1.97,28.64244533333333,-83.75,-83.36
1732085284570840012,1732085284570490121,3,2.5775,-0.87,1.97,28.548637999999997,-83.22,-82.73
1732085284670873540,1732085284670530080,3,2.5775,-0.87,1.97,28.448577,-84.56,-85.54
1732085284771207326,1732085284770604848,3,2.5775,-0.87,1.97,28.367277666666666,-84.82,-85.95
1732085284871794432,1732085284871688127,3,2.5775,-0.87,1.97,28.254709333333334,-83.88,-83.47
1732085284972752002,1732085284972536087,3,2.5775,-0.87,1.97,28.167155666666662,-84.18,-85.38
1732085285072947438,1732085285072814226,3,2.5775,-0.87,1.97,28.048333666666668,-84.8,-84.98
1732085285172541830,1732085285172376155,3,2.5775,-0.87,1.97,27.954526333333334,-84.89,-85.87
1732085285273311625,1732085285273044109,3,2.5775,-0.87,1.97,27.841958,-84.74,-85.11
1732085285373226378,1732085285372988462,3,2.5775,-0.87,1.97,27.748150666666664,-85.0,-85.08
1732085285471943250,1732085285471675872,3,2.5775,-0.87,1.97,27.64809,-84.09,-84.79
1732085285572371028,1732085285572132825,3,2.5775,-0.87,1.97,27.57929833333333,-84.62,-85.32
1732085285671879744,1732085285671627283,3,2.5775,-0.87,1.97,27.485491,-84.82,-86.68
1732085285772730424,1732085285772382736,3,2.5775,-0.87,1.97,27.410445,-84.61,-87.26
1732085285872143489,1732085285871862173,3,2.5775,-0.87,1.97,27.329145333333333,-84.88,-87.43
1732085285972249599,1732085285971915721,3,2.5775,-0.87,1.97,27.272861000000002,-86.09,-87.54
1732085286072075766,1732085286071739912,3,2.5775,-0.87,1.97,27.229084333333333,-84.86,-85.72
1732085286172275378,1732085286172057390,3,2.5775,-0.87,1.97,27.19156166666667,-84.74,-85.11
1732085286272326736,1732085286272106409,3,2.5775,-0.87,1.97,27.185308000000003,-83.98,-84.71
1732085286371997847,1732085286371795415,3,2.5775,-0.87,1.97,27.166546666666665,-85.2,-85.33
1732085286472146340,1732085286471834897,3,2.5775,-0.87,1.97,27.141531333333333,-84.89,-84.64
1732085286572595808,1732085286572194099,3,2.5775,-0.87,1.97,27.10400866666667,-88.09,-88.34
1732085286672101974,1732085286671931743,3,2.5775,-0.87,1.97,27.078993666666666,-84.09,-84.3
1732085286773439846,1732085286773184776,3,2.5775,-0.87,1.97,27.078993666666666,-84.12,-84.59
1732085286871785976,1732085286871581554,3,2.5775,-0.87,1.97,27.08524733333333,-84.76,-86.86
1732085286971921475,1732085286971806526,3,2.5775,-0.87,1.97,27.078993,-86.26,-88.39
1732085287071812260,1732085287071575403,3,2.5775,-0.87,1.97,27.060231666666667,-84.59,-86.28
1732085287171912908,1732085287171698331,3,2.5775,-0.87,1.97,27.047723666666666,-84.59,-84.59
1732085287272034916,1732085287271818399,3,2.5775,-0.87,1.97,27.047723666666666,-87.37,-87.14
1732085287371886293,1732085287371556758,3,2.5775,-0.87,1.97,27.060231333333334,-86.16,-86.26
1732085287472005904,1732085287471754312,3,2.5775,-0.87,1.97,27.072739333333335,-85.72,-88.45
1732085287573606406,1732085287573273658,3,2.5775,-0.87,1.97,27.08524733333333,-84.39,-84.17
1732085287672877250,1732085287672679901,3,2.5775,-0.87,1.97,27.072739666666667,-85.77,-87.53
1732085287872114189,1732085287871657371,3,2.5775,-0.87,1.97,27.066485999999998,-85.66,-88.11
1732085288273191654,1732085288272897481,3,2.5775,-0.87,1.97,27.047723666666666,-85.33,-87.76
1732085288373534784,1732085288373332262,3,2.5775,-0.87,1.97,27.060231666666667,-84.89,-86.39
1732085288472205153,1732085288471591472,3,2.5775,-0.87,1.97,27.047724,-85.17,-86.39
1732085288571932782,1732085288571558237,3,2.5775,-0.87,1.97,27.053977333333336,-85.58,-88.86
1732085288672783883,1732085288672565937,3,2.5775,-0.87,1.97,27.035216000000002,-85.86,-85.94
1732085288773153113,1732085288772828578,3,2.5775,-0.87,1.97,27.041470333333333,-85.86,-86.88
1732085288872784084,1732085288872569799,3,2.5775,-0.87,1.97,27.041470333333333,-84.55,-88.53
1732085288973204070,1732085288972917556,3,2.5775,-0.87,1.97,27.022709000000003,-84.86,-85.41
1732085289072732443,1732085289072518348,3,2.5775,-0.87,1.97,26.997693333333334,-86.31,-88.64
1732085289172747862,1732085289172609806,3,2.5775,-0.87,1.97,26.978932333333333,-84.79,-85.87
1732085289273013784,1732085289272850513,3,2.5775,-0.87,1.97,26.960170333333334,-85.83,-87.35
1732085289372948739,1732085289372616529,3,2.5775,-0.87,1.97,26.960170333333334,-84.97,-86.47
1732085289472554589,1732085289472298145,3,2.5775,-0.87,1.97,26.953916666666668,-85.85,-87.19
1732085289572626191,1732085289572469472,3,2.5775,-0.87,1.97,26.953916666666668,-85.78,-90.13
1732085289672725008,1732085289672648906,3,2.5775,-0.87,1.97,26.941409000000004,-85.51,-88.18
1732085290170861946,1732085290170465469,3,2.5775,-0.87,1.97,26.916394333333333,-84.96,-88.34
1732085290270849789,1732085290270469427,3,2.5775,-0.87,1.97,26.916394333333333,-84.96,-89.51
1732085290371013124,1732085290370473146,3,2.5775,-0.87,1.97,26.897633,-85.67,-88.65
1732085290470765058,1732085290470456838,3,2.5775,-0.87,1.97,26.897633,-85.36,-89.02
1732085290571022846,1732085290570504426,3,2.5775,-0.87,1.97,26.872618,-85.43,-86.92
1732085290672650543,1732085290672413587,3,2.5775,-0.87,1.97,26.891379333333333,-85.3,-88.54
1732085290772629405,1732085290772407054,3,2.5775,-0.87,1.97,26.897632666666667,-85.75,-89.39
1732085290872594902,1732085290872473239,3,2.5775,-0.87,1.97,26.916394,-85.83,-87.16
1732085290972876946,1732085290972657918,3,2.5775,-0.87,1.97,26.910139666666666,-87.58,-90.89
1732085291072659589,1732085291072583436,3,2.5775,-0.87,1.97,26.910139666666666,-86.04,-87.56
1732085291172913999,1732085291172728776,3,2.5775,-0.87,1.97,26.922647666666666,-86.09,-89.33
1732085291273831896,1732085291273554801,3,2.5775,-0.87,1.97,26.922647666666666,-85.85,-87.42
1732085291374031134,1732085291373783588,3,2.5775,-0.87,1.97,26.941409000000004,-88.11,-89.55
1732085291473545116,1732085291473468065,3,2.5775,-0.87,1.97,26.947662333333337,-85.71,-88.38
1732085291573623590,1732085291573525428,3,2.5775,-0.87,1.97,26.966424333333336,-85.27,-88.61
1732085291673686655,1732085291673477411,3,2.5775,-0.87,1.97,26.978932333333333,-85.89,-89.5
1732085291774096342,1732085291773863792,3,2.5775,-0.87,1.97,27.01645566666667,-85.11,-87.48
1732085291872865914,1732085291872753858,3,2.5775,-0.87,1.97,27.066485999999998,-85.34,-86.15
1732085291972926757,1732085291972700834,3,2.5775,-0.87,1.97,27.085247,-84.74,-87.23
1732085292072747511,1732085292072554349,3,2.5775,-0.87,1.97,27.110262000000002,-84.4,-87.49
1732085292172849883,1732085292172572374,3,2.5775,-0.87,1.97,27.10400766666667,-85.65,-87.36
1732085292274476365,1732085292274237394,3,2.5775,-0.87,1.97,27.141531,-84.11,-86.73
1732085292373888592,1732085292373504877,3,2.5775,-0.87,1.97,27.166546333333333,-84.14,-85.89
1732085292472916402,1732085292472808361,3,2.5775,-0.87,1.97,27.185308333333335,-84.4,-85.84
1732085292572971422,1732085292572476387,3,2.5775,-0.87,1.97,27.191562,-85.84,-86.6
1732085292672739469,1732085292672499656,3,2.5775,-0.87,1.97,27.197815666666667,-84.21,-85.5
1732085292772880651,1732085292772625684,3,2.5775,-0.87,1.97,27.222830666666667,-83.98,-84.83
1732085292872877840,1732085292872558593,3,2.5775,-0.87,1.97,27.26035333333333,-83.65,-85.47
1732085293003240460,1732085293003031253,3,2.5775,-0.87,1.97,27.26660766666667,-83.53,-85.06
1732085293072545843,1732085293072461843,3,2.5775,-0.87,1.97,27.297876666666667,-83.67,-84.81
1732085293172840188,1732085293172724246,3,2.5775,-0.87,1.97,27.34165333333333,-83.03,-85.01
1732085293272905336,1732085293272687911,3,2.5775,-0.87,1.97,27.397937000000002,-83.02,-84.38
1732085293672836831,1732085293672589778,3,2.5775,-0.87,1.97,27.523013666666667,-82.26,-83.56
1732085293772919753,1732085293772582292,3,2.5775,-0.87,1.97,27.548028666666667,-82.56,-84.57
1732085293873166448,1732085293872998237,3,2.5775,-0.87,1.97,27.560536666666668,-82.75,-84.66
1732085293973656306,1732085293973432779,3,2.5775,-0.87,1.97,27.585552000000003,-82.01,-83.15
1732085294073771037,1732085294073627471,3,2.5775,-0.87,1.97,27.623075,-82.03,-82.42
1732085294170861669,1732085294170463323,3,2.5775,-0.87,1.97,27.654344,-81.84,-82.7
1732085294270978709,1732085294270484924,3,2.5775,-0.87,1.97,27.691866666666666,-82.19,-83.68
1732085294370827229,1732085294370464086,3,2.5775,-0.87,1.97,27.710628,-82.65,-83.74
1732085294470798047,1732085294470448493,3,2.5775,-0.87,1.97,27.741896999999998,-81.82,-82.04
1732085294570828960,1732085294570470333,3,2.5775,-0.87,1.97,27.773166,-81.59,-83.31
1732085294670877857,1732085294670485496,3,2.5775,-0.87,1.97,27.816942333333333,-81.71,-81.87
1732085294770876971,1732085294770478487,3,2.5775,-0.87,1.97,27.835703666666664,-81.67,-82.04
1732085294870850383,1732085294870476484,3,2.5775,-0.87,1.97,27.84195733333333,-81.88,-82.68
1732085294970830935,1732085294970467329,3,2.5775,-0.87,1.97,27.835703666666664,-81.93,-82.21
1732085295070757110,1732085295070475816,3,2.5775,-0.87,1.97,27.860719,-82.35,-82.35
1732085295173426486,1732085295173264980,3,2.5775,-0.87,1.97,27.866973333333334,-81.91,-82.43
1732085295273701049,1732085295273212432,3,2.5775,-0.87,1.97,27.898242333333332,-82.7,-82.41
1732085295373227751,1732085295373006343,3,2.5775,-0.87,1.97,27.910750333333336,-81.59,-81.55
1732085295473580332,1732085295473420619,3,2.5775,-0.87,1.97,27.929511333333334,-81.37,-81.47
1732085295672393043,1732085295672213077,3,2.5775,-0.87,1.97,27.929511333333334,-82.26,-82.1
1732085296070910211,1732085296070469617,3,2.5775,-0.87,1.97,28.029573,-81.59,-81.92
1732085296170815708,1732085296170441389,3,2.5775,-0.87,1.97,28.04208,-83.49,-83.24
1732085296273917464,1732085296273468017,3,2.5775,-0.87,1.97,28.035825666666664,-81.06,-81.53
1732085296373773618,1732085296373559713,3,2.5775,-0.87,1.97,28.035825666666668,-81.28,-81.23
1732085296473803118,1732085296473651409,3,2.5775,-0.87,1.97,28.035825666666668,-82.86,-82.48
1732085296573716832,1732085296573472023,3,2.5775,-0.87,1.97,28.048333666666664,-81.43,-81.5
1732085296673681332,1732085296673435926,3,2.5775,-0.87,1.97,28.054587333333334,-81.25,-81.52
1732085296773989990,1732085296773830175,3,2.5775,-0.87,1.97,28.04208033333333,-80.88,-81.27
1732085296873488022,1732085296873312473,3,2.5775,-0.87,1.97,28.04208033333333,-81.73,-81.45
1732085296973885488,1732085296973742485,3,2.5775,-0.87,1.97,28.035826666666665,-81.03,-81.29
1732085297074037203,1732085297073772907,3,2.5775,-0.87,1.97,28.029572333333334,-80.95,-81.12
1732085297173722268,1732085297173525094,3,2.5775,-0.87,1.97,28.017064333333334,-81.68,-81.48
1732085297273462597,1732085297273334503,3,2.5775,-0.87,1.97,27.992048666666665,-83.25,-83.02
1732085297373340253,1732085297373249053,3,2.5775,-0.87,1.97,27.960779666666667,-81.48,-81.12
1732085297473083459,1732085297472941160,3,2.5775,-0.87,1.97,27.917003000000005,-81.65,-81.52
1732085297573702543,1732085297573499202,3,2.5775,-0.87,1.97,27.891987666666665,-82.4,-82.07
1732085297673212626,1732085297673083543,3,2.5775,-0.87,1.97,27.854465,-81.82,-82.42
1732085297773889261,1732085297773694515,3,2.5775,-0.87,1.97,27.841958,-82.51,-82.23
1732085297873425911,1732085297873239755,3,2.5775,-0.87,1.97,27.829451000000002,-81.86,-81.87
1732085298004498360,1732085298004063129,3,2.5775,-0.87,1.97,27.81694333333333,-81.82,-81.97
1732085298074677388,1732085298074476718,3,2.5775,-0.87,1.97,27.804435333333334,-82.48,-82.58
1732085298173665907,1732085298173454523,3,2.5775,-0.87,1.97,27.798181,-82.69,-82.36
1732085298273565887,1732085298273430585,3,2.5775,-0.87,1.97,27.804434666666666,-82.8,-83.11
1732085298373495341,1732085298373309373,3,2.5775,-0.87,1.97,27.804434666666666,-82.87,-82.67
1732085298570780831,1732085298570471763,3,2.5775,-0.87,1.97,27.798181,-82.23,-81.82
1732085298973799067,1732085298973519563,3,2.5775,-0.87,1.97,27.791927,-82.34,-82.74
1732085299172648499,1732085299172570466,3,2.5775,-0.87,1.97,27.785673,-82.23,-81.85
1732085299370802006,1732085299370451927,3,2.5775,-0.87,1.97,27.76691166666667,-82.36,-81.92
1732085299773727753,1732085299773426771,3,2.5775,-0.87,1.97,27.660597666666664,-83.01,-82.48
1732085299871981892,1732085299871869802,3,2.5775,-0.87,1.97,27.635582666666664,-82.83,-82.17
1732085299973393677,1732085299973142862,3,2.5775,-0.87,1.97,27.616821333333334,-85.03,-86.3
1732085300070865114,1732085300070511817,3,2.5775,-0.87,1.97,27.566791,-82.17,-81.74
1732085300170865249,1732085300170472383,3,2.5775,-0.87,1.97,27.516759999999994,-82.35,-82.42
1732085300270790150,1732085300270479679,3,2.5775,-0.87,1.97,27.454221999999998,-82.33,-82.33
1732085300370794771,1732085300370478153,3,2.5775,-0.87,1.97,27.404190999999997,-82.96,-82.83
1732085300470928971,1732085300470468044,3,2.5775,-0.87,1.97,27.360414666666667,-82.57,-82.27
1732085300570891248,1732085300570497035,3,2.5775,-0.87,1.97,27.30413,-82.59,-82.05
1732085300670792742,1732085300670480728,3,2.5775,-0.87,1.97,27.260353666666663,-83.65,-85.57
1732085300770931680,1732085300770477533,3,2.5775,-0.87,1.97,27.197815666666667,-83.8,-83.03
1732085300870864698,1732085300870459556,3,2.5775,-0.87,1.97,27.14778533333333,-82.93,-82.28
1732085300970908611,1732085300970490455,3,2.5775,-0.87,1.97,27.078993,-82.95,-84.04
1732085301071012170,1732085301070468187,3,2.5775,-0.87,1.97,27.016455000000004,-83.93,-84.36
1732085301170725304,1732085301170450925,3,2.5775,-0.87,1.97,26.947663333333335,-83.45,-84.53
1732085301270929026,1732085301270473241,3,2.5775,-0.87,1.97,26.872618000000003,-83.72,-84.12
1732085301370960934,1732085301370480537,3,2.5775,-0.87,1.97,26.797572000000002,-82.62,-82.34
1732085301470823482,1732085301470459938,3,2.5775,-0.87,1.97,26.710018333333334,-83.45,-82.98
1732085301570764068,1732085301570460557,3,2.5775,-0.87,1.97,26.647480333333334,-82.97,-82.56
1732085301670929163,1732085301670475721,3,2.5775,-0.87,1.97,26.584941999999998,-82.85,-82.94
1732085301872000897,1732085301871681690,3,2.5775,-0.87,1.97,26.478627666666668,-83.59,-83.41
1732085302272797138,1732085302272605657,3,2.5775,-0.87,1.97,26.053368666666668,-84.42,-84.23
1732085302372940721,1732085302372740507,3,2.5775,-0.87,1.97,25.972069,-84.5,-84.0
1732085302473575526,1732085302473363161,3,2.5775,-0.87,1.97,25.903277333333335,-85.3,-84.61
1732085302571864692,1732085302571696043,3,2.5775,-0.87,1.97,25.803216333333335,-84.21,-84.28
1732085302670851242,1732085302670479536,3,2.5775,-0.87,1.97,25.703155666666664,-84.93,-86.23
1732085302771052707,1732085302770442247,3,2.5775,-0.87,1.97,25.596840666666665,-83.91,-83.62
1732085302870785064,1732085302870465278,3,2.5775,-0.87,1.97,25.503033666666667,-85.56,-85.33
1732085302970867322,1732085302970449924,3,2.5775,-0.87,1.97,25.39671866666667,-85.07,-85.06
1732085303070962855,1732085303070438623,3,2.5775,-0.87,1.97,25.277896333333334,-85.01,-85.33
1732085303170790405,1732085303170448303,3,2.5775,-0.87,1.97,25.184089,-84.42,-83.96
1732085303273628067,1732085303273444890,3,2.5775,-0.87,1.97,25.096536,-84.82,-86.04
1732085303373706629,1732085303373505592,3,2.5775,-0.87,1.97,25.008982333333332,-85.02,-85.78
1732085303473508380,1732085303473375558,3,2.5775,-0.87,1.97,24.90266733333333,-84.71,-85.59
1732085303573602061,1732085303573520421,3,2.5775,-0.87,1.97,24.796352333333335,-84.16,-85.61
1732085303673639009,1732085303673487424,3,2.5775,-0.87,1.97,24.696291666666667,-84.34,-85.31
1732085303773602964,1732085303773460626,3,2.5775,-0.87,1.97,24.583723000000003,-83.74,-83.7
1732085303873285397,1732085303873128414,3,2.5775,-0.87,1.97,24.49616933333333,-87.0,-87.11
1732085303973615348,1732085303973511219,3,2.5775,-0.87,1.97,24.383600666666666,-83.9,-84.58
1732085304073768218,1732085304073456048,3,2.5775,-0.87,1.97,24.28354,-85.68,-86.45
1732085304173296892,1732085304173151969,3,2.5775,-0.87,1.97,24.170971666666663,-84.65,-87.07
1732085304370859044,1732085304370463371,3,2.5775,-0.87,1.97,24.095926000000002,-84.19,-87.14
1732085304772808688,1732085304772586822,3,2.5775,-0.87,1.97,23.695682333333334,-83.62,-83.65
1732085304973956124,1732085304973675966,3,2.5775,-0.87,1.97,23.539336666666667,-82.18,-82.89
1732085305073642643,1732085305073513031,3,2.5775,-0.87,1.97,23.414260333333335,-81.64,-82.77
1732085305173645178,1732085305173419952,3,2.5775,-0.87,1.97,23.314199333333335,-83.23,-84.94
1732085305273728826,1732085305273444652,3,2.5775,-0.87,1.97,23.22664633333333,-81.7,-81.55
1732085305373388954,1732085305373232364,3,2.5775,-0.87,1.97,23.114078000000003,-81.78,-82.7
1732085305473248590,1732085305473118066,3,2.5775,-0.87,1.97,22.970240333333333,-81.23,-81.43
1732085305571955819,1732085305571578741,3,2.5775,-0.87,1.97,22.851417666666666,-81.01,-81.62
1732085305671920796,1732085305671721696,3,2.5775,-0.87,1.97,22.751356666666666,-81.34,-81.45
1732085305772210582,1732085305771858453,3,2.5775,-0.87,1.97,22.670057333333332,-80.9,-80.98
1732085305872158425,1732085305871750116,3,2.5775,-0.87,1.97,22.601265666666666,-81.61,-81.69
1732085305971759841,1732085305971431016,3,2.5775,-0.87,1.97,22.513712666666667,-81.58,-82.31
1732085306071709709,1732085306071542501,3,2.5775,-0.87,1.97,22.438666666666666,-81.61,-81.97
1732085306171720751,1732085306171499967,3,2.5775,-0.87,1.97,22.382382000000003,-82.11,-83.07
1732085306272030336,1732085306271703720,3,2.5775,-0.87,1.97,22.338605333333334,-82.88,-82.39
1732085306372008827,1732085306371602058,3,2.5775,-0.87,1.97,22.332352,-82.7,-82.55
1732085306472053648,1732085306471793651,3,2.5775,-0.87,1.97,22.301083000000002,-83.74,-85.26
1732085306570923229,1732085306570464611,3,2.5775,-0.87,1.97,22.288574999999998,-83.27,-83.12
1732085306670613548,1732085306670434474,3,2.5775,-0.87,1.97,22.263559333333333,-82.72,-82.68
1732085306770975350,1732085306770473003,3,2.5775,-0.87,1.97,22.257305666666667,-83.28,-83.28
1732085306870905042,1732085306870443820,3,2.5775,-0.87,1.97,22.251052333333334,-83.44,-84.3
1732085306970817145,1732085306970442056,3,2.5775,-0.87,1.97,22.269814333333333,-84.79,-84.52
1732085307073338448,1732085307073203563,3,2.5775,-0.87,1.97,22.276068,-83.25,-83.23
1732085307173477104,1732085307173300027,3,2.5775,-0.87,1.97,22.288574999999998,-83.49,-83.9
1732085307270918591,1732085307270442724,3,2.5775,-0.87,1.97,22.269813,-83.65,-83.72
1732085307471960821,1732085307471649646,3,2.5775,-0.87,1.97,22.282320666666664,-83.68,-83.62
1732085307672984128,1732085307672725439,3,2.5775,-0.87,1.97,22.29482833333333,-83.23,-86.23
1732085308173242787,1732085308173006772,3,2.5775,-0.87,1.97,22.269813666666664,-82.45,-82.44
1732085308572530239,1732085308572257757,3,2.5775,-0.87,1.97,22.307337,-83.55,-84.18
1732085308673912379,1732085308673740625,3,2.5775,-0.87,1.97,22.294829333333336,-83.14,-83.82
1732085308771016757,1732085308770486116,3,2.5775,-0.87,1.97,22.269813666666664,-82.72,-83.79
1732085308871189307,1732085308870474100,3,2.5775,-0.87,1.97,22.244798000000003,-82.95,-83.99
1732085308971957119,1732085308971697092,3,2.5775,-0.87,1.97,22.232291000000004,-84.61,-85.09
1732085309072212377,1732085309071907997,3,2.5775,-0.87,1.97,22.21352966666667,-83.03,-83.72
1732085309172221142,1732085309171814918,3,2.5775,-0.87,1.97,22.21352966666667,-84.51,-85.25
1732085309272410578,1732085309272089242,3,2.5775,-0.87,1.97,22.201021666666666,-82.75,-82.91
1732085309371816480,1732085309371554613,3,2.5775,-0.87,1.97,22.20727533333333,-83.23,-83.39
1732085309472145830,1732085309471834897,3,2.5775,-0.87,1.97,22.20727533333333,-84.93,-84.71
1732085309571994153,1732085309571747303,3,2.5775,-0.87,1.97,22.194767666666667,-83.37,-83.25
1732085309671958179,1732085309671789407,3,2.5775,-0.87,1.97,22.163498666666666,-83.19,-83.59
1732085309772565970,1732085309772116422,3,2.5775,-0.87,1.97,22.119722666666664,-83.03,-84.91
1732085309871273684,1732085309870525598,3,2.5775,-0.87,1.97,22.107215,-82.62,-84.93
1732085309971162473,1732085309970474481,3,2.5775,-0.87,1.97,22.094708,-82.42,-84.45
1732085310072659346,1732085310072469472,3,2.5775,-0.87,1.97,22.088453666666666,-82.47,-84.23
1732085310473151264,1732085310472950696,3,2.5775,-0.87,1.97,22.038422666666666,-82.67,-82.58
1732085310572983848,1732085310572822093,3,2.5775,-0.87,1.97,22.013407666666666,-82.55,-82.43
1732085310672857997,1732085310672701597,3,2.5775,-0.87,1.97,22.000900333333334,-84.44,-84.57
1732085310773020417,1732085310772812604,3,2.5775,-0.87,1.97,21.982139,-83.31,-84.53
1732085310873368891,1732085310872990369,3,2.5775,-0.87,1.97,21.96963133333333,-82.74,-82.95
1732085310972891577,1732085310972814083,3,2.5775,-0.87,1.97,21.96337733333333,-83.01,-82.83
1732085311073257046,1732085311072951793,3,2.5775,-0.87,1.97,21.96337733333333,-84.51,-84.07
1732085311173000714,1732085311172726154,3,2.5775,-0.87,1.97,21.950869666666666,-82.69,-82.93
1732085311273166158,1732085311272871017,3,2.5775,-0.87,1.97,21.938361666666665,-82.48,-83.63
1732085311373518251,1732085311373267889,3,2.5775,-0.87,1.97,21.919600333333335,-82.54,-82.34
1732085311472776935,1732085311472605705,3,2.5775,-0.87,1.97,21.919600333333335,-83.82,-86.41
1732085311572974320,1732085311572766304,3,2.5775,-0.87,1.97,21.913347,-85.74,-88.23
1732085311673376255,1732085311673054218,3,2.5775,-0.87,1.97,21.900839333333334,-82.97,-82.98
1732085311773095719,1732085311772866725,3,2.5775,-0.87,1.97,21.882078000000003,-83.25,-85.9
1732085311873265105,1732085311872948884,3,2.5775,-0.87,1.97,21.869570333333332,-84.1,-84.98
1732085311972846463,1732085311972533226,3,2.5775,-0.87,1.97,21.869570333333332,-82.13,-82.23
1732085312072825540,1732085312072657823,3,2.5775,-0.87,1.97,21.869570333333332,-83.76,-85.98
1732085312172822977,1732085312172492027,3,2.5775,-0.87,1.97,21.863316666666666,-82.35,-84.08
1732085312274137031,1732085312273878574,3,2.5775,-0.87,1.97,21.850808666666666,-82.24,-82.64
1732085312372866143,1732085312372670173,3,2.5775,-0.87,1.97,21.850808666666666,-82.31,-82.41
1732085312472918373,1732085312472689867,3,2.5775,-0.87,1.97,21.844554333333335,-82.59,-82.98
1732085312572939566,1732085312572771549,3,2.5775,-0.87,1.97,21.832047333333332,-82.81,-83.44
1732085312672695023,1732085312672524690,3,2.5775,-0.87,1.97,21.813285999999994,-82.46,-82.74
1732085312772681340,1732085312772422552,3,2.5775,-0.87,1.97,21.794524666666664,-82.32,-82.66
1732085312872695269,1732085312872487068,3,2.5775,-0.87,1.97,21.782016999999996,-83.23,-83.85
1732085313004174143,1732085313003992795,3,2.5775,-0.87,1.97,21.782016999999996,-83.37,-84.29
1732085313073108443,1732085313072699785,3,2.5775,-0.87,1.97,21.832047333333332,-85.11,-85.25
1732085313173463356,1732085313173322916,3,2.5775,-0.87,1.97,21.857062,-82.91,-82.89
1732085313274197311,1732085313273947715,3,2.5775,-0.87,1.97,21.850807666666668,-82.39,-82.71
1732085313373460204,1732085313373194456,3,2.5775,-0.87,1.97,21.813285333333337,-81.91,-83.39
1732085313473525490,1732085313473312139,3,2.5775,-0.87,1.97,21.80077833333333,-82.15,-84.39
1732085313573547673,1732085313573310613,3,2.5775,-0.87,1.97,21.813286333333334,-83.15,-84.66
1732085313770863105,1732085313770483732,3,2.5775,-0.87,1.97,21.813286333333334,-82.74,-82.7
1732085314572348701,1732085314571919202,3,2.5775,-0.87,1.97,21.807032666666668,-83.81,-84.41
1732085314672671831,1732085314672522783,3,2.5775,-0.87,1.97,21.807032666666668,-83.58,-84.53
1732085314773831821,1732085314773712635,3,2.5775,-0.87,1.97,21.813286,-82.77,-84.78
1732085314873000390,1732085314872727394,3,2.5775,-0.87,1.97,21.832047333333332,-82.39,-83.95
1732085314972241568,1732085314971917867,3,2.5775,-0.87,1.97,21.850808666666666,-82.53,-83.59
1732085315070954884,1732085315070497035,3,2.5775,-0.87,1.97,21.850808666666666,-82.47,-82.31
1732085315171001945,1732085315170459508,3,2.5775,-0.87,1.97,21.863316333333334,-82.89,-85.2
1732085315271219079,1732085315270509004,3,2.5775,-0.87,1.97,21.882077666666664,-82.32,-82.43
1732085315373035948,1732085315372757911,3,2.5775,-0.87,1.97,21.89458566666667,-83.21,-83.34
1732085315473408880,1732085315473031759,3,2.5775,-0.87,1.97,14.777750666666668,-83.79,-85.47
1732085315573577947,1732085315573000669,3,2.5775,-0.87,1.97,14.790258333333332,-82.59,-84.45
1732085315672976060,1732085315672760725,3,2.5775,-0.87,1.97,14.815273666666664,-82.09,-84.07
1732085315773647656,1732085315773418664,3,2.5775,-0.87,1.97,21.957123666666664,-82.48,-82.47
1732085315873007344,1732085315872690916,3,2.5775,-0.87,1.97,21.957123666666664,-82.58,-82.43
1732085315973257652,1732085315972897291,3,2.5775,-0.87,1.97,21.975885,-83.01,-83.34
1732085316074024563,1732085316073872566,3,2.5775,-0.87,1.97,22.000900333333334,-82.13,-82.22
1732085316173731348,1732085316173489093,3,2.5775,-0.87,1.97,22.032169333333332,-82.77,-83.27
1732085316273934285,1732085316273692369,3,2.5775,-0.87,1.97,22.057185,-82.88,-84.69
1732085316373501575,1732085316373219490,3,2.5775,-0.87,1.97,22.075946333333334,-82.13,-82.06
1732085316473067915,1732085316472864627,3,2.5775,-0.87,1.97,22.113469,-82.75,-82.67
1732085316573574757,1732085316573318243,3,2.5775,-0.87,1.97,22.150991333333334,-82.17,-82.17
